jdate,value,date
1399-10-21,1807620.0,2021-01-10
1399-10-22,1837860.0,2021-01-11
1399-10-23,1750690.0,2021-01-12
1399-10-24,1727550.0,2021-01-13
1399-10-27,1727550.0,2021-01-16
1399-10-29,1727550.0,2021-01-18
1399-10-30,1727550.0,2021-01-19
1399-11-01,1727550.0,2021-01-20
1399-11-04,1643490.0,2021-01-23
1399-11-05,1582660.0,2021-01-24
1399-11-06,1540660.0,2021-01-25
1399-11-07,1530830.0,2021-01-26
1399-11-08,1522780.0,2021-01-27
1399-11-11,1456610.0,2021-01-30
1399-11-12,1409220.0,2021-01-31
1399-11-13,1468240.0,2021-02-01
1399-11-14,1533510.0,2021-02-02
1399-11-15,1487910.0,2021-02-03
1399-11-18,1472710.0,2021-02-06
1399-11-19,1419060.0,2021-02-07
1399-11-20,1374350.0,2021-02-08
1399-11-21,1384210.0,2021-02-09
1399-11-25,1426200.0,2021-02-13
1399-11-26,1413690.0,2021-02-14
1399-11-27,1422630.0,2021-02-15
1399-11-28,1488800.0,2021-02-16
1399-11-29,1495950.0,2021-02-17
1399-12-02,1490590.0,2021-02-20
1399-12-03,1490590.0,2021-02-21
1399-12-04,1489700.0,2021-02-22
1399-12-05,1488800.0,2021-02-23
1399-12-06,1487910.0,2021-02-24
1399-12-09,1487870.0,2021-02-27
1399-12-10,1487910.0,2021-02-28
1399-12-11,1487910.0,2021-03-01
1399-12-12,1487910.0,2021-03-02
1399-12-13,1487910.0,2021-03-03
1399-12-16,1487880.0,2021-03-06
1399-12-17,1487010.0,2021-03-07
1399-12-18,1487010.0,2021-03-08
1399-12-19,1487010.0,2021-03-09
1399-12-20,1487010.0,2021-03-10
1399-12-23,1486110.0,2021-03-13
1399-12-24,1486120.0,2021-03-14
1399-12-25,1486120.0,2021-03-15
1399-12-26,1486120.0,2021-03-16
1399-12-27,1485230.0,2021-03-17
1400-01-07,1484330.0,2021-03-27
1400-01-08,1484330.0,2021-03-28
1400-01-10,1484330.0,2021-03-30
1400-01-11,1484330.0,2021-03-31
1400-01-14,1484290.0,2021-04-03
1400-01-15,1484290.0,2021-04-04
1400-01-16,1484330.0,2021-04-05
1400-01-17,1484320.0,2021-04-06
1400-01-18,1484310.0,2021-04-07
1400-01-21,1484310.0,2021-04-10
1400-01-22,1484300.0,2021-04-11
1400-01-23,1484300.0,2021-04-12
1400-01-24,1484330.0,2021-04-13
1400-01-25,1484330.0,2021-04-14
1400-01-28,1484330.0,2021-04-17
1400-01-29,1484330.0,2021-04-18
1400-01-30,1484330.0,2021-04-19
1400-01-31,1484320.0,2021-04-20
1400-02-01,1484320.0,2021-04-21
1400-02-04,1484310.0,2021-04-24
1400-02-05,1484290.0,2021-04-25
1400-02-06,1484330.0,2021-04-26
1400-02-07,1484310.0,2021-04-27
1400-02-08,1484330.0,2021-04-28
1400-02-11,1484330.0,2021-05-01
1400-02-12,1484330.0,2021-05-02
1400-02-13,1484320.0,2021-05-03
1400-02-15,1484310.0,2021-05-05
1400-02-18,1484310.0,2021-05-08
1400-02-19,1484300.0,2021-05-09
1400-02-20,1484330.0,2021-05-10
1400-02-21,1484330.0,2021-05-11
1400-02-22,1484330.0,2021-05-12
1400-02-25,1483440.0,2021-05-15
1400-02-26,1483440.0,2021-05-16
1400-02-27,1483440.0,2021-05-17
1400-02-28,1483440.0,2021-05-18
1400-02-29,1483440.0,2021-05-19
1400-03-01,1483390.0,2021-05-22
1400-03-02,1483390.0,2021-05-23
1400-03-03,1483440.0,2021-05-24
1400-03-04,1483440.0,2021-05-25
1400-03-05,1483440.0,2021-05-26
1400-03-08,1483440.0,2021-05-29
1400-03-09,1483440.0,2021-05-30
1400-03-10,1483410.0,2021-05-31
1400-03-11,1458400.0,2021-06-01
1400-03-12,1458400.0,2021-06-02
1400-03-17,1458400.0,2021-06-07
1400-03-18,1458400.0,2021-06-08
1400-03-19,1458400.0,2021-06-09
1400-03-22,1385970.0,2021-06-12
1400-03-23,1385970.0,2021-06-13
1400-03-24,1385970.0,2021-06-14
1400-03-25,1385080.0,2021-06-15
1400-03-26,1385080.0,2021-06-16
1400-03-29,1385080.0,2021-06-19
1400-03-30,1385080.0,2021-06-20
1400-03-31,1385080.0,2021-06-21
1400-04-01,1385080.0,2021-06-22
1400-04-02,1382390.0,2021-06-23
1400-04-05,1381500.0,2021-06-26
1400-04-06,1380610.0,2021-06-27
1400-04-07,1323380.0,2021-06-28
1400-04-08,1322480.0,2021-06-29
1400-04-09,1322480.0,2021-06-30
1400-04-12,1322480.0,2021-07-03
1400-04-13,1321590.0,2021-07-04
1400-04-14,1296550.0,2021-07-05
1400-04-15,1309070.0,2021-07-06
1400-04-16,1261680.0,2021-07-07
1400-04-19,1275090.0,2021-07-10
1400-04-20,1265260.0,2021-07-11
1400-04-21,1259890.0,2021-07-12
1400-04-22,1240220.0,2021-07-13
1400-04-23,1230400.0,2021-07-14
1400-04-26,1205350.0,2021-07-17
1400-04-27,1182140.0,2021-07-18
1400-04-28,1225910.0,2021-07-19
1400-05-04,1267940.0,2021-07-26
1400-05-05,1267940.0,2021-07-27
1400-05-06,1249160.0,2021-07-28
1400-05-09,1203570.0,2021-07-31
1400-05-10,1222340.0,2021-08-01
1400-05-11,1240220.0,2021-08-02
1400-05-12,1209820.0,2021-08-03
1400-05-13,1185680.0,2021-08-04
1400-05-16,1233070.0,2021-08-07
1400-05-17,1287610.0,2021-08-08
1400-05-18,1297450.0,2021-08-09
1400-05-19,1262610.0,2021-08-10
1400-05-20,1303710.0,2021-08-11
1400-05-23,1288510.0,2021-08-14
1400-05-24,1348420.0,2021-08-15
1400-05-31,1410110.0,2021-08-22
1400-06-01,1401170.0,2021-08-23
1400-06-02,1458400.0,2021-08-24
1400-06-03,1501320.0,2021-08-25
1400-06-06,1511160.0,2021-08-28
1400-06-07,1454820.0,2021-08-29
1400-06-08,1394910.0,2021-08-30
1400-06-09,1398490.0,2021-08-31
1400-06-10,1453030.0,2021-09-01
1400-06-13,1457510.0,2021-09-04
1400-06-14,1450350.0,2021-09-05
1400-06-15,1438730.0,2021-09-06
1400-06-16,1382390.0,2021-09-07
1400-06-17,1351100.0,2021-09-08
1400-06-20,1360040.0,2021-09-11
1400-06-21,1309070.0,2021-09-12
1400-06-22,1248270.0,2021-09-13
1400-06-23,1280460.0,2021-09-14
1400-06-24,1334970.0,2021-09-15
1400-06-27,1300130.0,2021-09-18
1400-06-28,1243800.0,2021-09-19
1400-06-29,1231280.0,2021-09-20
1400-06-30,1189250.0,2021-09-21
1400-06-31,1133810.0,2021-09-22
1400-07-03,1122190.0,2021-09-25
1400-07-04,1152590.0,2021-09-26
1400-07-06,1120400.0,2021-09-28
1400-07-07,1070340.0,2021-09-29
1400-07-10,1089070.0,2021-10-02
1400-07-11,1045290.0,2021-10-03
1400-07-12,1022040.0,2021-10-04
1400-07-14,1043500.0,2021-10-06
1400-07-17,1029190.0,2021-10-09
1400-07-18,984490.0,2021-10-10
1400-07-19,1028300.0,2021-10-11
1400-07-20,1058700.0,2021-10-12
1400-07-21,1039920.0,2021-10-13
1400-07-24,1020250.0,2021-10-16
1400-07-25,995220.0,2021-10-17
1400-07-26,947829.0,2021-10-18
1400-07-27,938931.0,2021-10-19
1400-07-28,938887.0,2021-10-20
1400-08-01,912956.0,2021-10-23
1400-08-03,891495.0,2021-10-25
1400-08-04,853940.0,2021-10-26
1400-08-05,819067.0,2021-10-27
1400-08-08,800289.0,2021-10-30
1400-08-09,785982.0,2021-10-31
1400-08-10,784194.0,2021-11-01
1400-08-11,780642.0,2021-11-02
1400-08-12,786877.0,2021-11-03
1400-08-15,801181.0,2021-11-06
1400-08-16,804760.0,2021-11-07
1400-08-17,804760.0,2021-11-08
1400-08-18,809231.0,2021-11-09
1400-08-19,811019.0,2021-11-10
1400-08-22,803866.0,2021-11-13
1400-08-23,841421.0,2021-11-14
1400-08-24,836951.0,2021-11-15
1400-08-25,827115.0,2021-11-16
1400-08-26,832480.0,2021-11-17
1400-08-29,795818.0,2021-11-20
1400-08-30,833413.0,2021-11-21
1400-09-01,832480.0,2021-11-22
1400-09-02,830691.0,2021-11-23
1400-09-03,819067.0,2021-11-24
1400-09-06,787771.0,2021-11-27
1400-09-07,781511.0,2021-11-28
1400-09-08,782406.0,2021-11-29
1400-09-09,785982.0,2021-11-30
1400-09-10,782406.0,2021-12-01
1400-09-13,775252.0,2021-12-04
1400-09-14,771672.0,2021-12-05
1400-09-15,765416.0,2021-12-06
1400-09-16,757369.0,2021-12-07
1400-09-17,742168.0,2021-12-08
1400-09-20,733226.0,2021-12-11
1400-09-21,726967.0,2021-12-12
1400-09-22,717131.0,2021-12-13
1400-09-23,714448.0,2021-12-14
1400-09-24,706400.0,2021-12-15
1400-09-27,701035.0,2021-12-18
1400-09-28,695670.0,2021-12-19
1400-09-29,688517.0,2021-12-20
1400-09-30,685834.0,2021-12-21
1400-10-01,707295.0,2021-12-22
1400-10-04,735014.0,2021-12-25
1400-10-05,739485.0,2021-12-26
1400-10-06,732332.0,2021-12-27
1400-10-07,726048.0,2021-12-28
1400-10-08,726966.0,2021-12-29
1400-10-11,726072.0,2022-01-01
1400-10-12,717131.0,2022-01-02
1400-10-13,715342.0,2022-01-03
1400-10-14,727861.0,2022-01-04
1400-10-15,759157.0,2022-01-05
1400-10-18,785982.0,2022-01-08
1400-10-19,811914.0,2022-01-09
1400-10-20,796712.0,2022-01-10
1400-10-21,761840.0,2022-01-11
1400-10-22,746638.0,2022-01-12
1400-10-25,733226.0,2022-01-15
1400-10-26,698353.0,2022-01-16
1400-10-27,688517.0,2022-01-17
1400-10-28,688517.0,2022-01-18
1400-10-29,688517.0,2022-01-19
1400-11-02,688517.0,2022-01-22
1400-11-03,688517.0,2022-01-23
1400-11-04,688517.0,2022-01-24
1400-11-05,688517.0,2022-01-25
1400-11-06,688517.0,2022-01-26
1400-11-09,688517.0,2022-01-29
1400-11-10,688739.0,2022-01-30
1400-11-11,693444.0,2022-01-31
1400-11-12,698077.0,2022-02-01
1400-11-13,732908.0,2022-02-02
1400-11-16,769356.0,2022-02-05
1400-11-17,799377.0,2022-02-06
1400-11-18,787818.0,2022-02-07
1400-11-19,786081.0,2022-02-08
1400-11-20,784810.0,2022-02-09
1400-11-23,784429.0,2022-02-12
1400-11-24,784003.0,2022-02-13
1400-11-25,780962.0,2022-02-14
1400-11-27,775109.0,2022-02-16
1400-11-30,772688.0,2022-02-19
1400-12-01,771613.0,2022-02-20
1400-12-02,749951.0,2022-02-21
1400-12-03,746843.0,2022-02-22
1400-12-04,715104.0,2022-02-23
1400-12-07,713834.0,2022-02-26
1400-12-08,712841.0,2022-02-27
1400-12-09,726880.0,2022-02-28
1400-12-11,723824.0,2022-03-02
1400-12-14,720527.0,2022-03-05
1400-12-15,717871.0,2022-03-06
1400-12-16,717791.0,2022-03-07
1400-12-17,692216.0,2022-03-08
1400-12-18,724437.0,2022-03-09
1400-12-21,734045.0,2022-03-12
1400-12-22,731035.0,2022-03-13
1400-12-23,729058.0,2022-03-14
1400-12-24,724936.0,2022-03-15
1400-12-25,722636.0,2022-03-16
1400-12-28,725115.0,2022-03-19
1401-01-06,723670.0,2022-03-26
1401-01-07,722767.0,2022-03-27
1401-01-08,745253.0,2022-03-28
1401-01-09,756515.0,2022-03-29
1401-01-10,752534.0,2022-03-30
1401-01-14,759233.0,2022-04-03
1401-01-15,759445.0,2022-04-04
1401-01-16,777701.0,2022-04-05
1401-01-17,792839.0,2022-04-06
1401-01-20,789077.0,2022-04-09
1401-01-21,795328.0,2022-04-10
1401-01-22,802139.0,2022-04-11
1401-01-23,783377.0,2022-04-12
1401-01-24,779129.0,2022-04-13
1401-01-27,800169.0,2022-04-16
1401-01-28,812979.0,2022-04-17
1401-01-29,852057.0,2022-04-18
1401-01-30,887244.0,2022-04-19
1401-01-31,904930.0,2022-04-20
1401-02-04,936342.0,2022-04-24
1401-02-05,973117.0,2022-04-25
1401-02-06,957242.0,2022-04-26
1401-02-07,935689.0,2022-04-27
1401-02-10,945798.0,2022-04-30
1401-02-11,980231.0,2022-05-01
1401-02-12,1018280.0,2022-05-02
1401-02-17,1056330.0,2022-05-07
1401-02-18,1047270.0,2022-05-08
1401-02-19,1011030.0,2022-05-09
1401-02-20,971984.0,2022-05-10
1401-02-21,1003420.0,2022-05-11
1401-02-24,987326.0,2022-05-14
1401-02-25,953599.0,2022-05-15
1401-02-26,961644.0,2022-05-16
1401-02-27,957401.0,2022-05-17
1401-02-28,944522.0,2022-05-18
1401-02-31,942181.0,2022-05-21
1401-03-01,943993.0,2022-05-22
1401-03-02,919906.0,2022-05-23
1401-03-03,878952.0,2022-05-24
1401-03-04,906363.0,2022-05-25
1401-03-07,915654.0,2022-05-28
1401-03-08,872637.0,2022-05-29
1401-03-09,876217.0,2022-05-30
1401-03-10,871009.0,2022-05-31
1401-03-11,882616.0,2022-06-01
1401-03-16,847102.0,2022-06-06
1401-03-17,835311.0,2022-06-07
1401-03-18,858082.0,2022-06-08
1401-03-21,884565.0,2022-06-11
1401-03-22,928769.0,2022-06-12
1401-03-23,941641.0,2022-06-13
1401-03-24,983253.0,2022-06-14
1401-03-25,1025300.0,2022-06-15
1401-03-28,992847.0,2022-06-18
1401-03-29,1007200.0,2022-06-19
1401-03-30,989489.0,2022-06-20
1401-03-31,1015030.0,2022-06-21
1401-04-01,1022170.0,2022-06-22
1401-04-04,996263.0,2022-06-25
1401-04-05,990671.0,2022-06-26
1401-04-06,971050.0,2022-06-27
1401-04-07,973244.0,2022-06-28
1401-04-08,964794.0,2022-06-29
1401-04-11,988307.0,2022-07-02
1401-04-12,1002370.0,2022-07-03
1401-04-13,1008470.0,2022-07-04
1401-04-14,1021190.0,2022-07-05
1401-04-15,1003840.0,2022-07-06
1401-04-18,988182.0,2022-07-09
1401-04-20,946906.0,2022-07-11
1401-04-21,903709.0,2022-07-12
1401-04-22,912642.0,2022-07-13
1401-04-25,911920.0,2022-07-16
1401-04-26,909194.0,2022-07-17
1401-04-28,893040.0,2022-07-19
1401-04-29,894134.0,2022-07-20
1401-05-01,897065.0,2022-07-23
1401-05-02,890779.0,2022-07-24
1401-05-03,877198.0,2022-07-25
1401-05-04,873097.0,2022-07-26
1401-05-05,877187.0,2022-07-27
1401-05-08,873422.0,2022-07-30
1401-05-09,847776.0,2022-07-31
1401-05-10,842257.0,2022-08-01
1401-05-11,840487.0,2022-08-02
1401-05-12,843966.0,2022-08-03
1401-05-15,845310.0,2022-08-06
1401-05-18,844107.0,2022-08-09
1401-05-19,845651.0,2022-08-10
1401-05-22,861975.0,2022-08-13
1401-05-23,862389.0,2022-08-14
1401-05-24,854293.0,2022-08-15
1401-05-25,848605.0,2022-08-16
1401-05-26,834043.0,2022-08-17
1401-05-29,827948.0,2022-08-20
1401-05-30,851021.0,2022-08-21
1401-05-31,853273.0,2022-08-22
1401-06-01,861171.0,2022-08-23
1401-06-02,876967.0,2022-08-24
1401-06-05,920801.0,2022-08-27
1401-06-06,956790.0,2022-08-28
1401-06-07,960756.0,2022-08-29
1401-06-08,953142.0,2022-08-30
1401-06-09,940336.0,2022-08-31
1401-06-12,923640.0,2022-09-03
1401-06-13,916848.0,2022-09-04
1401-06-14,914519.0,2022-09-05
1401-06-15,919468.0,2022-09-06
1401-06-16,945206.0,2022-09-07
