jdate,value,date
1400-02-18,29155.5,2021-05-08
1400-02-19,29127.3,2021-05-09
1400-02-20,29093.2,2021-05-10
1400-02-21,29123.8,2021-05-11
1400-02-22,29050.7,2021-05-12
1400-02-25,28955.1,2021-05-15
1400-02-26,28884.3,2021-05-16
1400-02-27,28693.5,2021-05-17
1400-02-28,28552.5,2021-05-18
1400-02-29,28298.9,2021-05-19
1400-03-01,28131.5,2021-05-22
1400-03-02,28020.6,2021-05-23
1400-03-03,27955.5,2021-05-24
1400-03-04,27911.4,2021-05-25
1400-03-05,27822.8,2021-05-26
1400-03-08,27895.2,2021-05-29
1400-03-09,27852.7,2021-05-30
1400-03-10,27724.9,2021-05-31
1400-03-11,27677.6,2021-06-01
1400-03-12,27728.0,2021-06-02
1400-03-17,27799.4,2021-06-07
1400-03-18,27820.8,2021-06-08
1400-03-19,27750.7,2021-06-09
1400-03-22,27606.2,2021-06-12
1400-03-23,27519.6,2021-06-13
1400-03-24,27452.4,2021-06-14
1400-03-25,27371.6,2021-06-15
1400-03-26,27250.9,2021-06-16
1400-03-29,27243.5,2021-06-19
1400-03-30,27130.4,2021-06-20
1400-03-31,27078.3,2021-06-21
1400-04-01,27121.9,2021-06-22
1400-04-02,27217.7,2021-06-23
1400-04-05,27273.6,2021-06-26
1400-04-06,27238.3,2021-06-27
1400-04-07,27113.3,2021-06-28
1400-04-08,26927.3,2021-06-29
1400-04-09,26902.5,2021-06-30
1400-04-12,26802.7,2021-07-03
1400-04-13,26732.7,2021-07-04
1400-04-14,26696.4,2021-07-05
1400-04-15,26847.1,2021-07-06
1400-04-16,26840.4,2021-07-07
1400-04-19,26704.1,2021-07-10
1400-04-20,26668.6,2021-07-11
1400-04-21,26592.4,2021-07-12
1400-04-22,26416.0,2021-07-13
1400-04-23,26273.7,2021-07-14
1400-04-26,26075.7,2021-07-17
1400-04-27,25775.2,2021-07-18
1400-04-28,25715.2,2021-07-19
1400-05-04,25513.5,2021-07-26
1400-05-05,25316.3,2021-07-27
1400-05-06,25164.3,2021-07-28
1400-05-09,25278.9,2021-07-31
1400-05-10,25306.2,2021-08-01
1400-05-11,25283.0,2021-08-02
1400-05-12,25353.6,2021-08-03
1400-05-13,25510.3,2021-08-04
1400-05-16,25665.3,2021-08-07
1400-05-17,25768.6,2021-08-08
1400-05-18,26081.7,2021-08-09
1400-05-19,26459.8,2021-08-10
1400-05-20,26670.1,2021-08-11
1400-05-23,26590.7,2021-08-14
1400-05-24,26476.1,2021-08-15
1400-05-31,26414.4,2021-08-22
1400-06-01,26485.7,2021-08-23
1400-06-02,26710.8,2021-08-24
1400-06-03,26656.3,2021-08-25
1400-06-06,26851.7,2021-08-28
1400-06-07,26761.2,2021-08-29
1400-06-08,26367.0,2021-08-30
1400-06-09,26121.8,2021-08-31
1400-06-10,26240.3,2021-09-01
1400-06-13,26380.0,2021-09-04
1400-06-14,26368.6,2021-09-05
1400-06-15,26354.2,2021-09-06
1400-06-16,26147.2,2021-09-07
1400-06-17,26068.0,2021-09-08
1400-06-20,25985.3,2021-09-11
1400-06-21,25632.1,2021-09-12
1400-06-22,25398.7,2021-09-13
1400-06-23,25512.9,2021-09-14
1400-06-24,25362.3,2021-09-15
1400-06-27,25061.8,2021-09-18
1400-06-28,24782.4,2021-09-19
1400-06-29,24712.0,2021-09-20
1400-06-30,24428.5,2021-09-21
1400-06-31,24277.7,2021-09-22
1400-07-03,24539.1,2021-09-25
1400-07-04,24480.0,2021-09-26
1400-07-06,24387.4,2021-09-28
1400-07-07,24366.6,2021-09-29
1400-07-10,24485.3,2021-10-02
1400-07-11,24420.3,2021-10-03
1400-07-12,24511.7,2021-10-04
1400-07-14,24504.7,2021-10-06
1400-07-17,24322.4,2021-10-09
1400-07-18,24171.7,2021-10-10
1400-07-19,24164.2,2021-10-11
1400-07-20,23911.6,2021-10-12
1400-07-21,23721.7,2021-10-13
1400-07-24,23973.0,2021-10-16
1400-07-25,23874.9,2021-10-17
1400-07-26,23773.6,2021-10-18
1400-07-27,23915.3,2021-10-19
1400-07-28,23918.2,2021-10-20
1400-08-01,23713.6,2021-10-23
1400-08-03,23526.4,2021-10-25
1400-08-04,23416.3,2021-10-26
1400-08-05,23390.1,2021-10-27
1400-08-08,23278.1,2021-10-30
1400-08-09,23028.1,2021-10-31
1400-08-10,23214.2,2021-11-01
1400-08-11,23259.1,2021-11-02
1400-08-12,23462.9,2021-11-03
1400-08-15,23746.8,2021-11-06
1400-08-16,23735.0,2021-11-07
1400-08-17,23732.2,2021-11-08
1400-08-18,23870.5,2021-11-09
1400-08-19,24062.5,2021-11-10
1400-08-22,24029.7,2021-11-13
1400-08-23,24178.9,2021-11-14
1400-08-24,23993.5,2021-11-15
1400-08-25,23913.2,2021-11-16
1400-08-26,23960.6,2021-11-17
1400-08-29,23811.2,2021-11-20
1400-08-30,23811.4,2021-11-21
1400-09-01,23915.4,2021-11-22
1400-09-02,23831.4,2021-11-23
1400-09-03,23784.5,2021-11-24
1400-09-06,23578.8,2021-11-27
1400-09-07,23489.3,2021-11-28
1400-09-08,23460.7,2021-11-29
1400-09-09,23420.3,2021-11-30
1400-09-10,23283.2,2021-12-01
1400-09-13,23170.3,2021-12-04
1400-09-14,23218.0,2021-12-05
1400-09-15,23212.0,2021-12-06
1400-09-16,23202.9,2021-12-07
1400-09-17,23381.3,2021-12-08
1400-09-20,23437.0,2021-12-11
1400-09-21,23273.9,2021-12-12
1400-09-22,23126.3,2021-12-13
1400-09-23,23064.0,2021-12-14
1400-09-24,23046.2,2021-12-15
1400-09-27,23105.4,2021-12-18
1400-09-28,22988.0,2021-12-19
1400-09-29,23043.1,2021-12-20
1400-09-30,23134.8,2021-12-21
1400-10-01,23401.9,2021-12-22
1400-10-04,23559.3,2021-12-25
1400-10-05,23479.7,2021-12-26
1400-10-06,23608.3,2021-12-27
1400-10-07,23609.0,2021-12-28
1400-10-08,23612.4,2021-12-29
1400-10-11,23508.3,2022-01-01
1400-10-12,23492.7,2022-01-02
1400-10-13,23483.3,2022-01-03
1400-10-14,23392.6,2022-01-04
1400-10-15,23370.1,2022-01-05
1400-10-18,23316.7,2022-01-08
1400-10-19,23192.4,2022-01-09
1400-10-20,23166.8,2022-01-10
1400-10-21,23199.2,2022-01-11
1400-10-22,23176.8,2022-01-12
1400-10-25,23086.7,2022-01-15
1400-10-26,22994.4,2022-01-16
1400-10-27,22987.5,2022-01-17
1400-10-28,22797.8,2022-01-18
1400-10-29,22844.9,2022-01-19
1400-11-02,22854.2,2022-01-22
1400-11-03,22692.8,2022-01-23
1400-11-04,22584.3,2022-01-24
1400-11-05,22395.4,2022-01-25
1400-11-06,22523.0,2022-01-26
1400-11-09,22703.0,2022-01-29
1400-11-10,22832.6,2022-01-30
1400-11-11,22866.1,2022-01-31
1400-11-12,22893.9,2022-02-01
1400-11-13,22845.7,2022-02-02
1400-11-16,22832.2,2022-02-05
1400-11-17,22670.1,2022-02-06
1400-11-18,22683.6,2022-02-07
1400-11-19,22771.6,2022-02-08
1400-11-20,22840.1,2022-02-09
1400-11-23,22870.4,2022-02-12
1400-11-24,22885.8,2022-02-13
1400-11-25,22911.6,2022-02-14
1400-11-27,22933.8,2022-02-16
1400-11-30,22943.2,2022-02-19
1400-12-01,22885.8,2022-02-20
1400-12-02,22930.8,2022-02-21
1400-12-03,22910.7,2022-02-22
1400-12-04,22928.9,2022-02-23
1400-12-07,22899.1,2022-02-26
1400-12-08,22883.8,2022-02-27
1400-12-09,22913.2,2022-02-28
1400-12-11,22906.4,2022-03-02
1400-12-14,22945.0,2022-03-05
1400-12-15,22984.6,2022-03-06
1400-12-16,23034.4,2022-03-07
1400-12-17,23017.9,2022-03-08
1400-12-18,23039.3,2022-03-09
1400-12-21,23011.8,2022-03-12
1400-12-22,23019.7,2022-03-13
1400-12-23,23041.0,2022-03-14
1400-12-24,23082.4,2022-03-15
1400-12-25,23160.1,2022-03-16
1400-12-28,23249.9,2022-03-19
1401-01-06,23291.4,2022-03-26
1401-01-07,23341.9,2022-03-27
1401-01-08,23474.3,2022-03-28
1401-01-09,23569.6,2022-03-29
1401-01-10,23584.1,2022-03-30
1401-01-14,23733.1,2022-04-03
1401-01-15,23801.1,2022-04-04
1401-01-16,23785.6,2022-04-05
1401-01-17,23779.0,2022-04-06
1401-01-20,23770.8,2022-04-09
1401-01-21,23894.2,2022-04-10
1401-01-22,23980.2,2022-04-11
1401-01-23,23890.5,2022-04-12
1401-01-24,23919.0,2022-04-13
1401-01-27,23991.4,2022-04-16
1401-01-28,24008.9,2022-04-17
1401-01-29,24143.2,2022-04-18
1401-01-30,24157.3,2022-04-19
1401-01-31,24154.5,2022-04-20
1401-02-04,24155.6,2022-04-24
1401-02-05,24195.3,2022-04-25
1401-02-06,24274.4,2022-04-26
1401-02-07,24310.0,2022-04-27
1401-02-10,24326.8,2022-04-30
1401-02-11,24385.6,2022-05-01
1401-02-12,24430.6,2022-05-02
1401-02-17,24436.8,2022-05-07
1401-02-18,24444.6,2022-05-08
1401-02-19,24338.7,2022-05-09
1401-02-20,24319.5,2022-05-10
1401-02-21,24471.9,2022-05-11
1401-02-24,24571.9,2022-05-14
1401-02-25,24538.8,2022-05-15
1401-02-26,24633.2,2022-05-16
1401-02-27,24627.2,2022-05-17
1401-02-28,24513.2,2022-05-18
1401-02-31,24484.8,2022-05-21
1401-03-01,24492.2,2022-05-22
1401-03-02,24297.1,2022-05-23
1401-03-03,24296.7,2022-05-24
1401-03-04,24404.4,2022-05-25
1401-03-07,24344.7,2022-05-28
1401-03-08,24150.0,2022-05-29
1401-03-09,24134.0,2022-05-30
1401-03-10,24154.5,2022-05-31
1401-03-11,24143.7,2022-06-01
1401-03-16,23925.8,2022-06-06
1401-03-17,23921.1,2022-06-07
1401-03-18,23926.9,2022-06-08
1401-03-21,23889.4,2022-06-11
1401-03-22,23926.6,2022-06-12
1401-03-23,24053.9,2022-06-13
1401-03-24,24076.7,2022-06-14
1401-03-25,24050.9,2022-06-15
1401-03-28,23982.2,2022-06-18
1401-03-29,23987.6,2022-06-19
1401-03-30,24027.7,2022-06-20
1401-03-31,23993.8,2022-06-21
1401-04-01,23970.7,2022-06-22
1401-04-04,23977.0,2022-06-25
1401-04-05,23913.7,2022-06-26
1401-04-06,23910.1,2022-06-27
1401-04-07,23941.7,2022-06-28
1401-04-08,23948.1,2022-06-29
1401-04-11,23821.0,2022-07-02
1401-04-12,23806.8,2022-07-03
1401-04-13,23833.5,2022-07-04
1401-04-14,23835.0,2022-07-05
1401-04-15,23776.3,2022-07-06
1401-04-18,23701.3,2022-07-09
1401-04-20,23636.3,2022-07-11
1401-04-21,23603.4,2022-07-12
1401-04-22,23606.5,2022-07-13
1401-04-25,23550.8,2022-07-16
1401-04-26,23557.9,2022-07-17
1401-04-28,23565.1,2022-07-19
1401-04-29,23586.0,2022-07-20
1401-05-01,23635.3,2022-07-23
1401-05-02,23593.8,2022-07-24
1401-05-03,23471.9,2022-07-25
1401-05-04,23413.2,2022-07-26
1401-05-05,23422.6,2022-07-27
1401-05-08,23378.3,2022-07-30
1401-05-09,23281.2,2022-07-31
1401-05-10,23288.6,2022-08-01
1401-05-11,23270.4,2022-08-02
1401-05-12,23315.1,2022-08-03
1401-05-15,23430.1,2022-08-06
1401-05-18,23460.3,2022-08-09
1401-05-19,23440.9,2022-08-10
1401-05-22,23565.1,2022-08-13
1401-05-23,23580.8,2022-08-14
1401-05-24,23624.8,2022-08-15
1401-05-25,23632.0,2022-08-16
1401-05-26,23617.8,2022-08-17
1401-05-29,23528.9,2022-08-20
1401-05-30,23494.0,2022-08-21
1401-05-31,23520.9,2022-08-22
1401-06-01,23560.3,2022-08-23
1401-06-02,23626.6,2022-08-24
1401-06-05,23625.3,2022-08-27
1401-06-06,23635.2,2022-08-28
1401-06-07,23644.1,2022-08-29
1401-06-08,23594.7,2022-08-30
1401-06-09,23599.5,2022-08-31
1401-06-12,23536.5,2022-09-03
1401-06-13,23532.0,2022-09-04
1401-06-14,23513.5,2022-09-05
1401-06-15,23535.4,2022-09-06
1401-06-16,23523.2,2022-09-07
