jdate,value,date
1399-10-24,2595020.0,2021-01-13
1399-10-27,2515320.0,2021-01-16
1399-10-29,2452370.0,2021-01-18
1399-10-30,2427360.0,2021-01-19
1399-11-01,2479490.0,2021-01-20
1399-11-04,2533290.0,2021-01-23
1399-11-05,2545600.0,2021-01-24
1399-11-06,2536750.0,2021-01-25
1399-11-07,2492400.0,2021-01-26
1399-11-08,2474150.0,2021-01-27
1399-11-11,2538460.0,2021-01-30
1399-11-12,2557000.0,2021-01-31
1399-11-13,2538340.0,2021-02-01
1399-11-14,2498550.0,2021-02-02
1399-11-15,2444870.0,2021-02-03
1399-11-18,2382850.0,2021-02-06
1399-11-19,2436390.0,2021-02-07
1399-11-20,2462070.0,2021-02-08
1399-11-21,2485700.0,2021-02-09
1399-11-25,2565910.0,2021-02-13
1399-11-26,2554390.0,2021-02-14
1399-11-27,2537770.0,2021-02-15
1399-11-28,2520790.0,2021-02-16
1399-11-29,2505190.0,2021-02-17
1399-12-02,2483370.0,2021-02-20
1399-12-03,2468200.0,2021-02-21
1399-12-04,2451230.0,2021-02-22
1399-12-05,2440050.0,2021-02-23
1399-12-06,2428970.0,2021-02-24
1399-12-09,2412570.0,2021-02-27
1399-12-10,2398930.0,2021-02-28
1399-12-11,2391120.0,2021-03-01
1399-12-12,2393170.0,2021-03-02
1399-12-13,2381320.0,2021-03-03
1399-12-16,2369530.0,2021-03-06
1399-12-17,2379880.0,2021-03-07
1399-12-18,2418800.0,2021-03-08
1399-12-19,2435050.0,2021-03-09
1399-12-20,2433000.0,2021-03-10
1399-12-23,2472820.0,2021-03-13
1399-12-24,2498540.0,2021-03-14
1399-12-25,2522720.0,2021-03-15
1399-12-26,2582670.0,2021-03-16
1399-12-27,2602740.0,2021-03-17
1400-01-07,2604670.0,2021-03-27
1400-01-08,2606730.0,2021-03-28
1400-01-10,2602900.0,2021-03-30
1400-01-11,2592510.0,2021-03-31
1400-01-14,2572150.0,2021-04-03
1400-01-15,2549030.0,2021-04-04
1400-01-16,2544050.0,2021-04-05
1400-01-17,2543990.0,2021-04-06
1400-01-18,2523250.0,2021-04-07
1400-01-21,2506220.0,2021-04-10
1400-01-22,2490280.0,2021-04-11
1400-01-23,2484010.0,2021-04-12
1400-01-24,2515010.0,2021-04-13
1400-01-25,2517570.0,2021-04-14
1400-01-28,2504280.0,2021-04-17
1400-01-29,2489380.0,2021-04-18
1400-01-30,2477400.0,2021-04-19
1400-01-31,2479650.0,2021-04-20
1400-02-01,2456320.0,2021-04-21
1400-02-04,2437900.0,2021-04-24
1400-02-05,2418600.0,2021-04-25
1400-02-06,2421020.0,2021-04-26
1400-02-07,2444700.0,2021-04-27
1400-02-08,2448050.0,2021-04-28
1400-02-11,2422810.0,2021-05-01
1400-02-12,2399840.0,2021-05-02
1400-02-13,2376540.0,2021-05-03
1400-02-15,2378820.0,2021-05-05
1400-02-18,2364020.0,2021-05-08
1400-02-19,2338860.0,2021-05-09
1400-02-20,2346360.0,2021-05-10
1400-02-21,2378020.0,2021-05-11
1400-02-22,2385590.0,2021-05-12
1400-02-25,2390710.0,2021-05-15
1400-02-26,2387720.0,2021-05-16
1400-02-27,2373350.0,2021-05-17
1400-02-28,2371440.0,2021-05-18
1400-02-29,2340400.0,2021-05-19
1400-03-01,2295090.0,2021-05-22
1400-03-02,2256400.0,2021-05-23
1400-03-03,2244950.0,2021-05-24
1400-03-04,2263950.0,2021-05-25
1400-03-05,2267420.0,2021-05-26
1400-03-08,2311850.0,2021-05-29
1400-03-09,2336040.0,2021-05-30
1400-03-10,2320310.0,2021-05-31
1400-03-11,2314660.0,2021-06-01
1400-03-12,2328250.0,2021-06-02
1400-03-17,2339150.0,2021-06-07
1400-03-18,2339880.0,2021-06-08
1400-03-19,2324260.0,2021-06-09
1400-03-22,2312160.0,2021-06-12
1400-03-23,2297220.0,2021-06-13
1400-03-24,2306880.0,2021-06-14
1400-03-25,2300510.0,2021-06-15
1400-03-26,2292310.0,2021-06-16
1400-03-29,2320640.0,2021-06-19
1400-03-30,2335840.0,2021-06-20
1400-03-31,2344540.0,2021-06-21
1400-04-01,2373180.0,2021-06-22
1400-04-02,2408950.0,2021-06-23
1400-04-05,2446100.0,2021-06-26
1400-04-06,2468560.0,2021-06-27
1400-04-07,2476090.0,2021-06-28
1400-04-08,2472440.0,2021-06-29
1400-04-09,2494980.0,2021-06-30
1400-04-12,2485920.0,2021-07-03
1400-04-13,2480340.0,2021-07-04
1400-04-14,2494010.0,2021-07-05
1400-04-15,2540190.0,2021-07-06
1400-04-16,2544050.0,2021-07-07
1400-04-19,2520700.0,2021-07-10
1400-04-20,2535090.0,2021-07-11
1400-04-21,2554250.0,2021-07-12
1400-04-22,2548360.0,2021-07-13
1400-04-23,2559480.0,2021-07-14
1400-04-26,2573710.0,2021-07-17
1400-04-27,2572700.0,2021-07-18
1400-04-28,2587640.0,2021-07-19
1400-05-04,2585560.0,2021-07-26
1400-05-05,2557560.0,2021-07-27
1400-05-06,2551960.0,2021-07-28
1400-05-09,2612840.0,2021-07-31
1400-05-10,2635210.0,2021-08-01
1400-05-11,2636730.0,2021-08-02
1400-05-12,2682760.0,2021-08-03
1400-05-13,2742560.0,2021-08-04
1400-05-16,2755260.0,2021-08-07
1400-05-17,2777370.0,2021-08-08
1400-05-18,2809340.0,2021-08-09
1400-05-19,2844300.0,2021-08-10
1400-05-20,2901350.0,2021-08-11
1400-05-23,2893520.0,2021-08-14
1400-05-24,2922460.0,2021-08-15
1400-05-31,2945280.0,2021-08-22
1400-06-01,2948140.0,2021-08-23
1400-06-02,2992150.0,2021-08-24
1400-06-03,2993420.0,2021-08-25
1400-06-06,3031140.0,2021-08-28
1400-06-07,3026900.0,2021-08-29
1400-06-08,2935960.0,2021-08-30
1400-06-09,2881840.0,2021-08-31
1400-06-10,2942050.0,2021-09-01
1400-06-13,2995490.0,2021-09-04
1400-06-14,2998220.0,2021-09-05
1400-06-15,2999290.0,2021-09-06
1400-06-16,2984870.0,2021-09-07
1400-06-17,2991050.0,2021-09-08
1400-06-20,2994730.0,2021-09-11
1400-06-21,2935410.0,2021-09-12
1400-06-22,2900230.0,2021-09-13
1400-06-23,2933060.0,2021-09-14
1400-06-24,2917430.0,2021-09-15
1400-06-27,2873590.0,2021-09-18
1400-06-28,2823080.0,2021-09-19
1400-06-29,2836600.0,2021-09-20
1400-06-30,2779430.0,2021-09-21
1400-06-31,2764830.0,2021-09-22
1400-07-03,2818430.0,2021-09-25
1400-07-04,2815960.0,2021-09-26
1400-07-06,2809320.0,2021-09-28
1400-07-07,2829480.0,2021-09-29
1400-07-10,2891210.0,2021-10-02
1400-07-11,2904250.0,2021-10-03
1400-07-12,2920790.0,2021-10-04
1400-07-14,2928890.0,2021-10-06
1400-07-17,2900170.0,2021-10-09
1400-07-18,2881280.0,2021-10-10
1400-07-19,2880030.0,2021-10-11
1400-07-20,2809860.0,2021-10-12
1400-07-21,2770730.0,2021-10-13
1400-07-24,2827030.0,2021-10-16
1400-07-25,2819820.0,2021-10-17
1400-07-26,2810390.0,2021-10-18
1400-07-27,2824980.0,2021-10-19
1400-07-28,2811740.0,2021-10-20
1400-08-01,2766220.0,2021-10-23
1400-08-03,2729430.0,2021-10-25
1400-08-04,2729360.0,2021-10-26
1400-08-05,2736540.0,2021-10-27
1400-08-08,2715090.0,2021-10-30
1400-08-09,2669080.0,2021-10-31
1400-08-10,2688900.0,2021-11-01
1400-08-11,2703730.0,2021-11-02
1400-08-12,2733130.0,2021-11-03
1400-08-15,2813880.0,2021-11-06
1400-08-16,2790250.0,2021-11-07
1400-08-17,2794800.0,2021-11-08
1400-08-18,2808580.0,2021-11-09
1400-08-19,2816990.0,2021-11-10
1400-08-22,2786190.0,2021-11-13
1400-08-23,2789930.0,2021-11-14
1400-08-24,2748530.0,2021-11-15
1400-08-25,2728400.0,2021-11-16
1400-08-26,2735150.0,2021-11-17
1400-08-29,2689020.0,2021-11-20
1400-08-30,2695180.0,2021-11-21
1400-09-01,2733080.0,2021-11-22
1400-09-02,2735970.0,2021-11-23
1400-09-03,2717260.0,2021-11-24
1400-09-06,2665160.0,2021-11-27
1400-09-07,2669930.0,2021-11-28
1400-09-08,2664610.0,2021-11-29
1400-09-09,2644390.0,2021-11-30
1400-09-10,2606330.0,2021-12-01
1400-09-13,2599350.0,2021-12-04
1400-09-14,2613930.0,2021-12-05
1400-09-15,2617000.0,2021-12-06
1400-09-16,2611370.0,2021-12-07
1400-09-17,2623170.0,2021-12-08
1400-09-20,2616940.0,2021-12-11
1400-09-21,2579630.0,2021-12-12
1400-09-22,2540760.0,2021-12-13
1400-09-23,2533980.0,2021-12-14
1400-09-24,2536230.0,2021-12-15
1400-09-27,2551300.0,2021-12-18
1400-09-28,2531120.0,2021-12-19
1400-09-29,2538220.0,2021-12-20
1400-09-30,2564370.0,2021-12-21
1400-10-01,2632040.0,2021-12-22
1400-10-04,2671700.0,2021-12-25
1400-10-05,2669970.0,2021-12-26
1400-10-06,2683210.0,2021-12-27
1400-10-07,2681710.0,2021-12-28
1400-10-08,2676610.0,2021-12-29
1400-10-11,2649560.0,2022-01-01
1400-10-12,2648260.0,2022-01-02
1400-10-13,2642240.0,2022-01-03
1400-10-14,2624970.0,2022-01-04
1400-10-15,2622510.0,2022-01-05
1400-10-18,2614850.0,2022-01-08
1400-10-19,2568290.0,2022-01-09
1400-10-20,2556210.0,2022-01-10
1400-10-21,2555450.0,2022-01-11
1400-10-22,2553930.0,2022-01-12
1400-10-25,2535680.0,2022-01-15
1400-10-26,2522770.0,2022-01-16
1400-10-27,2517360.0,2022-01-17
1400-10-28,2469120.0,2022-01-18
1400-10-29,2473470.0,2022-01-19
1400-11-02,2471150.0,2022-01-22
1400-11-03,2427410.0,2022-01-23
1400-11-04,2391850.0,2022-01-24
1400-11-05,2346930.0,2022-01-25
1400-11-06,2379190.0,2022-01-26
1400-11-09,2423400.0,2022-01-29
1400-11-10,2460340.0,2022-01-30
1400-11-11,2472100.0,2022-01-31
1400-11-12,2478660.0,2022-02-01
1400-11-13,2475500.0,2022-02-02
1400-11-16,2478540.0,2022-02-05
1400-11-17,2451310.0,2022-02-06
1400-11-18,2443630.0,2022-02-07
1400-11-19,2450950.0,2022-02-08
1400-11-20,2459860.0,2022-02-09
1400-11-23,2463540.0,2022-02-12
1400-11-24,2451000.0,2022-02-13
1400-11-25,2465040.0,2022-02-14
1400-11-27,2464770.0,2022-02-16
1400-11-30,2459750.0,2022-02-19
1400-12-01,2435360.0,2022-02-20
1400-12-02,2450790.0,2022-02-21
1400-12-03,2457180.0,2022-02-22
1400-12-04,2463910.0,2022-02-23
1400-12-07,2461720.0,2022-02-26
1400-12-08,2462250.0,2022-02-27
1400-12-09,2468210.0,2022-02-28
1400-12-11,2464190.0,2022-03-02
1400-12-14,2480140.0,2022-03-05
1400-12-15,2505090.0,2022-03-06
1400-12-16,2534880.0,2022-03-07
1400-12-17,2526930.0,2022-03-08
1400-12-18,2538570.0,2022-03-09
1400-12-21,2513370.0,2022-03-12
1400-12-22,2511800.0,2022-03-13
1400-12-23,2510680.0,2022-03-14
1400-12-24,2512090.0,2022-03-15
1400-12-25,2528090.0,2022-03-16
1400-12-28,2559420.0,2022-03-19
1401-01-06,2583260.0,2022-03-26
1401-01-07,2598740.0,2022-03-27
1401-01-08,2625310.0,2022-03-28
1401-01-09,2633270.0,2022-03-29
1401-01-10,2691380.0,2022-03-30
1401-01-14,2732480.0,2022-04-03
1401-01-15,2732480.0,2022-04-04
1401-01-16,2736000.0,2022-04-05
1401-01-17,2733070.0,2022-04-06
1401-01-20,2729400.0,2022-04-09
1401-01-21,2744950.0,2022-04-10
1401-01-22,2753380.0,2022-04-11
1401-01-23,2710100.0,2022-04-12
1401-01-24,2725800.0,2022-04-13
1401-01-27,2749440.0,2022-04-16
1401-01-28,2779310.0,2022-04-17
1401-01-29,2827750.0,2022-04-18
1401-01-30,2853010.0,2022-04-19
1401-01-31,2848750.0,2022-04-20
1401-02-04,2843460.0,2022-04-24
1401-02-05,2858620.0,2022-04-25
1401-02-06,2893850.0,2022-04-26
1401-02-07,2894580.0,2022-04-27
1401-02-10,2901580.0,2022-04-30
1401-02-11,2903410.0,2022-05-01
1401-02-12,2909820.0,2022-05-02
1401-02-17,2932620.0,2022-05-07
1401-02-18,2947400.0,2022-05-08
1401-02-19,2928510.0,2022-05-09
1401-02-20,2932000.0,2022-05-10
1401-02-21,2972530.0,2022-05-11
1401-02-24,3000470.0,2022-05-14
1401-02-25,2994060.0,2022-05-15
1401-02-26,3003340.0,2022-05-16
1401-02-27,3037390.0,2022-05-17
1401-02-28,3018270.0,2022-05-18
1401-02-31,2987370.0,2022-05-21
1401-03-01,2993310.0,2022-05-22
1401-03-02,2960290.0,2022-05-23
1401-03-03,2959220.0,2022-05-24
1401-03-04,2978130.0,2022-05-25
1401-03-07,2961770.0,2022-05-28
1401-03-08,2938800.0,2022-05-29
1401-03-09,2947360.0,2022-05-30
1401-03-10,2957770.0,2022-05-31
1401-03-11,2953790.0,2022-06-01
1401-03-16,2917400.0,2022-06-06
1401-03-17,2918650.0,2022-06-07
1401-03-18,2930590.0,2022-06-08
1401-03-21,2928940.0,2022-06-11
1401-03-22,2954550.0,2022-06-12
1401-03-23,3025310.0,2022-06-13
1401-03-24,3036470.0,2022-06-14
1401-03-25,3025760.0,2022-06-15
1401-03-28,2989060.0,2022-06-18
1401-03-29,2985020.0,2022-06-19
1401-03-30,2989380.0,2022-06-20
1401-03-31,2977420.0,2022-06-21
1401-04-01,2964060.0,2022-06-22
1401-04-04,2942130.0,2022-06-25
1401-04-05,2912100.0,2022-06-26
1401-04-06,2917420.0,2022-06-27
1401-04-07,2938810.0,2022-06-28
1401-04-08,2938990.0,2022-06-29
1401-04-11,2922490.0,2022-07-02
1401-04-12,2932660.0,2022-07-03
1401-04-13,2941650.0,2022-07-04
1401-04-14,2947430.0,2022-07-05
1401-04-15,2933510.0,2022-07-06
1401-04-18,2923870.0,2022-07-09
1401-04-20,2898030.0,2022-07-11
1401-04-21,2887850.0,2022-07-12
1401-04-22,2894970.0,2022-07-13
1401-04-25,2876930.0,2022-07-16
1401-04-26,2856700.0,2022-07-17
1401-04-28,2859940.0,2022-07-19
1401-04-29,2868480.0,2022-07-20
1401-05-01,2875280.0,2022-07-23
1401-05-02,2855530.0,2022-07-24
1401-05-03,2816070.0,2022-07-25
1401-05-04,2819110.0,2022-07-26
1401-05-05,2826730.0,2022-07-27
1401-05-08,2824140.0,2022-07-30
1401-05-09,2795720.0,2022-07-31
1401-05-10,2804090.0,2022-08-01
1401-05-11,2809290.0,2022-08-02
1401-05-12,2823690.0,2022-08-03
1401-05-15,2843250.0,2022-08-06
1401-05-18,2841110.0,2022-08-09
1401-05-19,2834590.0,2022-08-10
1401-05-22,2855210.0,2022-08-13
1401-05-23,2846070.0,2022-08-14
1401-05-24,2847460.0,2022-08-15
1401-05-25,2841600.0,2022-08-16
1401-05-26,2824850.0,2022-08-17
1401-05-29,2803050.0,2022-08-20
1401-05-30,2792610.0,2022-08-21
1401-05-31,2793740.0,2022-08-22
1401-06-01,2806860.0,2022-08-23
1401-06-02,2824100.0,2022-08-24
1401-06-05,2833120.0,2022-08-27
1401-06-06,2822850.0,2022-08-28
1401-06-07,2825630.0,2022-08-29
1401-06-08,2825460.0,2022-08-30
1401-06-09,2823040.0,2022-08-31
1401-06-12,2807220.0,2022-09-03
1401-06-13,2809150.0,2022-09-04
1401-06-14,2810850.0,2022-09-05
1401-06-15,2800860.0,2022-09-06
1401-06-16,2790740.0,2022-09-07
