jdate,value,date
1399-10-17,5796610.0,2021-01-06
1399-10-20,5825390.0,2021-01-09
1399-10-21,5872130.0,2021-01-10
1399-10-22,6317700.0,2021-01-11
1399-10-23,6243280.0,2021-01-12
1399-10-24,6066580.0,2021-01-13
1399-10-27,5986380.0,2021-01-16
1399-10-29,5907930.0,2021-01-18
1399-10-30,5792300.0,2021-01-19
1399-11-01,5721330.0,2021-01-20
1399-11-04,5869240.0,2021-01-23
1399-11-05,5820350.0,2021-01-24
1399-11-06,5645620.0,2021-01-25
1399-11-07,5525110.0,2021-01-26
1399-11-08,5375920.0,2021-01-27
1399-11-11,5482320.0,2021-01-30
1399-11-12,5390220.0,2021-01-31
1399-11-13,5236630.0,2021-02-01
1399-11-14,5107570.0,2021-02-02
1399-11-15,4963800.0,2021-02-03
1399-11-18,4849450.0,2021-02-06
1399-11-19,4932770.0,2021-02-07
1399-11-20,4959580.0,2021-02-08
1399-11-21,5006390.0,2021-02-09
1399-11-25,5213490.0,2021-02-13
1399-11-26,5372420.0,2021-02-14
1399-11-27,5414060.0,2021-02-15
1399-11-28,5411400.0,2021-02-16
1399-11-29,5378530.0,2021-02-17
1399-12-02,5362400.0,2021-02-20
1399-12-03,5347760.0,2021-02-21
1399-12-04,5347500.0,2021-02-22
1399-12-05,5318740.0,2021-02-23
1399-12-06,5308220.0,2021-02-24
1399-12-09,5300440.0,2021-02-27
1399-12-10,5280330.0,2021-02-28
1399-12-11,5248450.0,2021-03-01
1399-12-12,5237700.0,2021-03-02
1399-12-13,5244560.0,2021-03-03
1399-12-16,5236310.0,2021-03-06
1399-12-17,5203250.0,2021-03-07
1399-12-18,5199470.0,2021-03-08
1399-12-19,5216210.0,2021-03-09
1399-12-20,5187010.0,2021-03-10
1399-12-23,5163140.0,2021-03-13
1399-12-24,5207710.0,2021-03-14
1399-12-25,5183920.0,2021-03-15
1399-12-26,5217960.0,2021-03-16
1399-12-27,5238550.0,2021-03-17
1400-01-07,5343700.0,2021-03-27
1400-01-08,5483350.0,2021-03-28
1400-01-10,5625960.0,2021-03-30
1400-01-11,5626490.0,2021-03-31
1400-01-14,5593180.0,2021-04-03
1400-01-15,5572710.0,2021-04-04
1400-01-16,5558750.0,2021-04-05
1400-01-17,5529020.0,2021-04-06
1400-01-18,5504360.0,2021-04-07
1400-01-21,5497270.0,2021-04-10
1400-01-22,5496200.0,2021-04-11
1400-01-23,5481590.0,2021-04-12
1400-01-24,5470510.0,2021-04-13
1400-01-25,5443500.0,2021-04-14
1400-01-28,5437010.0,2021-04-17
1400-01-29,5435590.0,2021-04-18
1400-01-30,5434000.0,2021-04-19
1400-01-31,5433900.0,2021-04-20
1400-02-01,5429200.0,2021-04-21
1400-02-04,5420110.0,2021-04-24
1400-02-05,5419510.0,2021-04-25
1400-02-06,5407900.0,2021-04-26
1400-02-07,5375920.0,2021-04-27
1400-02-08,5354850.0,2021-04-28
1400-02-11,5344140.0,2021-05-01
1400-02-12,5340370.0,2021-05-02
1400-02-13,5336530.0,2021-05-03
1400-02-15,5329230.0,2021-05-05
1400-02-18,5322770.0,2021-05-08
1400-02-19,5320300.0,2021-05-09
1400-02-20,5262230.0,2021-05-10
1400-02-21,5268780.0,2021-05-11
1400-02-22,5226090.0,2021-05-12
1400-02-25,5156130.0,2021-05-15
1400-02-26,5214280.0,2021-05-16
1400-02-27,5185540.0,2021-05-17
1400-02-28,5044820.0,2021-05-18
1400-02-29,4947920.0,2021-05-19
1400-03-01,4870730.0,2021-05-22
1400-03-02,4822200.0,2021-05-23
1400-03-03,4797900.0,2021-05-24
1400-03-04,4766890.0,2021-05-25
1400-03-05,4797370.0,2021-05-26
1400-03-08,4877400.0,2021-05-29
1400-03-09,4918430.0,2021-05-30
1400-03-10,4844340.0,2021-05-31
1400-03-11,4775950.0,2021-06-01
1400-03-12,4787430.0,2021-06-02
1400-03-17,4828090.0,2021-06-07
1400-03-18,4833580.0,2021-06-08
1400-03-19,4769700.0,2021-06-09
1400-03-22,4755820.0,2021-06-12
1400-03-23,4776490.0,2021-06-13
1400-03-24,4793260.0,2021-06-14
1400-03-25,4734870.0,2021-06-15
1400-03-26,4742310.0,2021-06-16
1400-03-29,4783250.0,2021-06-19
1400-03-30,4687860.0,2021-06-20
1400-03-31,4674980.0,2021-06-21
1400-04-01,4746390.0,2021-06-22
1400-04-02,4837210.0,2021-06-23
1400-04-05,4859960.0,2021-06-26
1400-04-06,4826850.0,2021-06-27
1400-04-07,4749310.0,2021-06-28
1400-04-08,4757070.0,2021-06-29
1400-04-09,4761660.0,2021-06-30
1400-04-12,4739300.0,2021-07-03
1400-04-13,4754790.0,2021-07-04
1400-04-14,4840250.0,2021-07-05
1400-04-15,4769060.0,2021-07-06
1400-04-16,4850790.0,2021-07-07
1400-04-19,4854890.0,2021-07-10
1400-04-20,4929130.0,2021-07-11
1400-04-21,4953400.0,2021-07-12
1400-04-22,4882040.0,2021-07-13
1400-04-23,4950660.0,2021-07-14
1400-04-26,4933030.0,2021-07-17
1400-04-27,4892430.0,2021-07-18
1400-04-28,4949850.0,2021-07-19
1400-05-04,4954770.0,2021-07-26
1400-05-05,4819210.0,2021-07-27
1400-05-06,4684340.0,2021-07-28
1400-05-09,4677900.0,2021-07-31
1400-05-10,4723250.0,2021-08-01
1400-05-11,4756180.0,2021-08-02
1400-05-12,4699930.0,2021-08-03
1400-05-13,4670510.0,2021-08-04
1400-05-16,4628910.0,2021-08-07
1400-05-17,4629850.0,2021-08-08
1400-05-18,4702680.0,2021-08-09
1400-05-19,4727500.0,2021-08-10
1400-05-20,4773620.0,2021-08-11
1400-05-23,4854220.0,2021-08-14
1400-05-24,4954310.0,2021-08-15
1400-05-31,5132180.0,2021-08-22
1400-06-01,5202750.0,2021-08-23
1400-06-02,5389170.0,2021-08-24
1400-06-03,5575380.0,2021-08-25
1400-06-06,5829880.0,2021-08-28
1400-06-07,5941740.0,2021-08-29
1400-06-08,5810180.0,2021-08-30
1400-06-09,5713000.0,2021-08-31
1400-06-10,5825290.0,2021-09-01
1400-06-13,5890900.0,2021-09-04
1400-06-14,5856100.0,2021-09-05
1400-06-15,5843480.0,2021-09-06
1400-06-16,5714580.0,2021-09-07
1400-06-17,5746770.0,2021-09-08
1400-06-20,5755480.0,2021-09-11
1400-06-21,5578930.0,2021-09-12
1400-06-22,5516100.0,2021-09-13
1400-06-23,5554730.0,2021-09-14
1400-06-24,5496440.0,2021-09-15
1400-06-27,5313960.0,2021-09-18
1400-06-28,5153560.0,2021-09-19
1400-06-29,5121240.0,2021-09-20
1400-06-30,4949840.0,2021-09-21
1400-06-31,4860180.0,2021-09-22
1400-07-03,4970610.0,2021-09-25
1400-07-04,4975350.0,2021-09-26
1400-07-06,4949090.0,2021-09-28
1400-07-07,4943870.0,2021-09-29
1400-07-10,4981720.0,2021-10-02
1400-07-11,4900190.0,2021-10-03
1400-07-12,4884440.0,2021-10-04
1400-07-14,4954560.0,2021-10-06
1400-07-17,4870630.0,2021-10-09
1400-07-18,4740340.0,2021-10-10
1400-07-19,4688090.0,2021-10-11
1400-07-20,4495130.0,2021-10-12
1400-07-21,4368010.0,2021-10-13
1400-07-24,4476000.0,2021-10-16
1400-07-25,4433640.0,2021-10-17
1400-07-26,4342990.0,2021-10-18
1400-07-27,4407880.0,2021-10-19
1400-07-28,4429550.0,2021-10-20
1400-08-01,4313860.0,2021-10-23
1400-08-03,4237360.0,2021-10-25
1400-08-04,4217970.0,2021-10-26
1400-08-05,4234700.0,2021-10-27
1400-08-08,4165600.0,2021-10-30
1400-08-09,4025730.0,2021-10-31
1400-08-10,4104950.0,2021-11-01
1400-08-11,4162950.0,2021-11-02
1400-08-12,4257280.0,2021-11-03
1400-08-15,4408740.0,2021-11-06
1400-08-16,4386290.0,2021-11-07
1400-08-17,4347180.0,2021-11-08
1400-08-18,4302820.0,2021-11-09
1400-08-19,4333780.0,2021-11-10
1400-08-22,4299090.0,2021-11-13
1400-08-23,4319050.0,2021-11-14
1400-08-24,4261610.0,2021-11-15
1400-08-25,4257930.0,2021-11-16
1400-08-26,4330060.0,2021-11-17
1400-08-29,4312090.0,2021-11-20
1400-08-30,4298070.0,2021-11-21
1400-09-01,4411720.0,2021-11-22
1400-09-02,4433020.0,2021-11-23
1400-09-03,4330180.0,2021-11-24
1400-09-06,4207240.0,2021-11-27
1400-09-07,4200720.0,2021-11-28
1400-09-08,4178310.0,2021-11-29
1400-09-09,4134400.0,2021-11-30
1400-09-10,4080100.0,2021-12-01
1400-09-13,4033770.0,2021-12-04
1400-09-14,4066920.0,2021-12-05
1400-09-15,4054750.0,2021-12-06
1400-09-16,4047640.0,2021-12-07
1400-09-17,4109540.0,2021-12-08
1400-09-20,4074850.0,2021-12-11
1400-09-21,4014650.0,2021-12-12
1400-09-22,3953540.0,2021-12-13
1400-09-23,3908790.0,2021-12-14
1400-09-24,3859410.0,2021-12-15
1400-09-27,3850800.0,2021-12-18
1400-09-28,3883710.0,2021-12-19
1400-09-29,3866310.0,2021-12-20
1400-09-30,3889940.0,2021-12-21
1400-10-01,4031730.0,2021-12-22
1400-10-04,4135080.0,2021-12-25
1400-10-05,4129920.0,2021-12-26
1400-10-06,4187580.0,2021-12-27
1400-10-07,4216750.0,2021-12-28
1400-10-08,4146890.0,2021-12-29
1400-10-11,4055500.0,2022-01-01
1400-10-12,4076110.0,2022-01-02
1400-10-13,4086350.0,2022-01-03
1400-10-14,4043630.0,2022-01-04
1400-10-15,4006360.0,2022-01-05
1400-10-18,3999750.0,2022-01-08
1400-10-19,3932050.0,2022-01-09
1400-10-20,3881110.0,2022-01-10
1400-10-21,3904950.0,2022-01-11
1400-10-22,3871430.0,2022-01-12
1400-10-25,3820050.0,2022-01-15
1400-10-26,3775250.0,2022-01-16
1400-10-27,3724120.0,2022-01-17
1400-10-28,3606600.0,2022-01-18
1400-10-29,3579450.0,2022-01-19
1400-11-02,3566810.0,2022-01-22
1400-11-03,3488430.0,2022-01-23
1400-11-04,3431360.0,2022-01-24
1400-11-05,3382440.0,2022-01-25
1400-11-06,3435340.0,2022-01-26
1400-11-09,3529140.0,2022-01-29
1400-11-10,3618920.0,2022-01-30
1400-11-11,3625930.0,2022-01-31
1400-11-12,3649200.0,2022-02-01
1400-11-13,3638380.0,2022-02-02
1400-11-16,3618030.0,2022-02-05
1400-11-17,3500760.0,2022-02-06
1400-11-18,3464780.0,2022-02-07
1400-11-19,3478790.0,2022-02-08
1400-11-20,3475530.0,2022-02-09
1400-11-23,3443900.0,2022-02-12
1400-11-24,3473190.0,2022-02-13
1400-11-25,3429480.0,2022-02-14
1400-11-27,3387420.0,2022-02-16
1400-11-30,3323470.0,2022-02-19
1400-12-01,3295680.0,2022-02-20
1400-12-02,3346840.0,2022-02-21
1400-12-03,3378000.0,2022-02-22
1400-12-04,3433460.0,2022-02-23
1400-12-07,3513580.0,2022-02-26
1400-12-08,3540210.0,2022-02-27
1400-12-09,3590140.0,2022-02-28
1400-12-11,3562010.0,2022-03-02
1400-12-14,3548290.0,2022-03-05
1400-12-15,3590380.0,2022-03-06
1400-12-16,3641930.0,2022-03-07
1400-12-17,3626350.0,2022-03-08
1400-12-18,3612020.0,2022-03-09
1400-12-21,3531640.0,2022-03-12
1400-12-22,3499810.0,2022-03-13
1400-12-23,3505780.0,2022-03-14
1400-12-24,3491370.0,2022-03-15
1400-12-25,3533800.0,2022-03-16
1400-12-28,3610330.0,2022-03-19
1401-01-06,3596820.0,2022-03-26
1401-01-07,3600380.0,2022-03-27
1401-01-08,3744080.0,2022-03-28
1401-01-09,3737560.0,2022-03-29
1401-01-10,3785110.0,2022-03-30
1401-01-14,3871630.0,2022-04-03
1401-01-15,3908620.0,2022-04-04
1401-01-16,3974230.0,2022-04-05
1401-01-17,3956400.0,2022-04-06
1401-01-20,3927850.0,2022-04-09
1401-01-21,3986860.0,2022-04-10
1401-01-22,3983810.0,2022-04-11
1401-01-23,3896270.0,2022-04-12
1401-01-24,3920960.0,2022-04-13
1401-01-27,3989100.0,2022-04-16
1401-01-28,4035500.0,2022-04-17
1401-01-29,4077180.0,2022-04-18
1401-01-30,4075210.0,2022-04-19
1401-01-31,4084920.0,2022-04-20
1401-02-04,4060250.0,2022-04-24
1401-02-05,4182070.0,2022-04-25
1401-02-06,4202680.0,2022-04-26
1401-02-07,4215920.0,2022-04-27
1401-02-10,4243660.0,2022-04-30
1401-02-11,4329130.0,2022-05-01
1401-02-12,4386100.0,2022-05-02
1401-02-17,4456930.0,2022-05-07
1401-02-18,4477370.0,2022-05-08
1401-02-19,4417050.0,2022-05-09
1401-02-20,4416110.0,2022-05-10
1401-02-21,4494970.0,2022-05-11
1401-02-24,4461110.0,2022-05-14
1401-02-25,4412680.0,2022-05-15
1401-02-26,4514930.0,2022-05-16
1401-02-27,4536570.0,2022-05-17
1401-02-28,4493950.0,2022-05-18
1401-02-31,4550210.0,2022-05-21
1401-03-01,4651680.0,2022-05-22
1401-03-02,4502870.0,2022-05-23
1401-03-03,4496410.0,2022-05-24
1401-03-04,4539540.0,2022-05-25
1401-03-07,4538870.0,2022-05-28
1401-03-08,4417550.0,2022-05-29
1401-03-09,4358810.0,2022-05-30
1401-03-10,4412010.0,2022-05-31
1401-03-11,4420490.0,2022-06-01
1401-03-16,4293270.0,2022-06-06
1401-03-17,4255200.0,2022-06-07
1401-03-18,4230280.0,2022-06-08
1401-03-21,4138480.0,2022-06-11
1401-03-22,4102600.0,2022-06-12
1401-03-23,4215790.0,2022-06-13
1401-03-24,4184390.0,2022-06-14
1401-03-25,4106370.0,2022-06-15
1401-03-28,4086500.0,2022-06-18
1401-03-29,4083470.0,2022-06-19
1401-03-30,4024200.0,2022-06-20
1401-03-31,4024390.0,2022-06-21
1401-04-01,4058510.0,2022-06-22
1401-04-04,4117800.0,2022-06-25
1401-04-05,4056720.0,2022-06-26
1401-04-06,4128030.0,2022-06-27
1401-04-07,4156660.0,2022-06-28
1401-04-08,4167520.0,2022-06-29
1401-04-11,4103950.0,2022-07-02
1401-04-12,4113860.0,2022-07-03
1401-04-13,4123290.0,2022-07-04
1401-04-14,4089330.0,2022-07-05
1401-04-15,4059360.0,2022-07-06
1401-04-18,4013830.0,2022-07-09
1401-04-20,3899660.0,2022-07-11
1401-04-21,3899410.0,2022-07-12
1401-04-22,3923410.0,2022-07-13
1401-04-25,3877930.0,2022-07-16
1401-04-26,3821690.0,2022-07-17
1401-04-28,3854350.0,2022-07-19
1401-04-29,3919880.0,2022-07-20
1401-05-01,3928010.0,2022-07-23
1401-05-02,3899820.0,2022-07-24
1401-05-03,3822250.0,2022-07-25
1401-05-04,3790940.0,2022-07-26
1401-05-05,3849570.0,2022-07-27
1401-05-08,3837600.0,2022-07-30
1401-05-09,3728090.0,2022-07-31
1401-05-10,3745660.0,2022-08-01
1401-05-11,3734460.0,2022-08-02
1401-05-12,3785080.0,2022-08-03
1401-05-15,3895780.0,2022-08-06
1401-05-18,3893110.0,2022-08-09
1401-05-19,3889770.0,2022-08-10
1401-05-22,4002920.0,2022-08-13
1401-05-23,3990720.0,2022-08-14
1401-05-24,3996450.0,2022-08-15
1401-05-25,3992000.0,2022-08-16
1401-05-26,3977210.0,2022-08-17
1401-05-29,3967900.0,2022-08-20
1401-05-30,3941260.0,2022-08-21
1401-05-31,3942930.0,2022-08-22
1401-06-01,3999870.0,2022-08-23
1401-06-02,4042320.0,2022-08-24
1401-06-05,4055240.0,2022-08-27
1401-06-06,4032450.0,2022-08-28
1401-06-07,4058480.0,2022-08-29
1401-06-08,4068290.0,2022-08-30
1401-06-09,4080610.0,2022-08-31
1401-06-12,4026450.0,2022-09-03
1401-06-13,4019740.0,2022-09-04
1401-06-14,4003300.0,2022-09-05
1401-06-15,4004660.0,2022-09-06
1401-06-16,3975560.0,2022-09-07
