jdate,value,date
1399-11-07,879090.0,2021-01-26
1399-11-08,874698.0,2021-01-27
1399-11-11,908004.0,2021-01-30
1399-11-12,907795.0,2021-01-31
1399-11-13,890360.0,2021-02-01
1399-11-14,864785.0,2021-02-02
1399-11-15,837611.0,2021-02-03
1399-11-18,805994.0,2021-02-06
1399-11-19,836792.0,2021-02-07
1399-11-20,858556.0,2021-02-08
1399-11-21,880202.0,2021-02-09
1399-11-25,919944.0,2021-02-13
1399-11-26,926020.0,2021-02-14
1399-11-27,921493.0,2021-02-15
1399-11-28,911405.0,2021-02-16
1399-11-29,906008.0,2021-02-17
1399-12-02,904862.0,2021-02-20
1399-12-03,895962.0,2021-02-21
1399-12-04,890162.0,2021-02-22
1399-12-05,889642.0,2021-02-23
1399-12-06,885198.0,2021-02-24
1399-12-09,874369.0,2021-02-27
1399-12-10,867243.0,2021-02-28
1399-12-11,864284.0,2021-03-01
1399-12-12,869801.0,2021-03-02
1399-12-13,862216.0,2021-03-03
1399-12-16,854837.0,2021-03-06
1399-12-17,859576.0,2021-03-07
1399-12-18,880311.0,2021-03-08
1399-12-19,889121.0,2021-03-09
1399-12-20,885409.0,2021-03-10
1399-12-23,903519.0,2021-03-13
1399-12-24,916898.0,2021-03-14
1399-12-25,921792.0,2021-03-15
1399-12-26,952206.0,2021-03-16
1399-12-27,969099.0,2021-03-17
1400-01-07,970984.0,2021-03-27
1400-01-08,966864.0,2021-03-28
1400-01-10,963105.0,2021-03-30
1400-01-11,954691.0,2021-03-31
1400-01-14,945340.0,2021-04-03
1400-01-15,934290.0,2021-04-04
1400-01-16,926848.0,2021-04-05
1400-01-17,924297.0,2021-04-06
1400-01-18,915976.0,2021-04-07
1400-01-21,908768.0,2021-04-10
1400-01-22,900450.0,2021-04-11
1400-01-23,896049.0,2021-04-12
1400-01-24,911310.0,2021-04-13
1400-01-25,908991.0,2021-04-14
1400-01-28,900226.0,2021-04-17
1400-01-29,892702.0,2021-04-18
1400-01-30,885736.0,2021-04-19
1400-01-31,888663.0,2021-04-20
1400-02-01,878895.0,2021-04-21
1400-02-04,874078.0,2021-04-24
1400-02-05,864519.0,2021-04-25
1400-02-06,862647.0,2021-04-26
1400-02-07,876443.0,2021-04-27
1400-02-08,882353.0,2021-04-28
1400-02-11,871861.0,2021-05-01
1400-02-12,860495.0,2021-05-02
1400-02-13,849298.0,2021-05-03
1400-02-15,855515.0,2021-05-05
1400-02-18,853480.0,2021-05-08
1400-02-19,840254.0,2021-05-09
1400-02-20,845710.0,2021-05-10
1400-02-21,865324.0,2021-05-11
1400-02-22,869027.0,2021-05-12
1400-02-25,874916.0,2021-05-15
1400-02-26,874748.0,2021-05-16
1400-02-27,860266.0,2021-05-17
1400-02-28,859309.0,2021-05-18
1400-02-29,843693.0,2021-05-19
1400-03-01,821726.0,2021-05-22
1400-03-02,806181.0,2021-05-23
1400-03-03,793390.0,2021-05-24
1400-03-04,800743.0,2021-05-25
1400-03-05,804873.0,2021-05-26
1400-03-08,831818.0,2021-05-29
1400-03-09,847759.0,2021-05-30
1400-03-10,837803.0,2021-05-31
1400-03-11,832240.0,2021-06-01
1400-03-12,839073.0,2021-06-02
1400-03-17,847211.0,2021-06-07
1400-03-18,851569.0,2021-06-08
1400-03-19,844470.0,2021-06-09
1400-03-22,838889.0,2021-06-12
1400-03-23,838319.0,2021-06-13
1400-03-24,847371.0,2021-06-14
1400-03-25,849129.0,2021-06-15
1400-03-26,848278.0,2021-06-16
1400-03-29,858990.0,2021-06-19
1400-03-30,856834.0,2021-06-20
1400-03-31,860782.0,2021-06-21
1400-04-01,876562.0,2021-06-22
1400-04-02,900679.0,2021-06-23
1400-04-05,917183.0,2021-06-26
1400-04-06,916903.0,2021-06-27
1400-04-07,921746.0,2021-06-28
1400-04-08,929031.0,2021-06-29
1400-04-09,933641.0,2021-06-30
1400-04-12,921911.0,2021-07-03
1400-04-13,920378.0,2021-07-04
1400-04-14,930742.0,2021-07-05
1400-04-15,952477.0,2021-07-06
1400-04-16,952468.0,2021-07-07
1400-04-19,944358.0,2021-07-10
1400-04-20,959409.0,2021-07-11
1400-04-21,979098.0,2021-07-12
1400-04-22,980233.0,2021-07-13
1400-04-23,978908.0,2021-07-14
1400-04-26,982274.0,2021-07-17
1400-04-27,971086.0,2021-07-18
1400-04-28,977936.0,2021-07-19
1400-05-04,995090.0,2021-07-26
1400-05-05,992405.0,2021-07-27
1400-05-06,996397.0,2021-07-28
1400-05-09,1025100.0,2021-07-31
1400-05-10,1029990.0,2021-08-01
1400-05-11,1026270.0,2021-08-02
1400-05-12,1035980.0,2021-08-03
1400-05-13,1058700.0,2021-08-04
1400-05-16,1056990.0,2021-08-07
1400-05-17,1063820.0,2021-08-08
1400-05-18,1074710.0,2021-08-09
1400-05-19,1091920.0,2021-08-10
1400-05-20,1116100.0,2021-08-11
1400-05-23,1113350.0,2021-08-14
1400-05-24,1130430.0,2021-08-15
1400-05-31,1144650.0,2021-08-22
1400-06-01,1144250.0,2021-08-23
1400-06-02,1168070.0,2021-08-24
1400-06-03,1176970.0,2021-08-25
1400-06-06,1200090.0,2021-08-28
1400-06-07,1198210.0,2021-08-29
1400-06-08,1159230.0,2021-08-30
1400-06-09,1138230.0,2021-08-31
1400-06-10,1152670.0,2021-09-01
1400-06-13,1163700.0,2021-09-04
1400-06-14,1157510.0,2021-09-05
1400-06-15,1158950.0,2021-09-06
1400-06-16,1142320.0,2021-09-07
1400-06-17,1144400.0,2021-09-08
1400-06-20,1149360.0,2021-09-11
1400-06-21,1112590.0,2021-09-12
1400-06-22,1103530.0,2021-09-13
1400-06-23,1122960.0,2021-09-14
1400-06-24,1115910.0,2021-09-15
1400-06-27,1077570.0,2021-09-18
1400-06-28,1052760.0,2021-09-19
1400-06-29,1058480.0,2021-09-20
1400-06-30,1026430.0,2021-09-21
1400-06-31,1024520.0,2021-09-22
1400-07-03,1056520.0,2021-09-25
1400-07-04,1060920.0,2021-09-26
1400-07-06,1064040.0,2021-09-28
1400-07-07,1073490.0,2021-09-29
1400-07-10,1104000.0,2021-10-02
1400-07-11,1104230.0,2021-10-03
1400-07-12,1109920.0,2021-10-04
1400-07-14,1112300.0,2021-10-06
1400-07-17,1090840.0,2021-10-09
1400-07-18,1082530.0,2021-10-10
1400-07-19,1085530.0,2021-10-11
1400-07-20,1054530.0,2021-10-12
1400-07-21,1037710.0,2021-10-13
1400-07-24,1074940.0,2021-10-16
1400-07-25,1075390.0,2021-10-17
1400-07-26,1079510.0,2021-10-18
1400-07-27,1092170.0,2021-10-19
1400-07-28,1078340.0,2021-10-20
1400-08-01,1053550.0,2021-10-23
1400-08-03,1032810.0,2021-10-25
1400-08-04,1033270.0,2021-10-26
1400-08-05,1044040.0,2021-10-27
1400-08-08,1025750.0,2021-10-30
1400-08-09,991806.0,2021-10-31
1400-08-10,1014510.0,2021-11-01
1400-08-11,1029940.0,2021-11-02
1400-08-12,1051240.0,2021-11-03
1400-08-15,1083570.0,2021-11-06
1400-08-16,1077680.0,2021-11-07
1400-08-17,1081020.0,2021-11-08
1400-08-18,1094890.0,2021-11-09
1400-08-19,1104300.0,2021-11-10
1400-08-22,1090430.0,2021-11-13
1400-08-23,1093730.0,2021-11-14
1400-08-24,1070900.0,2021-11-15
1400-08-25,1066720.0,2021-11-16
1400-08-26,1067570.0,2021-11-17
1400-08-29,1044770.0,2021-11-20
1400-08-30,1047540.0,2021-11-21
1400-09-01,1063220.0,2021-11-22
1400-09-02,1058770.0,2021-11-23
1400-09-03,1050370.0,2021-11-24
1400-09-06,1029320.0,2021-11-27
1400-09-07,1029580.0,2021-11-28
1400-09-08,1025690.0,2021-11-29
1400-09-09,1022760.0,2021-11-30
1400-09-10,1011440.0,2021-12-01
1400-09-13,1006370.0,2021-12-04
1400-09-14,1013330.0,2021-12-05
1400-09-15,1011180.0,2021-12-06
1400-09-16,1007020.0,2021-12-07
1400-09-17,1018880.0,2021-12-08
1400-09-20,1014070.0,2021-12-11
1400-09-21,993444.0,2021-12-12
1400-09-22,971166.0,2021-12-13
1400-09-23,968227.0,2021-12-14
1400-09-24,969431.0,2021-12-15
1400-09-27,981525.0,2021-12-18
1400-09-28,968909.0,2021-12-19
1400-09-29,980199.0,2021-12-20
1400-09-30,994974.0,2021-12-21
1400-10-01,1029290.0,2021-12-22
1400-10-04,1053040.0,2021-12-25
1400-10-05,1051500.0,2021-12-26
1400-10-06,1069710.0,2021-12-27
1400-10-07,1069630.0,2021-12-28
1400-10-08,1067690.0,2021-12-29
1400-10-11,1050810.0,2022-01-01
1400-10-12,1051590.0,2022-01-02
1400-10-13,1049390.0,2022-01-03
1400-10-14,1036700.0,2022-01-04
1400-10-15,1037860.0,2022-01-05
1400-10-18,1039450.0,2022-01-08
1400-10-19,1019040.0,2022-01-09
1400-10-20,1017310.0,2022-01-10
1400-10-21,1020240.0,2022-01-11
1400-10-22,1020130.0,2022-01-12
1400-10-25,1009850.0,2022-01-15
1400-10-26,997774.0,2022-01-16
1400-10-27,993534.0,2022-01-17
1400-10-28,966947.0,2022-01-18
1400-10-29,970277.0,2022-01-19
1400-11-02,974346.0,2022-01-22
1400-11-03,953603.0,2022-01-23
1400-11-04,934930.0,2022-01-24
1400-11-05,912401.0,2022-01-25
1400-11-06,931639.0,2022-01-26
1400-11-09,958334.0,2022-01-29
1400-11-10,981881.0,2022-01-30
1400-11-11,991877.0,2022-01-31
1400-11-12,998906.0,2022-02-01
1400-11-13,999828.0,2022-02-02
1400-11-16,1003340.0,2022-02-05
1400-11-17,981207.0,2022-02-06
1400-11-18,973201.0,2022-02-07
1400-11-19,979977.0,2022-02-08
1400-11-20,981362.0,2022-02-09
1400-11-23,980037.0,2022-02-12
1400-11-24,972934.0,2022-02-13
1400-11-25,978531.0,2022-02-14
1400-11-27,977357.0,2022-02-16
1400-11-30,978675.0,2022-02-19
1400-12-01,975649.0,2022-02-20
1400-12-02,980741.0,2022-02-21
1400-12-03,983220.0,2022-02-22
1400-12-04,985797.0,2022-02-23
1400-12-07,978980.0,2022-02-26
1400-12-08,973861.0,2022-02-27
1400-12-09,975591.0,2022-02-28
1400-12-11,975858.0,2022-03-02
1400-12-14,995037.0,2022-03-05
1400-12-15,1019900.0,2022-03-06
1400-12-16,1038360.0,2022-03-07
1400-12-17,1032170.0,2022-03-08
1400-12-18,1044630.0,2022-03-09
1400-12-21,1031520.0,2022-03-12
1400-12-22,1035400.0,2022-03-13
1400-12-23,1034930.0,2022-03-14
1400-12-24,1037860.0,2022-03-15
1400-12-25,1043470.0,2022-03-16
1400-12-28,1064110.0,2022-03-19
1401-01-06,1089070.0,2022-03-26
1401-01-07,1101720.0,2022-03-27
1401-01-08,1113930.0,2022-03-28
1401-01-09,1105260.0,2022-03-29
1401-01-10,1111170.0,2022-03-30
1401-01-14,1139250.0,2022-04-03
1401-01-15,1148680.0,2022-04-04
1401-01-16,1151170.0,2022-04-05
1401-01-17,1141510.0,2022-04-06
1401-01-20,1135770.0,2022-04-09
1401-01-21,1151970.0,2022-04-10
1401-01-22,1156690.0,2022-04-11
1401-01-23,1124380.0,2022-04-12
1401-01-24,1130510.0,2022-04-13
1401-01-27,1141570.0,2022-04-16
1401-01-28,1142160.0,2022-04-17
1401-01-29,1163550.0,2022-04-18
1401-01-30,1170970.0,2022-04-19
1401-01-31,1171120.0,2022-04-20
1401-02-04,1162440.0,2022-04-24
1401-02-05,1161050.0,2022-04-25
1401-02-06,1171270.0,2022-04-26
1401-02-07,1169030.0,2022-04-27
1401-02-10,1168180.0,2022-04-30
1401-02-11,1169010.0,2022-05-01
1401-02-12,1175580.0,2022-05-02
1401-02-17,1187760.0,2022-05-07
1401-02-18,1195700.0,2022-05-08
1401-02-19,1183900.0,2022-05-09
1401-02-20,1181990.0,2022-05-10
1401-02-21,1203360.0,2022-05-11
1401-02-24,1213640.0,2022-05-14
1401-02-25,1208200.0,2022-05-15
1401-02-26,1220170.0,2022-05-16
1401-02-27,1239910.0,2022-05-17
1401-02-28,1230810.0,2022-05-18
1401-02-31,1219640.0,2022-05-21
1401-03-01,1221230.0,2022-05-22
1401-03-02,1197290.0,2022-05-23
1401-03-03,1195530.0,2022-05-24
1401-03-04,1201590.0,2022-05-25
1401-03-07,1191540.0,2022-05-28
1401-03-08,1172210.0,2022-05-29
1401-03-09,1174040.0,2022-05-30
1401-03-10,1178050.0,2022-05-31
1401-03-11,1178320.0,2022-06-01
1401-03-16,1151810.0,2022-06-06
1401-03-17,1152900.0,2022-06-07
1401-03-18,1155830.0,2022-06-08
1401-03-21,1153590.0,2022-06-11
1401-03-22,1164810.0,2022-06-12
1401-03-23,1195970.0,2022-06-13
1401-03-24,1195990.0,2022-06-14
1401-03-25,1185990.0,2022-06-15
1401-03-28,1174900.0,2022-06-18
1401-03-29,1173750.0,2022-06-19
1401-03-30,1174120.0,2022-06-20
1401-03-31,1167450.0,2022-06-21
1401-04-01,1163140.0,2022-06-22
1401-04-04,1152160.0,2022-06-25
1401-04-05,1135610.0,2022-06-26
1401-04-06,1137660.0,2022-06-27
1401-04-07,1145090.0,2022-06-28
1401-04-08,1144040.0,2022-06-29
1401-04-11,1132670.0,2022-07-02
1401-04-12,1131270.0,2022-07-03
1401-04-13,1134130.0,2022-07-04
1401-04-14,1137680.0,2022-07-05
1401-04-15,1130470.0,2022-07-06
1401-04-18,1127920.0,2022-07-09
1401-04-20,1121170.0,2022-07-11
1401-04-21,1118860.0,2022-07-12
1401-04-22,1125610.0,2022-07-13
1401-04-25,1117600.0,2022-07-16
1401-04-26,1110000.0,2022-07-17
1401-04-28,1107650.0,2022-07-19
1401-04-29,1109050.0,2022-07-20
1401-05-01,1109060.0,2022-07-23
1401-05-02,1101980.0,2022-07-24
1401-05-03,1081000.0,2022-07-25
1401-05-04,1078630.0,2022-07-26
1401-05-05,1083470.0,2022-07-27
1401-05-08,1080330.0,2022-07-30
1401-05-09,1065480.0,2022-07-31
1401-05-10,1068450.0,2022-08-01
1401-05-11,1070110.0,2022-08-02
1401-05-12,1075610.0,2022-08-03
1401-05-15,1085320.0,2022-08-06
1401-05-18,1090280.0,2022-08-09
1401-05-19,1087570.0,2022-08-10
1401-05-22,1106880.0,2022-08-13
1401-05-23,1105090.0,2022-08-14
1401-05-24,1104690.0,2022-08-15
1401-05-25,1100750.0,2022-08-16
1401-05-26,1094970.0,2022-08-17
1401-05-29,1084570.0,2022-08-20
1401-05-30,1075540.0,2022-08-21
1401-05-31,1067540.0,2022-08-22
1401-06-01,1072970.0,2022-08-23
1401-06-02,1082510.0,2022-08-24
1401-06-05,1090270.0,2022-08-27
1401-06-06,1085330.0,2022-08-28
1401-06-07,1085880.0,2022-08-29
1401-06-08,1080440.0,2022-08-30
1401-06-09,1078690.0,2022-08-31
1401-06-12,1066500.0,2022-09-03
1401-06-13,1065810.0,2022-09-04
1401-06-14,1065060.0,2022-09-05
1401-06-15,1060050.0,2022-09-06
1401-06-16,1052230.0,2022-09-07
