jdate,value,date
1396-10-30,23380.7,2018-01-20
1396-11-01,23008.7,2018-01-21
1396-11-02,22879.5,2018-01-22
1396-11-03,23103.6,2018-01-23
1396-11-04,22933.5,2018-01-24
1396-11-07,22820.2,2018-01-27
1396-11-08,22817.5,2018-01-28
1396-11-09,22751.6,2018-01-29
1396-11-10,22557.0,2018-01-30
1396-11-11,22393.1,2018-01-31
1396-11-14,22230.6,2018-02-03
1396-11-15,22350.4,2018-02-04
1396-11-16,22502.9,2018-02-05
1396-11-17,22395.1,2018-02-06
1396-11-18,22498.8,2018-02-07
1396-11-21,22505.7,2018-02-10
1396-11-23,22620.7,2018-02-12
1396-11-24,22510.6,2018-02-13
1396-11-25,22406.3,2018-02-14
1396-11-28,22395.1,2018-02-17
1396-11-29,22424.8,2018-02-18
1396-11-30,22406.7,2018-02-19
1396-12-02,22375.3,2018-02-21
1396-12-05,22383.0,2018-02-24
1396-12-06,22298.0,2018-02-25
1396-12-07,22245.8,2018-02-26
1396-12-08,22172.2,2018-02-27
1396-12-09,22115.9,2018-02-28
1396-12-12,21874.8,2018-03-03
1396-12-13,21711.1,2018-03-04
1396-12-14,21511.9,2018-03-05
1396-12-15,21560.6,2018-03-06
1396-12-16,21900.9,2018-03-07
1396-12-19,22280.1,2018-03-10
1396-12-20,22208.7,2018-03-11
1396-12-21,21775.1,2018-03-12
1396-12-22,21700.5,2018-03-13
1396-12-23,21588.3,2018-03-14
1396-12-26,21572.5,2018-03-17
1396-12-27,21789.3,2018-03-18
1396-12-28,21860.2,2018-03-19
1397-01-05,21848.3,2018-03-25
1397-01-06,21727.2,2018-03-26
1397-01-07,21480.8,2018-03-27
1397-01-08,21628.4,2018-03-28
1397-01-14,21781.6,2018-04-03
1397-01-15,22166.7,2018-04-04
1397-01-18,22147.1,2018-04-07
1397-01-19,21604.6,2018-04-08
1397-01-20,21388.1,2018-04-09
1397-01-21,21508.8,2018-04-10
1397-01-22,21226.7,2018-04-11
1397-01-26,21148.0,2018-04-15
1397-01-27,21164.4,2018-04-16
1397-01-28,21213.1,2018-04-17
1397-01-29,21320.6,2018-04-18
1397-02-01,21590.1,2018-04-21
1397-02-02,21449.5,2018-04-22
1397-02-03,21187.8,2018-04-23
1397-02-04,21346.7,2018-04-24
1397-02-05,21429.2,2018-04-25
1397-02-08,21522.0,2018-04-28
1397-02-09,21171.2,2018-04-29
1397-02-10,21042.5,2018-04-30
1397-02-11,20668.8,2018-05-01
1397-02-15,20377.2,2018-05-05
1397-02-16,20403.7,2018-05-06
1397-02-17,20576.6,2018-05-07
1397-02-18,20611.8,2018-05-08
1397-02-19,20153.2,2018-05-09
1397-02-22,20218.3,2018-05-12
1397-02-23,20622.6,2018-05-13
1397-02-24,21166.9,2018-05-14
1397-02-25,21421.3,2018-05-15
1397-02-26,21343.4,2018-05-16
1397-02-29,21706.8,2018-05-19
1397-02-30,21750.0,2018-05-20
1397-02-31,21341.5,2018-05-21
1397-03-01,21083.9,2018-05-22
1397-03-02,21488.0,2018-05-23
1397-03-05,21724.2,2018-05-26
1397-03-06,21481.2,2018-05-27
1397-03-07,21322.4,2018-05-28
1397-03-08,21364.8,2018-05-29
1397-03-09,21298.9,2018-05-30
1397-03-12,21443.9,2018-06-02
1397-03-13,21496.4,2018-06-03
1397-03-19,21240.2,2018-06-09
1397-03-20,21042.2,2018-06-10
1397-03-21,21339.4,2018-06-11
1397-03-22,21827.3,2018-06-12
1397-03-23,22299.8,2018-06-13
1397-03-27,22888.8,2018-06-17
1397-03-28,23217.8,2018-06-18
1397-03-29,23599.5,2018-06-19
1397-03-30,23576.8,2018-06-20
1397-04-02,23346.1,2018-06-23
1397-04-03,23485.3,2018-06-24
1397-04-04,23045.6,2018-06-25
1397-04-05,22470.3,2018-06-26
1397-04-06,22533.7,2018-06-27
1397-04-09,23079.3,2018-06-30
1397-04-10,22611.7,2018-07-01
1397-04-11,22577.2,2018-07-02
1397-04-12,22484.0,2018-07-03
1397-04-13,22228.7,2018-07-04
1397-04-16,22292.0,2018-07-07
1397-04-17,22064.8,2018-07-08
1397-04-19,21668.4,2018-07-10
1397-04-20,21456.4,2018-07-11
1397-04-23,21981.4,2018-07-14
1397-04-24,22082.0,2018-07-15
1397-04-25,21750.9,2018-07-16
1397-04-26,21530.2,2018-07-17
1397-04-27,22088.0,2018-07-18
1397-04-30,22132.7,2018-07-21
1397-04-31,21855.1,2018-07-22
1397-05-01,21709.1,2018-07-23
1397-05-02,21498.6,2018-07-24
1397-05-03,21521.5,2018-07-25
1397-05-04,21521.5,2018-07-26
1397-05-05,21521.5,2018-07-27
1397-05-06,21666.8,2018-07-28
1397-05-07,21466.6,2018-07-29
1397-05-08,21689.7,2018-07-30
1397-05-09,22120.4,2018-07-31
1397-05-10,22018.1,2018-08-01
1397-05-13,21389.5,2018-08-04
1397-05-14,21727.2,2018-08-05
1397-05-15,21454.4,2018-08-06
1397-05-16,21155.8,2018-08-07
1397-05-17,19222.3,2018-08-08
1397-05-20,19708.2,2018-08-11
1397-05-21,20283.4,2018-08-12
1397-05-22,20752.2,2018-08-13
1397-05-23,20966.0,2018-08-14
1397-05-24,21283.0,2018-08-15
1397-05-27,21723.9,2018-08-18
1397-05-28,22659.9,2018-08-19
1397-05-29,23435.5,2018-08-20
1397-05-30,24130.9,2018-08-21
1397-06-03,25457.2,2018-08-25
1397-06-04,25771.4,2018-08-26
1397-06-05,25555.1,2018-08-27
1397-06-06,25516.4,2018-08-28
1397-06-07,25753.0,2018-08-29
1397-06-10,26677.6,2018-09-01
1397-06-11,26197.3,2018-09-02
1397-06-12,25579.9,2018-09-03
1397-06-13,25494.6,2018-09-04
1397-06-14,26419.5,2018-09-05
1397-06-17,27467.9,2018-09-08
1397-06-18,28271.5,2018-09-09
1397-06-19,28244.6,2018-09-10
1397-06-20,28121.1,2018-09-11
1397-06-21,29106.7,2018-09-12
1397-06-24,29302.8,2018-09-15
1397-06-25,28630.9,2018-09-16
1397-06-26,29822.2,2018-09-17
1397-06-27,30854.4,2018-09-18
1397-06-31,32181.8,2018-09-22
1397-07-01,33291.7,2018-09-23
1397-07-02,33523.6,2018-09-24
1397-07-03,34662.0,2018-09-25
1397-07-04,35538.3,2018-09-26
1397-07-07,36875.3,2018-09-29
1397-07-08,39025.3,2018-09-30
1397-07-09,38980.4,2018-10-01
1397-07-10,37668.3,2018-10-02
1397-07-11,36346.8,2018-10-03
1397-07-14,36220.0,2018-10-06
1397-07-15,35157.3,2018-10-07
1397-07-16,34037.2,2018-10-08
1397-07-17,32995.2,2018-10-09
1397-07-18,31821.6,2018-10-10
1397-07-21,30653.0,2018-10-13
1397-07-22,29547.7,2018-10-14
1397-07-23,29756.8,2018-10-15
1397-07-24,30425.6,2018-10-16
1397-07-25,29786.3,2018-10-17
1397-07-28,30524.8,2018-10-20
1397-07-29,31165.9,2018-10-21
1397-07-30,31555.3,2018-10-22
1397-08-01,30980.8,2018-10-23
1397-08-02,31410.5,2018-10-24
1397-08-05,30962.8,2018-10-27
1397-08-06,31961.4,2018-10-28
1397-08-07,32654.1,2018-10-29
1397-08-09,31720.8,2018-10-31
1397-08-12,31262.6,2018-11-03
1397-08-13,30601.2,2018-11-04
1397-08-14,31193.0,2018-11-05
1397-08-15,31358.0,2018-11-06
1397-08-19,30895.0,2018-11-10
1397-08-20,29165.3,2018-11-11
1397-08-21,29751.6,2018-11-12
1397-08-22,30237.0,2018-11-13
1397-08-23,30713.1,2018-11-14
1397-08-26,30811.3,2018-11-17
1397-08-27,29557.7,2018-11-18
1397-08-28,29132.5,2018-11-19
1397-08-29,28778.6,2018-11-20
1397-08-30,29266.9,2018-11-21
1397-09-03,28901.8,2018-11-24
1397-09-05,28354.4,2018-11-26
1397-09-06,28486.0,2018-11-27
1397-09-07,27648.8,2018-11-28
1397-09-10,26559.1,2018-12-01
1397-09-11,26746.3,2018-12-02
1397-09-12,27173.1,2018-12-03
1397-09-13,26918.4,2018-12-04
1397-09-14,27669.0,2018-12-05
1397-09-17,28230.8,2018-12-08
1397-09-18,28224.6,2018-12-09
1397-09-19,27716.4,2018-12-10
1397-09-20,27684.3,2018-12-11
1397-09-21,27882.8,2018-12-12
1397-09-24,27984.2,2018-12-15
1397-09-25,27638.0,2018-12-16
1397-09-26,27239.8,2018-12-17
1397-09-27,26424.0,2018-12-18
1397-09-28,25889.8,2018-12-19
1397-10-01,26438.0,2018-12-22
1397-10-02,27348.1,2018-12-23
1397-10-03,27168.2,2018-12-24
1397-10-04,26935.6,2018-12-25
1397-10-05,27497.4,2018-12-26
1397-10-08,27791.3,2018-12-29
1397-10-09,27481.7,2018-12-30
1397-10-10,27426.7,2018-12-31
1397-10-11,28038.1,2019-01-01
1397-10-12,27563.2,2019-01-02
1397-10-15,27695.2,2019-01-05
1397-10-16,27236.3,2019-01-06
1397-10-17,27423.8,2019-01-07
1397-10-18,27440.8,2019-01-08
1397-10-19,27576.2,2019-01-09
1397-10-22,27611.2,2019-01-12
1397-10-23,27681.5,2019-01-13
1397-10-24,28151.6,2019-01-14
1397-10-25,28585.8,2019-01-15
1397-10-26,28740.4,2019-01-16
1397-10-29,29397.6,2019-01-19
1397-10-30,29743.8,2019-01-20
1397-11-01,28569.6,2019-01-21
1397-11-02,29231.2,2019-01-22
1397-11-03,29893.2,2019-01-23
1397-11-06,30234.7,2019-01-26
1397-11-07,29973.2,2019-01-27
1397-11-08,29606.0,2019-01-28
1397-11-09,29345.9,2019-01-29
1397-11-10,28975.0,2019-01-30
1397-11-13,29072.3,2019-02-02
1397-11-14,28563.2,2019-02-03
1397-11-15,29321.3,2019-02-04
1397-11-16,29892.6,2019-02-05
1397-11-17,30962.1,2019-02-06
1397-11-21,31284.5,2019-02-10
1397-11-23,30898.0,2019-02-12
1397-11-24,30871.8,2019-02-13
1397-11-27,31375.8,2019-02-16
1397-11-28,30531.3,2019-02-17
1397-11-29,30359.6,2019-02-18
1397-11-30,30514.4,2019-02-19
1397-12-01,30834.4,2019-02-20
1397-12-04,31140.7,2019-02-23
1397-12-05,31103.8,2019-02-24
1397-12-06,30799.2,2019-02-25
1397-12-07,30392.3,2019-02-26
1397-12-08,30622.2,2019-02-27
1397-12-11,30427.9,2019-03-02
1397-12-12,30863.9,2019-03-03
1397-12-13,31481.1,2019-03-04
1397-12-14,30742.1,2019-03-05
1397-12-15,30354.5,2019-03-06
1397-12-18,30187.3,2019-03-09
1397-12-19,30697.6,2019-03-10
1397-12-20,30937.8,2019-03-11
1397-12-21,30749.4,2019-03-12
1397-12-22,30699.4,2019-03-13
1397-12-25,30651.4,2019-03-16
1397-12-26,30696.2,2019-03-17
1397-12-27,31004.3,2019-03-18
1397-12-28,31232.1,2019-03-19
1398-01-05,31573.2,2019-03-25
1398-01-06,32974.4,2019-03-26
1398-01-07,33242.6,2019-03-27
1398-01-10,33771.7,2019-03-30
1398-01-11,34354.3,2019-03-31
1398-01-17,35473.8,2019-04-06
1398-01-18,36287.0,2019-04-07
1398-01-19,36487.3,2019-04-08
1398-01-20,36048.5,2019-04-09
1398-01-21,37097.1,2019-04-10
1398-01-24,37584.0,2019-04-13
1398-01-25,38402.5,2019-04-14
1398-01-26,39681.5,2019-04-15
1398-01-27,39694.1,2019-04-16
1398-01-28,39566.1,2019-04-17
1398-01-31,40963.4,2019-04-20
1398-02-02,40432.0,2019-04-22
1398-02-03,39414.4,2019-04-23
1398-02-04,39613.1,2019-04-24
1398-02-07,40494.9,2019-04-27
1398-02-08,41413.4,2019-04-28
1398-02-09,42578.5,2019-04-29
1398-02-10,42792.1,2019-04-30
1398-02-11,43301.1,2019-05-01
1398-02-14,44523.5,2019-05-04
1398-02-15,45106.0,2019-05-05
1398-02-16,43280.2,2019-05-06
1398-02-17,41555.7,2019-05-07
1398-02-18,40733.6,2019-05-08
1398-02-21,40458.5,2019-05-11
1398-02-22,39681.5,2019-05-12
1398-02-23,40722.1,2019-05-13
1398-02-24,42188.2,2019-05-14
1398-02-25,42335.9,2019-05-15
1398-02-28,42737.8,2019-05-18
1398-02-29,43917.4,2019-05-19
1398-02-30,44652.8,2019-05-20
1398-02-31,45308.5,2019-05-21
1398-03-01,44405.5,2019-05-22
1398-03-04,44105.0,2019-05-25
1398-03-05,45708.6,2019-05-26
1398-03-07,47143.8,2019-05-28
1398-03-08,47554.6,2019-05-29
1398-03-11,46758.9,2019-06-01
1398-03-12,48110.8,2019-06-02
1398-03-13,48503.0,2019-06-03
1398-03-18,49458.5,2019-06-08
1398-03-19,50899.7,2019-06-09
1398-03-20,51873.7,2019-06-10
1398-03-21,51701.0,2019-06-11
1398-03-22,53330.8,2019-06-12
1398-03-25,52872.2,2019-06-15
1398-03-26,52811.3,2019-06-16
1398-03-27,50924.0,2019-06-17
1398-03-28,50916.9,2019-06-18
1398-03-29,50307.2,2019-06-19
1398-04-01,50488.2,2019-06-22
1398-04-02,52584.5,2019-06-23
1398-04-03,53419.4,2019-06-24
1398-04-04,52536.8,2019-06-25
1398-04-05,52220.1,2019-06-26
1398-04-09,51794.7,2019-06-30
1398-04-10,51379.4,2019-07-01
1398-04-11,52385.7,2019-07-02
1398-04-12,52355.4,2019-07-03
1398-04-15,51847.0,2019-07-06
1398-04-16,52633.3,2019-07-07
1398-04-17,54048.0,2019-07-08
1398-04-18,54454.4,2019-07-09
1398-04-19,54824.5,2019-07-10
1398-04-22,55159.5,2019-07-13
1398-04-23,55273.2,2019-07-14
1398-04-24,55108.2,2019-07-15
1398-04-25,53339.0,2019-07-16
1398-04-26,53083.3,2019-07-17
1398-04-29,52333.4,2019-07-20
1398-04-30,52228.0,2019-07-21
1398-04-31,53040.2,2019-07-22
1398-05-01,51438.0,2019-07-23
1398-05-02,51505.1,2019-07-24
1398-05-05,52119.8,2019-07-27
1398-05-06,51912.6,2019-07-28
1398-05-07,51334.8,2019-07-29
1398-05-08,51892.0,2019-07-30
1398-05-09,53374.1,2019-07-31
1398-05-12,55450.7,2019-08-03
1398-05-13,55008.6,2019-08-04
1398-05-14,55465.1,2019-08-05
1398-05-15,56592.8,2019-08-06
1398-05-16,57240.6,2019-08-07
1398-05-19,57816.3,2019-08-10
1398-05-20,58289.9,2019-08-11
1398-05-22,58885.5,2019-08-13
1398-05-23,60270.0,2019-08-14
1398-05-26,61434.2,2019-08-17
1398-05-27,62947.0,2019-08-18
1398-05-28,63830.2,2019-08-19
1398-05-30,65195.0,2019-08-21
1398-06-02,65476.5,2019-08-24
1398-06-03,63705.0,2019-08-25
1398-06-04,65655.5,2019-08-26
1398-06-05,64588.5,2019-08-27
1398-06-06,63103.8,2019-08-28
1398-06-09,64027.0,2019-08-31
1398-06-10,64197.6,2019-09-01
1398-06-11,63346.3,2019-09-02
1398-06-12,63723.2,2019-09-03
1398-06-13,66025.4,2019-09-04
1398-06-16,68187.0,2019-09-07
1398-06-17,69629.8,2019-09-08
1398-06-20,70729.8,2019-09-11
1398-06-23,72714.3,2019-09-14
1398-06-24,73117.8,2019-09-15
1398-06-25,74063.5,2019-09-16
1398-06-26,72534.2,2019-09-17
1398-06-27,70436.4,2019-09-18
1398-06-30,71998.8,2019-09-21
1398-06-31,73417.1,2019-09-22
1398-07-01,75616.3,2019-09-23
1398-07-02,76797.8,2019-09-24
1398-07-03,77670.4,2019-09-25
1398-07-06,82420.8,2019-09-28
1398-07-07,81524.5,2019-09-29
1398-07-08,82546.9,2019-09-30
1398-07-09,81827.3,2019-10-01
1398-07-10,79913.8,2019-10-02
1398-07-13,81721.0,2019-10-05
1398-07-14,79222.5,2019-10-06
1398-07-15,79745.0,2019-10-07
1398-07-16,77128.3,2019-10-08
1398-07-17,73933.7,2019-10-09
1398-07-20,73821.8,2019-10-12
1398-07-21,72256.5,2019-10-13
1398-07-22,68758.0,2019-10-14
1398-07-23,66220.1,2019-10-15
1398-07-24,63119.0,2019-10-16
1398-07-28,60794.5,2019-10-20
1398-07-29,59980.9,2019-10-21
1398-07-30,62654.5,2019-10-22
1398-08-01,63614.6,2019-10-23
1398-08-04,64695.9,2019-10-26
1398-08-06,66082.0,2019-10-28
1398-08-08,67496.2,2019-10-30
1398-08-11,67359.8,2019-11-02
1398-08-12,69656.7,2019-11-03
1398-08-13,70261.2,2019-11-04
1398-08-14,71227.0,2019-11-05
1398-08-18,71974.8,2019-11-09
1398-08-19,69931.1,2019-11-10
1398-08-20,69690.3,2019-11-11
1398-08-21,70987.7,2019-11-12
1398-08-22,72453.0,2019-11-13
1398-08-25,73841.5,2019-11-16
1398-08-26,71178.5,2019-11-17
1398-08-27,73149.1,2019-11-18
1398-08-28,75448.9,2019-11-19
1398-08-29,77202.8,2019-11-20
1398-09-02,77582.8,2019-11-23
1398-09-03,78660.8,2019-11-24
1398-09-04,81368.6,2019-11-25
1398-09-05,81118.7,2019-11-26
1398-09-06,81771.1,2019-11-27
1398-09-09,84021.5,2019-11-30
1398-09-10,83279.6,2019-12-01
1398-09-11,82845.8,2019-12-02
1398-09-12,84891.3,2019-12-03
1398-09-13,87292.8,2019-12-04
1398-09-16,89400.2,2019-12-07
1398-09-17,91022.6,2019-12-08
1398-09-18,90494.5,2019-12-09
1398-09-19,90089.3,2019-12-10
1398-09-20,91042.5,2019-12-11
1398-09-23,93305.3,2019-12-14
1398-09-24,94509.1,2019-12-15
1398-09-25,96460.3,2019-12-16
1398-09-26,98656.9,2019-12-17
1398-09-27,98434.4,2019-12-18
1398-09-30,99288.8,2019-12-21
1398-10-01,102969.0,2019-12-22
1398-10-02,104698.0,2019-12-23
1398-10-03,107920.0,2019-12-24
1398-10-04,110524.0,2019-12-25
1398-10-07,115180.0,2019-12-28
1398-10-08,120019.0,2019-12-29
1398-10-09,121847.0,2019-12-30
1398-10-10,117899.0,2019-12-31
1398-10-11,117200.0,2020-01-01
1398-10-14,112758.0,2020-01-04
1398-10-15,107233.0,2020-01-05
1398-10-17,102898.0,2020-01-07
1398-10-18,102206.0,2020-01-08
1398-10-21,103518.0,2020-01-11
1398-10-22,106411.0,2020-01-12
1398-10-23,118044.0,2020-01-13
1398-10-24,116270.0,2020-01-14
1398-10-25,115512.0,2020-01-15
1398-10-28,119800.0,2020-01-18
1398-10-29,120603.0,2020-01-19
1398-10-30,121189.0,2020-01-20
1398-11-01,120650.0,2020-01-21
1398-11-02,121196.0,2020-01-22
1398-11-05,125500.0,2020-01-25
1398-11-06,130097.0,2020-01-26
1398-11-07,131644.0,2020-01-27
1398-11-08,130224.0,2020-01-28
1398-11-12,126822.0,2020-02-01
1398-11-13,128211.0,2020-02-02
1398-11-14,131261.0,2020-02-03
1398-11-15,128364.0,2020-02-04
1398-11-16,129267.0,2020-02-05
1398-11-19,131761.0,2020-02-08
1398-11-20,138223.0,2020-02-09
1398-11-21,136472.0,2020-02-10
1398-11-23,140287.0,2020-02-12
1398-11-26,142227.0,2020-02-15
1398-11-27,144936.0,2020-02-16
1398-11-28,149463.0,2020-02-17
1398-11-29,149991.0,2020-02-18
1398-11-30,151823.0,2020-02-19
1398-12-03,161339.0,2020-02-22
1398-12-04,168913.0,2020-02-23
1398-12-05,170028.0,2020-02-24
1398-12-06,171783.0,2020-02-25
1398-12-07,174926.0,2020-02-26
1398-12-10,170385.0,2020-02-29
1398-12-11,175692.0,2020-03-01
1398-12-12,183114.0,2020-03-02
1398-12-13,193009.0,2020-03-03
1398-12-14,193933.0,2020-03-04
1398-12-17,186765.0,2020-03-07
1398-12-19,183102.0,2020-03-09
1398-12-20,176792.0,2020-03-10
1398-12-21,173464.0,2020-03-11
1398-12-24,168407.0,2020-03-14
1398-12-25,162768.0,2020-03-15
1398-12-26,165361.0,2020-03-16
1398-12-27,160678.0,2020-03-17
1398-12-28,166294.0,2020-03-18
1399-01-05,168600.0,2020-03-24
1399-01-06,174418.0,2020-03-25
1399-01-09,181637.0,2020-03-28
1399-01-10,187399.0,2020-03-29
1399-01-11,192929.0,2020-03-30
1399-01-16,197245.0,2020-04-04
1399-01-17,197978.0,2020-04-05
1399-01-18,199968.0,2020-04-06
1399-01-19,205736.0,2020-04-07
1399-01-20,213394.0,2020-04-08
1399-01-23,216793.0,2020-04-11
1399-01-24,228286.0,2020-04-12
1399-01-25,226063.0,2020-04-13
1399-01-26,232141.0,2020-04-14
1399-01-27,246502.0,2020-04-15
1399-01-30,256957.0,2020-04-18
1399-01-31,261273.0,2020-04-19
1399-02-01,271540.0,2020-04-20
1399-02-02,282321.0,2020-04-21
1399-02-03,293037.0,2020-04-22
1399-02-06,305872.0,2020-04-25
1399-02-07,302011.0,2020-04-26
1399-02-08,309697.0,2020-04-27
1399-02-09,315412.0,2020-04-28
1399-02-10,320912.0,2020-04-29
1399-02-13,334420.0,2020-05-02
1399-02-14,347334.0,2020-05-03
1399-02-15,344778.0,2020-05-04
1399-02-16,336347.0,2020-05-05
1399-02-17,326185.0,2020-05-06
1399-02-20,336944.0,2020-05-09
1399-02-21,348082.0,2020-05-10
1399-02-22,343929.0,2020-05-11
1399-02-23,334044.0,2020-05-12
1399-02-24,326774.0,2020-05-13
1399-02-27,315746.0,2020-05-16
1399-02-28,304576.0,2020-05-17
1399-02-29,313810.0,2020-05-18
1399-02-30,328434.0,2020-05-19
1399-02-31,337065.0,2020-05-20
1399-03-03,335335.0,2020-05-23
1399-03-06,322538.0,2020-05-26
1399-03-07,325738.0,2020-05-27
1399-03-10,339039.0,2020-05-30
1399-03-11,341995.0,2020-05-31
1399-03-12,349805.0,2020-06-01
1399-03-13,361244.0,2020-06-02
1399-03-17,385632.0,2020-06-06
1399-03-18,397129.0,2020-06-07
1399-03-19,383911.0,2020-06-08
1399-03-20,378744.0,2020-06-09
1399-03-21,388178.0,2020-06-10
1399-03-24,405881.0,2020-06-13
1399-03-25,402499.0,2020-06-14
1399-03-26,405083.0,2020-06-15
1399-03-27,412584.0,2020-06-16
1399-03-31,419246.0,2020-06-20
1399-04-01,424665.0,2020-06-21
1399-04-02,435563.0,2020-06-22
1399-04-03,439369.0,2020-06-23
1399-04-04,427399.0,2020-06-24
1399-04-07,423593.0,2020-06-27
1399-04-08,406717.0,2020-06-28
1399-04-09,394763.0,2020-06-29
1399-04-10,409260.0,2020-06-30
1399-04-11,425378.0,2020-07-01
1399-04-14,420719.0,2020-07-04
1399-04-15,421509.0,2020-07-05
1399-04-16,438371.0,2020-07-06
1399-04-17,420717.0,2020-07-07
1399-04-18,409129.0,2020-07-08
1399-04-21,391974.0,2020-07-11
1399-04-22,396960.0,2020-07-12
1399-04-23,385471.0,2020-07-13
1399-04-24,393475.0,2020-07-14
1399-04-25,390045.0,2020-07-15
1399-04-28,403132.0,2020-07-18
1399-04-29,417109.0,2020-07-19
1399-04-30,416280.0,2020-07-20
1399-04-31,402629.0,2020-07-21
1399-05-01,392781.0,2020-07-22
1399-05-04,403059.0,2020-07-25
1399-05-05,400482.0,2020-07-26
1399-05-06,404481.0,2020-07-27
1399-05-07,410550.0,2020-07-28
1399-05-08,426056.0,2020-07-29
1399-05-11,441148.0,2020-08-01
1399-05-12,457527.0,2020-08-02
1399-05-13,470659.0,2020-08-03
1399-05-14,488079.0,2020-08-04
1399-05-15,502916.0,2020-08-05
1399-05-19,505782.0,2020-08-09
1399-05-20,485741.0,2020-08-10
1399-05-21,467446.0,2020-08-11
1399-05-22,464945.0,2020-08-12
1399-05-25,448174.0,2020-08-15
1399-05-26,430822.0,2020-08-16
1399-05-27,415323.0,2020-08-17
1399-05-28,417230.0,2020-08-18
1399-05-29,401236.0,2020-08-19
1399-06-01,394590.0,2020-08-22
1399-06-02,384488.0,2020-08-23
1399-06-03,379853.0,2020-08-24
1399-06-04,377066.0,2020-08-25
1399-06-05,388407.0,2020-08-26
1399-06-10,377207.0,2020-08-31
1399-06-11,372786.0,2020-09-01
1399-06-12,369583.0,2020-09-02
1399-06-15,355794.0,2020-09-05
1399-06-16,346596.0,2020-09-06
1399-06-17,345311.0,2020-09-07
1399-06-18,344874.0,2020-09-08
1399-06-19,337723.0,2020-09-09
1399-06-22,330402.0,2020-09-12
1399-06-23,322711.0,2020-09-13
1399-06-24,313912.0,2020-09-14
1399-06-25,323313.0,2020-09-15
1399-06-26,320610.0,2020-09-16
1399-06-29,309718.0,2020-09-19
1399-06-30,303557.0,2020-09-20
1399-06-31,300049.0,2020-09-21
1399-07-01,296191.0,2020-09-22
1399-07-02,295629.0,2020-09-23
1399-07-05,296637.0,2020-09-26
1399-07-06,296619.0,2020-09-27
1399-07-07,295975.0,2020-09-28
1399-07-08,290511.0,2020-09-29
1399-07-09,286053.0,2020-09-30
1399-07-12,287417.0,2020-10-03
1399-07-13,282116.0,2020-10-04
1399-07-14,277433.0,2020-10-05
1399-07-15,283413.0,2020-10-06
1399-07-16,290280.0,2020-10-07
1399-07-19,294422.0,2020-10-10
1399-07-20,302758.0,2020-10-11
1399-07-21,300020.0,2020-10-12
1399-07-22,298608.0,2020-10-13
1399-07-23,297273.0,2020-10-14
1399-07-27,298654.0,2020-10-18
1399-07-28,294383.0,2020-10-19
1399-07-29,291706.0,2020-10-20
1399-07-30,286262.0,2020-10-21
1399-08-03,283939.0,2020-10-24
1399-08-05,281446.0,2020-10-26
1399-08-06,280545.0,2020-10-27
1399-08-07,279213.0,2020-10-28
1399-08-10,275986.0,2020-10-31
1399-08-11,272372.0,2020-11-01
1399-08-12,268091.0,2020-11-02
1399-08-14,266888.0,2020-11-04
1399-08-17,265729.0,2020-11-07
1399-08-18,267423.0,2020-11-08
1399-08-19,265524.0,2020-11-09
1399-08-20,257410.0,2020-11-10
1399-08-21,255027.0,2020-11-11
1399-08-24,247667.0,2020-11-14
1399-08-25,244329.0,2020-11-15
1399-08-26,250752.0,2020-11-16
1399-08-27,260892.0,2020-11-17
1399-08-28,268884.0,2020-11-18
1399-09-01,265442.0,2020-11-21
1399-09-02,258429.0,2020-11-22
1399-09-03,260399.0,2020-11-23
1399-09-04,262253.0,2020-11-24
1399-09-05,268222.0,2020-11-25
1399-09-08,277045.0,2020-11-28
1399-09-09,288310.0,2020-11-29
1399-09-10,299710.0,2020-11-30
1399-09-11,300759.0,2020-12-01
1399-09-12,308089.0,2020-12-02
1399-09-15,316746.0,2020-12-05
1399-09-16,320113.0,2020-12-06
1399-09-17,318020.0,2020-12-07
1399-09-18,318030.0,2020-12-08
1399-09-19,328275.0,2020-12-09
1399-09-22,328441.0,2020-12-12
1399-09-23,333768.0,2020-12-13
1399-09-24,328149.0,2020-12-14
1399-09-25,315762.0,2020-12-15
1399-09-26,310507.0,2020-12-16
1399-09-29,319842.0,2020-12-19
1399-09-30,322437.0,2020-12-20
1399-10-01,334998.0,2020-12-21
1399-10-02,339300.0,2020-12-22
1399-10-03,340821.0,2020-12-23
1399-10-06,342013.0,2020-12-26
1399-10-07,347289.0,2020-12-27
1399-10-08,346101.0,2020-12-28
1399-10-09,335488.0,2020-12-29
1399-10-10,329831.0,2020-12-30
1399-10-13,315405.0,2021-01-02
1399-10-14,306791.0,2021-01-03
1399-10-15,317948.0,2021-01-04
1399-10-16,317174.0,2021-01-05
1399-10-17,312598.0,2021-01-06
1399-10-20,304463.0,2021-01-09
1399-10-21,312047.0,2021-01-10
1399-10-22,316318.0,2021-01-11
1399-10-23,305129.0,2021-01-12
1399-10-24,299846.0,2021-01-13
1399-10-27,291227.0,2021-01-16
1399-10-29,286309.0,2021-01-18
1399-10-30,275577.0,2021-01-19
1399-11-01,274869.0,2021-01-20
1399-11-04,284208.0,2021-01-23
1399-11-05,280126.0,2021-01-24
1399-11-06,271749.0,2021-01-25
1399-11-07,268503.0,2021-01-26
1399-11-08,266139.0,2021-01-27
1399-11-11,270590.0,2021-01-30
1399-11-12,264744.0,2021-01-31
1399-11-13,253303.0,2021-02-01
1399-11-14,250781.0,2021-02-02
1399-11-15,251613.0,2021-02-03
