jdate,value,date
1397-09-06,5898.1,2018-11-27
1397-09-07,5922.9,2018-11-28
1397-09-10,5756.6,2018-12-01
1397-09-11,5685.1,2018-12-02
1397-09-12,5663.0,2018-12-03
1397-09-13,5550.2,2018-12-04
1397-09-14,5670.7,2018-12-05
1397-09-17,5637.2,2018-12-08
1397-09-18,5529.7,2018-12-09
1397-09-19,5579.5,2018-12-10
1397-09-20,5532.7,2018-12-11
1397-09-21,5471.5,2018-12-12
1397-09-24,5456.8,2018-12-15
1397-09-25,5280.7,2018-12-16
1397-09-26,5307.7,2018-12-17
1397-09-27,5285.5,2018-12-18
1397-09-28,5266.0,2018-12-19
1397-10-01,5291.1,2018-12-22
1397-10-02,5320.5,2018-12-23
1397-10-03,5337.1,2018-12-24
1397-10-04,5362.3,2018-12-25
1397-10-05,5350.2,2018-12-26
1397-10-08,5384.0,2018-12-29
1397-10-09,5360.3,2018-12-30
1397-10-10,5323.4,2018-12-31
1397-10-11,5424.1,2019-01-01
1397-10-12,5531.9,2019-01-02
1397-10-15,5551.1,2019-01-05
1397-10-16,5573.2,2019-01-06
1397-10-17,5662.9,2019-01-07
1397-10-18,5709.8,2019-01-08
1397-10-19,5744.2,2019-01-09
1397-10-22,5703.4,2019-01-12
1397-10-23,5652.3,2019-01-13
1397-10-24,5692.8,2019-01-14
1397-10-25,5799.8,2019-01-15
1397-10-26,5760.6,2019-01-16
1397-10-29,5610.9,2019-01-19
1397-10-30,5580.2,2019-01-20
1397-11-01,5428.2,2019-01-21
1397-11-02,5473.4,2019-01-22
1397-11-03,5509.6,2019-01-23
1397-11-06,5503.2,2019-01-26
1397-11-07,5427.9,2019-01-27
1397-11-08,5377.5,2019-01-28
1397-11-09,5323.6,2019-01-29
1397-11-10,5291.6,2019-01-30
1397-11-13,5282.2,2019-02-02
1397-11-14,5267.6,2019-02-03
1397-11-15,5220.9,2019-02-04
1397-11-16,5251.5,2019-02-05
1397-11-17,5212.2,2019-02-06
1397-11-21,5201.1,2019-02-10
1397-11-23,5245.8,2019-02-12
1397-11-24,5239.4,2019-02-13
1397-11-27,5307.8,2019-02-16
1397-11-28,5378.4,2019-02-17
1397-11-29,5405.3,2019-02-18
1397-11-30,5385.5,2019-02-19
1397-12-01,5444.2,2019-02-20
1397-12-04,5533.3,2019-02-23
1397-12-05,5518.1,2019-02-24
1397-12-06,5606.3,2019-02-25
1397-12-07,5538.0,2019-02-26
1397-12-08,5658.8,2019-02-27
1397-12-11,5720.4,2019-03-02
1397-12-12,5741.0,2019-03-03
1397-12-13,5680.9,2019-03-04
1397-12-14,5627.4,2019-03-05
1397-12-15,5680.7,2019-03-06
1397-12-18,5682.9,2019-03-09
1397-12-19,5623.3,2019-03-10
1397-12-20,5581.2,2019-03-11
1397-12-21,5487.3,2019-03-12
1397-12-22,5474.7,2019-03-13
1397-12-25,5562.4,2019-03-16
1397-12-26,5590.0,2019-03-17
1397-12-27,5739.1,2019-03-18
1397-12-28,5823.9,2019-03-19
1398-01-05,5858.7,2019-03-25
1398-01-06,5965.0,2019-03-26
1398-01-07,6115.2,2019-03-27
1398-01-10,6310.4,2019-03-30
1398-01-11,6358.8,2019-03-31
1398-01-17,6308.3,2019-04-06
1398-01-18,6390.1,2019-04-07
1398-01-19,6355.6,2019-04-08
1398-01-20,6377.4,2019-04-09
1398-01-21,6529.2,2019-04-10
1398-01-24,6577.2,2019-04-13
1398-01-25,6600.5,2019-04-14
1398-01-26,6775.9,2019-04-15
1398-01-27,6554.4,2019-04-16
1398-01-28,6433.9,2019-04-17
1398-01-31,6619.3,2019-04-20
1398-02-02,6643.6,2019-04-22
1398-02-03,6589.1,2019-04-23
1398-02-04,6681.8,2019-04-24
1398-02-07,6723.9,2019-04-27
1398-02-08,6834.6,2019-04-28
1398-02-09,7030.5,2019-04-29
1398-02-10,6985.5,2019-04-30
1398-02-11,7037.9,2019-05-01
1398-02-14,7258.4,2019-05-04
1398-02-15,7368.6,2019-05-05
1398-02-16,7263.8,2019-05-06
1398-02-17,6955.2,2019-05-07
1398-02-18,6959.8,2019-05-08
1398-02-21,7112.5,2019-05-11
1398-02-22,6831.4,2019-05-12
1398-02-23,6969.9,2019-05-13
1398-02-24,7273.8,2019-05-14
1398-02-25,7467.7,2019-05-15
1398-02-28,7786.6,2019-05-18
1398-02-29,7960.1,2019-05-19
1398-02-30,7758.3,2019-05-20
1398-02-31,7865.0,2019-05-21
1398-03-01,8034.7,2019-05-22
1398-03-04,7987.0,2019-05-25
1398-03-05,7885.8,2019-05-26
1398-03-07,8083.1,2019-05-28
1398-03-08,8117.9,2019-05-29
1398-03-11,8024.2,2019-06-01
1398-03-12,8029.7,2019-06-02
1398-03-13,8143.8,2019-06-03
1398-03-18,8430.3,2019-06-08
1398-03-19,8695.2,2019-06-09
1398-03-20,8787.1,2019-06-10
1398-03-21,8743.9,2019-06-11
1398-03-22,9000.1,2019-06-12
1398-03-25,9205.5,2019-06-15
1398-03-26,9259.6,2019-06-16
1398-03-27,9330.6,2019-06-17
1398-03-28,9305.2,2019-06-18
1398-03-29,9095.1,2019-06-19
1398-04-01,8807.6,2019-06-22
1398-04-02,9115.0,2019-06-23
1398-04-03,9410.3,2019-06-24
1398-04-04,9589.5,2019-06-25
1398-04-05,9576.3,2019-06-26
1398-04-09,9623.3,2019-06-30
1398-04-10,9618.8,2019-07-01
1398-04-11,9826.9,2019-07-02
1398-04-12,10012.9,2019-07-03
1398-04-15,10032.7,2019-07-06
1398-04-16,10121.4,2019-07-07
1398-04-17,10333.9,2019-07-08
1398-04-18,10405.9,2019-07-09
1398-04-19,10668.3,2019-07-10
1398-04-22,10568.5,2019-07-13
1398-04-23,10386.6,2019-07-14
1398-04-24,10311.1,2019-07-15
1398-04-25,10106.5,2019-07-16
1398-04-26,9906.5,2019-07-17
1398-04-29,9733.6,2019-07-20
1398-04-30,9566.4,2019-07-21
1398-04-31,9426.0,2019-07-22
1398-05-01,9395.1,2019-07-23
1398-05-02,9817.0,2019-07-24
1398-05-05,10136.0,2019-07-27
1398-05-06,10114.5,2019-07-28
1398-05-07,9988.2,2019-07-29
1398-05-08,9977.8,2019-07-30
1398-05-09,9989.6,2019-07-31
1398-05-12,9912.8,2019-08-03
1398-05-13,10061.4,2019-08-04
1398-05-14,10449.6,2019-08-05
1398-05-15,10536.4,2019-08-06
1398-05-16,10568.2,2019-08-07
1398-05-19,10544.9,2019-08-10
1398-05-20,10682.4,2019-08-11
1398-05-22,10837.5,2019-08-13
1398-05-23,11237.3,2019-08-14
1398-05-26,11144.0,2019-08-17
1398-05-27,11447.8,2019-08-18
1398-05-28,11747.8,2019-08-19
1398-05-30,12100.5,2019-08-21
1398-06-02,12684.2,2019-08-24
1398-06-03,12729.0,2019-08-25
1398-06-04,13071.0,2019-08-26
1398-06-05,12968.0,2019-08-27
1398-06-06,12956.5,2019-08-28
1398-06-09,12933.9,2019-08-31
1398-06-10,12649.1,2019-09-01
1398-06-11,12316.3,2019-09-02
1398-06-12,12319.2,2019-09-03
1398-06-13,12698.0,2019-09-04
1398-06-16,12850.0,2019-09-07
1398-06-17,13043.3,2019-09-08
1398-06-20,13357.5,2019-09-11
1398-06-23,13478.3,2019-09-14
1398-06-24,13334.0,2019-09-15
1398-06-25,13646.9,2019-09-16
1398-06-26,13437.0,2019-09-17
1398-06-27,13224.9,2019-09-18
1398-06-30,13571.3,2019-09-21
1398-06-31,14043.2,2019-09-22
1398-07-01,14549.9,2019-09-23
1398-07-02,14707.6,2019-09-24
1398-07-03,15052.6,2019-09-25
1398-07-06,15602.8,2019-09-28
1398-07-07,16025.3,2019-09-29
1398-07-08,16692.2,2019-09-30
1398-07-09,17438.8,2019-10-01
1398-07-10,17873.6,2019-10-02
1398-07-13,18063.2,2019-10-05
1398-07-14,17662.8,2019-10-06
1398-07-15,17389.8,2019-10-07
1398-07-16,16801.3,2019-10-08
1398-07-17,16457.6,2019-10-09
1398-07-20,16888.8,2019-10-12
1398-07-21,16367.6,2019-10-13
1398-07-22,15949.4,2019-10-14
1398-07-23,15330.2,2019-10-15
1398-07-24,14790.0,2019-10-16
1398-07-28,14487.9,2019-10-20
1398-07-29,14686.1,2019-10-21
1398-07-30,15377.7,2019-10-22
1398-08-01,15350.2,2019-10-23
1398-08-04,15362.3,2019-10-26
1398-08-06,15936.2,2019-10-28
1398-08-08,16627.0,2019-10-30
1398-08-11,16465.9,2019-11-02
1398-08-12,16659.6,2019-11-03
1398-08-13,16393.3,2019-11-04
1398-08-14,16513.9,2019-11-05
1398-08-18,16256.6,2019-11-09
1398-08-19,15897.4,2019-11-10
1398-08-20,15699.8,2019-11-11
1398-08-21,15925.6,2019-11-12
1398-08-22,15871.4,2019-11-13
1398-08-25,15837.6,2019-11-16
1398-08-26,15476.8,2019-11-17
1398-08-27,15605.4,2019-11-18
1398-08-28,16082.1,2019-11-19
1398-08-29,16094.7,2019-11-20
1398-09-02,15990.6,2019-11-23
1398-09-03,15823.9,2019-11-24
1398-09-04,16316.7,2019-11-25
1398-09-05,16902.6,2019-11-26
1398-09-06,17399.0,2019-11-27
1398-09-09,17719.2,2019-11-30
1398-09-10,17754.2,2019-12-01
1398-09-11,17548.4,2019-12-02
1398-09-12,17963.8,2019-12-03
1398-09-13,18530.3,2019-12-04
1398-09-16,18988.4,2019-12-07
1398-09-17,19713.2,2019-12-08
1398-09-18,20324.4,2019-12-09
1398-09-19,20752.6,2019-12-10
1398-09-20,21153.2,2019-12-11
1398-09-23,21523.6,2019-12-14
1398-09-24,21602.5,2019-12-15
1398-09-25,21713.1,2019-12-16
1398-09-26,21663.3,2019-12-17
1398-09-27,21437.8,2019-12-18
1398-09-30,21591.2,2019-12-21
1398-10-01,21421.3,2019-12-22
1398-10-02,20798.7,2019-12-23
1398-10-03,20915.0,2019-12-24
1398-10-04,21187.4,2019-12-25
1398-10-07,21463.3,2019-12-28
1398-10-08,21353.7,2019-12-29
1398-10-09,21651.8,2019-12-30
1398-10-10,21573.2,2019-12-31
1398-10-11,22294.1,2020-01-01
1398-10-14,21417.6,2020-01-04
1398-10-15,20890.6,2020-01-05
1398-10-17,20521.9,2020-01-07
1398-10-18,20199.2,2020-01-08
1398-10-21,20555.7,2020-01-11
1398-10-22,21411.3,2020-01-12
1398-10-23,22291.9,2020-01-13
1398-10-24,22814.1,2020-01-14
1398-10-25,23433.0,2020-01-15
1398-10-28,24339.0,2020-01-18
1398-10-29,23999.4,2020-01-19
1398-10-30,23790.6,2020-01-20
1398-11-01,23272.9,2020-01-21
1398-11-02,23602.0,2020-01-22
1398-11-05,24445.3,2020-01-25
1398-11-06,25171.6,2020-01-26
1398-11-07,25792.2,2020-01-27
1398-11-08,26437.5,2020-01-28
1398-11-12,26331.2,2020-02-01
1398-11-13,26287.9,2020-02-02
1398-11-14,27401.2,2020-02-03
1398-11-15,26961.3,2020-02-04
1398-11-16,27608.9,2020-02-05
1398-11-19,27557.1,2020-02-08
1398-11-20,26812.0,2020-02-09
1398-11-21,25840.3,2020-02-10
1398-11-23,26473.8,2020-02-12
1398-11-26,26202.3,2020-02-15
1398-11-27,26478.6,2020-02-16
1398-11-28,26426.8,2020-02-17
1398-11-29,25824.9,2020-02-18
1398-11-30,26068.4,2020-02-19
1398-12-03,26004.4,2020-02-22
1398-12-04,27074.6,2020-02-23
1398-12-05,27742.0,2020-02-24
1398-12-06,28807.1,2020-02-25
1398-12-07,28845.8,2020-02-26
1398-12-10,27594.4,2020-02-29
1398-12-11,28339.7,2020-03-01
1398-12-12,29032.9,2020-03-02
1398-12-13,29506.6,2020-03-03
1398-12-14,29581.5,2020-03-04
1398-12-17,28659.5,2020-03-07
1398-12-19,27885.2,2020-03-09
1398-12-20,27000.0,2020-03-10
1398-12-21,26870.0,2020-03-11
1398-12-24,26522.9,2020-03-14
1398-12-25,25891.3,2020-03-15
1398-12-26,26134.2,2020-03-16
1398-12-27,26097.7,2020-03-17
1398-12-28,26950.5,2020-03-18
1399-01-05,26979.7,2020-03-24
1399-01-06,27744.3,2020-03-25
1399-01-09,28667.1,2020-03-28
1399-01-10,29617.9,2020-03-29
1399-01-11,30310.2,2020-03-30
1399-01-16,31665.7,2020-04-04
1399-01-17,32829.2,2020-04-05
1399-01-18,33943.0,2020-04-06
1399-01-19,35262.0,2020-04-07
1399-01-20,36225.3,2020-04-08
1399-01-23,36233.1,2020-04-11
1399-01-24,36208.0,2020-04-12
1399-01-25,35963.7,2020-04-13
1399-01-26,36292.6,2020-04-14
1399-01-27,37329.0,2020-04-15
1399-01-30,38522.9,2020-04-18
1399-01-31,39816.7,2020-04-19
1399-02-01,40953.4,2020-04-20
1399-02-02,42678.2,2020-04-21
1399-02-03,44648.3,2020-04-22
1399-02-06,46666.5,2020-04-25
1399-02-07,48035.8,2020-04-26
1399-02-08,49545.8,2020-04-27
1399-02-09,51048.4,2020-04-28
1399-02-10,52865.7,2020-04-29
1399-02-13,55025.1,2020-05-02
1399-02-14,56972.8,2020-05-03
1399-02-15,56984.7,2020-05-04
1399-02-16,55749.1,2020-05-05
1399-02-17,54641.6,2020-05-06
1399-02-20,56230.5,2020-05-09
1399-02-21,57380.8,2020-05-10
1399-02-22,55501.2,2020-05-11
1399-02-23,53694.6,2020-05-12
1399-02-24,52617.0,2020-05-13
1399-02-27,51483.0,2020-05-16
1399-02-28,50457.1,2020-05-17
1399-02-29,52570.9,2020-05-18
1399-02-30,54196.5,2020-05-19
1399-02-31,54565.2,2020-05-20
1399-03-03,54487.9,2020-05-23
1399-03-06,54112.6,2020-05-26
1399-03-07,53503.8,2020-05-27
1399-03-10,55179.6,2020-05-30
1399-03-11,55834.5,2020-05-31
1399-03-12,56805.3,2020-06-01
1399-03-13,59267.0,2020-06-02
1399-03-17,61954.9,2020-06-06
1399-03-18,64496.0,2020-06-07
1399-03-19,65393.5,2020-06-08
1399-03-20,65975.4,2020-06-09
1399-03-21,68874.3,2020-06-10
1399-03-24,71511.4,2020-06-13
1399-03-25,73105.2,2020-06-14
1399-03-26,76375.4,2020-06-15
1399-03-27,77496.9,2020-06-16
1399-03-31,78968.5,2020-06-20
1399-04-01,79245.2,2020-06-21
1399-04-02,79794.2,2020-06-22
1399-04-03,82198.2,2020-06-23
1399-04-04,80807.5,2020-06-24
1399-04-07,82054.2,2020-06-27
1399-04-08,82893.7,2020-06-28
1399-04-09,80502.1,2020-06-29
1399-04-10,84430.2,2020-06-30
1399-04-11,86084.7,2020-07-01
1399-04-14,83628.0,2020-07-04
1399-04-15,83162.6,2020-07-05
1399-04-16,86131.7,2020-07-06
1399-04-17,83875.6,2020-07-07
1399-04-18,81431.9,2020-07-08
1399-04-21,80575.0,2020-07-11
1399-04-22,84343.2,2020-07-12
1399-04-23,83871.7,2020-07-13
1399-04-24,82870.8,2020-07-14
1399-04-25,83537.9,2020-07-15
1399-04-28,85577.3,2020-07-18
1399-04-29,87800.0,2020-07-19
1399-04-30,89380.3,2020-07-20
1399-04-31,86738.0,2020-07-21
1399-05-01,83434.7,2020-07-22
1399-05-04,85377.9,2020-07-25
1399-05-05,84616.3,2020-07-26
1399-05-06,82061.8,2020-07-27
1399-05-07,83965.8,2020-07-28
1399-05-08,83170.7,2020-07-29
1399-05-11,85375.0,2020-08-01
1399-05-12,88497.0,2020-08-02
1399-05-13,90907.7,2020-08-03
1399-05-14,94565.2,2020-08-04
1399-05-15,96314.3,2020-08-05
1399-05-19,94562.2,2020-08-09
1399-05-20,90482.6,2020-08-10
1399-05-21,88691.5,2020-08-11
1399-05-22,88311.7,2020-08-12
1399-05-25,87186.0,2020-08-15
1399-05-26,84281.2,2020-08-16
1399-05-27,83373.3,2020-08-17
1399-05-28,84094.7,2020-08-18
1399-05-29,80374.7,2020-08-19
1399-06-01,77490.2,2020-08-22
1399-06-02,75379.4,2020-08-23
1399-06-03,73245.4,2020-08-24
1399-06-04,74656.2,2020-08-25
1399-06-05,77858.1,2020-08-26
1399-06-10,76162.3,2020-08-31
1399-06-11,73944.8,2020-09-01
1399-06-12,71428.1,2020-09-02
1399-06-15,70115.9,2020-09-05
1399-06-16,69053.7,2020-09-06
1399-06-17,67923.8,2020-09-07
1399-06-18,67462.5,2020-09-08
1399-06-19,65013.6,2020-09-09
1399-06-22,64464.1,2020-09-12
1399-06-23,62978.5,2020-09-13
1399-06-24,62384.2,2020-09-14
1399-06-25,62873.5,2020-09-15
1399-06-26,63331.5,2020-09-16
1399-06-29,62179.4,2020-09-19
1399-06-30,61196.2,2020-09-20
1399-06-31,59987.3,2020-09-21
1399-07-01,59449.4,2020-09-22
1399-07-02,60227.0,2020-09-23
1399-07-05,60395.8,2020-09-26
1399-07-06,59979.7,2020-09-27
1399-07-07,59264.2,2020-09-28
1399-07-08,58742.5,2020-09-29
1399-07-09,59207.2,2020-09-30
1399-07-12,60624.6,2020-10-03
1399-07-13,60475.4,2020-10-04
1399-07-14,60330.6,2020-10-05
1399-07-15,61950.5,2020-10-06
1399-07-16,64178.4,2020-10-07
1399-07-19,66203.9,2020-10-10
1399-07-20,66726.1,2020-10-11
1399-07-21,66039.5,2020-10-12
1399-07-22,65936.7,2020-10-13
1399-07-23,66595.4,2020-10-14
1399-07-27,64652.0,2020-10-18
1399-07-28,63941.9,2020-10-19
1399-07-29,62764.8,2020-10-20
1399-07-30,62042.3,2020-10-21
1399-08-03,61202.1,2020-10-24
1399-08-05,60129.7,2020-10-26
1399-08-06,58711.3,2020-10-27
1399-08-07,56948.9,2020-10-28
1399-08-10,58451.8,2020-10-31
1399-08-11,57562.7,2020-11-01
1399-08-12,56730.2,2020-11-02
1399-08-14,57057.7,2020-11-04
1399-08-17,56423.6,2020-11-07
1399-08-18,55916.3,2020-11-08
1399-08-19,55094.7,2020-11-09
1399-08-20,54378.4,2020-11-10
1399-08-21,53640.5,2020-11-11
1399-08-24,55061.4,2020-11-14
1399-08-25,56148.8,2020-11-15
1399-08-26,56855.3,2020-11-16
1399-08-27,57767.4,2020-11-17
1399-08-28,59278.4,2020-11-18
1399-09-01,60205.0,2020-11-21
1399-09-02,61078.0,2020-11-22
1399-09-03,62957.9,2020-11-23
1399-09-04,63838.1,2020-11-24
1399-09-05,65795.9,2020-11-25
1399-09-08,67648.4,2020-11-28
1399-09-09,69185.2,2020-11-29
1399-09-10,71323.6,2020-11-30
1399-09-11,73762.8,2020-12-01
1399-09-12,75595.5,2020-12-02
1399-09-15,79934.0,2020-12-05
1399-09-16,80593.3,2020-12-06
1399-09-17,80697.9,2020-12-07
1399-09-18,81586.1,2020-12-08
1399-09-19,84822.0,2020-12-09
1399-09-22,85238.8,2020-12-12
1399-09-23,85511.6,2020-12-13
1399-09-24,85736.7,2020-12-14
1399-09-25,83361.7,2020-12-15
1399-09-26,82490.0,2020-12-16
1399-09-29,83562.7,2020-12-19
1399-09-30,83768.2,2020-12-20
1399-10-01,86560.0,2020-12-21
1399-10-02,87757.4,2020-12-22
1399-10-03,88656.9,2020-12-23
1399-10-06,89143.5,2020-12-26
1399-10-07,88089.2,2020-12-27
1399-10-08,86636.6,2020-12-28
1399-10-09,87409.6,2020-12-29
1399-10-10,88109.2,2020-12-30
1399-10-13,85994.5,2021-01-02
1399-10-14,85534.0,2021-01-03
1399-10-15,86874.1,2021-01-04
1399-10-16,86359.7,2021-01-05
1399-10-17,83800.6,2021-01-06
1399-10-20,81399.4,2021-01-09
1399-10-21,80475.3,2021-01-10
1399-10-22,80055.2,2021-01-11
1399-10-23,77864.0,2021-01-12
1399-10-24,75746.0,2021-01-13
1399-10-27,73973.7,2021-01-16
1399-10-29,73270.3,2021-01-18
1399-10-30,71286.8,2021-01-19
1399-11-01,71315.1,2021-01-20
1399-11-04,71306.6,2021-01-23
1399-11-05,69941.6,2021-01-24
1399-11-06,68229.7,2021-01-25
1399-11-07,66976.8,2021-01-26
1399-11-08,66023.4,2021-01-27
1399-11-11,68519.3,2021-01-30
1399-11-12,67547.5,2021-01-31
1399-11-13,64812.8,2021-02-01
1399-11-14,63296.9,2021-02-02
1399-11-15,62432.5,2021-02-03
1399-11-18,61475.6,2021-02-06
1399-11-19,62293.6,2021-02-07
1399-11-20,60994.2,2021-02-08
1399-11-21,61356.7,2021-02-09
1399-11-25,63905.5,2021-02-13
1399-11-26,64658.8,2021-02-14
1399-11-27,64541.3,2021-02-15
1399-11-28,64480.6,2021-02-16
1399-11-29,64731.5,2021-02-17
1399-12-02,65036.2,2021-02-20
1399-12-03,64664.7,2021-02-21
1399-12-04,65015.9,2021-02-22
1399-12-05,64536.5,2021-02-23
1399-12-06,64233.4,2021-02-24
1399-12-09,64136.3,2021-02-27
1399-12-10,63948.4,2021-02-28
1399-12-11,63524.3,2021-03-01
1399-12-12,62935.8,2021-03-02
1399-12-13,62465.8,2021-03-03
1399-12-16,62090.9,2021-03-06
1399-12-17,61629.5,2021-03-07
1399-12-18,61568.3,2021-03-08
1399-12-19,61177.2,2021-03-09
1399-12-20,60806.0,2021-03-10
1399-12-23,60501.2,2021-03-13
1399-12-24,60486.5,2021-03-14
1399-12-25,60446.7,2021-03-15
1399-12-26,60741.4,2021-03-16
1399-12-27,61310.6,2021-03-17
1400-01-07,62643.4,2021-03-27
1400-01-08,62643.4,2021-03-28
1400-01-10,62055.6,2021-03-30
1400-01-11,61538.2,2021-03-31
1400-01-14,61193.9,2021-04-03
1400-01-15,60877.9,2021-04-04
1400-01-16,60308.5,2021-04-05
1400-01-17,59818.9,2021-04-06
1400-01-18,59566.4,2021-04-07
1400-01-21,59159.8,2021-04-10
1400-01-22,58974.2,2021-04-11
1400-01-23,58561.9,2021-04-12
1400-01-24,58207.9,2021-04-13
1400-01-25,57846.4,2021-04-14
1400-01-28,57789.4,2021-04-17
1400-01-29,57776.4,2021-04-18
1400-01-30,57778.1,2021-04-19
1400-01-31,57578.0,2021-04-20
1400-02-01,57479.7,2021-04-21
1400-02-04,57415.4,2021-04-24
1400-02-05,57382.5,2021-04-25
1400-02-06,57161.5,2021-04-26
1400-02-07,56519.6,2021-04-27
1400-02-08,56455.3,2021-04-28
1400-02-11,56237.1,2021-05-01
1400-02-12,55889.1,2021-05-02
1400-02-13,55473.8,2021-05-03
1400-02-15,55126.6,2021-05-05
1400-02-18,54926.3,2021-05-08
1400-02-19,54636.6,2021-05-09
1400-02-20,54611.6,2021-05-10
1400-02-21,55138.1,2021-05-11
1400-02-22,55517.5,2021-05-12
1400-02-25,55131.5,2021-05-15
1400-02-26,55231.8,2021-05-16
1400-02-27,54710.4,2021-05-17
1400-02-28,54196.1,2021-05-18
1400-02-29,52952.4,2021-05-19
1400-03-01,51418.5,2021-05-22
1400-03-02,50517.4,2021-05-23
1400-03-03,50259.7,2021-05-24
1400-03-04,50654.8,2021-05-25
1400-03-05,51306.5,2021-05-26
1400-03-08,52240.5,2021-05-29
1400-03-09,53127.7,2021-05-30
1400-03-10,52189.6,2021-05-31
1400-03-11,51578.8,2021-06-01
1400-03-12,52905.2,2021-06-02
1400-03-17,54070.0,2021-06-07
1400-03-18,55168.7,2021-06-08
1400-03-19,54253.0,2021-06-09
1400-03-22,53542.7,2021-06-12
1400-03-23,52635.5,2021-06-13
1400-03-24,52031.6,2021-06-14
1400-03-25,51828.7,2021-06-15
1400-03-26,51417.8,2021-06-16
1400-03-29,51882.2,2021-06-19
1400-03-30,51892.1,2021-06-20
1400-03-31,52262.8,2021-06-21
1400-04-01,52925.9,2021-06-22
1400-04-02,53308.4,2021-06-23
1400-04-05,54500.0,2021-06-26
1400-04-06,54879.2,2021-06-27
1400-04-07,55001.6,2021-06-28
1400-04-08,54888.0,2021-06-29
1400-04-09,55144.2,2021-06-30
1400-04-12,54641.2,2021-07-03
1400-04-13,54311.5,2021-07-04
1400-04-14,54547.7,2021-07-05
1400-04-15,55541.3,2021-07-06
1400-04-16,56532.5,2021-07-07
1400-04-19,56966.5,2021-07-10
1400-04-20,57888.1,2021-07-11
1400-04-21,58696.5,2021-07-12
1400-04-22,58053.2,2021-07-13
1400-04-23,58126.0,2021-07-14
1400-04-26,58192.2,2021-07-17
1400-04-27,58144.8,2021-07-18
1400-04-28,58412.7,2021-07-19
1400-05-04,58565.4,2021-07-26
1400-05-05,58300.8,2021-07-27
1400-05-06,58743.8,2021-07-28
1400-05-09,60335.2,2021-07-31
1400-05-10,61920.3,2021-08-01
1400-05-11,61936.7,2021-08-02
1400-05-12,61798.3,2021-08-03
1400-05-13,62554.6,2021-08-04
1400-05-16,62098.1,2021-08-07
1400-05-17,62066.6,2021-08-08
1400-05-18,62381.0,2021-08-09
1400-05-19,63371.4,2021-08-10
1400-05-20,63485.1,2021-08-11
1400-05-23,63038.1,2021-08-14
1400-05-24,63757.6,2021-08-15
1400-05-31,65174.8,2021-08-22
1400-06-01,65563.5,2021-08-23
1400-06-02,67866.2,2021-08-24
1400-06-03,69122.1,2021-08-25
1400-06-06,71522.9,2021-08-28
1400-06-07,72228.7,2021-08-29
1400-06-08,70156.2,2021-08-30
1400-06-09,68048.8,2021-08-31
1400-06-10,68622.4,2021-09-01
1400-06-13,69720.7,2021-09-04
1400-06-14,71451.0,2021-09-05
1400-06-15,72693.6,2021-09-06
1400-06-16,72109.4,2021-09-07
1400-06-17,72825.9,2021-09-08
1400-06-20,73557.4,2021-09-11
1400-06-21,70751.7,2021-09-12
1400-06-22,68416.1,2021-09-13
1400-06-23,69296.1,2021-09-14
1400-06-24,68426.3,2021-09-15
1400-06-27,65502.1,2021-09-18
1400-06-28,65530.9,2021-09-19
1400-06-29,65810.4,2021-09-20
1400-06-30,63894.2,2021-09-21
1400-06-31,63019.6,2021-09-22
1400-07-03,64817.7,2021-09-25
1400-07-04,64298.8,2021-09-26
1400-07-06,62782.5,2021-09-28
1400-07-07,61982.4,2021-09-29
1400-07-10,62736.1,2021-10-02
1400-07-11,62974.1,2021-10-03
1400-07-12,63685.6,2021-10-04
1400-07-14,63728.7,2021-10-06
1400-07-17,62727.6,2021-10-09
1400-07-18,62015.7,2021-10-10
1400-07-19,61646.5,2021-10-11
1400-07-20,59464.8,2021-10-12
1400-07-21,57371.8,2021-10-13
1400-07-24,58322.5,2021-10-16
1400-07-25,58351.2,2021-10-17
1400-07-26,59220.9,2021-10-18
1400-07-27,60180.3,2021-10-19
1400-07-28,59185.9,2021-10-20
1400-08-01,57029.5,2021-10-23
1400-08-03,56513.9,2021-10-25
1400-08-04,56088.6,2021-10-26
1400-08-05,56320.8,2021-10-27
1400-08-08,54891.9,2021-10-30
1400-08-09,52972.7,2021-10-31
1400-08-10,53218.0,2021-11-01
1400-08-11,53339.8,2021-11-02
1400-08-12,54291.8,2021-11-03
1400-08-15,56305.9,2021-11-06
1400-08-16,56104.6,2021-11-07
1400-08-17,55735.0,2021-11-08
1400-08-18,55376.0,2021-11-09
1400-08-19,55842.6,2021-11-10
1400-08-22,54930.8,2021-11-13
1400-08-23,54398.2,2021-11-14
1400-08-24,53633.8,2021-11-15
1400-08-25,53507.1,2021-11-16
1400-08-26,54383.1,2021-11-17
1400-08-29,53742.6,2021-11-20
1400-08-30,54071.9,2021-11-21
1400-09-01,54863.7,2021-11-22
1400-09-02,55213.4,2021-11-23
1400-09-03,55704.1,2021-11-24
1400-09-06,54688.2,2021-11-27
1400-09-07,54379.1,2021-11-28
1400-09-08,54017.4,2021-11-29
1400-09-09,54466.4,2021-11-30
1400-09-10,53998.4,2021-12-01
1400-09-13,52924.5,2021-12-04
1400-09-14,53008.4,2021-12-05
1400-09-15,52398.4,2021-12-06
1400-09-16,51946.2,2021-12-07
1400-09-17,52361.1,2021-12-08
1400-09-20,52042.4,2021-12-11
1400-09-21,50655.2,2021-12-12
1400-09-22,49336.1,2021-12-13
1400-09-23,49117.8,2021-12-14
1400-09-24,49324.5,2021-12-15
1400-09-27,50185.9,2021-12-18
