jdate,value,date
1396-10-30,215258.0,2018-01-20
1396-11-01,214726.0,2018-01-21
1396-11-02,217432.0,2018-01-22
1396-11-03,219598.0,2018-01-23
1396-11-04,220652.0,2018-01-24
1396-11-07,220070.0,2018-01-27
1396-11-08,220170.0,2018-01-28
1396-11-09,219315.0,2018-01-29
1396-11-10,218325.0,2018-01-30
1396-11-11,217244.0,2018-01-31
1396-11-14,215992.0,2018-02-03
1396-11-15,216081.0,2018-02-04
1396-11-16,216230.0,2018-02-05
1396-11-17,215910.0,2018-02-06
1396-11-18,217026.0,2018-02-07
1396-11-21,215329.0,2018-02-10
1396-11-23,215842.0,2018-02-12
1396-11-24,216508.0,2018-02-13
1396-11-25,217154.0,2018-02-14
1396-11-28,217509.0,2018-02-17
1396-11-29,217796.0,2018-02-18
1396-11-30,218158.0,2018-02-19
1396-12-02,218199.0,2018-02-21
1396-12-05,217745.0,2018-02-24
1396-12-06,217454.0,2018-02-25
1396-12-07,217221.0,2018-02-26
1396-12-08,217116.0,2018-02-27
1396-12-09,216154.0,2018-02-28
1396-12-12,214962.0,2018-03-03
1396-12-13,214351.0,2018-03-04
1396-12-14,214085.0,2018-03-05
1396-12-15,213499.0,2018-03-06
1396-12-16,213580.0,2018-03-07
1396-12-19,214066.0,2018-03-10
1396-12-20,213444.0,2018-03-11
1396-12-21,213842.0,2018-03-12
1396-12-22,214116.0,2018-03-13
1396-12-23,213685.0,2018-03-14
1396-12-26,213593.0,2018-03-17
1396-12-27,213984.0,2018-03-18
1396-12-28,214336.0,2018-03-19
1397-01-05,214930.0,2018-03-25
1397-01-06,215843.0,2018-03-26
1397-01-07,216707.0,2018-03-27
1397-01-08,217354.0,2018-03-28
1397-01-14,217531.0,2018-04-03
1397-01-15,218247.0,2018-04-04
1397-01-18,217679.0,2018-04-07
1397-01-19,217444.0,2018-04-08
1397-01-20,221966.0,2018-04-09
1397-01-21,219027.0,2018-04-10
1397-01-22,216160.0,2018-04-11
1397-01-26,214577.0,2018-04-15
1397-01-27,212359.0,2018-04-16
1397-01-28,212867.0,2018-04-17
1397-01-29,213272.0,2018-04-18
1397-02-01,212897.0,2018-04-21
1397-02-02,211776.0,2018-04-22
1397-02-03,211245.0,2018-04-23
1397-02-04,212171.0,2018-04-24
1397-02-05,213487.0,2018-04-25
1397-02-08,213437.0,2018-04-28
1397-02-09,212554.0,2018-04-29
1397-02-10,210694.0,2018-04-30
1397-02-11,210188.0,2018-05-01
1397-02-15,208622.0,2018-05-05
1397-02-16,207876.0,2018-05-06
1397-02-17,208453.0,2018-05-07
1397-02-18,209496.0,2018-05-08
1397-02-19,210331.0,2018-05-09
1397-02-22,210618.0,2018-05-12
1397-02-23,211219.0,2018-05-13
1397-02-24,212080.0,2018-05-14
1397-02-25,212643.0,2018-05-15
1397-02-26,212832.0,2018-05-16
1397-02-29,213135.0,2018-05-19
1397-02-30,213057.0,2018-05-20
1397-02-31,213279.0,2018-05-21
1397-03-01,213292.0,2018-05-22
1397-03-02,215691.0,2018-05-23
1397-03-05,215531.0,2018-05-26
1397-03-06,215050.0,2018-05-27
1397-03-07,214799.0,2018-05-28
1397-03-08,214009.0,2018-05-29
1397-03-09,213862.0,2018-05-30
1397-03-12,214027.0,2018-06-02
1397-03-13,214465.0,2018-06-03
1397-03-19,215089.0,2018-06-09
1397-03-20,215774.0,2018-06-10
1397-03-21,215824.0,2018-06-11
1397-03-22,216439.0,2018-06-12
1397-03-23,223238.0,2018-06-13
1397-03-27,231391.0,2018-06-17
1397-03-28,236122.0,2018-06-18
1397-03-29,239006.0,2018-06-19
1397-03-30,245730.0,2018-06-20
1397-04-02,247381.0,2018-06-23
1397-04-03,253477.0,2018-06-24
1397-04-04,260534.0,2018-06-25
1397-04-05,257566.0,2018-06-26
1397-04-06,252520.0,2018-06-27
1397-04-09,253065.0,2018-06-30
1397-04-10,248245.0,2018-07-01
1397-04-11,249407.0,2018-07-02
1397-04-12,254030.0,2018-07-03
1397-04-13,254051.0,2018-07-04
1397-04-16,252289.0,2018-07-07
1397-04-17,252334.0,2018-07-08
1397-04-19,252921.0,2018-07-10
1397-04-20,251783.0,2018-07-11
1397-04-23,250225.0,2018-07-14
1397-04-24,248265.0,2018-07-15
1397-04-25,246475.0,2018-07-16
1397-04-26,245818.0,2018-07-17
1397-04-27,245081.0,2018-07-18
1397-04-30,245903.0,2018-07-21
1397-04-31,246784.0,2018-07-22
1397-05-01,246234.0,2018-07-23
1397-05-02,249095.0,2018-07-24
1397-05-03,250967.0,2018-07-25
1397-05-04,250967.0,2018-07-26
1397-05-05,250967.0,2018-07-27
1397-05-06,258441.0,2018-07-28
1397-05-07,264885.0,2018-07-29
1397-05-08,273067.0,2018-07-30
1397-05-09,286178.0,2018-07-31
1397-05-10,291619.0,2018-08-01
1397-05-13,293112.0,2018-08-04
1397-05-14,303242.0,2018-08-05
1397-05-15,314639.0,2018-08-06
1397-05-16,314585.0,2018-08-07
1397-05-17,307339.0,2018-08-08
1397-05-20,300332.0,2018-08-11
1397-05-21,303886.0,2018-08-12
1397-05-22,303151.0,2018-08-13
1397-05-23,309151.0,2018-08-14
1397-05-24,310893.0,2018-08-15
1397-05-27,313165.0,2018-08-18
1397-05-28,319877.0,2018-08-19
1397-05-29,325210.0,2018-08-20
1397-05-30,325801.0,2018-08-21
1397-06-03,325009.0,2018-08-25
1397-06-04,326343.0,2018-08-26
1397-06-05,329487.0,2018-08-27
1397-06-06,322412.0,2018-08-28
1397-06-07,323114.0,2018-08-29
1397-06-10,317594.0,2018-09-01
1397-06-11,310769.0,2018-09-02
1397-06-12,312937.0,2018-09-03
1397-06-13,320567.0,2018-09-04
1397-06-14,322265.0,2018-09-05
1397-06-17,326869.0,2018-09-08
1397-06-18,332125.0,2018-09-09
1397-06-19,341143.0,2018-09-10
1397-06-20,340870.0,2018-09-11
1397-06-21,354884.0,2018-09-12
1397-06-24,363526.0,2018-09-15
1397-06-25,358608.0,2018-09-16
1397-06-26,364723.0,2018-09-17
1397-06-27,360722.0,2018-09-18
1397-06-31,368012.0,2018-09-22
1397-07-01,379304.0,2018-09-23
1397-07-02,386095.0,2018-09-24
1397-07-03,400616.0,2018-09-25
1397-07-04,415128.0,2018-09-26
1397-07-07,429637.0,2018-09-29
1397-07-08,450731.0,2018-09-30
1397-07-09,444217.0,2018-10-01
1397-07-10,424184.0,2018-10-02
1397-07-11,413875.0,2018-10-03
1397-07-14,413797.0,2018-10-06
1397-07-15,396105.0,2018-10-07
1397-07-16,393324.0,2018-10-08
1397-07-17,409844.0,2018-10-09
1397-07-18,413588.0,2018-10-10
1397-07-21,397171.0,2018-10-13
1397-07-22,399208.0,2018-10-14
1397-07-23,414655.0,2018-10-15
1397-07-24,421411.0,2018-10-16
1397-07-25,422050.0,2018-10-17
1397-07-28,435854.0,2018-10-20
1397-07-29,437208.0,2018-10-21
1397-07-30,439356.0,2018-10-22
1397-08-01,441687.0,2018-10-23
1397-08-02,437037.0,2018-10-24
1397-08-05,429691.0,2018-10-27
1397-08-06,433431.0,2018-10-28
1397-08-07,437196.0,2018-10-29
1397-08-09,434538.0,2018-10-31
1397-08-12,433397.0,2018-11-03
1397-08-13,432482.0,2018-11-04
1397-08-14,433756.0,2018-11-05
1397-08-15,433778.0,2018-11-06
1397-08-19,427050.0,2018-11-10
1397-08-20,417557.0,2018-11-11
1397-08-21,421055.0,2018-11-12
1397-08-22,422523.0,2018-11-13
1397-08-23,417310.0,2018-11-14
1397-08-26,409583.0,2018-11-17
1397-08-27,396370.0,2018-11-18
1397-08-28,402272.0,2018-11-19
1397-08-29,404409.0,2018-11-20
1397-08-30,402097.0,2018-11-21
1397-09-03,392205.0,2018-11-24
1397-09-05,378685.0,2018-11-26
1397-09-06,379126.0,2018-11-27
1397-09-07,370067.0,2018-11-28
1397-09-10,363278.0,2018-12-01
1397-09-11,367038.0,2018-12-02
1397-09-12,374911.0,2018-12-03
1397-09-13,372625.0,2018-12-04
1397-09-14,374603.0,2018-12-05
1397-09-17,376059.0,2018-12-08
1397-09-18,373841.0,2018-12-09
1397-09-19,372573.0,2018-12-10
1397-09-20,368624.0,2018-12-11
1397-09-21,364470.0,2018-12-12
1397-09-24,363888.0,2018-12-15
1397-09-25,360612.0,2018-12-16
1397-09-26,356205.0,2018-12-17
1397-09-27,354319.0,2018-12-18
1397-09-28,347675.0,2018-12-19
1397-10-01,342768.0,2018-12-22
1397-10-02,346010.0,2018-12-23
1397-10-03,346396.0,2018-12-24
1397-10-04,343314.0,2018-12-25
1397-10-05,347817.0,2018-12-26
1397-10-08,355581.0,2018-12-29
1397-10-09,355118.0,2018-12-30
1397-10-10,355137.0,2018-12-31
1397-10-11,354946.0,2019-01-01
1397-10-12,352791.0,2019-01-02
1397-10-15,355005.0,2019-01-05
1397-10-16,356284.0,2019-01-06
1397-10-17,361043.0,2019-01-07
1397-10-18,367179.0,2019-01-08
1397-10-19,369380.0,2019-01-09
1397-10-22,370660.0,2019-01-12
1397-10-23,368411.0,2019-01-13
1397-10-24,369375.0,2019-01-14
1397-10-25,372255.0,2019-01-15
1397-10-26,372544.0,2019-01-16
1397-10-29,375995.0,2019-01-19
1397-10-30,375649.0,2019-01-20
1397-11-01,368176.0,2019-01-21
1397-11-02,369782.0,2019-01-22
1397-11-03,368971.0,2019-01-23
1397-11-06,367047.0,2019-01-26
1397-11-07,361501.0,2019-01-27
1397-11-08,360666.0,2019-01-28
1397-11-09,363083.0,2019-01-29
1397-11-10,363012.0,2019-01-30
1397-11-13,362815.0,2019-02-02
1397-11-14,358761.0,2019-02-03
1397-11-15,359871.0,2019-02-04
1397-11-16,359730.0,2019-02-05
1397-11-17,359696.0,2019-02-06
1397-11-21,359954.0,2019-02-10
1397-11-23,359845.0,2019-02-12
1397-11-24,358740.0,2019-02-13
1397-11-27,359114.0,2019-02-16
1397-11-28,357873.0,2019-02-17
1397-11-29,358879.0,2019-02-18
1397-11-30,360186.0,2019-02-19
1397-12-01,364980.0,2019-02-20
1397-12-04,375122.0,2019-02-23
1397-12-05,379896.0,2019-02-24
1397-12-06,380131.0,2019-02-25
1397-12-07,373723.0,2019-02-26
1397-12-08,373568.0,2019-02-27
1397-12-11,371189.0,2019-03-02
1397-12-12,370272.0,2019-03-03
1397-12-13,369067.0,2019-03-04
1397-12-14,364685.0,2019-03-05
1397-12-15,365192.0,2019-03-06
1397-12-18,366766.0,2019-03-09
1397-12-19,369224.0,2019-03-10
1397-12-20,374164.0,2019-03-11
1397-12-21,375172.0,2019-03-12
1397-12-22,377568.0,2019-03-13
1397-12-25,385025.0,2019-03-16
1397-12-26,391096.0,2019-03-17
1397-12-27,399232.0,2019-03-18
1397-12-28,403569.0,2019-03-19
1398-01-05,405584.0,2019-03-25
1398-01-06,406004.0,2019-03-26
1398-01-07,409689.0,2019-03-27
1398-01-10,416908.0,2019-03-30
1398-01-11,416037.0,2019-03-31
1398-01-17,418197.0,2019-04-06
1398-01-18,420768.0,2019-04-07
1398-01-19,423184.0,2019-04-08
1398-01-20,426567.0,2019-04-09
1398-01-21,431390.0,2019-04-10
1398-01-24,433711.0,2019-04-13
1398-01-25,434718.0,2019-04-14
1398-01-26,443035.0,2019-04-15
1398-01-27,442244.0,2019-04-16
1398-01-28,439105.0,2019-04-17
1398-01-31,450220.0,2019-04-20
1398-02-02,453210.0,2019-04-22
1398-02-03,452430.0,2019-04-23
1398-02-04,452620.0,2019-04-24
1398-02-07,456254.0,2019-04-27
1398-02-08,462643.0,2019-04-28
1398-02-09,470047.0,2019-04-29
1398-02-10,472514.0,2019-04-30
1398-02-11,480348.0,2019-05-01
1398-02-14,486715.0,2019-05-04
1398-02-15,487032.0,2019-05-05
1398-02-16,473534.0,2019-05-06
1398-02-17,458288.0,2019-05-07
1398-02-18,465544.0,2019-05-08
1398-02-21,465505.0,2019-05-11
1398-02-22,457094.0,2019-05-12
1398-02-23,464393.0,2019-05-13
1398-02-24,471872.0,2019-05-14
1398-02-25,480391.0,2019-05-15
1398-02-28,483808.0,2019-05-18
1398-02-29,489559.0,2019-05-19
1398-02-30,490391.0,2019-05-20
1398-02-31,496251.0,2019-05-21
1398-03-01,496086.0,2019-05-22
1398-03-04,490329.0,2019-05-25
1398-03-05,498221.0,2019-05-26
1398-03-07,510159.0,2019-05-28
1398-03-08,508973.0,2019-05-29
1398-03-11,503651.0,2019-06-01
1398-03-12,511359.0,2019-06-02
1398-03-13,517273.0,2019-06-03
1398-03-18,516474.0,2019-06-08
1398-03-19,521772.0,2019-06-09
1398-03-20,523031.0,2019-06-10
1398-03-21,523394.0,2019-06-11
1398-03-22,529446.0,2019-06-12
1398-03-25,529584.0,2019-06-15
1398-03-26,540507.0,2019-06-16
1398-03-27,546772.0,2019-06-17
1398-03-28,548254.0,2019-06-18
1398-03-29,546858.0,2019-06-19
1398-04-01,546706.0,2019-06-22
1398-04-02,554416.0,2019-06-23
1398-04-03,560444.0,2019-06-24
1398-04-04,564672.0,2019-06-25
1398-04-05,576532.0,2019-06-26
1398-04-09,583785.0,2019-06-30
1398-04-10,580471.0,2019-07-01
1398-04-11,582000.0,2019-07-02
1398-04-12,582741.0,2019-07-03
1398-04-15,579372.0,2019-07-06
1398-04-16,579941.0,2019-07-07
1398-04-17,584286.0,2019-07-08
1398-04-18,583315.0,2019-07-09
1398-04-19,587698.0,2019-07-10
1398-04-22,590692.0,2019-07-13
1398-04-23,598439.0,2019-07-14
1398-04-24,599123.0,2019-07-15
1398-04-25,578746.0,2019-07-16
1398-04-26,582553.0,2019-07-17
1398-04-29,586124.0,2019-07-20
1398-04-30,595773.0,2019-07-21
1398-04-31,604546.0,2019-07-22
1398-05-01,605979.0,2019-07-23
1398-05-02,613568.0,2019-07-24
1398-05-05,609426.0,2019-07-27
1398-05-06,608622.0,2019-07-28
1398-05-07,608454.0,2019-07-29
1398-05-08,610340.0,2019-07-30
1398-05-09,612870.0,2019-07-31
1398-05-12,611692.0,2019-08-03
1398-05-13,610289.0,2019-08-04
1398-05-14,613794.0,2019-08-05
1398-05-15,610720.0,2019-08-06
1398-05-16,607691.0,2019-08-07
1398-05-19,606837.0,2019-08-10
1398-05-20,608539.0,2019-08-11
1398-05-22,611172.0,2019-08-13
1398-05-23,621784.0,2019-08-14
1398-05-26,620858.0,2019-08-17
1398-05-27,618122.0,2019-08-18
1398-05-28,620729.0,2019-08-19
1398-05-30,627129.0,2019-08-21
1398-06-02,634707.0,2019-08-24
1398-06-03,636332.0,2019-08-25
1398-06-04,650320.0,2019-08-26
1398-06-05,664261.0,2019-08-27
1398-06-06,661128.0,2019-08-28
1398-06-09,671997.0,2019-08-31
1398-06-10,677589.0,2019-09-01
1398-06-11,673665.0,2019-09-02
1398-06-12,676820.0,2019-09-03
1398-06-13,684601.0,2019-09-04
1398-06-16,697709.0,2019-09-07
1398-06-17,701226.0,2019-09-08
1398-06-20,706574.0,2019-09-11
1398-06-23,717019.0,2019-09-14
1398-06-24,711489.0,2019-09-15
1398-06-25,719694.0,2019-09-16
1398-06-26,710884.0,2019-09-17
1398-06-27,690907.0,2019-09-18
1398-06-30,698413.0,2019-09-21
1398-06-31,711768.0,2019-09-22
1398-07-01,734171.0,2019-09-23
1398-07-02,734685.0,2019-09-24
1398-07-03,739000.0,2019-09-25
1398-07-06,745159.0,2019-09-28
1398-07-07,735476.0,2019-09-29
1398-07-08,744769.0,2019-09-30
1398-07-09,743849.0,2019-10-01
1398-07-10,733581.0,2019-10-02
1398-07-13,734050.0,2019-10-05
1398-07-14,720270.0,2019-10-06
1398-07-15,726005.0,2019-10-07
1398-07-16,717792.0,2019-10-08
1398-07-17,721431.0,2019-10-09
1398-07-20,747296.0,2019-10-12
1398-07-21,761507.0,2019-10-13
1398-07-22,744412.0,2019-10-14
1398-07-23,719423.0,2019-10-15
1398-07-24,726312.0,2019-10-16
1398-07-28,707893.0,2019-10-20
1398-07-29,710622.0,2019-10-21
1398-07-30,728119.0,2019-10-22
1398-08-01,725101.0,2019-10-23
1398-08-04,719294.0,2019-10-26
1398-08-06,724989.0,2019-10-28
1398-08-08,732368.0,2019-10-30
1398-08-11,729015.0,2019-11-02
1398-08-12,726118.0,2019-11-03
1398-08-13,713487.0,2019-11-04
1398-08-14,714807.0,2019-11-05
1398-08-18,719550.0,2019-11-09
1398-08-19,714691.0,2019-11-10
1398-08-20,717358.0,2019-11-11
1398-08-21,721106.0,2019-11-12
1398-08-22,722765.0,2019-11-13
1398-08-25,723703.0,2019-11-16
1398-08-26,713085.0,2019-11-17
1398-08-27,715569.0,2019-11-18
1398-08-28,717512.0,2019-11-19
1398-08-29,715446.0,2019-11-20
1398-09-02,714788.0,2019-11-23
1398-09-03,712587.0,2019-11-24
1398-09-04,717060.0,2019-11-25
1398-09-05,718332.0,2019-11-26
1398-09-06,719552.0,2019-11-27
1398-09-09,722201.0,2019-11-30
1398-09-10,728403.0,2019-12-01
1398-09-11,731535.0,2019-12-02
1398-09-12,736099.0,2019-12-03
1398-09-13,736098.0,2019-12-04
1398-09-16,743787.0,2019-12-07
1398-09-17,752270.0,2019-12-08
1398-09-18,760271.0,2019-12-09
1398-09-19,766209.0,2019-12-10
1398-09-20,768323.0,2019-12-11
1398-09-23,776175.0,2019-12-14
1398-09-24,776757.0,2019-12-15
1398-09-25,778295.0,2019-12-16
1398-09-26,781268.0,2019-12-17
1398-09-27,787434.0,2019-12-18
1398-09-30,797286.0,2019-12-21
1398-10-01,801145.0,2019-12-22
1398-10-02,806585.0,2019-12-23
1398-10-03,811882.0,2019-12-24
1398-10-04,811319.0,2019-12-25
1398-10-07,825027.0,2019-12-28
1398-10-08,830536.0,2019-12-29
1398-10-09,842637.0,2019-12-30
1398-10-10,846329.0,2019-12-31
1398-10-11,866159.0,2020-01-01
1398-10-14,827795.0,2020-01-04
1398-10-15,832780.0,2020-01-05
1398-10-17,819233.0,2020-01-07
1398-10-18,805362.0,2020-01-08
1398-10-21,817724.0,2020-01-11
1398-10-22,856902.0,2020-01-12
1398-10-23,889037.0,2020-01-13
1398-10-24,900397.0,2020-01-14
1398-10-25,908310.0,2020-01-15
1398-10-28,932269.0,2020-01-18
1398-10-29,931796.0,2020-01-19
1398-10-30,921739.0,2020-01-20
1398-11-01,911707.0,2020-01-21
1398-11-02,922264.0,2020-01-22
1398-11-05,936786.0,2020-01-25
1398-11-06,937106.0,2020-01-26
1398-11-07,944552.0,2020-01-27
1398-11-08,957346.0,2020-01-28
1398-11-12,950311.0,2020-02-01
1398-11-13,950077.0,2020-02-02
1398-11-14,969219.0,2020-02-03
1398-11-15,970997.0,2020-02-04
1398-11-16,981424.0,2020-02-05
1398-11-19,1001450.0,2020-02-08
1398-11-20,1004210.0,2020-02-09
1398-11-21,993051.0,2020-02-10
1398-11-23,1018880.0,2020-02-12
1398-11-26,1030850.0,2020-02-15
1398-11-27,1057740.0,2020-02-16
1398-11-28,1061240.0,2020-02-17
1398-11-29,1048240.0,2020-02-18
1398-11-30,1059130.0,2020-02-19
1398-12-03,1066940.0,2020-02-22
1398-12-04,1111090.0,2020-02-23
1398-12-05,1123500.0,2020-02-24
1398-12-06,1150240.0,2020-02-25
1398-12-07,1155500.0,2020-02-26
1398-12-10,1111880.0,2020-02-29
1398-12-11,1131760.0,2020-03-01
1398-12-12,1160040.0,2020-03-02
1398-12-13,1192870.0,2020-03-03
1398-12-14,1219290.0,2020-03-04
1398-12-17,1203200.0,2020-03-07
1398-12-19,1173220.0,2020-03-09
1398-12-20,1144960.0,2020-03-10
1398-12-21,1135890.0,2020-03-11
1398-12-24,1095530.0,2020-03-14
1398-12-25,1069230.0,2020-03-15
1398-12-26,1097800.0,2020-03-16
1398-12-27,1086180.0,2020-03-17
1398-12-28,1109960.0,2020-03-18
1399-01-05,1105000.0,2020-03-24
1399-01-06,1126970.0,2020-03-25
1399-01-09,1149190.0,2020-03-28
1399-01-10,1177450.0,2020-03-29
1399-01-11,1185280.0,2020-03-30
1399-01-16,1224420.0,2020-04-04
1399-01-17,1245490.0,2020-04-05
1399-01-18,1238720.0,2020-04-06
1399-01-19,1259990.0,2020-04-07
1399-01-20,1284390.0,2020-04-08
1399-01-23,1302060.0,2020-04-11
1399-01-24,1345620.0,2020-04-12
1399-01-25,1360270.0,2020-04-13
1399-01-26,1367890.0,2020-04-14
1399-01-27,1408390.0,2020-04-15
1399-01-30,1457950.0,2020-04-18
1399-01-31,1511150.0,2020-04-19
1399-02-01,1549750.0,2020-04-20
1399-02-02,1591140.0,2020-04-21
1399-02-03,1629540.0,2020-04-22
1399-02-06,1690170.0,2020-04-25
1399-02-07,1738750.0,2020-04-26
1399-02-08,1797890.0,2020-04-27
1399-02-09,1838410.0,2020-04-28
1399-02-10,1897760.0,2020-04-29
1399-02-13,1978310.0,2020-05-02
1399-02-14,2060250.0,2020-05-03
1399-02-15,2089750.0,2020-05-04
1399-02-16,2072440.0,2020-05-05
1399-02-17,2039090.0,2020-05-06
1399-02-20,2120530.0,2020-05-09
1399-02-21,2166850.0,2020-05-10
1399-02-22,2159460.0,2020-05-11
1399-02-23,2089400.0,2020-05-12
1399-02-24,2075290.0,2020-05-13
1399-02-27,2022230.0,2020-05-16
1399-02-28,1997490.0,2020-05-17
1399-02-29,2060590.0,2020-05-18
1399-02-30,2102870.0,2020-05-19
1399-02-31,2083090.0,2020-05-20
1399-03-03,2051810.0,2020-05-23
1399-03-06,1979440.0,2020-05-26
1399-03-07,2004880.0,2020-05-27
1399-03-10,2072120.0,2020-05-30
1399-03-11,2073730.0,2020-05-31
1399-03-12,2120060.0,2020-06-01
1399-03-13,2200410.0,2020-06-02
1399-03-17,2285750.0,2020-06-06
1399-03-18,2384130.0,2020-06-07
1399-03-19,2381690.0,2020-06-08
1399-03-20,2400550.0,2020-06-09
1399-03-21,2463620.0,2020-06-10
1399-03-24,2530810.0,2020-06-13
1399-03-25,2519920.0,2020-06-14
1399-03-26,2547720.0,2020-06-15
1399-03-27,2614870.0,2020-06-16
1399-03-31,2712230.0,2020-06-20
1399-04-01,2779820.0,2020-06-21
1399-04-02,2860000.0,2020-06-22
1399-04-03,2973790.0,2020-06-23
1399-04-04,3051750.0,2020-06-24
1399-04-07,3146240.0,2020-06-27
1399-04-08,3166130.0,2020-06-28
1399-04-09,3118870.0,2020-06-29
1399-04-10,3248240.0,2020-06-30
1399-04-11,3371410.0,2020-07-01
1399-04-14,3384880.0,2020-07-04
1399-04-15,3423640.0,2020-07-05
1399-04-16,3538900.0,2020-07-06
1399-04-17,3612710.0,2020-07-07
1399-04-18,3580140.0,2020-07-08
1399-04-21,3503270.0,2020-07-11
1399-04-22,3637680.0,2020-07-12
1399-04-23,3620310.0,2020-07-13
1399-04-24,3620120.0,2020-07-14
1399-04-25,3596690.0,2020-07-15
1399-04-28,3597660.0,2020-07-18
1399-04-29,3731660.0,2020-07-19
1399-04-30,3849760.0,2020-07-20
1399-04-31,3843000.0,2020-07-21
1399-05-01,3821670.0,2020-07-22
1399-05-04,3960390.0,2020-07-25
1399-05-05,3963890.0,2020-07-26
1399-05-06,3905630.0,2020-07-27
1399-05-07,3926700.0,2020-07-28
1399-05-08,3831440.0,2020-07-29
1399-05-11,3883990.0,2020-08-01
1399-05-12,3925280.0,2020-08-02
1399-05-13,3889620.0,2020-08-03
1399-05-14,3913890.0,2020-08-04
1399-05-15,3973970.0,2020-08-05
1399-05-19,4031290.0,2020-08-09
1399-05-20,3975390.0,2020-08-10
1399-05-21,3834920.0,2020-08-11
1399-05-22,3801130.0,2020-08-12
1399-05-25,3640540.0,2020-08-15
1399-05-26,3524770.0,2020-08-16
1399-05-27,3549900.0,2020-08-17
1399-05-28,3606450.0,2020-08-18
1399-05-29,3480270.0,2020-08-19
1399-06-01,3425280.0,2020-08-22
1399-06-02,3290760.0,2020-08-23
1399-06-03,3176430.0,2020-08-24
1399-06-04,3254220.0,2020-08-25
1399-06-05,3396250.0,2020-08-26
1399-06-10,3396350.0,2020-08-31
1399-06-11,3289750.0,2020-09-01
1399-06-12,3178170.0,2020-09-02
1399-06-15,3201260.0,2020-09-05
1399-06-16,3187180.0,2020-09-06
1399-06-17,3090260.0,2020-09-07
1399-06-18,3024200.0,2020-09-08
1399-06-19,2994160.0,2020-09-09
1399-06-22,3065470.0,2020-09-12
1399-06-23,3046440.0,2020-09-13
1399-06-24,3114520.0,2020-09-14
1399-06-25,3244100.0,2020-09-15
1399-06-26,3356520.0,2020-09-16
1399-06-29,3361280.0,2020-09-19
1399-06-30,3269200.0,2020-09-20
1399-06-31,3150530.0,2020-09-21
1399-07-01,3151170.0,2020-09-22
1399-07-02,3235410.0,2020-09-23
1399-07-05,3227710.0,2020-09-26
1399-07-06,3146120.0,2020-09-27
1399-07-07,3024770.0,2020-09-28
1399-07-08,3013850.0,2020-09-29
1399-07-09,3043930.0,2020-09-30
1399-07-12,3115550.0,2020-10-03
1399-07-13,3049290.0,2020-10-04
1399-07-14,2966810.0,2020-10-05
1399-07-15,3000870.0,2020-10-06
1399-07-16,3050940.0,2020-10-07
1399-07-19,3053170.0,2020-10-10
1399-07-20,3137150.0,2020-10-11
1399-07-21,3096530.0,2020-10-12
1399-07-22,3099910.0,2020-10-13
1399-07-23,3064170.0,2020-10-14
1399-07-27,2973040.0,2020-10-18
1399-07-28,2875880.0,2020-10-19
1399-07-29,2795120.0,2020-10-20
1399-07-30,2776160.0,2020-10-21
1399-08-03,2674300.0,2020-10-24
1399-08-05,2578390.0,2020-10-26
1399-08-06,2509430.0,2020-10-27
1399-08-07,2515680.0,2020-10-28
1399-08-10,2561230.0,2020-10-31
1399-08-11,2539820.0,2020-11-01
1399-08-12,2528240.0,2020-11-02
1399-08-14,2601680.0,2020-11-04
1399-08-17,2519780.0,2020-11-07
1399-08-18,2469190.0,2020-11-08
1399-08-19,2402820.0,2020-11-09
1399-08-20,2394240.0,2020-11-10
1399-08-21,2414300.0,2020-11-11
1399-08-24,2479260.0,2020-11-14
1399-08-25,2512830.0,2020-11-15
1399-08-26,2547420.0,2020-11-16
1399-08-27,2637450.0,2020-11-17
1399-08-28,2749260.0,2020-11-18
1399-09-01,2801000.0,2020-11-21
1399-09-02,2815610.0,2020-11-22
1399-09-03,2848600.0,2020-11-23
1399-09-04,2789910.0,2020-11-24
1399-09-05,2785230.0,2020-11-25
1399-09-08,2829080.0,2020-11-28
1399-09-09,2935070.0,2020-11-29
1399-09-10,3007050.0,2020-11-30
1399-09-11,3015840.0,2020-12-01
1399-09-12,2999830.0,2020-12-02
1399-09-15,3055350.0,2020-12-05
1399-09-16,3139780.0,2020-12-06
1399-09-17,3147320.0,2020-12-07
1399-09-18,3144880.0,2020-12-08
1399-09-19,3157860.0,2020-12-09
1399-09-22,3179940.0,2020-12-12
1399-09-23,3142170.0,2020-12-13
1399-09-24,3065770.0,2020-12-14
1399-09-25,2947200.0,2020-12-15
1399-09-26,2915540.0,2020-12-16
1399-09-29,2998220.0,2020-12-19
1399-09-30,3022750.0,2020-12-20
1399-10-01,3019910.0,2020-12-21
1399-10-02,3012800.0,2020-12-22
1399-10-03,3028300.0,2020-12-23
1399-10-06,3020560.0,2020-12-26
1399-10-07,3015100.0,2020-12-27
1399-10-08,3018270.0,2020-12-28
1399-10-09,2947570.0,2020-12-29
1399-10-10,2919210.0,2020-12-30
1399-10-13,2831030.0,2021-01-02
1399-10-14,2855700.0,2021-01-03
1399-10-15,2887590.0,2021-01-04
1399-10-16,2845450.0,2021-01-05
1399-10-17,2775230.0,2021-01-06
1399-10-20,2770310.0,2021-01-09
1399-10-21,2787040.0,2021-01-10
1399-10-22,2757920.0,2021-01-11
1399-10-23,2653010.0,2021-01-12
1399-10-24,2602960.0,2021-01-13
1399-10-27,2495130.0,2021-01-16
1399-10-29,2399020.0,2021-01-18
