jdate,value,date
1396-12-26,5209.6,2018-03-17
1396-12-27,5451.0,2018-03-18
1396-12-28,5629.8,2018-03-19
1397-01-05,5549.2,2018-03-25
1397-01-06,5422.0,2018-03-26
1397-01-07,5419.0,2018-03-27
1397-01-08,5446.2,2018-03-28
1397-01-14,5437.7,2018-04-03
1397-01-15,5404.9,2018-04-04
1397-01-18,5299.3,2018-04-07
1397-01-19,5215.5,2018-04-08
1397-01-20,4978.2,2018-04-09
1397-01-21,4984.3,2018-04-10
1397-01-22,5024.5,2018-04-11
1397-01-26,5027.8,2018-04-15
1397-01-27,5030.7,2018-04-16
1397-01-28,4994.1,2018-04-17
1397-01-29,4998.3,2018-04-18
1397-02-01,5001.2,2018-04-21
1397-02-02,5003.8,2018-04-22
1397-02-03,5016.2,2018-04-23
1397-02-04,4873.1,2018-04-24
1397-02-05,4796.6,2018-04-25
1397-02-08,4981.8,2018-04-28
1397-02-09,4998.2,2018-04-29
1397-02-10,4861.2,2018-04-30
1397-02-11,4970.1,2018-05-01
1397-02-15,4950.9,2018-05-05
1397-02-16,4930.7,2018-05-06
1397-02-17,4918.7,2018-05-07
1397-02-18,4912.0,2018-05-08
1397-02-19,4850.9,2018-05-09
1397-02-22,4854.4,2018-05-12
1397-02-23,4929.4,2018-05-13
1397-02-24,4974.1,2018-05-14
1397-02-25,4977.1,2018-05-15
1397-02-26,4977.9,2018-05-16
1397-02-29,4985.7,2018-05-19
1397-02-30,5029.3,2018-05-20
1397-02-31,4980.4,2018-05-21
1397-03-01,4974.0,2018-05-22
1397-03-02,4960.7,2018-05-23
1397-03-05,4850.4,2018-05-26
1397-03-06,5068.4,2018-05-27
1397-03-07,5020.4,2018-05-28
1397-03-08,5015.9,2018-05-29
1397-03-09,5018.9,2018-05-30
1397-03-12,4976.8,2018-06-02
1397-03-13,4955.9,2018-06-03
1397-03-19,4956.2,2018-06-09
1397-03-20,5038.8,2018-06-10
1397-03-21,5066.9,2018-06-11
1397-03-22,5046.4,2018-06-12
1397-03-23,5166.6,2018-06-13
1397-03-27,5284.0,2018-06-17
1397-03-28,5546.4,2018-06-18
1397-03-29,5815.5,2018-06-19
1397-03-30,6098.7,2018-06-20
1397-04-02,6403.4,2018-06-23
1397-04-03,6364.3,2018-06-24
1397-04-04,6118.3,2018-06-25
1397-04-05,5958.4,2018-06-26
1397-04-06,5951.4,2018-06-27
1397-04-09,5965.8,2018-06-30
1397-04-10,5823.9,2018-07-01
1397-04-11,5799.5,2018-07-02
1397-04-12,5799.7,2018-07-03
1397-04-13,5772.7,2018-07-04
1397-04-16,5761.5,2018-07-07
1397-04-17,5754.1,2018-07-08
1397-04-19,5748.1,2018-07-10
1397-04-20,5588.4,2018-07-11
1397-04-23,5637.9,2018-07-14
1397-04-24,5616.7,2018-07-15
1397-04-25,5536.0,2018-07-16
1397-04-26,5517.2,2018-07-17
1397-04-27,5517.2,2018-07-18
1397-04-30,5269.7,2018-07-21
1397-04-31,5152.3,2018-07-22
1397-05-01,5073.5,2018-07-23
1397-05-02,5009.6,2018-07-24
1397-05-03,4982.8,2018-07-25
1397-05-04,4982.8,2018-07-26
1397-05-05,4982.8,2018-07-27
1397-05-06,5230.6,2018-07-28
1397-05-07,5491.5,2018-07-29
1397-05-08,5398.3,2018-07-30
1397-05-09,5565.8,2018-07-31
1397-05-10,5492.2,2018-08-01
1397-05-13,5490.9,2018-08-04
1397-05-14,5490.9,2018-08-05
1397-05-15,5215.3,2018-08-06
1397-05-16,5085.1,2018-08-07
1397-05-17,5337.0,2018-08-08
1397-05-20,5601.4,2018-08-11
1397-05-21,5755.0,2018-08-12
1397-05-22,5568.7,2018-08-13
1397-05-23,5448.9,2018-08-14
1397-05-24,5414.5,2018-08-15
1397-05-27,5442.1,2018-08-18
1397-05-28,5452.9,2018-08-19
1397-05-29,5446.7,2018-08-20
1397-05-30,5405.8,2018-08-21
1397-06-03,5630.8,2018-08-25
1397-06-04,5905.6,2018-08-26
1397-06-05,5906.4,2018-08-27
1397-06-06,5912.1,2018-08-28
1397-06-07,5799.5,2018-08-29
1397-06-10,5910.9,2018-09-01
1397-06-11,5785.7,2018-09-02
1397-06-12,5796.8,2018-09-03
1397-06-13,6059.6,2018-09-04
1397-06-14,6361.5,2018-09-05
1397-06-17,6679.1,2018-09-08
1397-06-18,7012.3,2018-09-09
1397-06-19,7636.4,2018-09-10
1397-06-20,7614.3,2018-09-11
1397-06-21,7614.3,2018-09-12
1397-06-24,7614.3,2018-09-15
1397-06-25,8592.0,2018-09-16
1397-06-26,8586.5,2018-09-17
1397-06-27,8932.2,2018-09-18
1397-06-31,9376.9,2018-09-22
1397-07-01,9783.2,2018-09-23
1397-07-02,9779.9,2018-09-24
1397-07-03,10205.8,2018-09-25
1397-07-04,10708.9,2018-09-26
1397-07-07,11157.4,2018-09-29
1397-07-08,11479.8,2018-09-30
1397-07-09,11059.5,2018-10-01
1397-07-10,10507.6,2018-10-02
1397-07-11,9982.3,2018-10-03
1397-07-14,9532.2,2018-10-06
1397-07-15,9429.2,2018-10-07
1397-07-16,8958.9,2018-10-08
1397-07-17,8673.6,2018-10-09
1397-07-18,8241.8,2018-10-10
1397-07-21,7831.4,2018-10-13
1397-07-22,7440.0,2018-10-14
1397-07-23,7997.4,2018-10-15
1397-07-24,8139.3,2018-10-16
1397-07-25,8055.7,2018-10-17
1397-07-28,8303.0,2018-10-20
1397-07-29,8506.0,2018-10-21
1397-07-30,8802.6,2018-10-22
1397-08-01,8860.4,2018-10-23
1397-08-02,8942.4,2018-10-24
1397-08-05,9176.4,2018-10-27
1397-08-06,9525.7,2018-10-28
1397-08-07,9973.9,2018-10-29
1397-08-09,10373.6,2018-10-31
1397-08-12,10753.1,2018-11-03
1397-08-13,11071.7,2018-11-04
1397-08-14,11436.7,2018-11-05
1397-08-15,11755.0,2018-11-06
1397-08-19,12073.7,2018-11-10
1397-08-20,12780.3,2018-11-11
1397-08-21,13181.0,2018-11-12
1397-08-22,13765.8,2018-11-13
1397-08-23,14221.2,2018-11-14
1397-08-26,14132.5,2018-11-17
1397-08-27,13961.5,2018-11-18
1397-08-28,14954.5,2018-11-19
1397-08-29,15556.2,2018-11-20
1397-08-30,15246.1,2018-11-21
1397-09-03,14910.1,2018-11-24
1397-09-05,14535.2,2018-11-26
1397-09-06,14149.3,2018-11-27
1397-09-07,13870.2,2018-11-28
1397-09-10,13244.4,2018-12-01
1397-09-11,13161.1,2018-12-02
1397-09-12,13803.3,2018-12-03
1397-09-13,13887.6,2018-12-04
1397-09-14,13707.0,2018-12-05
1397-09-17,13328.9,2018-12-08
1397-09-18,12868.1,2018-12-09
1397-09-19,13042.6,2018-12-10
1397-09-20,12928.4,2018-12-11
1397-09-21,13086.1,2018-12-12
1397-09-24,12937.0,2018-12-15
1397-09-25,12830.1,2018-12-16
1397-09-26,13158.2,2018-12-17
1397-09-27,13205.3,2018-12-18
1397-09-28,12988.5,2018-12-19
1397-10-01,12956.2,2018-12-22
1397-10-02,13296.2,2018-12-23
1397-10-03,13163.8,2018-12-24
1397-10-04,13491.3,2018-12-25
1397-10-05,13341.2,2018-12-26
1397-10-08,13261.2,2018-12-29
1397-10-09,13476.6,2018-12-30
1397-10-10,13357.1,2018-12-31
1397-10-11,13326.2,2019-01-01
1397-10-12,13784.2,2019-01-02
1397-10-15,14117.6,2019-01-05
1397-10-16,14313.3,2019-01-06
1397-10-17,14346.5,2019-01-07
1397-10-18,14151.5,2019-01-08
1397-10-19,14172.7,2019-01-09
1397-10-22,14703.7,2019-01-12
1397-10-23,14841.9,2019-01-13
1397-10-24,14610.5,2019-01-14
1397-10-25,14261.1,2019-01-15
1397-10-26,14456.5,2019-01-16
1397-10-29,14441.4,2019-01-19
1397-10-30,14094.9,2019-01-20
1397-11-01,13562.0,2019-01-21
1397-11-02,13532.8,2019-01-22
1397-11-03,13909.2,2019-01-23
1397-11-06,14114.3,2019-01-26
1397-11-07,13773.1,2019-01-27
1397-11-08,13615.7,2019-01-28
1397-11-09,13513.1,2019-01-29
1397-11-10,13397.5,2019-01-30
1397-11-13,13223.7,2019-02-02
1397-11-14,12936.9,2019-02-03
1397-11-15,12948.7,2019-02-04
1397-11-16,13140.0,2019-02-05
1397-11-17,13046.0,2019-02-06
1397-11-21,12987.5,2019-02-10
1397-11-23,13139.5,2019-02-12
1397-11-24,13107.1,2019-02-13
1397-11-27,13002.2,2019-02-16
1397-11-28,13358.9,2019-02-17
1397-11-29,13871.2,2019-02-18
1397-11-30,14411.4,2019-02-19
1397-12-01,14502.7,2019-02-20
1397-12-04,14223.8,2019-02-23
1397-12-05,14190.1,2019-02-24
1397-12-06,14245.7,2019-02-25
1397-12-07,14080.9,2019-02-26
1397-12-08,14143.9,2019-02-27
1397-12-11,14069.4,2019-03-02
1397-12-12,14335.9,2019-03-03
1397-12-13,14597.1,2019-03-04
1397-12-14,15049.3,2019-03-05
1397-12-15,15836.0,2019-03-06
1397-12-18,15280.1,2019-03-09
1397-12-19,14901.2,2019-03-10
1397-12-20,15351.4,2019-03-11
1397-12-21,15566.3,2019-03-12
1397-12-22,15876.5,2019-03-13
1397-12-25,15477.2,2019-03-16
1397-12-26,15296.4,2019-03-17
1397-12-27,15577.3,2019-03-18
1397-12-28,15946.1,2019-03-19
1398-01-05,16640.2,2019-03-25
1398-01-06,17224.1,2019-03-26
1398-01-07,16916.4,2019-03-27
1398-01-10,16978.2,2019-03-30
1398-01-11,17752.3,2019-03-31
1398-01-17,18475.0,2019-04-06
1398-01-18,19001.8,2019-04-07
1398-01-19,18129.6,2019-04-08
1398-01-20,18559.3,2019-04-09
1398-01-21,19435.4,2019-04-10
1398-01-24,19455.5,2019-04-13
1398-01-25,18956.7,2019-04-14
1398-01-26,19483.9,2019-04-15
1398-01-27,19153.2,2019-04-16
1398-01-28,18832.6,2019-04-17
1398-01-31,19118.0,2019-04-20
1398-02-02,19250.5,2019-04-22
1398-02-03,18977.7,2019-04-23
1398-02-04,19344.1,2019-04-24
1398-02-07,19321.7,2019-04-27
1398-02-08,20100.9,2019-04-28
1398-02-09,20576.2,2019-04-29
1398-02-10,19830.2,2019-04-30
1398-02-11,19819.6,2019-05-01
1398-02-14,20618.2,2019-05-04
1398-02-15,21583.1,2019-05-05
1398-02-16,22290.1,2019-05-06
1398-02-17,22587.4,2019-05-07
1398-02-18,23209.5,2019-05-08
1398-02-21,24235.0,2019-05-11
1398-02-22,24960.7,2019-05-12
1398-02-23,26198.3,2019-05-13
1398-02-24,27502.8,2019-05-14
1398-02-25,27663.0,2019-05-15
1398-02-28,26776.6,2019-05-18
1398-02-29,26954.3,2019-05-19
1398-02-30,25871.4,2019-05-20
1398-02-31,26117.4,2019-05-21
1398-03-01,25469.2,2019-05-22
1398-03-04,24931.0,2019-05-25
1398-03-05,25521.6,2019-05-26
1398-03-07,26103.2,2019-05-28
1398-03-08,27036.4,2019-05-29
1398-03-11,28222.3,2019-06-01
1398-03-12,29631.7,2019-06-02
1398-03-13,31103.1,2019-06-03
1398-03-18,32542.6,2019-06-08
1398-03-19,33507.7,2019-06-09
1398-03-20,35146.6,2019-06-10
1398-03-21,36327.5,2019-06-11
1398-03-22,37218.5,2019-06-12
1398-03-25,37279.4,2019-06-15
1398-03-26,37739.4,2019-06-16
1398-03-27,37378.5,2019-06-17
1398-03-28,40000.9,2019-06-18
1398-03-29,41008.4,2019-06-19
1398-04-01,42094.3,2019-06-22
1398-04-02,44193.9,2019-06-23
1398-04-03,45469.1,2019-06-24
1398-04-04,46796.0,2019-06-25
1398-04-05,47931.9,2019-06-26
1398-04-09,47526.1,2019-06-30
1398-04-10,49319.1,2019-07-01
1398-04-11,51746.0,2019-07-02
1398-04-12,54110.5,2019-07-03
1398-04-15,55312.3,2019-07-06
1398-04-16,56306.6,2019-07-07
1398-04-17,55747.7,2019-07-08
1398-04-18,54759.5,2019-07-09
1398-04-19,53613.6,2019-07-10
1398-04-22,55322.0,2019-07-13
1398-04-23,58035.9,2019-07-14
1398-04-24,59276.6,2019-07-15
1398-04-25,58830.2,2019-07-16
1398-04-26,59754.0,2019-07-17
1398-04-29,60198.0,2019-07-20
1398-04-30,60599.3,2019-07-21
1398-04-31,62056.5,2019-07-22
1398-05-01,62686.0,2019-07-23
1398-05-02,60633.0,2019-07-24
1398-05-05,62772.5,2019-07-27
1398-05-06,61283.4,2019-07-28
1398-05-07,62094.4,2019-07-29
1398-05-08,64773.6,2019-07-30
1398-05-09,67373.5,2019-07-31
1398-05-12,67691.0,2019-08-03
1398-05-13,70663.7,2019-08-04
1398-05-14,71223.0,2019-08-05
1398-05-15,69715.2,2019-08-06
1398-05-16,69312.1,2019-08-07
1398-05-19,67573.3,2019-08-10
1398-05-20,67550.8,2019-08-11
1398-05-22,66099.7,2019-08-13
1398-05-23,64974.7,2019-08-14
1398-05-26,65654.1,2019-08-17
1398-05-27,67658.8,2019-08-18
1398-05-28,67899.0,2019-08-19
1398-05-30,67518.5,2019-08-21
1398-06-02,69243.1,2019-08-24
1398-06-03,69018.6,2019-08-25
1398-06-04,70360.2,2019-08-26
1398-06-05,69200.7,2019-08-27
1398-06-06,68501.7,2019-08-28
1398-06-09,69487.3,2019-08-31
1398-06-10,70400.1,2019-09-01
1398-06-11,70275.5,2019-09-02
1398-06-12,70965.7,2019-09-03
1398-06-13,72370.3,2019-09-04
1398-06-16,73755.2,2019-09-07
1398-06-17,72893.6,2019-09-08
1398-06-20,73223.5,2019-09-11
1398-06-23,76212.5,2019-09-14
1398-06-24,76000.8,2019-09-15
1398-06-25,78114.2,2019-09-16
1398-06-26,79001.6,2019-09-17
1398-06-27,75785.3,2019-09-18
1398-06-30,76645.6,2019-09-21
1398-06-31,75952.1,2019-09-22
1398-07-01,77018.6,2019-09-23
1398-07-02,78571.6,2019-09-24
1398-07-03,80493.0,2019-09-25
1398-07-06,84220.9,2019-09-28
1398-07-07,84939.3,2019-09-29
1398-07-08,87441.3,2019-09-30
1398-07-09,86727.2,2019-10-01
1398-07-10,84677.2,2019-10-02
1398-07-13,85823.7,2019-10-05
1398-07-14,82836.6,2019-10-06
1398-07-15,80869.7,2019-10-07
1398-07-16,78064.9,2019-10-08
1398-07-17,76189.1,2019-10-09
1398-07-20,79322.6,2019-10-12
1398-07-21,79025.8,2019-10-13
1398-07-22,75291.8,2019-10-14
1398-07-23,72229.5,2019-10-15
1398-07-24,70711.0,2019-10-16
1398-07-28,69372.0,2019-10-20
1398-07-29,67290.2,2019-10-21
1398-07-30,68559.0,2019-10-22
1398-08-01,67198.0,2019-10-23
1398-08-04,64395.5,2019-10-26
1398-08-06,65685.7,2019-10-28
1398-08-08,68173.7,2019-10-30
1398-08-11,68239.9,2019-11-02
1398-08-12,68431.7,2019-11-03
1398-08-13,67671.7,2019-11-04
1398-08-14,67405.7,2019-11-05
1398-08-18,67902.6,2019-11-09
1398-08-19,66157.7,2019-11-10
1398-08-20,67084.2,2019-11-11
1398-08-21,68501.5,2019-11-12
1398-08-22,70565.8,2019-11-13
1398-08-25,70590.5,2019-11-16
1398-08-26,67074.5,2019-11-17
1398-08-27,65602.7,2019-11-18
1398-08-28,67055.7,2019-11-19
1398-08-29,67736.2,2019-11-20
1398-09-02,69839.1,2019-11-23
1398-09-03,72216.3,2019-11-24
1398-09-04,73127.1,2019-11-25
1398-09-05,72369.2,2019-11-26
1398-09-06,73495.9,2019-11-27
1398-09-09,76443.3,2019-11-30
1398-09-10,78248.3,2019-12-01
1398-09-11,77811.0,2019-12-02
1398-09-12,78333.6,2019-12-03
1398-09-13,80816.7,2019-12-04
1398-09-16,82895.9,2019-12-07
1398-09-17,85576.6,2019-12-08
1398-09-18,87440.5,2019-12-09
1398-09-19,90832.4,2019-12-10
1398-09-20,91619.5,2019-12-11
1398-09-23,95050.3,2019-12-14
1398-09-24,95915.9,2019-12-15
1398-09-25,95780.0,2019-12-16
1398-09-26,95194.4,2019-12-17
1398-09-27,92190.3,2019-12-18
1398-09-30,91573.1,2019-12-21
1398-10-01,91864.3,2019-12-22
1398-10-02,93089.9,2019-12-23
1398-10-03,93042.3,2019-12-24
1398-10-04,93408.2,2019-12-25
1398-10-07,96562.0,2019-12-28
1398-10-08,101109.0,2019-12-29
1398-10-09,105416.0,2019-12-30
1398-10-10,105448.0,2019-12-31
1398-10-11,102859.0,2020-01-01
1398-10-14,97717.2,2020-01-04
1398-10-15,92869.3,2020-01-05
1398-10-17,89241.5,2020-01-07
1398-10-18,87474.6,2020-01-08
1398-10-21,89222.5,2020-01-11
1398-10-22,93679.5,2020-01-12
1398-10-23,97918.2,2020-01-13
1398-10-24,97280.3,2020-01-14
1398-10-25,98320.4,2020-01-15
1398-10-28,99773.7,2020-01-18
1398-10-29,98891.8,2020-01-19
1398-10-30,100397.0,2020-01-20
1398-11-01,101120.0,2020-01-21
1398-11-02,101765.0,2020-01-22
1398-11-05,105206.0,2020-01-25
1398-11-06,108970.0,2020-01-26
1398-11-07,112906.0,2020-01-27
1398-11-08,112955.0,2020-01-28
1398-11-12,112595.0,2020-02-01
1398-11-13,115002.0,2020-02-02
1398-11-14,114357.0,2020-02-03
1398-11-15,109449.0,2020-02-04
1398-11-16,109866.0,2020-02-05
1398-11-19,108048.0,2020-02-08
1398-11-20,107812.0,2020-02-09
1398-11-21,106138.0,2020-02-10
1398-11-23,109671.0,2020-02-12
1398-11-26,112036.0,2020-02-15
1398-11-27,110816.0,2020-02-16
1398-11-28,107325.0,2020-02-17
1398-11-29,105863.0,2020-02-18
1398-11-30,107775.0,2020-02-19
1398-12-03,108023.0,2020-02-22
1398-12-04,112682.0,2020-02-23
1398-12-05,111484.0,2020-02-24
1398-12-06,115467.0,2020-02-25
1398-12-07,118240.0,2020-02-26
1398-12-10,116606.0,2020-02-29
1398-12-11,122106.0,2020-03-01
1398-12-12,127144.0,2020-03-02
1398-12-13,130153.0,2020-03-03
1398-12-14,133332.0,2020-03-04
1398-12-17,127712.0,2020-03-07
1398-12-19,123317.0,2020-03-09
1398-12-20,118450.0,2020-03-10
1398-12-21,121428.0,2020-03-11
1398-12-24,120543.0,2020-03-14
1398-12-25,121202.0,2020-03-15
1398-12-26,125759.0,2020-03-16
1398-12-27,126989.0,2020-03-17
1398-12-28,130149.0,2020-03-18
1399-01-05,134910.0,2020-03-24
1399-01-06,140624.0,2020-03-25
1399-01-09,146780.0,2020-03-28
1399-01-10,151697.0,2020-03-29
1399-01-11,151767.0,2020-03-30
1399-01-16,154969.0,2020-04-04
1399-01-17,165232.0,2020-04-05
1399-01-18,170551.0,2020-04-06
1399-01-19,177723.0,2020-04-07
1399-01-20,185035.0,2020-04-08
1399-01-23,189686.0,2020-04-11
1399-01-24,194849.0,2020-04-12
1399-01-25,192652.0,2020-04-13
1399-01-26,189732.0,2020-04-14
1399-01-27,188494.0,2020-04-15
1399-01-30,196433.0,2020-04-18
1399-01-31,191842.0,2020-04-19
1399-02-01,196360.0,2020-04-20
1399-02-02,199330.0,2020-04-21
1399-02-03,205490.0,2020-04-22
1399-02-06,215092.0,2020-04-25
1399-02-07,220782.0,2020-04-26
1399-02-08,223349.0,2020-04-27
1399-02-09,230609.0,2020-04-28
1399-02-10,239704.0,2020-04-29
1399-02-13,251328.0,2020-05-02
1399-02-14,260031.0,2020-05-03
1399-02-15,256421.0,2020-05-04
1399-02-16,244097.0,2020-05-05
1399-02-17,235796.0,2020-05-06
1399-02-20,239982.0,2020-05-09
1399-02-21,235968.0,2020-05-10
1399-02-22,227681.0,2020-05-11
1399-02-23,221417.0,2020-05-12
1399-02-24,223716.0,2020-05-13
1399-02-27,219938.0,2020-05-16
1399-02-28,225943.0,2020-05-17
1399-02-29,234599.0,2020-05-18
1399-02-30,244394.0,2020-05-19
1399-02-31,243789.0,2020-05-20
1399-03-03,236796.0,2020-05-23
1399-03-06,228000.0,2020-05-26
1399-03-07,222543.0,2020-05-27
1399-03-10,230572.0,2020-05-30
1399-03-11,223533.0,2020-05-31
1399-03-12,224033.0,2020-06-01
1399-03-13,233032.0,2020-06-02
1399-03-17,244445.0,2020-06-06
1399-03-18,254727.0,2020-06-07
1399-03-19,260751.0,2020-06-08
1399-03-20,269148.0,2020-06-09
1399-03-21,282064.0,2020-06-10
1399-03-24,294618.0,2020-06-13
1399-03-25,301524.0,2020-06-14
1399-03-26,296840.0,2020-06-15
1399-03-27,305682.0,2020-06-16
1399-03-31,313598.0,2020-06-20
1399-04-01,303741.0,2020-06-21
1399-04-02,313354.0,2020-06-22
1399-04-03,318046.0,2020-06-23
1399-04-04,315146.0,2020-06-24
1399-04-07,314601.0,2020-06-27
1399-04-08,302130.0,2020-06-28
1399-04-09,293607.0,2020-06-29
1399-04-10,315059.0,2020-06-30
1399-04-11,316209.0,2020-07-01
1399-04-14,304180.0,2020-07-04
1399-04-15,302641.0,2020-07-05
1399-04-16,314040.0,2020-07-06
1399-04-17,304287.0,2020-07-07
1399-04-18,293056.0,2020-07-08
1399-04-21,290266.0,2020-07-11
1399-04-22,303414.0,2020-07-12
1399-04-23,303517.0,2020-07-13
1399-04-24,299694.0,2020-07-14
1399-04-25,306927.0,2020-07-15
1399-04-28,321464.0,2020-07-18
1399-04-29,332712.0,2020-07-19
1399-04-30,328265.0,2020-07-20
1399-04-31,315345.0,2020-07-21
1399-05-01,315873.0,2020-07-22
1399-05-04,330751.0,2020-07-25
1399-05-05,330068.0,2020-07-26
1399-05-06,317020.0,2020-07-27
1399-05-07,305805.0,2020-07-28
1399-05-08,301674.0,2020-07-29
1399-05-11,312329.0,2020-08-01
1399-05-12,307190.0,2020-08-02
1399-05-13,301984.0,2020-08-03
1399-05-14,301469.0,2020-08-04
1399-05-15,297519.0,2020-08-05
1399-05-19,295167.0,2020-08-09
1399-05-20,281721.0,2020-08-10
1399-05-21,272777.0,2020-08-11
1399-05-22,269635.0,2020-08-12
1399-05-25,258945.0,2020-08-15
1399-05-26,250558.0,2020-08-16
1399-05-27,247399.0,2020-08-17
1399-05-28,255319.0,2020-08-18
1399-05-29,246014.0,2020-08-19
1399-06-01,235957.0,2020-08-22
1399-06-02,226913.0,2020-08-23
1399-06-03,223610.0,2020-08-24
1399-06-04,219164.0,2020-08-25
1399-06-05,228453.0,2020-08-26
1399-06-10,222975.0,2020-08-31
1399-06-11,214711.0,2020-09-01
1399-06-12,208254.0,2020-09-02
1399-06-15,200730.0,2020-09-05
1399-06-16,195821.0,2020-09-06
1399-06-17,193929.0,2020-09-07
1399-06-18,192527.0,2020-09-08
1399-06-19,185404.0,2020-09-09
1399-06-22,187621.0,2020-09-12
1399-06-23,183278.0,2020-09-13
1399-06-24,176604.0,2020-09-14
1399-06-25,182910.0,2020-09-15
1399-06-26,180205.0,2020-09-16
1399-06-29,173982.0,2020-09-19
1399-06-30,168855.0,2020-09-20
1399-06-31,170913.0,2020-09-21
1399-07-01,176890.0,2020-09-22
1399-07-02,183804.0,2020-09-23
1399-07-05,182727.0,2020-09-26
1399-07-06,178951.0,2020-09-27
1399-07-07,175630.0,2020-09-28
1399-07-08,169992.0,2020-09-29
1399-07-09,169366.0,2020-09-30
1399-07-12,174286.0,2020-10-03
1399-07-13,170822.0,2020-10-04
1399-07-14,171132.0,2020-10-05
1399-07-15,178692.0,2020-10-06
1399-07-16,184616.0,2020-10-07
1399-07-19,188088.0,2020-10-10
1399-07-20,191247.0,2020-10-11
1399-07-21,186338.0,2020-10-12
1399-07-22,181928.0,2020-10-13
1399-07-23,176120.0,2020-10-14
1399-07-27,170658.0,2020-10-18
1399-07-28,167013.0,2020-10-19
1399-07-29,163005.0,2020-10-20
1399-07-30,159736.0,2020-10-21
1399-08-03,155985.0,2020-10-24
1399-08-05,154572.0,2020-10-26
1399-08-06,153467.0,2020-10-27
1399-08-07,148745.0,2020-10-28
1399-08-10,148250.0,2020-10-31
1399-08-11,143217.0,2020-11-01
1399-08-12,138698.0,2020-11-02
1399-08-14,142182.0,2020-11-04
1399-08-17,139379.0,2020-11-07
1399-08-18,137793.0,2020-11-08
1399-08-19,133791.0,2020-11-09
1399-08-20,130674.0,2020-11-10
1399-08-21,128711.0,2020-11-11
1399-08-24,132116.0,2020-11-14
1399-08-25,135702.0,2020-11-15
1399-08-26,138186.0,2020-11-16
1399-08-27,142482.0,2020-11-17
1399-08-28,146902.0,2020-11-18
1399-09-01,146260.0,2020-11-21
1399-09-02,145838.0,2020-11-22
1399-09-03,150930.0,2020-11-23
1399-09-04,155802.0,2020-11-24
1399-09-05,160920.0,2020-11-25
1399-09-08,165913.0,2020-11-28
1399-09-09,172115.0,2020-11-29
1399-09-10,176399.0,2020-11-30
1399-09-11,176002.0,2020-12-01
1399-09-12,183019.0,2020-12-02
1399-09-15,189338.0,2020-12-05
1399-09-16,193305.0,2020-12-06
1399-09-17,199146.0,2020-12-07
1399-09-18,204853.0,2020-12-08
1399-09-19,208091.0,2020-12-09
1399-09-22,211879.0,2020-12-12
1399-09-23,211802.0,2020-12-13
1399-09-24,207900.0,2020-12-14
1399-09-25,202142.0,2020-12-15
1399-09-26,195086.0,2020-12-16
1399-09-29,201384.0,2020-12-19
1399-09-30,210700.0,2020-12-20
1399-10-01,215752.0,2020-12-21
1399-10-02,221451.0,2020-12-22
1399-10-03,222707.0,2020-12-23
1399-10-06,229627.0,2020-12-26
1399-10-07,231831.0,2020-12-27
1399-10-08,222821.0,2020-12-28
1399-10-09,218031.0,2020-12-29
1399-10-10,220103.0,2020-12-30
1399-10-13,214463.0,2021-01-02
1399-10-14,213144.0,2021-01-03
1399-10-15,213324.0,2021-01-04
1399-10-16,221738.0,2021-01-05
1399-10-17,217683.0,2021-01-06
1399-10-20,216304.0,2021-01-09
1399-10-21,223007.0,2021-01-10
1399-10-22,228656.0,2021-01-11
1399-10-23,225461.0,2021-01-12
1399-10-24,217509.0,2021-01-13
1399-10-27,209278.0,2021-01-16
1399-10-29,206511.0,2021-01-18
1399-10-30,197261.0,2021-01-19
1399-11-01,195894.0,2021-01-20
1399-11-04,200163.0,2021-01-23
1399-11-05,197019.0,2021-01-24
1399-11-06,188199.0,2021-01-25
1399-11-07,184350.0,2021-01-26
1399-11-08,180060.0,2021-01-27
1399-11-11,187023.0,2021-01-30
1399-11-12,189248.0,2021-01-31
1399-11-13,196152.0,2021-02-01
1399-11-14,205325.0,2021-02-02
1399-11-15,206951.0,2021-02-03
1399-11-18,205532.0,2021-02-06
1399-11-19,209777.0,2021-02-07
1399-11-20,206430.0,2021-02-08
1399-11-21,208432.0,2021-02-09
1399-11-25,214407.0,2021-02-13
1399-11-26,216571.0,2021-02-14
1399-11-27,218356.0,2021-02-15
1399-11-28,223375.0,2021-02-16
1399-11-29,222511.0,2021-02-17
1399-12-02,224448.0,2021-02-20
1399-12-03,222619.0,2021-02-21
1399-12-04,221742.0,2021-02-22
1399-12-05,220749.0,2021-02-23
1399-12-06,220626.0,2021-02-24
1399-12-09,219300.0,2021-02-27
1399-12-10,218292.0,2021-02-28
1399-12-11,217903.0,2021-03-01
1399-12-12,217605.0,2021-03-02
1399-12-13,217382.0,2021-03-03
1399-12-16,217009.0,2021-03-06
1399-12-17,216884.0,2021-03-07
1399-12-18,215321.0,2021-03-08
1399-12-19,214668.0,2021-03-09
1399-12-20,214475.0,2021-03-10
1399-12-23,214274.0,2021-03-13
1399-12-24,213994.0,2021-03-14
1399-12-25,213337.0,2021-03-15
1399-12-26,212723.0,2021-03-16
1399-12-27,212840.0,2021-03-17
1400-01-07,214403.0,2021-03-27
1400-01-08,214262.0,2021-03-28
1400-01-10,214019.0,2021-03-30
1400-01-11,219459.0,2021-03-31
1400-01-14,217746.0,2021-04-03
1400-01-15,217603.0,2021-04-04
1400-01-16,217942.0,2021-04-05
1400-01-17,217615.0,2021-04-06
1400-01-18,216862.0,2021-04-07
