jdate,value,date
1397-02-11,1245.6,2018-05-01
1397-02-15,1245.6,2018-05-05
1397-02-16,1245.6,2018-05-06
1397-02-17,1245.6,2018-05-07
1397-02-18,1245.6,2018-05-08
1397-02-19,1241.5,2018-05-09
1397-02-22,1246.1,2018-05-12
1397-02-23,1273.0,2018-05-13
1397-02-24,1273.0,2018-05-14
1397-02-25,1273.0,2018-05-15
1397-02-26,1273.0,2018-05-16
1397-02-29,1272.9,2018-05-19
1397-02-30,1272.9,2018-05-20
1397-02-31,1277.7,2018-05-21
1397-03-01,1277.7,2018-05-22
1397-03-02,1276.4,2018-05-23
1397-03-05,1276.3,2018-05-26
1397-03-06,1276.1,2018-05-27
1397-03-07,1276.1,2018-05-28
1397-03-08,1276.1,2018-05-29
1397-03-09,1276.1,2018-05-30
1397-03-12,1276.1,2018-06-02
1397-03-13,1276.1,2018-06-03
1397-03-19,1276.1,2018-06-09
1397-03-20,1244.5,2018-06-10
1397-03-21,1244.4,2018-06-11
1397-03-22,1244.3,2018-06-12
1397-03-23,1244.1,2018-06-13
1397-03-27,1243.4,2018-06-17
1397-03-28,1243.4,2018-06-18
1397-03-29,1243.6,2018-06-19
1397-03-30,1240.1,2018-06-20
1397-04-02,1262.2,2018-06-23
1397-04-03,1276.4,2018-06-24
1397-04-04,1295.2,2018-06-25
1397-04-05,1295.2,2018-06-26
1397-04-06,1295.2,2018-06-27
1397-04-09,1295.2,2018-06-30
1397-04-10,1295.0,2018-07-01
1397-04-11,1295.1,2018-07-02
1397-04-12,1295.1,2018-07-03
1397-04-13,1295.3,2018-07-04
1397-04-16,1295.3,2018-07-07
1397-04-17,1295.6,2018-07-08
1397-04-19,1296.0,2018-07-10
1397-04-20,1292.4,2018-07-11
1397-04-23,1290.7,2018-07-14
1397-04-24,1290.7,2018-07-15
1397-04-25,1294.2,2018-07-16
1397-04-26,1294.2,2018-07-17
1397-04-27,1293.0,2018-07-18
1397-04-30,1293.0,2018-07-21
1397-04-31,1293.0,2018-07-22
1397-05-01,1293.0,2018-07-23
1397-05-02,1293.0,2018-07-24
1397-05-03,1271.9,2018-07-25
1397-05-04,1271.9,2018-07-26
1397-05-05,1271.9,2018-07-27
1397-05-06,1271.8,2018-07-28
1397-05-07,1271.8,2018-07-29
1397-05-08,1271.8,2018-07-30
1397-05-09,1271.7,2018-07-31
1397-05-10,1298.7,2018-08-01
1397-05-13,1295.0,2018-08-04
1397-05-14,1293.4,2018-08-05
1397-05-15,1288.9,2018-08-06
1397-05-16,1272.4,2018-08-07
1397-05-17,1273.9,2018-08-08
1397-05-20,1273.9,2018-08-11
1397-05-21,1273.9,2018-08-12
1397-05-22,1272.2,2018-08-13
1397-05-23,1268.4,2018-08-14
1397-05-24,1268.4,2018-08-15
1397-05-27,1268.4,2018-08-18
1397-05-28,1268.9,2018-08-19
1397-05-29,1269.1,2018-08-20
1397-05-30,1269.1,2018-08-21
1397-06-03,1269.1,2018-08-25
1397-06-04,1290.3,2018-08-26
1397-06-05,1273.4,2018-08-27
1397-06-06,1273.5,2018-08-28
1397-06-07,1272.2,2018-08-29
1397-06-10,1272.2,2018-09-01
1397-06-11,1272.7,2018-09-02
1397-06-12,1266.0,2018-09-03
1397-06-13,1266.0,2018-09-04
1397-06-14,1265.0,2018-09-05
1397-06-17,1267.3,2018-09-08
1397-06-18,1273.1,2018-09-09
1397-06-19,1276.1,2018-09-10
1397-06-20,1280.6,2018-09-11
1397-06-21,1281.8,2018-09-12
1397-06-24,1282.9,2018-09-15
1397-06-25,1284.1,2018-09-16
1397-06-26,1285.4,2018-09-17
1397-06-27,1287.1,2018-09-18
1397-06-31,1287.4,2018-09-22
1397-07-01,1289.0,2018-09-23
1397-07-02,1289.0,2018-09-24
1397-07-03,1290.3,2018-09-25
1397-07-04,1290.3,2018-09-26
1397-07-07,1290.3,2018-09-29
1397-07-08,1290.3,2018-09-30
1397-07-09,1328.5,2018-10-01
1397-07-10,1333.6,2018-10-02
1397-07-11,1333.6,2018-10-03
1397-07-14,1342.3,2018-10-06
1397-07-15,1344.9,2018-10-07
1397-07-16,1350.6,2018-10-08
1397-07-17,1350.8,2018-10-09
1397-07-18,1354.5,2018-10-10
1397-07-21,1357.6,2018-10-13
1397-07-22,1361.4,2018-10-14
1397-07-23,1370.9,2018-10-15
1397-07-24,1371.1,2018-10-16
1397-07-25,1371.1,2018-10-17
1397-07-28,1377.8,2018-10-20
1397-07-29,1381.8,2018-10-21
1397-07-30,1381.8,2018-10-22
1397-08-01,1381.8,2018-10-23
1397-08-02,1383.5,2018-10-24
1397-08-05,1386.0,2018-10-27
1397-08-06,1407.2,2018-10-28
1397-08-07,1407.2,2018-10-29
1397-08-09,1411.7,2018-10-31
1397-08-12,1412.2,2018-11-03
1397-08-13,1412.8,2018-11-04
1397-08-14,1412.9,2018-11-05
1397-08-15,1413.9,2018-11-06
1397-08-19,1414.7,2018-11-10
1397-08-20,1416.1,2018-11-11
1397-08-21,1419.6,2018-11-12
1397-08-22,1419.7,2018-11-13
1397-08-23,1636.0,2018-11-14
1397-08-26,1690.3,2018-11-17
1397-08-27,1733.3,2018-11-18
1397-08-28,1683.2,2018-11-19
1397-08-29,1650.7,2018-11-20
1397-08-30,1632.9,2018-11-21
1397-09-03,1630.7,2018-11-24
1397-09-05,1630.2,2018-11-26
1397-09-06,1630.3,2018-11-27
1397-09-07,1680.1,2018-11-28
1397-09-10,1733.8,2018-12-01
1397-09-11,1792.9,2018-12-02
1397-09-12,1848.5,2018-12-03
1397-09-13,1825.3,2018-12-04
1397-09-14,1782.9,2018-12-05
1397-09-17,1785.1,2018-12-08
1397-09-18,1769.9,2018-12-09
1397-09-19,1767.8,2018-12-10
1397-09-20,1755.8,2018-12-11
1397-09-21,1703.2,2018-12-12
1397-09-24,1701.5,2018-12-15
1397-09-25,1692.9,2018-12-16
1397-09-26,1643.6,2018-12-17
1397-09-27,1593.2,2018-12-18
1397-09-28,1594.5,2018-12-19
1397-10-01,1597.1,2018-12-22
1397-10-02,1605.8,2018-12-23
1397-10-03,1620.6,2018-12-24
1397-10-04,1620.7,2018-12-25
1397-10-05,1615.2,2018-12-26
1397-10-08,1612.7,2018-12-29
1397-10-09,1611.8,2018-12-30
1397-10-10,1619.2,2018-12-31
1397-10-11,1620.4,2019-01-01
1397-10-12,1646.2,2019-01-02
1397-10-15,1646.3,2019-01-05
1397-10-16,1646.3,2019-01-06
1397-10-17,1645.4,2019-01-07
1397-10-18,1634.3,2019-01-08
1397-10-19,1633.8,2019-01-09
1397-10-22,1630.3,2019-01-12
1397-10-23,1604.4,2019-01-13
1397-10-24,1553.4,2019-01-14
1397-10-25,1565.9,2019-01-15
1397-10-26,1580.8,2019-01-16
1397-10-29,1603.9,2019-01-19
1397-10-30,1615.8,2019-01-20
1397-11-01,1618.4,2019-01-21
1397-11-02,1616.3,2019-01-22
1397-11-03,1663.8,2019-01-23
1397-11-06,1673.6,2019-01-26
1397-11-07,1668.6,2019-01-27
1397-11-08,1668.8,2019-01-28
1397-11-09,1666.5,2019-01-29
1397-11-10,1664.9,2019-01-30
1397-11-13,1676.8,2019-02-02
1397-11-14,1664.0,2019-02-03
1397-11-15,1642.9,2019-02-04
1397-11-16,1642.4,2019-02-05
1397-11-17,1646.8,2019-02-06
1397-11-21,1647.0,2019-02-10
1397-11-23,1647.1,2019-02-12
1397-11-24,1645.4,2019-02-13
1397-11-27,1644.4,2019-02-16
1397-11-28,1627.7,2019-02-17
1397-11-29,1627.2,2019-02-18
1397-11-30,1626.7,2019-02-19
1397-12-01,1629.0,2019-02-20
1397-12-04,1628.8,2019-02-23
1397-12-05,1629.2,2019-02-24
1397-12-06,1629.1,2019-02-25
1397-12-07,1604.4,2019-02-26
1397-12-08,1596.4,2019-02-27
1397-12-11,1596.4,2019-03-02
1397-12-12,1563.9,2019-03-03
1397-12-13,1551.8,2019-03-04
1397-12-14,1564.1,2019-03-05
1397-12-15,1577.0,2019-03-06
1397-12-18,1623.1,2019-03-09
1397-12-19,1624.3,2019-03-10
1397-12-20,1646.1,2019-03-11
1397-12-21,1630.5,2019-03-12
1397-12-22,1621.1,2019-03-13
1397-12-25,1617.9,2019-03-16
1397-12-26,1614.7,2019-03-17
1397-12-27,1618.7,2019-03-18
1397-12-28,1621.4,2019-03-19
1398-01-05,1632.5,2019-03-25
1398-01-06,1644.8,2019-03-26
1398-01-07,1668.9,2019-03-27
1398-01-10,1694.7,2019-03-30
1398-01-11,1723.7,2019-03-31
1398-01-17,1737.6,2019-04-06
1398-01-18,1753.1,2019-04-07
1398-01-19,1778.7,2019-04-08
1398-01-20,1781.2,2019-04-09
1398-01-21,1805.2,2019-04-10
1398-01-24,1822.0,2019-04-13
1398-01-25,1878.6,2019-04-14
1398-01-26,1897.4,2019-04-15
1398-01-27,1962.8,2019-04-16
1398-01-28,2003.5,2019-04-17
1398-01-31,2074.0,2019-04-20
1398-02-02,2140.1,2019-04-22
1398-02-03,2199.3,2019-04-23
1398-02-04,2279.6,2019-04-24
1398-02-07,2363.9,2019-04-27
1398-02-08,2452.4,2019-04-28
1398-02-09,2545.2,2019-04-29
1398-02-10,2641.1,2019-04-30
1398-02-11,2710.1,2019-05-01
1398-02-14,2710.1,2019-05-04
1398-02-15,2926.3,2019-05-05
1398-02-16,3043.1,2019-05-06
1398-02-17,3098.3,2019-05-07
1398-02-18,3220.6,2019-05-08
1398-02-21,3171.2,2019-05-11
1398-02-22,3057.2,2019-05-12
1398-02-23,2955.9,2019-05-13
1398-02-24,2948.1,2019-05-14
1398-02-25,2832.3,2019-05-15
1398-02-28,2867.1,2019-05-18
1398-02-29,2868.2,2019-05-19
1398-02-30,2772.3,2019-05-20
1398-02-31,2675.2,2019-05-21
1398-03-01,2702.5,2019-05-22
1398-03-04,2809.6,2019-05-25
1398-03-05,2919.2,2019-05-26
1398-03-07,2829.7,2019-05-28
1398-03-08,2728.3,2019-05-29
1398-03-11,2725.0,2019-06-01
1398-03-12,2689.3,2019-06-02
1398-03-13,2729.8,2019-06-03
1398-03-18,2720.0,2019-06-08
1398-03-19,2716.7,2019-06-09
1398-03-20,2789.6,2019-06-10
1398-03-21,2866.9,2019-06-11
1398-03-22,2924.8,2019-06-12
1398-03-25,2874.2,2019-06-15
1398-03-26,2803.0,2019-06-16
1398-03-27,2696.8,2019-06-17
1398-03-28,2729.5,2019-06-18
1398-03-29,2658.1,2019-06-19
1398-04-01,2593.0,2019-06-22
1398-04-02,2592.8,2019-06-23
1398-04-03,2612.4,2019-06-24
1398-04-04,2705.9,2019-06-25
1398-04-05,2768.3,2019-06-26
1398-04-09,2793.6,2019-06-30
1398-04-10,2759.9,2019-07-01
1398-04-11,2778.7,2019-07-02
1398-04-12,2730.2,2019-07-03
1398-04-15,2818.8,2019-07-06
1398-04-16,2852.4,2019-07-07
1398-04-17,2949.5,2019-07-08
1398-04-18,2932.7,2019-07-09
1398-04-19,2996.5,2019-07-10
1398-04-22,2921.5,2019-07-13
1398-04-23,2946.1,2019-07-14
1398-04-24,2848.5,2019-07-15
1398-04-25,2848.5,2019-07-16
1398-04-26,2848.5,2019-07-17
1398-04-29,2853.9,2019-07-20
1398-04-30,2756.8,2019-07-21
1398-04-31,2659.0,2019-07-22
1398-05-01,2563.1,2019-07-23
1398-05-02,2526.5,2019-07-24
1398-05-05,2545.5,2019-07-27
1398-05-06,2473.7,2019-07-28
1398-05-07,2486.8,2019-07-29
1398-05-08,2569.9,2019-07-30
1398-05-09,2645.5,2019-07-31
1398-05-12,2670.8,2019-08-03
1398-05-13,2770.8,2019-08-04
1398-05-14,2818.9,2019-08-05
1398-05-15,2929.4,2019-08-06
1398-05-16,3075.7,2019-08-07
1398-05-19,3197.6,2019-08-10
1398-05-20,3283.9,2019-08-11
1398-05-22,3343.2,2019-08-13
1398-05-23,3478.4,2019-08-14
1398-05-26,3526.7,2019-08-17
1398-05-27,3526.7,2019-08-18
1398-05-28,3526.7,2019-08-19
1398-05-30,3648.4,2019-08-21
1398-06-02,3798.8,2019-08-24
1398-06-03,3956.8,2019-08-25
1398-06-04,4122.7,2019-08-26
1398-06-05,4296.9,2019-08-27
1398-06-06,4382.4,2019-08-28
1398-06-09,4201.1,2019-08-31
1398-06-10,4038.4,2019-09-01
1398-06-11,3885.4,2019-09-02
1398-06-12,3739.7,2019-09-03
1398-06-13,3892.9,2019-09-04
1398-06-16,3920.9,2019-09-07
1398-06-17,3833.6,2019-09-08
1398-06-20,3820.4,2019-09-11
1398-06-23,3810.1,2019-09-14
1398-06-24,3759.2,2019-09-15
1398-06-25,3745.1,2019-09-16
1398-06-26,3773.9,2019-09-17
1398-06-27,3628.2,2019-09-18
1398-06-30,3728.9,2019-09-21
1398-06-31,3847.9,2019-09-22
1398-07-01,3793.1,2019-09-23
1398-07-02,3767.1,2019-09-24
1398-07-03,3765.9,2019-09-25
1398-07-06,3892.4,2019-09-28
1398-07-07,3894.3,2019-09-29
1398-07-08,4008.4,2019-09-30
1398-07-09,4175.7,2019-10-01
1398-07-10,4197.8,2019-10-02
1398-07-13,4049.2,2019-10-05
1398-07-14,3883.2,2019-10-06
1398-07-15,4004.1,2019-10-07
1398-07-16,4148.3,2019-10-08
1398-07-17,4283.9,2019-10-09
1398-07-20,4425.4,2019-10-12
1398-07-21,4245.0,2019-10-13
1398-07-22,4066.0,2019-10-14
1398-07-23,4229.6,2019-10-15
1398-07-24,4403.0,2019-10-16
1398-07-28,4341.2,2019-10-20
1398-07-29,4158.1,2019-10-21
1398-07-30,4281.8,2019-10-22
1398-08-01,4122.4,2019-10-23
1398-08-04,3958.9,2019-10-26
1398-08-06,3984.4,2019-10-28
1398-08-08,4053.7,2019-10-30
1398-08-11,3952.5,2019-11-02
1398-08-12,3811.8,2019-11-03
1398-08-13,3967.1,2019-11-04
1398-08-14,4061.1,2019-11-05
1398-08-18,4014.0,2019-11-09
1398-08-19,3890.8,2019-11-10
1398-08-20,3780.5,2019-11-11
1398-08-21,3884.4,2019-11-12
1398-08-22,4016.5,2019-11-13
1398-08-25,3857.9,2019-11-16
1398-08-26,3782.1,2019-11-17
1398-08-27,3891.4,2019-11-18
1398-08-28,3983.5,2019-11-19
1398-08-29,3933.3,2019-11-20
1398-09-02,4068.5,2019-11-23
1398-09-03,4182.7,2019-11-24
1398-09-04,4255.3,2019-11-25
1398-09-05,4192.7,2019-11-26
1398-09-06,4097.6,2019-11-27
1398-09-09,4076.5,2019-11-30
1398-09-10,4202.0,2019-12-01
1398-09-11,4372.7,2019-12-02
1398-09-12,4520.6,2019-12-03
1398-09-13,4711.6,2019-12-04
1398-09-16,4852.4,2019-12-07
1398-09-17,5087.3,2019-12-08
1398-09-18,5141.2,2019-12-09
1398-09-19,4938.9,2019-12-10
1398-09-20,5081.3,2019-12-11
1398-09-23,5190.3,2019-12-14
1398-09-24,4991.9,2019-12-15
1398-09-25,4863.3,2019-12-16
1398-09-26,5066.2,2019-12-17
1398-09-27,4952.1,2019-12-18
1398-09-30,4766.7,2019-12-21
1398-10-01,4918.1,2019-12-22
1398-10-02,4829.5,2019-12-23
1398-10-03,4799.1,2019-12-24
1398-10-04,4883.9,2019-12-25
1398-10-07,4891.4,2019-12-28
1398-10-08,4860.3,2019-12-29
1398-10-09,4820.5,2019-12-30
1398-10-10,4982.3,2019-12-31
1398-10-11,5013.6,2020-01-01
1398-10-14,4960.6,2020-01-04
1398-10-15,4759.2,2020-01-05
1398-10-17,4664.4,2020-01-07
1398-10-18,4669.0,2020-01-08
1398-10-21,4717.0,2020-01-11
1398-10-22,4913.1,2020-01-12
1398-10-23,5098.0,2020-01-13
1398-10-24,4975.3,2020-01-14
1398-10-25,5111.1,2020-01-15
1398-10-28,5306.4,2020-01-18
1398-10-29,5449.9,2020-01-19
1398-10-30,5682.5,2020-01-20
1398-11-01,5926.7,2020-01-21
1398-11-02,6158.4,2020-01-22
1398-11-05,6072.9,2020-01-25
1398-11-06,6275.4,2020-01-26
1398-11-07,6488.6,2020-01-27
1398-11-08,6220.5,2020-01-28
1398-11-12,5951.4,2020-02-01
1398-11-13,5780.4,2020-02-02
1398-11-14,5755.8,2020-02-03
1398-11-15,5652.3,2020-02-04
1398-11-16,5778.0,2020-02-05
1398-11-19,5967.7,2020-02-08
1398-11-20,5771.6,2020-02-09
1398-11-21,5589.8,2020-02-10
1398-11-23,5706.7,2020-02-12
1398-11-26,5820.4,2020-02-15
1398-11-27,5898.4,2020-02-16
1398-11-28,5769.4,2020-02-17
1398-11-29,5688.9,2020-02-18
1398-11-30,5761.5,2020-02-19
1398-12-03,5952.1,2020-02-22
1398-12-04,6024.1,2020-02-23
1398-12-05,5974.4,2020-02-24
1398-12-06,5988.8,2020-02-25
1398-12-07,5983.0,2020-02-26
1398-12-10,5804.3,2020-02-29
1398-12-11,5941.8,2020-03-01
1398-12-12,5979.3,2020-03-02
1398-12-13,5989.8,2020-03-03
1398-12-14,6022.2,2020-03-04
1398-12-17,6074.9,2020-03-07
1398-12-19,6044.9,2020-03-09
1398-12-20,6082.6,2020-03-10
1398-12-21,6107.3,2020-03-11
1398-12-24,6078.9,2020-03-14
1398-12-25,6063.6,2020-03-15
1398-12-26,6044.5,2020-03-16
1398-12-27,6016.6,2020-03-17
1398-12-28,5963.0,2020-03-18
1399-01-05,5869.2,2020-03-24
1399-01-06,5899.6,2020-03-25
1399-01-09,5932.4,2020-03-28
1399-01-10,5937.5,2020-03-29
1399-01-11,5926.2,2020-03-30
1399-01-16,5937.0,2020-04-04
1399-01-17,5934.1,2020-04-05
1399-01-18,6028.5,2020-04-06
1399-01-19,6085.8,2020-04-07
1399-01-20,6172.2,2020-04-08
1399-01-23,6173.2,2020-04-11
1399-01-24,6146.5,2020-04-12
1399-01-25,6116.9,2020-04-13
1399-01-26,6089.6,2020-04-14
1399-01-27,6129.6,2020-04-15
1399-01-30,6222.1,2020-04-18
1399-01-31,6302.6,2020-04-19
1399-02-01,6357.8,2020-04-20
1399-02-02,6381.4,2020-04-21
1399-02-03,6484.1,2020-04-22
1399-02-06,6580.7,2020-04-25
1399-02-07,6619.9,2020-04-26
1399-02-08,6567.4,2020-04-27
1399-02-09,6545.5,2020-04-28
1399-02-10,6624.1,2020-04-29
1399-02-13,6698.2,2020-05-02
1399-02-14,6788.5,2020-05-03
1399-02-15,6906.5,2020-05-04
1399-02-16,6987.3,2020-05-05
1399-02-17,7046.1,2020-05-06
1399-02-20,7110.3,2020-05-09
1399-02-21,7225.4,2020-05-10
1399-02-22,7283.8,2020-05-11
1399-02-23,7365.5,2020-05-12
1399-02-24,7395.8,2020-05-13
1399-02-27,7465.5,2020-05-16
1399-02-28,7503.7,2020-05-17
1399-02-29,7607.1,2020-05-18
1399-02-30,7657.5,2020-05-19
1399-02-31,7715.3,2020-05-20
1399-03-03,7742.9,2020-05-23
1399-03-06,7773.3,2020-05-26
1399-03-07,7812.0,2020-05-27
1399-03-10,7861.2,2020-05-30
1399-03-11,7901.9,2020-05-31
1399-03-12,7929.8,2020-06-01
1399-03-13,7953.2,2020-06-02
1399-03-17,8071.4,2020-06-06
1399-03-18,8104.5,2020-06-07
1399-03-19,8127.0,2020-06-08
1399-03-20,8168.1,2020-06-09
1399-03-21,8201.8,2020-06-10
1399-03-24,8235.5,2020-06-13
1399-03-25,8273.1,2020-06-14
1399-03-26,8317.3,2020-06-15
1399-03-27,8375.0,2020-06-16
1399-03-31,8411.2,2020-06-20
1399-04-01,8452.8,2020-06-21
1399-04-02,8485.0,2020-06-22
1399-04-03,8535.9,2020-06-23
1399-04-04,8612.4,2020-06-24
1399-04-07,8640.5,2020-06-27
1399-04-08,8648.6,2020-06-28
1399-04-09,8711.6,2020-06-29
1399-04-10,8725.0,2020-06-30
1399-04-11,8747.7,2020-07-01
1399-04-14,8747.7,2020-07-04
1399-04-15,8747.7,2020-07-05
1399-04-16,8747.7,2020-07-06
1399-04-17,8747.7,2020-07-07
1399-04-18,9050.9,2020-07-08
1399-04-21,9101.9,2020-07-11
1399-04-22,9127.4,2020-07-12
1399-04-23,9178.4,2020-07-13
1399-04-24,9234.7,2020-07-14
1399-04-25,9321.9,2020-07-15
1399-04-28,9466.8,2020-07-18
1399-04-29,9656.0,2020-07-19
1399-04-30,9685.5,2020-07-20
1399-04-31,9740.5,2020-07-21
1399-05-01,9767.3,2020-07-22
1399-05-04,9902.8,2020-07-25
1399-05-05,9975.2,2020-07-26
1399-05-06,10010.1,2020-07-27
1399-05-07,10040.9,2020-07-28
1399-05-08,10065.1,2020-07-29
1399-05-11,10152.3,2020-08-01
1399-05-12,10184.5,2020-08-02
1399-05-13,10191.2,2020-08-03
1399-05-14,10210.0,2020-08-04
1399-05-15,10242.2,2020-08-05
1399-05-19,10396.4,2020-08-09
1399-05-20,10511.8,2020-08-10
1399-05-21,10573.5,2020-08-11
1399-05-22,10620.5,2020-08-12
1399-05-25,10636.6,2020-08-15
1399-05-26,10660.7,2020-08-16
1399-05-27,10734.5,2020-08-17
1399-05-28,10743.9,2020-08-18
1399-05-29,10756.0,2020-08-19
1399-06-01,10824.4,2020-08-22
1399-06-02,10951.8,2020-08-23
1399-06-03,10978.7,2020-08-24
1399-06-04,10985.4,2020-08-25
1399-06-05,11047.1,2020-08-26
1399-06-10,11158.4,2020-08-31
1399-06-11,11205.4,2020-09-01
1399-06-12,11281.8,2020-09-02
1399-06-15,11304.6,2020-09-05
1399-06-16,11366.4,2020-09-06
1399-06-17,11536.7,2020-09-07
1399-06-18,11519.3,2020-09-08
1399-06-19,11061.3,2020-09-09
1399-06-22,10994.2,2020-09-12
1399-06-23,10579.9,2020-09-13
1399-06-24,10552.2,2020-09-14
1399-06-25,10505.5,2020-09-15
1399-06-26,10011.0,2020-09-16
1399-06-29,9927.9,2020-09-19
1399-06-30,9926.4,2020-09-20
1399-06-31,9925.0,2020-09-21
1399-07-01,9923.5,2020-09-22
1399-07-02,9857.9,2020-09-23
1399-07-05,9698.9,2020-09-26
1399-07-06,9697.4,2020-09-27
1399-07-07,9697.4,2020-09-28
1399-07-08,9697.4,2020-09-29
1399-07-09,9697.4,2020-09-30
1399-07-12,9217.5,2020-10-03
1399-07-13,9157.7,2020-10-04
1399-07-14,9007.5,2020-10-05
1399-07-15,8574.2,2020-10-06
1399-07-16,8695.3,2020-10-07
1399-07-19,8599.0,2020-10-10
1399-07-20,8626.7,2020-10-11
1399-07-21,8641.3,2020-10-12
1399-07-22,8566.9,2020-10-13
1399-07-23,8540.7,2020-10-14
1399-07-27,8504.2,2020-10-18
1399-07-28,8480.9,2020-10-19
1399-07-29,8466.3,2020-10-20
1399-07-30,8412.3,2020-10-21
1399-08-03,8410.9,2020-10-24
1399-08-05,8410.9,2020-10-26
1399-08-06,8409.4,2020-10-27
1399-08-07,8409.4,2020-10-28
1399-08-10,8397.7,2020-10-31
1399-08-11,8397.7,2020-11-01
1399-08-12,8391.9,2020-11-02
1399-08-14,8370.0,2020-11-04
1399-08-17,8367.1,2020-11-07
1399-08-18,8351.1,2020-11-08
1399-08-19,8348.1,2020-11-09
1399-08-20,8313.1,2020-11-10
1399-08-21,8310.2,2020-11-11
1399-08-24,8301.5,2020-11-14
1399-08-25,8275.2,2020-11-15
1399-08-26,8273.7,2020-11-16
1399-08-27,8270.8,2020-11-17
1399-08-28,8200.8,2020-11-18
1399-09-01,8189.1,2020-11-21
1399-09-02,8177.4,2020-11-22
1399-09-03,8170.2,2020-11-23
1399-09-04,8165.8,2020-11-24
1399-09-05,8333.5,2020-11-25
1399-09-08,8407.9,2020-11-28
1399-09-09,8447.3,2020-11-29
1399-09-10,8419.6,2020-11-30
1399-09-11,8362.7,2020-12-01
1399-09-12,8311.7,2020-12-02
1399-09-15,8238.7,2020-12-05
1399-09-16,8209.5,2020-12-06
1399-09-17,8103.1,2020-12-07
1399-09-18,8043.3,2020-12-08
1399-09-19,8348.1,2020-12-09
1399-09-22,8763.9,2020-12-12
1399-09-23,9201.5,2020-12-13
1399-09-24,9277.3,2020-12-14
1399-09-25,9256.9,2020-12-15
1399-09-26,9062.9,2020-12-16
1399-09-29,8874.7,2020-12-19
1399-09-30,8812.0,2020-12-20
1399-10-01,8615.1,2020-12-21
1399-10-02,8831.0,2020-12-22
1399-10-03,8631.1,2020-12-23
1399-10-06,8893.7,2020-12-26
1399-10-07,8848.5,2020-12-27
1399-10-08,8708.4,2020-12-28
1399-10-09,8619.5,2020-12-29
1399-10-10,8443.0,2020-12-30
1399-10-13,8403.6,2021-01-02
1399-10-14,8270.8,2021-01-03
1399-10-15,8109.0,2021-01-04
1399-10-16,8012.6,2021-01-05
1399-10-17,7839.0,2021-01-06
1399-10-20,7604.2,2021-01-09
1399-10-21,7583.8,2021-01-10
1399-10-22,7767.6,2021-01-11
1399-10-23,8063.7,2021-01-12
1399-10-24,8135.2,2021-01-13
1399-10-27,8110.4,2021-01-16
1399-10-29,8056.4,2021-01-18
1399-10-30,7817.2,2021-01-19
1399-11-01,7817.2,2021-01-20
1399-11-04,7817.2,2021-01-23
1399-11-05,7817.2,2021-01-24
1399-11-06,7807.0,2021-01-25
1399-11-07,7799.7,2021-01-26
1399-11-08,7719.4,2021-01-27
1399-11-11,7859.5,2021-01-30
1399-11-12,7878.4,2021-01-31
1399-11-13,7926.6,2021-02-01
1399-11-14,7963.0,2021-02-02
1399-11-15,8014.1,2021-02-03
1399-11-18,8037.4,2021-02-06
1399-11-19,8082.6,2021-02-07
1399-11-20,8100.2,2021-02-08
1399-11-21,8165.9,2021-02-09
1399-11-25,8256.2,2021-02-13
1399-11-26,8295.6,2021-02-14
1399-11-27,8314.6,2021-02-15
1399-11-28,8451.7,2021-02-16
1399-11-29,8508.6,2021-02-17
1399-12-02,8508.6,2021-02-20
1399-12-03,8508.6,2021-02-21
1399-12-04,8508.6,2021-02-22
1399-12-05,8508.6,2021-02-23
1399-12-06,9000.2,2021-02-24
1399-12-09,9440.7,2021-02-27
1399-12-10,9856.4,2021-02-28
1399-12-11,9943.9,2021-03-01
1399-12-12,10212.3,2021-03-02
1399-12-13,10760.8,2021-03-03
1399-12-16,11401.1,2021-03-06
1399-12-17,12022.5,2021-03-07
1399-12-18,12657.1,2021-03-08
1399-12-19,12600.2,2021-03-09
1399-12-20,12595.8,2021-03-10
1399-12-23,12344.9,2021-03-13
1399-12-24,12340.5,2021-03-14
1399-12-25,12505.4,2021-03-15
1399-12-26,12788.4,2021-03-16
1399-12-27,13500.2,2021-03-17
1400-01-07,13972.8,2021-03-27
1400-01-08,14394.4,2021-03-28
1400-01-10,14986.6,2021-03-30
1400-01-11,14986.6,2021-03-31
1400-01-14,14986.6,2021-04-03
1400-01-15,15545.3,2021-04-04
1400-01-16,15797.7,2021-04-05
1400-01-17,15955.2,2021-04-06
1400-01-18,16019.4,2021-04-07
1400-01-21,16623.3,2021-04-10
1400-01-22,16569.3,2021-04-11
1400-01-23,16556.2,2021-04-12
1400-01-24,16554.7,2021-04-13
1400-01-25,16537.2,2021-04-14
1400-01-28,16535.8,2021-04-17
1400-01-29,16535.8,2021-04-18
1400-01-30,16534.3,2021-04-19
1400-01-31,16532.8,2021-04-20
1400-02-01,16532.8,2021-04-21
1400-02-04,16529.9,2021-04-24
1400-02-05,16529.9,2021-04-25
1400-02-06,16528.5,2021-04-26
1400-02-07,16527.0,2021-04-27
1400-02-08,16525.5,2021-04-28
1400-02-11,16525.5,2021-05-01
1400-02-12,16524.1,2021-05-02
1400-02-13,16516.8,2021-05-03
1400-02-15,16508.0,2021-05-05
1400-02-18,16508.0,2021-05-08
1400-02-19,16508.0,2021-05-09
1400-02-20,16503.7,2021-05-10
1400-02-21,16502.2,2021-05-11
1400-02-22,16484.7,2021-05-12
1400-02-25,16478.9,2021-05-15
1400-02-26,16241.1,2021-05-16
