jdate,value,date
1399-11-18,339650.0,2021-02-06
1399-11-19,347505.0,2021-02-07
1399-11-20,349893.0,2021-02-08
1399-11-21,352098.0,2021-02-09
1399-11-25,361572.0,2021-02-13
1399-11-26,361793.0,2021-02-14
1399-11-27,347626.0,2021-02-15
1399-11-28,354448.0,2021-02-16
1399-11-29,352513.0,2021-02-17
1399-12-02,349106.0,2021-02-20
1399-12-03,346894.0,2021-02-21
1399-12-04,344816.0,2021-02-22
1399-12-05,343125.0,2021-02-23
1399-12-06,341898.0,2021-02-24
1399-12-09,340160.0,2021-02-27
1399-12-10,339107.0,2021-02-28
1399-12-11,338152.0,2021-03-01
1399-12-12,337557.0,2021-03-02
1399-12-13,337086.0,2021-03-03
1399-12-16,335215.0,2021-03-06
1399-12-17,333553.0,2021-03-07
1399-12-18,332088.0,2021-03-08
1399-12-19,328847.0,2021-03-09
1399-12-20,327557.0,2021-03-10
1399-12-23,326321.0,2021-03-13
1399-12-24,327603.0,2021-03-14
1399-12-25,325488.0,2021-03-15
1399-12-26,324488.0,2021-03-16
1399-12-27,330003.0,2021-03-17
1400-01-07,329899.0,2021-03-27
1400-01-08,329224.0,2021-03-28
1400-01-10,326164.0,2021-03-30
1400-01-11,327092.0,2021-03-31
1400-01-14,325758.0,2021-04-03
1400-01-15,324362.0,2021-04-04
1400-01-16,322425.0,2021-04-05
1400-01-17,321452.0,2021-04-06
1400-01-18,319781.0,2021-04-07
1400-01-21,319299.0,2021-04-10
1400-01-22,318739.0,2021-04-11
1400-01-23,317450.0,2021-04-12
1400-01-24,316773.0,2021-04-13
1400-01-25,315526.0,2021-04-14
1400-01-28,314489.0,2021-04-17
1400-01-29,314391.0,2021-04-18
1400-01-30,314391.0,2021-04-19
1400-01-31,312658.0,2021-04-20
1400-02-01,312576.0,2021-04-21
1400-02-04,312228.0,2021-04-24
1400-02-05,312236.0,2021-04-25
1400-02-06,312237.0,2021-04-26
1400-02-07,310628.0,2021-04-27
1400-02-08,310416.0,2021-04-28
1400-02-11,309621.0,2021-05-01
1400-02-12,309606.0,2021-05-02
1400-02-13,309598.0,2021-05-03
1400-02-15,306691.0,2021-05-05
1400-02-18,305819.0,2021-05-08
1400-02-19,305816.0,2021-05-09
1400-02-20,303838.0,2021-05-10
1400-02-21,303421.0,2021-05-11
1400-02-22,303359.0,2021-05-12
1400-02-25,302616.0,2021-05-15
1400-02-26,301870.0,2021-05-16
1400-02-27,293762.0,2021-05-17
1400-02-28,288166.0,2021-05-18
1400-02-29,285750.0,2021-05-19
1400-03-01,284374.0,2021-05-22
1400-03-02,282006.0,2021-05-23
1400-03-03,283285.0,2021-05-24
1400-03-04,280676.0,2021-05-25
1400-03-05,282288.0,2021-05-26
1400-03-08,285737.0,2021-05-29
1400-03-09,279464.0,2021-05-30
1400-03-10,276699.0,2021-05-31
1400-03-11,274909.0,2021-06-01
1400-03-12,281188.0,2021-06-02
1400-03-17,287046.0,2021-06-07
1400-03-18,289679.0,2021-06-08
1400-03-19,289937.0,2021-06-09
1400-03-22,291759.0,2021-06-12
1400-03-23,287033.0,2021-06-13
1400-03-24,286114.0,2021-06-14
1400-03-25,282672.0,2021-06-15
1400-03-26,275164.0,2021-06-16
1400-03-29,274506.0,2021-06-19
1400-03-30,269823.0,2021-06-20
1400-03-31,271530.0,2021-06-21
1400-04-01,276694.0,2021-06-22
1400-04-02,281866.0,2021-06-23
1400-04-05,278662.0,2021-06-26
1400-04-06,277456.0,2021-06-27
1400-04-07,277806.0,2021-06-28
1400-04-08,283721.0,2021-06-29
1400-04-09,284968.0,2021-06-30
1400-04-12,287233.0,2021-07-03
1400-04-13,291680.0,2021-07-04
1400-04-14,299805.0,2021-07-05
1400-04-15,303583.0,2021-07-06
1400-04-16,302755.0,2021-07-07
1400-04-19,304117.0,2021-07-10
1400-04-20,311367.0,2021-07-11
1400-04-21,312147.0,2021-07-12
1400-04-22,311223.0,2021-07-13
1400-04-23,316334.0,2021-07-14
1400-04-26,310539.0,2021-07-17
1400-04-27,307215.0,2021-07-18
1400-04-28,309821.0,2021-07-19
1400-05-04,306869.0,2021-07-26
1400-05-05,295557.0,2021-07-27
1400-05-06,295893.0,2021-07-28
1400-05-09,299209.0,2021-07-31
1400-05-10,300248.0,2021-08-01
1400-05-11,295380.0,2021-08-02
1400-05-12,293258.0,2021-08-03
1400-05-13,291194.0,2021-08-04
1400-05-16,292780.0,2021-08-07
1400-05-17,295809.0,2021-08-08
1400-05-18,298226.0,2021-08-09
1400-05-19,309499.0,2021-08-10
1400-05-20,312924.0,2021-08-11
1400-05-23,314603.0,2021-08-14
1400-05-24,325362.0,2021-08-15
1400-05-31,338347.0,2021-08-22
1400-06-01,342496.0,2021-08-23
1400-06-02,349674.0,2021-08-24
1400-06-03,344028.0,2021-08-25
1400-06-06,346300.0,2021-08-28
1400-06-07,341315.0,2021-08-29
1400-06-08,326240.0,2021-08-30
1400-06-09,316888.0,2021-08-31
1400-06-10,326347.0,2021-09-01
1400-06-13,335152.0,2021-09-04
1400-06-14,342865.0,2021-09-05
1400-06-15,339505.0,2021-09-06
1400-06-16,332476.0,2021-09-07
1400-06-17,333614.0,2021-09-08
1400-06-20,331725.0,2021-09-11
1400-06-21,323686.0,2021-09-12
1400-06-22,318117.0,2021-09-13
1400-06-23,319559.0,2021-09-14
1400-06-24,314142.0,2021-09-15
1400-06-27,301995.0,2021-09-18
1400-06-28,296134.0,2021-09-19
1400-06-29,294994.0,2021-09-20
1400-06-30,282371.0,2021-09-21
1400-06-31,274854.0,2021-09-22
1400-07-03,280837.0,2021-09-25
1400-07-04,280821.0,2021-09-26
1400-07-06,281520.0,2021-09-28
1400-07-07,280800.0,2021-09-29
1400-07-10,277525.0,2021-10-02
1400-07-11,271394.0,2021-10-03
1400-07-12,277364.0,2021-10-04
1400-07-14,279026.0,2021-10-06
1400-07-17,278940.0,2021-10-09
1400-07-18,274790.0,2021-10-10
1400-07-19,275058.0,2021-10-11
1400-07-20,263936.0,2021-10-12
1400-07-21,252970.0,2021-10-13
1400-07-24,259836.0,2021-10-16
1400-07-25,256016.0,2021-10-17
1400-07-26,250461.0,2021-10-18
1400-07-27,257844.0,2021-10-19
1400-07-28,266233.0,2021-10-20
1400-08-01,255966.0,2021-10-23
1400-08-03,246963.0,2021-10-25
1400-08-04,244131.0,2021-10-26
1400-08-05,247759.0,2021-10-27
1400-08-08,240582.0,2021-10-30
1400-08-09,231783.0,2021-10-31
1400-08-10,234034.0,2021-11-01
1400-08-11,236300.0,2021-11-02
1400-08-12,243968.0,2021-11-03
1400-08-15,262177.0,2021-11-06
1400-08-16,256575.0,2021-11-07
1400-08-17,251245.0,2021-11-08
1400-08-18,247858.0,2021-11-09
1400-08-19,253273.0,2021-11-10
1400-08-22,253788.0,2021-11-13
1400-08-23,255712.0,2021-11-14
1400-08-24,250978.0,2021-11-15
1400-08-25,249839.0,2021-11-16
1400-08-26,249440.0,2021-11-17
1400-08-29,250264.0,2021-11-20
1400-08-30,247950.0,2021-11-21
1400-09-01,247600.0,2021-11-22
1400-09-02,245772.0,2021-11-23
1400-09-03,244522.0,2021-11-24
1400-09-06,236020.0,2021-11-27
1400-09-07,232582.0,2021-11-28
1400-09-08,228601.0,2021-11-29
1400-09-09,228105.0,2021-11-30
1400-09-10,227279.0,2021-12-01
1400-09-13,221887.0,2021-12-04
1400-09-14,222506.0,2021-12-05
1400-09-15,222811.0,2021-12-06
1400-09-16,222387.0,2021-12-07
1400-09-17,221331.0,2021-12-08
1400-09-20,219979.0,2021-12-11
1400-09-21,216523.0,2021-12-12
1400-09-22,212335.0,2021-12-13
1400-09-23,209615.0,2021-12-14
1400-09-24,208556.0,2021-12-15
1400-09-27,208839.0,2021-12-18
1400-09-28,208106.0,2021-12-19
1400-09-29,208710.0,2021-12-20
1400-09-30,211618.0,2021-12-21
1400-10-01,214911.0,2021-12-22
1400-10-04,216878.0,2021-12-25
1400-10-05,216881.0,2021-12-26
1400-10-06,219652.0,2021-12-27
1400-10-07,221385.0,2021-12-28
1400-10-08,221362.0,2021-12-29
1400-10-11,215461.0,2022-01-01
1400-10-12,216485.0,2022-01-02
1400-10-13,221457.0,2022-01-03
1400-10-14,221936.0,2022-01-04
1400-10-15,218552.0,2022-01-05
1400-10-18,215193.0,2022-01-08
1400-10-19,208169.0,2022-01-09
1400-10-20,203928.0,2022-01-10
1400-10-21,202487.0,2022-01-11
1400-10-22,206336.0,2022-01-12
1400-10-25,209367.0,2022-01-15
1400-10-26,212010.0,2022-01-16
1400-10-27,211482.0,2022-01-17
1400-10-28,203765.0,2022-01-18
1400-10-29,201435.0,2022-01-19
1400-11-02,196203.0,2022-01-22
1400-11-03,188283.0,2022-01-23
1400-11-04,182548.0,2022-01-24
1400-11-05,178079.0,2022-01-25
1400-11-06,174632.0,2022-01-26
1400-11-09,176716.0,2022-01-29
1400-11-10,174206.0,2022-01-30
1400-11-11,176565.0,2022-01-31
1400-11-12,176486.0,2022-02-01
1400-11-13,173374.0,2022-02-02
1400-11-16,171163.0,2022-02-05
1400-11-17,169947.0,2022-02-06
1400-11-18,169212.0,2022-02-07
1400-11-19,170463.0,2022-02-08
1400-11-20,171243.0,2022-02-09
1400-11-23,171328.0,2022-02-12
1400-11-24,170562.0,2022-02-13
1400-11-25,166778.0,2022-02-14
1400-11-27,169215.0,2022-02-16
1400-11-30,169325.0,2022-02-19
1400-12-01,167627.0,2022-02-20
1400-12-02,169959.0,2022-02-21
1400-12-03,172757.0,2022-02-22
1400-12-04,175088.0,2022-02-23
1400-12-07,173378.0,2022-02-26
1400-12-08,172089.0,2022-02-27
1400-12-09,173138.0,2022-02-28
1400-12-11,172116.0,2022-03-02
1400-12-14,171524.0,2022-03-05
1400-12-15,171375.0,2022-03-06
1400-12-16,172197.0,2022-03-07
1400-12-17,171518.0,2022-03-08
1400-12-18,174521.0,2022-03-09
1400-12-21,175549.0,2022-03-12
1400-12-22,175770.0,2022-03-13
1400-12-23,177748.0,2022-03-14
1400-12-24,177068.0,2022-03-15
1400-12-25,177255.0,2022-03-16
1400-12-28,178748.0,2022-03-19
1401-01-06,178664.0,2022-03-26
1401-01-07,180267.0,2022-03-27
1401-01-08,185598.0,2022-03-28
1401-01-09,187098.0,2022-03-29
1401-01-10,186115.0,2022-03-30
1401-01-14,191988.0,2022-04-03
1401-01-15,191817.0,2022-04-04
1401-01-16,192130.0,2022-04-05
1401-01-17,193710.0,2022-04-06
1401-01-20,190150.0,2022-04-09
1401-01-21,191815.0,2022-04-10
1401-01-22,194175.0,2022-04-11
1401-01-23,190513.0,2022-04-12
1401-01-24,192745.0,2022-04-13
1401-01-27,194378.0,2022-04-16
1401-01-28,195700.0,2022-04-17
1401-01-29,200295.0,2022-04-18
1401-01-30,205712.0,2022-04-19
1401-01-31,209590.0,2022-04-20
1401-02-04,206691.0,2022-04-24
1401-02-05,208342.0,2022-04-25
1401-02-06,208591.0,2022-04-26
1401-02-07,205635.0,2022-04-27
1401-02-10,215290.0,2022-04-30
1401-02-11,218948.0,2022-05-01
1401-02-12,218123.0,2022-05-02
1401-02-17,226305.0,2022-05-07
1401-02-18,227409.0,2022-05-08
1401-02-19,224376.0,2022-05-09
1401-02-20,222705.0,2022-05-10
1401-02-21,232609.0,2022-05-11
1401-02-24,237533.0,2022-05-14
1401-02-25,235007.0,2022-05-15
1401-02-26,236339.0,2022-05-16
1401-02-27,235452.0,2022-05-17
1401-02-28,230511.0,2022-05-18
1401-02-31,226259.0,2022-05-21
1401-03-01,227033.0,2022-05-22
1401-03-02,219832.0,2022-05-23
1401-03-03,218222.0,2022-05-24
1401-03-04,222143.0,2022-05-25
1401-03-07,219707.0,2022-05-28
1401-03-08,223374.0,2022-05-29
1401-03-09,226326.0,2022-05-30
1401-03-10,226213.0,2022-05-31
1401-03-11,226963.0,2022-06-01
1401-03-16,216101.0,2022-06-06
1401-03-17,209884.0,2022-06-07
1401-03-18,210644.0,2022-06-08
1401-03-21,207839.0,2022-06-11
1401-03-22,206834.0,2022-06-12
1401-03-23,209547.0,2022-06-13
1401-03-24,208385.0,2022-06-14
1401-03-25,208138.0,2022-06-15
1401-03-28,206065.0,2022-06-18
1401-03-29,204122.0,2022-06-19
1401-03-30,205591.0,2022-06-20
1401-03-31,203576.0,2022-06-21
1401-04-01,201557.0,2022-06-22
1401-04-04,199798.0,2022-06-25
1401-04-05,196834.0,2022-06-26
1401-04-06,199595.0,2022-06-27
1401-04-07,203531.0,2022-06-28
1401-04-08,204487.0,2022-06-29
1401-04-11,199579.0,2022-07-02
1401-04-12,199895.0,2022-07-03
1401-04-13,200621.0,2022-07-04
1401-04-14,199824.0,2022-07-05
1401-04-15,197043.0,2022-07-06
1401-04-18,195685.0,2022-07-09
1401-04-20,190546.0,2022-07-11
1401-04-21,187884.0,2022-07-12
1401-04-22,188357.0,2022-07-13
1401-04-25,189064.0,2022-07-16
1401-04-26,187152.0,2022-07-17
1401-04-28,186152.0,2022-07-19
1401-04-29,188644.0,2022-07-20
1401-05-01,186496.0,2022-07-23
1401-05-02,182839.0,2022-07-24
1401-05-03,174894.0,2022-07-25
1401-05-04,173222.0,2022-07-26
1401-05-05,174363.0,2022-07-27
1401-05-08,174003.0,2022-07-30
1401-05-09,169156.0,2022-07-31
1401-05-10,169484.0,2022-08-01
1401-05-11,168421.0,2022-08-02
1401-05-12,172095.0,2022-08-03
1401-05-15,178534.0,2022-08-06
1401-05-18,180998.0,2022-08-09
1401-05-19,179733.0,2022-08-10
1401-05-22,185003.0,2022-08-13
1401-05-23,183299.0,2022-08-14
1401-05-24,183269.0,2022-08-15
1401-05-25,183841.0,2022-08-16
1401-05-26,184161.0,2022-08-17
1401-05-29,184466.0,2022-08-20
1401-05-30,185106.0,2022-08-21
1401-05-31,188166.0,2022-08-22
1401-06-01,194998.0,2022-08-23
1401-06-02,196641.0,2022-08-24
1401-06-05,194005.0,2022-08-27
1401-06-06,192247.0,2022-08-28
1401-06-07,192986.0,2022-08-29
1401-06-08,192828.0,2022-08-30
1401-06-09,192182.0,2022-08-31
1401-06-12,188608.0,2022-09-03
1401-06-13,189067.0,2022-09-04
1401-06-14,191004.0,2022-09-05
1401-06-15,192064.0,2022-09-06
1401-06-16,191068.0,2022-09-07
