jdate,value,date
1396-11-28,12057.7,2018-02-17
1396-11-29,12057.7,2018-02-18
1396-11-30,12057.7,2018-02-19
1396-12-02,12057.7,2018-02-21
1396-12-05,12057.7,2018-02-24
1396-12-06,12057.7,2018-02-25
1396-12-07,12057.7,2018-02-26
1396-12-08,12057.7,2018-02-27
1396-12-09,12057.7,2018-02-28
1396-12-12,12057.7,2018-03-03
1396-12-13,12057.7,2018-03-04
1396-12-14,12057.7,2018-03-05
1396-12-15,12057.7,2018-03-06
1396-12-16,12057.7,2018-03-07
1396-12-19,12057.7,2018-03-10
1396-12-20,12057.7,2018-03-11
1396-12-21,11246.8,2018-03-12
1396-12-22,10715.0,2018-03-13
1396-12-23,10840.4,2018-03-14
1396-12-26,10634.6,2018-03-17
1396-12-27,10567.0,2018-03-18
1396-12-28,10399.3,2018-03-19
1397-01-05,10485.1,2018-03-25
1397-01-06,10375.9,2018-03-26
1397-01-07,10041.1,2018-03-27
1397-01-08,10404.0,2018-03-28
1397-01-14,10335.3,2018-04-03
1397-01-15,10694.2,2018-04-04
1397-01-18,11185.1,2018-04-07
1397-01-19,10687.8,2018-04-08
1397-01-20,10287.8,2018-04-09
1397-01-21,10369.2,2018-04-10
1397-01-22,10086.1,2018-04-11
1397-01-26,10092.0,2018-04-15
1397-01-27,10428.4,2018-04-16
1397-01-28,10856.5,2018-04-17
1397-01-29,10786.2,2018-04-18
1397-02-01,10563.6,2018-04-21
1397-02-02,10578.6,2018-04-22
1397-02-03,10722.9,2018-04-23
1397-02-04,11138.6,2018-04-24
1397-02-05,11400.6,2018-04-25
1397-02-08,10956.6,2018-04-28
1397-02-09,10465.4,2018-04-29
1397-02-10,10765.0,2018-04-30
1397-02-11,11225.7,2018-05-01
1397-02-15,11650.3,2018-05-05
1397-02-16,11087.3,2018-05-06
1397-02-17,11570.1,2018-05-07
1397-02-18,11653.9,2018-05-08
1397-02-19,11144.2,2018-05-09
1397-02-22,11146.4,2018-05-12
1397-02-23,11653.4,2018-05-13
1397-02-24,12165.9,2018-05-14
1397-02-25,12096.6,2018-05-15
1397-02-26,12403.9,2018-05-16
1397-02-29,12565.5,2018-05-19
1397-02-30,12744.1,2018-05-20
1397-02-31,12819.1,2018-05-21
1397-03-01,12455.2,2018-05-22
1397-03-02,12417.4,2018-05-23
1397-03-05,12179.9,2018-05-26
1397-03-06,11870.7,2018-05-27
1397-03-07,11937.2,2018-05-28
1397-03-08,11568.9,2018-05-29
1397-03-09,11760.7,2018-05-30
1397-03-12,11713.0,2018-06-02
1397-03-13,11443.2,2018-06-03
1397-03-19,11290.9,2018-06-09
1397-03-20,11365.4,2018-06-10
1397-03-21,11317.8,2018-06-11
1397-03-22,11247.5,2018-06-12
1397-03-23,11422.4,2018-06-13
1397-03-27,11896.3,2018-06-17
1397-03-28,11859.7,2018-06-18
1397-03-29,11859.7,2018-06-19
1397-03-30,11859.7,2018-06-20
1397-04-02,11964.7,2018-06-23
1397-04-03,12258.5,2018-06-24
1397-04-04,12298.2,2018-06-25
1397-04-05,11729.3,2018-06-26
1397-04-06,11199.8,2018-06-27
1397-04-09,11329.1,2018-06-30
1397-04-10,10929.2,2018-07-01
1397-04-11,10899.9,2018-07-02
1397-04-12,10999.0,2018-07-03
1397-04-13,10784.1,2018-07-04
1397-04-16,11252.3,2018-07-07
1397-04-17,11164.9,2018-07-08
1397-04-19,10818.8,2018-07-10
1397-04-20,10358.5,2018-07-11
1397-04-23,10034.6,2018-07-14
1397-04-24,9701.7,2018-07-15
1397-04-25,10152.8,2018-07-16
1397-04-26,10227.6,2018-07-17
1397-04-27,9962.4,2018-07-18
1397-04-30,9962.4,2018-07-21
1397-04-31,9962.4,2018-07-22
1397-05-01,9962.4,2018-07-23
1397-05-02,10470.7,2018-07-24
1397-05-03,10190.6,2018-07-25
1397-05-04,10190.6,2018-07-26
1397-05-05,10190.6,2018-07-27
1397-05-06,10318.3,2018-07-28
1397-05-07,10610.9,2018-07-29
1397-05-08,10763.2,2018-07-30
1397-05-09,11152.1,2018-07-31
1397-05-10,11632.4,2018-08-01
1397-05-13,11490.1,2018-08-04
1397-05-14,11573.8,2018-08-05
1397-05-15,11472.5,2018-08-06
1397-05-16,11567.6,2018-08-07
1397-05-17,11645.7,2018-08-08
1397-05-20,12180.6,2018-08-11
1397-05-21,12765.2,2018-08-12
1397-05-22,13280.9,2018-08-13
1397-05-23,13405.3,2018-08-14
1397-05-24,13469.4,2018-08-15
1397-05-27,13469.4,2018-08-18
1397-05-28,13469.4,2018-08-19
1397-05-29,13469.4,2018-08-20
1397-05-30,13469.4,2018-08-21
1397-06-03,14480.3,2018-08-25
1397-06-04,14415.9,2018-08-26
1397-06-05,14035.6,2018-08-27
1397-06-06,14143.1,2018-08-28
1397-06-07,14749.4,2018-08-29
1397-06-10,14726.3,2018-09-01
1397-06-11,14686.8,2018-09-02
1397-06-12,15399.2,2018-09-03
1397-06-13,16150.7,2018-09-04
1397-06-14,16098.5,2018-09-05
1397-06-17,16524.1,2018-09-08
1397-06-18,18031.4,2018-09-09
1397-06-19,18798.5,2018-09-10
1397-06-20,18191.3,2018-09-11
1397-06-21,18757.8,2018-09-12
1397-06-24,18694.2,2018-09-15
1397-06-25,18400.8,2018-09-16
1397-06-26,19183.3,2018-09-17
1397-06-27,20065.5,2018-09-18
1397-06-31,20720.0,2018-09-22
1397-07-01,20677.2,2018-09-23
1397-07-02,21435.7,2018-09-24
1397-07-03,22413.5,2018-09-25
1397-07-04,23264.7,2018-09-26
1397-07-07,22831.4,2018-09-29
1397-07-08,23118.9,2018-09-30
1397-07-09,22111.9,2018-10-01
1397-07-10,21006.3,2018-10-02
1397-07-11,19958.4,2018-10-03
1397-07-14,19497.4,2018-10-06
1397-07-15,18985.9,2018-10-07
1397-07-16,18038.2,2018-10-08
1397-07-17,18802.9,2018-10-09
1397-07-18,18070.5,2018-10-10
1397-07-21,17170.1,2018-10-13
1397-07-22,16312.2,2018-10-14
1397-07-23,16970.5,2018-10-15
1397-07-24,17740.0,2018-10-16
1397-07-25,17094.0,2018-10-17
1397-07-28,17818.5,2018-10-20
1397-07-29,17229.1,2018-10-21
1397-07-30,16407.1,2018-10-22
1397-08-01,15617.4,2018-10-23
1397-08-02,15945.2,2018-10-24
1397-08-05,16081.0,2018-10-27
1397-08-06,16148.8,2018-10-28
1397-08-07,16557.4,2018-10-29
1397-08-09,16671.5,2018-10-31
1397-08-12,16517.7,2018-11-03
1397-08-13,15704.2,2018-11-04
1397-08-14,15692.6,2018-11-05
1397-08-15,16226.3,2018-11-06
1397-08-19,16852.1,2018-11-10
1397-08-20,16050.8,2018-11-11
1397-08-21,15986.8,2018-11-12
1397-08-22,15932.8,2018-11-13
1397-08-23,16035.1,2018-11-14
1397-08-26,15818.2,2018-11-17
1397-08-27,15731.0,2018-11-18
1397-08-28,16501.3,2018-11-19
1397-08-29,17313.6,2018-11-20
1397-08-30,17313.6,2018-11-21
1397-09-03,17313.6,2018-11-24
1397-09-05,17313.6,2018-11-26
1397-09-06,17505.6,2018-11-27
1397-09-07,17612.4,2018-11-28
1397-09-10,16764.3,2018-12-01
1397-09-11,17131.9,2018-12-02
1397-09-12,17637.4,2018-12-03
1397-09-13,17336.2,2018-12-04
1397-09-14,16881.5,2018-12-05
1397-09-17,16800.1,2018-12-08
1397-09-18,16657.7,2018-12-09
1397-09-19,16282.0,2018-12-10
1397-09-20,16490.3,2018-12-11
1397-09-21,16774.2,2018-12-12
1397-09-24,17377.7,2018-12-15
1397-09-25,17001.8,2018-12-16
1397-09-26,17166.9,2018-12-17
1397-09-27,16395.0,2018-12-18
1397-09-28,15728.5,2018-12-19
1397-10-01,15816.1,2018-12-22
1397-10-02,16110.5,2018-12-23
1397-10-03,15678.9,2018-12-24
1397-10-04,15178.4,2018-12-25
1397-10-05,15452.5,2018-12-26
1397-10-08,15178.3,2018-12-29
1397-10-09,15450.1,2018-12-30
1397-10-10,15505.1,2018-12-31
1397-10-11,15303.5,2019-01-01
1397-10-12,15041.1,2019-01-02
1397-10-15,15444.9,2019-01-05
1397-10-16,16187.3,2019-01-06
1397-10-17,16434.1,2019-01-07
1397-10-18,15799.7,2019-01-08
1397-10-19,15847.9,2019-01-09
1397-10-22,16628.5,2019-01-12
1397-10-23,17134.6,2019-01-13
1397-10-24,17158.7,2019-01-14
1397-10-25,17454.2,2019-01-15
1397-10-26,18146.8,2019-01-16
1397-10-29,18761.8,2019-01-19
1397-10-30,18163.0,2019-01-20
1397-11-01,17265.6,2019-01-21
1397-11-02,18083.5,2019-01-22
1397-11-03,18349.1,2019-01-23
1397-11-06,17446.9,2019-01-26
1397-11-07,17137.8,2019-01-27
1397-11-08,17991.5,2019-01-28
1397-11-09,18888.8,2019-01-29
1397-11-10,19829.3,2019-01-30
1397-11-13,20164.6,2019-02-02
1397-11-14,20412.0,2019-02-03
1397-11-15,21364.7,2019-02-04
1397-11-16,21601.3,2019-02-05
1397-11-17,22151.1,2019-02-06
1397-11-21,22399.6,2019-02-10
1397-11-23,22240.0,2019-02-12
1397-11-24,22980.9,2019-02-13
1397-11-27,24063.4,2019-02-16
1397-11-28,24650.2,2019-02-17
1397-11-29,24455.5,2019-02-18
1397-11-30,25627.0,2019-02-19
1397-12-01,25450.4,2019-02-20
1397-12-04,25069.0,2019-02-23
1397-12-05,23950.2,2019-02-24
1397-12-06,24669.3,2019-02-25
1397-12-07,25684.3,2019-02-26
1397-12-08,26098.8,2019-02-27
1397-12-11,26651.5,2019-03-02
1397-12-12,26880.5,2019-03-03
1397-12-13,26626.9,2019-03-04
1397-12-14,27041.2,2019-03-05
1397-12-15,27041.2,2019-03-06
1397-12-18,27041.2,2019-03-09
1397-12-19,27326.8,2019-03-10
1397-12-20,26170.4,2019-03-11
1397-12-21,27063.5,2019-03-12
1397-12-22,28058.3,2019-03-13
1397-12-25,28552.9,2019-03-16
1397-12-26,27986.7,2019-03-17
1397-12-27,27913.9,2019-03-18
1397-12-28,28964.5,2019-03-19
1398-01-05,30309.0,2019-03-25
1398-01-06,31080.7,2019-03-26
1398-01-07,29644.8,2019-03-27
1398-01-10,29056.7,2019-03-30
1398-01-11,28231.2,2019-03-31
1398-01-17,29195.3,2019-04-06
1398-01-18,28907.2,2019-04-07
1398-01-19,28796.2,2019-04-08
1398-01-20,28248.4,2019-04-09
1398-01-21,29411.1,2019-04-10
1398-01-24,30780.3,2019-04-13
1398-01-25,32151.3,2019-04-14
1398-01-26,32552.5,2019-04-15
1398-01-27,31408.5,2019-04-16
1398-01-28,32001.6,2019-04-17
1398-01-31,32154.5,2019-04-20
1398-02-02,30830.8,2019-04-22
1398-02-03,31342.4,2019-04-23
1398-02-04,31707.9,2019-04-24
1398-02-07,30963.1,2019-04-27
1398-02-08,32342.7,2019-04-28
1398-02-09,33410.3,2019-04-29
1398-02-10,34478.3,2019-04-30
1398-02-11,33592.3,2019-05-01
1398-02-14,33384.1,2019-05-04
1398-02-15,33143.0,2019-05-05
1398-02-16,31709.4,2019-05-06
1398-02-17,30513.8,2019-05-07
1398-02-18,31249.7,2019-05-08
1398-02-21,30159.0,2019-05-11
1398-02-22,28653.6,2019-05-12
1398-02-23,28568.0,2019-05-13
1398-02-24,29029.7,2019-05-14
1398-02-25,28210.1,2019-05-15
1398-02-28,29533.4,2019-05-18
1398-02-29,28483.7,2019-05-19
1398-02-30,27407.0,2019-05-20
1398-02-31,27978.8,2019-05-21
1398-03-01,29041.9,2019-05-22
1398-03-04,29800.7,2019-05-25
1398-03-05,31099.8,2019-05-26
1398-03-07,29601.3,2019-05-28
1398-03-08,28450.5,2019-05-29
1398-03-11,29104.0,2019-06-01
1398-03-12,28467.0,2019-06-02
1398-03-13,27798.8,2019-06-03
1398-03-18,28611.4,2019-06-08
1398-03-19,28410.5,2019-06-09
1398-03-20,29595.2,2019-06-10
1398-03-21,29908.4,2019-06-11
1398-03-22,31111.2,2019-06-12
1398-03-25,29875.5,2019-06-15
1398-03-26,29634.6,2019-06-16
1398-03-27,28274.2,2019-06-17
1398-03-28,29093.6,2019-06-18
1398-03-29,28654.5,2019-06-19
1398-04-01,28179.4,2019-06-22
1398-04-02,29248.0,2019-06-23
1398-04-03,29699.0,2019-06-24
1398-04-04,31181.1,2019-06-25
1398-04-05,32738.7,2019-06-26
1398-04-09,34375.3,2019-06-30
1398-04-10,36090.8,2019-07-01
1398-04-11,37858.4,2019-07-02
1398-04-12,39751.6,2019-07-03
1398-04-15,40524.4,2019-07-06
1398-04-16,42424.6,2019-07-07
1398-04-17,44546.5,2019-07-08
1398-04-18,44546.5,2019-07-09
1398-04-19,44546.5,2019-07-10
1398-04-22,48193.9,2019-07-13
1398-04-23,46123.5,2019-07-14
1398-04-24,45012.2,2019-07-15
1398-04-25,46396.6,2019-07-16
1398-04-26,46902.8,2019-07-17
1398-04-29,44725.1,2019-07-20
1398-04-30,44725.1,2019-07-21
1398-04-31,44725.1,2019-07-22
1398-05-01,44725.1,2019-07-23
1398-05-02,48074.8,2019-07-24
1398-05-05,50274.8,2019-07-27
1398-05-06,52767.9,2019-07-28
1398-05-07,55168.1,2019-07-29
1398-05-08,57926.2,2019-07-30
1398-05-09,60822.5,2019-07-31
1398-05-12,63862.4,2019-08-03
1398-05-13,66124.8,2019-08-04
1398-05-14,67981.1,2019-08-05
1398-05-15,71349.3,2019-08-06
1398-05-16,72388.8,2019-08-07
1398-05-19,70012.9,2019-08-10
1398-05-20,68639.2,2019-08-11
1398-05-22,71974.3,2019-08-13
1398-05-23,73638.7,2019-08-14
1398-05-26,71393.6,2019-08-17
1398-05-27,68085.9,2019-08-18
1398-05-28,71414.7,2019-08-19
1398-05-30,74487.8,2019-08-21
1398-06-02,72689.5,2019-08-24
1398-06-03,71474.7,2019-08-25
1398-06-04,72687.1,2019-08-26
1398-06-05,69860.1,2019-08-27
1398-06-06,66781.3,2019-08-28
1398-06-09,63809.6,2019-08-31
1398-06-10,65888.1,2019-09-01
1398-06-11,65789.9,2019-09-02
1398-06-12,64631.5,2019-09-03
1398-06-13,65838.4,2019-09-04
1398-06-16,64229.7,2019-09-07
1398-06-17,63350.6,2019-09-08
1398-06-20,66106.2,2019-09-11
1398-06-23,69252.3,2019-09-14
1398-06-24,70803.0,2019-09-15
1398-06-25,70731.7,2019-09-16
1398-06-26,70377.3,2019-09-17
1398-06-27,70377.3,2019-09-18
1398-06-30,70377.3,2019-09-21
1398-06-31,70377.3,2019-09-22
1398-07-01,79910.9,2019-09-23
1398-07-02,82246.1,2019-09-24
1398-07-03,78930.1,2019-09-25
1398-07-06,78719.1,2019-09-28
1398-07-07,76516.6,2019-09-29
1398-07-08,78753.2,2019-09-30
1398-07-09,82611.3,2019-10-01
1398-07-10,81392.9,2019-10-02
1398-07-13,84624.1,2019-10-05
1398-07-14,80862.2,2019-10-06
1398-07-15,80962.1,2019-10-07
1398-07-16,77291.0,2019-10-08
1398-07-17,77561.9,2019-10-09
1398-07-20,80058.8,2019-10-12
1398-07-21,77137.0,2019-10-13
1398-07-22,73338.5,2019-10-14
1398-07-23,70470.7,2019-10-15
1398-07-24,67036.0,2019-10-16
1398-07-28,63687.0,2019-10-20
1398-07-29,60928.8,2019-10-21
1398-07-30,62979.1,2019-10-22
1398-08-01,60384.5,2019-10-23
1398-08-04,62189.8,2019-10-26
1398-08-06,65140.3,2019-10-28
1398-08-08,68027.3,2019-10-30
1398-08-11,65427.3,2019-11-02
1398-08-12,63440.3,2019-11-03
1398-08-13,60535.9,2019-11-04
1398-08-14,60605.7,2019-11-05
1398-08-18,63567.6,2019-11-09
1398-08-19,64911.6,2019-11-10
1398-08-20,65784.1,2019-11-11
1398-08-21,65508.4,2019-11-12
1398-08-22,65541.6,2019-11-13
1398-08-25,64420.2,2019-11-16
1398-08-26,61246.5,2019-11-17
1398-08-27,59991.3,2019-11-18
1398-08-28,61487.5,2019-11-19
1398-08-29,63583.3,2019-11-20
1398-09-02,66706.1,2019-11-23
1398-09-03,68992.4,2019-11-24
1398-09-04,71538.3,2019-11-25
1398-09-05,68465.4,2019-11-26
1398-09-06,70563.6,2019-11-27
1398-09-09,74088.8,2019-11-30
1398-09-10,77698.7,2019-12-01
1398-09-11,81584.0,2019-12-02
1398-09-12,85394.4,2019-12-03
1398-09-13,89661.2,2019-12-04
1398-09-16,89661.2,2019-12-07
1398-09-17,95209.0,2019-12-08
1398-09-18,94069.4,2019-12-09
1398-09-19,92043.0,2019-12-10
1398-09-20,87868.7,2019-12-11
1398-09-23,92022.8,2019-12-14
1398-09-24,88541.0,2019-12-15
1398-09-25,91871.8,2019-12-16
1398-09-26,92496.1,2019-12-17
1398-09-27,93321.9,2019-12-18
1398-09-30,96601.5,2019-12-21
1398-10-01,100742.0,2019-12-22
1398-10-02,102716.0,2019-12-23
1398-10-03,105322.0,2019-12-24
1398-10-04,101494.0,2019-12-25
1398-10-07,101960.0,2019-12-28
1398-10-08,101398.0,2019-12-29
1398-10-09,103889.0,2019-12-30
1398-10-10,100197.0,2019-12-31
1398-10-11,100764.0,2020-01-01
1398-10-14,95726.3,2020-01-04
1398-10-15,90945.1,2020-01-05
1398-10-17,86398.7,2020-01-07
1398-10-18,84674.1,2020-01-08
1398-10-21,85860.3,2020-01-11
1398-10-22,87635.6,2020-01-12
1398-10-23,90195.4,2020-01-13
1398-10-24,93836.5,2020-01-14
1398-10-25,97215.7,2020-01-15
1398-10-28,101337.0,2020-01-18
1398-10-29,105928.0,2020-01-19
1398-10-30,110992.0,2020-01-20
1398-11-01,107811.0,2020-01-21
1398-11-02,111561.0,2020-01-22
1398-11-05,117137.0,2020-01-25
1398-11-06,120634.0,2020-01-26
1398-11-07,126805.0,2020-01-27
1398-11-08,132685.0,2020-01-28
1398-11-12,128685.0,2020-02-01
1398-11-13,128104.0,2020-02-02
1398-11-14,124255.0,2020-02-03
1398-11-15,124799.0,2020-02-04
1398-11-16,123654.0,2020-02-05
1398-11-19,122327.0,2020-02-08
1398-11-20,126187.0,2020-02-09
1398-11-21,131797.0,2020-02-10
1398-11-23,137201.0,2020-02-12
1398-11-26,137201.0,2020-02-15
1398-11-27,137201.0,2020-02-16
1398-11-28,137201.0,2020-02-17
1398-11-29,137201.0,2020-02-18
1398-11-30,137201.0,2020-02-19
1398-12-03,137201.0,2020-02-22
1398-12-04,137201.0,2020-02-23
1398-12-05,137201.0,2020-02-24
1398-12-06,144057.0,2020-02-25
1398-12-07,151259.0,2020-02-26
1398-12-10,158813.0,2020-02-29
1398-12-11,166752.0,2020-03-01
1398-12-12,171568.0,2020-03-02
1398-12-13,180146.0,2020-03-03
1398-12-14,188892.0,2020-03-04
1398-12-17,196078.0,2020-03-07
1398-12-19,185495.0,2020-03-09
1398-12-20,193631.0,2020-03-10
1398-12-21,202797.0,2020-03-11
1398-12-24,196885.0,2020-03-14
1398-12-25,190228.0,2020-03-15
1398-12-26,195975.0,2020-03-16
1398-12-27,186537.0,2020-03-17
1398-12-28,195403.0,2020-03-18
1399-01-05,201843.0,2020-03-24
1399-01-06,211883.0,2020-03-25
1399-01-09,222450.0,2020-03-28
1399-01-10,232453.0,2020-03-29
1399-01-11,243258.0,2020-03-30
1399-01-16,243257.0,2020-04-04
1399-01-17,243257.0,2020-04-05
1399-01-18,243257.0,2020-04-06
1399-01-19,243257.0,2020-04-07
1399-01-20,243257.0,2020-04-08
1399-01-23,264976.0,2020-04-11
1399-01-24,276592.0,2020-04-12
1399-01-25,275086.0,2020-04-13
1399-01-26,283023.0,2020-04-14
1399-01-27,296674.0,2020-04-15
1399-01-30,311485.0,2020-04-18
1399-01-31,312110.0,2020-04-19
1399-02-01,312972.0,2020-04-20
1399-02-02,297335.0,2020-04-21
1399-02-03,294952.0,2020-04-22
1399-02-06,308221.0,2020-04-25
1399-02-07,311257.0,2020-04-26
1399-02-08,302426.0,2020-04-27
1399-02-09,307198.0,2020-04-28
1399-02-10,321817.0,2020-04-29
1399-02-13,337905.0,2020-05-02
1399-02-14,354792.0,2020-05-03
1399-02-15,360606.0,2020-05-04
1399-02-16,361268.0,2020-05-05
1399-02-17,365893.0,2020-05-06
1399-02-20,383707.0,2020-05-09
1399-02-21,402170.0,2020-05-10
1399-02-22,417927.0,2020-05-11
1399-02-23,401545.0,2020-05-12
1399-02-24,391619.0,2020-05-13
1399-02-27,376697.0,2020-05-16
1399-02-28,359935.0,2020-05-17
1399-02-29,376732.0,2020-05-18
1399-02-30,395555.0,2020-05-19
1399-02-31,415333.0,2020-05-20
1399-03-03,436095.0,2020-05-23
1399-03-06,457897.0,2020-05-26
1399-03-07,480792.0,2020-05-27
1399-03-10,504828.0,2020-05-30
1399-03-11,514254.0,2020-05-31
1399-03-12,488545.0,2020-06-01
1399-03-13,489205.0,2020-06-02
1399-03-17,513660.0,2020-06-06
1399-03-18,538683.0,2020-06-07
1399-03-19,558563.0,2020-06-08
1399-03-20,571569.0,2020-06-09
1399-03-21,571569.0,2020-06-10
1399-03-24,598958.0,2020-06-13
1399-03-25,623063.0,2020-06-14
1399-03-26,653755.0,2020-06-15
1399-03-27,644679.0,2020-06-16
1399-03-31,651804.0,2020-06-20
1399-04-01,678690.0,2020-06-21
1399-04-02,712602.0,2020-06-22
1399-04-03,743197.0,2020-06-23
1399-04-04,774474.0,2020-06-24
1399-04-07,811461.0,2020-06-27
1399-04-08,807118.0,2020-06-28
1399-04-09,769983.0,2020-06-29
1399-04-10,807606.0,2020-06-30
1399-04-11,799311.0,2020-07-01
1399-04-14,766667.0,2020-07-04
1399-04-15,746222.0,2020-07-05
1399-04-16,725923.0,2020-07-06
1399-04-17,694499.0,2020-07-07
1399-04-18,688400.0,2020-07-08
1399-04-21,657025.0,2020-07-11
1399-04-22,684155.0,2020-07-12
1399-04-23,650389.0,2020-07-13
1399-04-24,650389.0,2020-07-14
1399-04-25,650389.0,2020-07-15
1399-04-28,646290.0,2020-07-18
1399-04-29,618965.0,2020-07-19
1399-04-30,598666.0,2020-07-20
1399-04-31,623990.0,2020-07-21
1399-05-01,650732.0,2020-07-22
1399-05-04,683228.0,2020-07-25
1399-05-05,671080.0,2020-07-26
1399-05-06,637555.0,2020-07-27
1399-05-07,605692.0,2020-07-28
1399-05-08,575439.0,2020-07-29
1399-05-11,564021.0,2020-08-01
1399-05-12,550651.0,2020-08-02
1399-05-13,527669.0,2020-08-03
1399-05-14,527669.0,2020-08-04
1399-05-15,527669.0,2020-08-05
1399-05-19,513363.0,2020-08-09
1399-05-20,490365.0,2020-08-10
1399-05-21,483383.0,2020-08-11
1399-05-22,463071.0,2020-08-12
1399-05-25,454234.0,2020-08-15
1399-05-26,442906.0,2020-08-16
1399-05-27,420787.0,2020-08-17
1399-05-28,437926.0,2020-08-18
1399-05-29,428453.0,2020-08-19
1399-06-01,415905.0,2020-08-22
1399-06-02,410387.0,2020-08-23
1399-06-03,400720.0,2020-08-24
1399-06-04,390661.0,2020-08-25
1399-06-05,406139.0,2020-08-26
1399-06-10,395886.0,2020-08-31
1399-06-11,392663.0,2020-09-01
1399-06-12,389294.0,2020-09-02
1399-06-15,385632.0,2020-09-05
1399-06-16,379627.0,2020-09-06
1399-06-17,378992.0,2020-09-07
1399-06-18,378552.0,2020-09-08
1399-06-19,361610.0,2020-09-09
1399-06-22,348768.0,2020-09-12
1399-06-23,344227.0,2020-09-13
1399-06-24,340565.0,2020-09-14
1399-06-25,324648.0,2020-09-15
1399-06-26,324648.0,2020-09-16
1399-06-29,314395.0,2020-09-19
1399-06-30,313222.0,2020-09-20
1399-06-31,312636.0,2020-09-21
1399-07-01,311172.0,2020-09-22
1399-07-02,308633.0,2020-09-23
1399-07-05,306191.0,2020-09-26
1399-07-06,305752.0,2020-09-27
1399-07-07,305459.0,2020-09-28
1399-07-08,303701.0,2020-09-29
1399-07-09,302773.0,2020-09-30
1399-07-12,294522.0,2020-10-03
1399-07-13,292666.0,2020-10-04
1399-07-14,291690.0,2020-10-05
1399-07-15,290127.0,2020-10-06
1399-07-16,302236.0,2020-10-07
1399-07-19,291739.0,2020-10-10
1399-07-20,291739.0,2020-10-11
1399-07-21,291739.0,2020-10-12
1399-07-22,278555.0,2020-10-13
1399-07-23,272550.0,2020-10-14
1399-07-27,271378.0,2020-10-18
1399-07-28,271085.0,2020-10-19
1399-07-29,269718.0,2020-10-20
1399-07-30,267032.0,2020-10-21
1399-08-03,266642.0,2020-10-24
1399-08-05,264249.0,2020-10-26
1399-08-06,262150.0,2020-10-27
1399-08-07,262150.0,2020-10-28
1399-08-10,260148.0,2020-10-31
1399-08-11,259171.0,2020-11-01
1399-08-12,258048.0,2020-11-02
1399-08-14,255314.0,2020-11-04
1399-08-17,254826.0,2020-11-07
1399-08-18,254533.0,2020-11-08
1399-08-19,253898.0,2020-11-09
1399-08-20,253263.0,2020-11-10
1399-08-21,251945.0,2020-11-11
1399-08-24,239934.0,2020-11-14
1399-08-25,228461.0,2020-11-15
1399-08-26,226164.0,2020-11-16
1399-08-27,223870.0,2020-11-17
1399-08-28,233391.0,2020-11-18
1399-09-01,224309.0,2020-11-21
1399-09-02,215179.0,2020-11-22
1399-09-03,216497.0,2020-11-23
1399-09-04,226018.0,2020-11-24
1399-09-05,226018.0,2020-11-25
1399-09-08,226018.0,2020-11-28
1399-09-09,226018.0,2020-11-29
1399-09-10,226018.0,2020-11-30
1399-09-11,226018.0,2020-12-01
1399-09-12,226018.0,2020-12-02
1399-09-15,226018.0,2020-12-05
1399-09-16,226018.0,2020-12-06
1399-09-17,226018.0,2020-12-07
1399-09-18,226018.0,2020-12-08
1399-09-19,226018.0,2020-12-09
1399-09-22,230022.0,2020-12-12
1399-09-23,241496.0,2020-12-13
1399-09-24,248478.0,2020-12-14
1399-09-25,260734.0,2020-12-15
1399-09-26,273722.0,2020-12-16
1399-09-29,283780.0,2020-12-19
1399-09-30,294473.0,2020-12-20
1399-10-01,302725.0,2020-12-21
1399-10-02,312881.0,2020-12-22
1399-10-03,328505.0,2020-12-23
1399-10-06,328505.0,2020-12-26
1399-10-07,328505.0,2020-12-27
1399-10-08,328505.0,2020-12-28
1399-10-09,328505.0,2020-12-29
1399-10-10,328505.0,2020-12-30
1399-10-13,328505.0,2021-01-02
1399-10-14,325966.0,2021-01-03
1399-10-15,337147.0,2021-01-04
1399-10-16,322792.0,2021-01-05
1399-10-17,311611.0,2021-01-06
1399-10-20,301065.0,2021-01-09
1399-10-21,287735.0,2021-01-10
1399-10-22,289102.0,2021-01-11
1399-10-23,301065.0,2021-01-12
1399-10-24,288907.0,2021-01-13
1399-10-27,278604.0,2021-01-16
1399-10-29,273819.0,2021-01-18
1399-10-30,261076.0,2021-01-19
1399-11-01,252043.0,2021-01-20
1399-11-04,242717.0,2021-01-23
1399-11-05,249650.0,2021-01-24
1399-11-06,239398.0,2021-01-25
1399-11-07,239398.0,2021-01-26
1399-11-08,228752.0,2021-01-27
1399-11-11,224309.0,2021-01-30
1399-11-12,216448.0,2021-01-31
1399-11-13,224309.0,2021-02-01
1399-11-14,235490.0,2021-02-02
1399-11-15,233586.0,2021-02-03
1399-11-18,227141.0,2021-02-06
1399-11-19,237199.0,2021-02-07
1399-11-20,227727.0,2021-02-08
1399-11-21,220012.0,2021-02-09
1399-11-25,232121.0,2021-02-13
1399-11-26,228996.0,2021-02-14
1399-11-27,227873.0,2021-02-15
1399-11-28,226555.0,2021-02-16
1399-11-29,225676.0,2021-02-17
1399-12-02,225481.0,2021-02-20
1399-12-03,224016.0,2021-02-21
1399-12-04,223821.0,2021-02-22
1399-12-05,222795.0,2021-02-23
1399-12-06,220159.0,2021-02-24
1399-12-09,220061.0,2021-02-27
1399-12-10,220012.0,2021-02-28
1399-12-11,219622.0,2021-03-01
1399-12-12,218594.0,2021-03-02
1399-12-13,218451.0,2021-03-03
