jdate,value,date
1397-01-26,1433.7,2018-04-15
1397-01-27,1463.4,2018-04-16
1397-01-28,1502.2,2018-04-17
1397-01-29,1448.6,2018-04-18
1397-02-01,1465.8,2018-04-21
1397-02-02,1455.8,2018-04-22
1397-02-03,1430.5,2018-04-23
1397-02-04,1423.6,2018-04-24
1397-02-05,1445.4,2018-04-25
1397-02-08,1441.8,2018-04-28
1397-02-09,1433.1,2018-04-29
1397-02-10,1427.1,2018-04-30
1397-02-11,1418.1,2018-05-01
1397-02-15,1399.3,2018-05-05
1397-02-16,1339.4,2018-05-06
1397-02-17,1363.3,2018-05-07
1397-02-18,1363.6,2018-05-08
1397-02-19,1319.0,2018-05-09
1397-02-22,1319.6,2018-05-12
1397-02-23,1335.7,2018-05-13
1397-02-24,1395.4,2018-05-14
1397-02-25,1394.5,2018-05-15
1397-02-26,1376.0,2018-05-16
1397-02-29,1367.4,2018-05-19
1397-02-30,1368.5,2018-05-20
1397-02-31,1366.3,2018-05-21
1397-03-01,1360.4,2018-05-22
1397-03-02,1411.9,2018-05-23
1397-03-05,1411.9,2018-05-26
1397-03-06,1449.0,2018-05-27
1397-03-07,1386.5,2018-05-28
1397-03-08,1380.8,2018-05-29
1397-03-09,1368.2,2018-05-30
1397-03-12,1363.5,2018-06-02
1397-03-13,1340.9,2018-06-03
1397-03-19,1331.3,2018-06-09
1397-03-20,1393.8,2018-06-10
1397-03-21,1463.2,2018-06-11
1397-03-22,1455.9,2018-06-12
1397-03-23,1512.6,2018-06-13
1397-03-27,1583.0,2018-06-17
1397-03-28,1660.6,2018-06-18
1397-03-29,1740.9,2018-06-19
1397-03-30,1766.8,2018-06-20
1397-04-02,1797.4,2018-06-23
1397-04-03,1880.8,2018-06-24
1397-04-04,1866.3,2018-06-25
1397-04-05,1773.5,2018-06-26
1397-04-06,1687.1,2018-06-27
1397-04-09,1660.2,2018-06-30
1397-04-10,1675.4,2018-07-01
1397-04-11,1698.3,2018-07-02
1397-04-12,1718.5,2018-07-03
1397-04-13,1637.5,2018-07-04
1397-04-16,1614.5,2018-07-07
1397-04-17,1546.0,2018-07-08
1397-04-19,1618.9,2018-07-10
1397-04-20,1629.1,2018-07-11
1397-04-23,1585.9,2018-07-14
1397-04-24,1515.3,2018-07-15
1397-04-25,1523.4,2018-07-16
1397-04-26,1490.9,2018-07-17
1397-04-27,1472.6,2018-07-18
1397-04-30,1472.6,2018-07-21
1397-04-31,1472.6,2018-07-22
1397-05-01,1472.6,2018-07-23
1397-05-02,1521.3,2018-07-24
1397-05-03,1588.9,2018-07-25
1397-05-04,1588.9,2018-07-26
1397-05-05,1588.9,2018-07-27
1397-05-06,1668.2,2018-07-28
1397-05-07,1726.1,2018-07-29
1397-05-08,1644.1,2018-07-30
1397-05-09,1669.8,2018-07-31
1397-05-10,1606.8,2018-08-01
1397-05-13,1549.9,2018-08-04
1397-05-14,1531.5,2018-08-05
1397-05-15,1479.2,2018-08-06
1397-05-16,1428.3,2018-08-07
1397-05-17,1499.0,2018-08-08
1397-05-20,1568.5,2018-08-11
1397-05-21,1633.2,2018-08-12
1397-05-22,1624.0,2018-08-13
1397-05-23,1654.3,2018-08-14
1397-05-24,1625.9,2018-08-15
1397-05-27,1653.4,2018-08-18
1397-05-28,1668.0,2018-08-19
1397-05-29,1714.2,2018-08-20
1397-05-30,1694.4,2018-08-21
1397-06-03,1776.2,2018-08-25
1397-06-04,1862.7,2018-08-26
1397-06-05,1828.4,2018-08-27
1397-06-06,1743.0,2018-08-28
1397-06-07,1787.7,2018-08-29
1397-06-10,1807.4,2018-09-01
1397-06-11,1723.2,2018-09-02
1397-06-12,1665.7,2018-09-03
1397-06-13,1739.9,2018-09-04
1397-06-14,1825.0,2018-09-05
1397-06-17,1916.0,2018-09-08
1397-06-18,2011.6,2018-09-09
1397-06-19,2011.6,2018-09-10
1397-06-20,2216.0,2018-09-11
1397-06-21,2326.3,2018-09-12
1397-06-24,2334.0,2018-09-15
1397-06-25,2256.5,2018-09-16
1397-06-26,2368.9,2018-09-17
1397-06-27,2471.4,2018-09-18
1397-06-31,2561.5,2018-09-22
1397-07-01,2689.4,2018-09-23
1397-07-02,2884.9,2018-09-24
1397-07-03,2917.5,2018-09-25
1397-07-04,3018.3,2018-09-26
1397-07-07,3169.0,2018-09-29
1397-07-08,3274.0,2018-09-30
1397-07-09,3133.7,2018-10-01
1397-07-10,2978.3,2018-10-02
1397-07-11,2923.9,2018-10-03
1397-07-14,2880.4,2018-10-06
1397-07-15,2740.3,2018-10-07
1397-07-16,2650.3,2018-10-08
1397-07-17,2757.8,2018-10-09
1397-07-18,2639.8,2018-10-10
1397-07-21,2507.9,2018-10-13
1397-07-22,2382.7,2018-10-14
1397-07-23,2497.3,2018-10-15
1397-07-24,2528.9,2018-10-16
1397-07-25,2407.4,2018-10-17
1397-07-28,2507.7,2018-10-20
1397-07-29,2549.4,2018-10-21
1397-07-30,2498.9,2018-10-22
1397-08-01,2498.9,2018-10-23
1397-08-02,2699.0,2018-10-24
1397-08-05,2616.9,2018-10-27
1397-08-06,2720.8,2018-10-28
1397-08-07,2722.9,2018-10-29
1397-08-09,2832.0,2018-10-31
1397-08-12,2944.3,2018-11-03
1397-08-13,2816.8,2018-11-04
1397-08-14,2819.9,2018-11-05
1397-08-15,2743.5,2018-11-06
1397-08-19,2688.1,2018-11-10
1397-08-20,2914.2,2018-11-11
1397-08-21,3059.4,2018-11-12
1397-08-22,3212.3,2018-11-13
1397-08-23,3308.0,2018-11-14
1397-08-26,3438.0,2018-11-17
1397-08-27,3498.4,2018-11-18
1397-08-28,3474.6,2018-11-19
1397-08-29,3339.8,2018-11-20
1397-08-30,3416.9,2018-11-21
1397-09-03,3479.0,2018-11-24
1397-09-05,3312.9,2018-11-26
1397-09-06,3194.0,2018-11-27
1397-09-07,3139.2,2018-11-28
1397-09-10,3093.1,2018-12-01
1397-09-11,3179.6,2018-12-02
1397-09-12,3101.9,2018-12-03
1397-09-13,3052.4,2018-12-04
1397-09-14,3115.3,2018-12-05
1397-09-17,3068.4,2018-12-08
1397-09-18,3030.6,2018-12-09
1397-09-19,3006.9,2018-12-10
1397-09-20,3007.7,2018-12-11
1397-09-21,2988.7,2018-12-12
1397-09-24,3030.3,2018-12-15
1397-09-25,3015.3,2018-12-16
1397-09-26,2992.1,2018-12-17
1397-09-27,2927.9,2018-12-18
1397-09-28,2917.6,2018-12-19
1397-10-01,2838.9,2018-12-22
1397-10-02,2843.1,2018-12-23
1397-10-03,2894.0,2018-12-24
1397-10-04,2970.1,2018-12-25
1397-10-05,3041.6,2018-12-26
1397-10-08,3016.4,2018-12-29
1397-10-09,2943.1,2018-12-30
1397-10-10,2834.6,2018-12-31
1397-10-11,2793.4,2019-01-01
1397-10-12,2813.2,2019-01-02
1397-10-15,2839.4,2019-01-05
1397-10-16,2813.8,2019-01-06
1397-10-17,2823.4,2019-01-07
1397-10-18,2901.1,2019-01-08
1397-10-19,3012.1,2019-01-09
1397-10-22,3136.4,2019-01-12
1397-10-23,3147.4,2019-01-13
1397-10-24,3008.1,2019-01-14
1397-10-25,2900.5,2019-01-15
1397-10-26,2976.8,2019-01-16
1397-10-29,2960.2,2019-01-19
1397-10-30,2920.6,2019-01-20
1397-11-01,2865.3,2019-01-21
1397-11-02,2934.3,2019-01-22
1397-11-03,2932.4,2019-01-23
1397-11-06,2947.2,2019-01-26
1397-11-07,3089.7,2019-01-27
1397-11-08,3158.0,2019-01-28
1397-11-09,3287.8,2019-01-29
1397-11-10,3341.1,2019-01-30
1397-11-13,3195.7,2019-02-02
1397-11-14,3038.9,2019-02-03
1397-11-15,3049.2,2019-02-04
1397-11-16,3087.3,2019-02-05
1397-11-17,3094.8,2019-02-06
1397-11-21,3012.7,2019-02-10
1397-11-23,2968.3,2019-02-12
1397-11-24,2907.2,2019-02-13
1397-11-27,2912.1,2019-02-16
1397-11-28,3048.9,2019-02-17
1397-11-29,3089.6,2019-02-18
1397-11-30,3035.8,2019-02-19
1397-12-01,3031.6,2019-02-20
1397-12-04,3124.1,2019-02-23
1397-12-05,3105.7,2019-02-24
1397-12-06,3150.1,2019-02-25
1397-12-07,3024.6,2019-02-26
1397-12-08,3055.2,2019-02-27
1397-12-11,3183.6,2019-03-02
1397-12-12,3122.7,2019-03-03
1397-12-13,3120.1,2019-03-04
1397-12-14,3035.5,2019-03-05
1397-12-15,3056.4,2019-03-06
1397-12-18,3022.1,2019-03-09
1397-12-19,3083.0,2019-03-10
1397-12-20,3093.1,2019-03-11
1397-12-21,3035.3,2019-03-12
1397-12-22,3067.5,2019-03-13
1397-12-25,3112.3,2019-03-16
1397-12-26,3060.2,2019-03-17
1397-12-27,3069.5,2019-03-18
1397-12-28,3067.0,2019-03-19
1398-01-05,3115.5,2019-03-25
1398-01-06,3186.7,2019-03-26
1398-01-07,3343.4,2019-03-27
1398-01-10,3502.6,2019-03-30
1398-01-11,3585.2,2019-03-31
1398-01-17,3733.5,2019-04-06
1398-01-18,3920.2,2019-04-07
1398-01-19,4063.1,2019-04-08
1398-01-20,4066.2,2019-04-09
1398-01-21,3986.9,2019-04-10
1398-01-24,3977.7,2019-04-13
1398-01-25,4075.4,2019-04-14
1398-01-26,4277.6,2019-04-15
1398-01-27,4140.6,2019-04-16
1398-01-28,4034.0,2019-04-17
1398-01-31,4207.0,2019-04-20
1398-02-02,4041.3,2019-04-22
1398-02-03,3915.1,2019-04-23
1398-02-04,4007.0,2019-04-24
1398-02-07,4198.4,2019-04-27
1398-02-08,4112.3,2019-04-28
1398-02-09,4205.3,2019-04-29
1398-02-10,4391.5,2019-04-30
1398-02-11,4605.9,2019-05-01
1398-02-14,4836.2,2019-05-04
1398-02-15,4952.7,2019-05-05
1398-02-16,4713.2,2019-05-06
1398-02-17,4486.1,2019-05-07
1398-02-18,4382.2,2019-05-08
1398-02-21,4579.9,2019-05-11
1398-02-22,4372.3,2019-05-12
1398-02-23,4580.5,2019-05-13
1398-02-24,4795.7,2019-05-14
1398-02-25,4731.2,2019-05-15
1398-02-28,4967.4,2019-05-18
1398-02-29,5167.2,2019-05-19
1398-02-30,5339.6,2019-05-20
1398-02-31,5317.3,2019-05-21
1398-03-01,5162.4,2019-05-22
1398-03-04,5312.5,2019-05-25
1398-03-05,5420.9,2019-05-26
1398-03-07,5207.7,2019-05-28
1398-03-08,5005.3,2019-05-29
1398-03-11,4911.3,2019-06-01
1398-03-12,5153.5,2019-06-02
1398-03-13,5402.3,2019-06-03
1398-03-18,5402.3,2019-06-08
1398-03-19,5402.3,2019-06-09
1398-03-20,5952.0,2019-06-10
1398-03-21,6228.8,2019-06-11
1398-03-22,6448.5,2019-06-12
1398-03-25,6205.6,2019-06-15
1398-03-26,6005.4,2019-06-16
1398-03-27,5745.9,2019-06-17
1398-03-28,6011.7,2019-06-18
1398-03-29,6082.4,2019-06-19
1398-04-01,5839.5,2019-06-22
1398-04-02,5959.0,2019-06-23
1398-04-03,6207.0,2019-06-24
1398-04-04,6475.6,2019-06-25
1398-04-05,6328.6,2019-06-26
1398-04-09,6062.3,2019-06-30
1398-04-10,6248.0,2019-07-01
1398-04-11,6511.1,2019-07-02
1398-04-12,6689.3,2019-07-03
1398-04-15,6374.2,2019-07-06
1398-04-16,6411.5,2019-07-07
1398-04-17,6394.4,2019-07-08
1398-04-18,6151.3,2019-07-09
1398-04-19,6038.5,2019-07-10
1398-04-22,6038.5,2019-07-13
1398-04-23,6038.5,2019-07-14
1398-04-24,6038.5,2019-07-15
1398-04-25,6038.5,2019-07-16
1398-04-26,6032.7,2019-07-17
1398-04-29,5952.1,2019-07-20
1398-04-30,5836.8,2019-07-21
1398-04-31,5583.2,2019-07-22
1398-05-01,5381.4,2019-07-23
1398-05-02,5422.0,2019-07-24
1398-05-05,5680.0,2019-07-27
1398-05-06,5958.2,2019-07-28
1398-05-07,6256.1,2019-07-29
1398-05-08,6523.1,2019-07-30
1398-05-09,6281.9,2019-07-31
1398-05-12,6367.4,2019-08-03
1398-05-13,6519.2,2019-08-04
1398-05-14,6421.2,2019-08-05
1398-05-15,6417.7,2019-08-06
1398-05-16,6738.2,2019-08-07
1398-05-19,6986.2,2019-08-10
1398-05-20,6707.0,2019-08-11
1398-05-22,6722.8,2019-08-13
1398-05-23,6737.0,2019-08-14
1398-05-26,6891.0,2019-08-17
1398-05-27,6894.9,2019-08-18
1398-05-28,6724.3,2019-08-19
1398-05-30,6682.4,2019-08-21
1398-06-02,6744.4,2019-08-24
1398-06-03,6925.2,2019-08-25
1398-06-04,7243.6,2019-08-26
1398-06-05,7558.2,2019-08-27
1398-06-06,7448.7,2019-08-28
1398-06-09,7432.2,2019-08-31
1398-06-10,7290.5,2019-09-01
1398-06-11,6994.5,2019-09-02
1398-06-12,7069.3,2019-09-03
1398-06-13,7374.3,2019-09-04
1398-06-16,7533.3,2019-09-07
1398-06-17,7218.7,2019-09-08
1398-06-20,7040.3,2019-09-11
1398-06-23,7318.7,2019-09-14
1398-06-24,7601.5,2019-09-15
1398-06-25,7651.4,2019-09-16
1398-06-26,7845.4,2019-09-17
1398-06-27,8114.3,2019-09-18
1398-06-30,8317.6,2019-09-21
1398-06-31,8643.5,2019-09-22
1398-07-01,8929.3,2019-09-23
1398-07-02,9247.6,2019-09-24
1398-07-03,9710.1,2019-09-25
1398-07-06,10129.3,2019-09-28
1398-07-07,10444.4,2019-09-29
1398-07-08,10966.2,2019-09-30
1398-07-09,10966.2,2019-10-01
1398-07-10,10966.2,2019-10-02
1398-07-13,11514.0,2019-10-05
1398-07-14,11973.4,2019-10-06
1398-07-15,12572.0,2019-10-07
1398-07-16,13131.2,2019-10-08
1398-07-17,13639.6,2019-10-09
1398-07-20,14321.6,2019-10-12
1398-07-21,14149.4,2019-10-13
1398-07-22,13441.9,2019-10-14
1398-07-23,12770.2,2019-10-15
1398-07-24,12131.9,2019-10-16
1398-07-28,11545.1,2019-10-20
1398-07-29,10968.4,2019-10-21
1398-07-30,10807.3,2019-10-22
1398-08-01,10309.0,2019-10-23
1398-08-04,9794.1,2019-10-26
1398-08-06,9962.4,2019-10-28
1398-08-08,10459.8,2019-10-30
1398-08-11,10933.4,2019-11-02
1398-08-12,11479.6,2019-11-03
1398-08-13,11988.8,2019-11-04
1398-08-14,12446.7,2019-11-05
1398-08-18,12317.4,2019-11-09
1398-08-19,11938.2,2019-11-10
1398-08-20,12482.9,2019-11-11
1398-08-21,12912.9,2019-11-12
1398-08-22,12916.8,2019-11-13
1398-08-25,12339.9,2019-11-16
1398-08-26,11486.1,2019-11-17
1398-08-27,11578.0,2019-11-18
1398-08-28,11678.4,2019-11-19
1398-08-29,11946.3,2019-11-20
1398-09-02,12451.9,2019-11-23
1398-09-03,12202.2,2019-11-24
1398-09-04,12242.0,2019-11-25
1398-09-05,12648.2,2019-11-26
1398-09-06,13165.1,2019-11-27
1398-09-09,13822.4,2019-11-30
1398-09-10,13910.6,2019-12-01
1398-09-11,13345.9,2019-12-02
1398-09-12,13324.4,2019-12-03
1398-09-13,13046.0,2019-12-04
1398-09-16,12921.6,2019-12-07
1398-09-17,13501.7,2019-12-08
1398-09-18,13693.5,2019-12-09
1398-09-19,13494.4,2019-12-10
1398-09-20,13494.4,2019-12-11
1398-09-23,13434.3,2019-12-14
1398-09-24,13218.4,2019-12-15
1398-09-25,13455.3,2019-12-16
1398-09-26,13974.2,2019-12-17
1398-09-27,14245.6,2019-12-18
1398-09-30,14816.2,2019-12-21
1398-10-01,14199.6,2019-12-22
1398-10-02,13794.4,2019-12-23
1398-10-03,13586.2,2019-12-24
1398-10-04,13712.1,2019-12-25
1398-10-07,14080.8,2019-12-28
1398-10-08,14369.3,2019-12-29
1398-10-09,14925.5,2019-12-30
1398-10-10,14823.5,2019-12-31
1398-10-11,15422.7,2020-01-01
1398-10-14,14651.8,2020-01-04
1398-10-15,13947.9,2020-01-05
1398-10-17,13250.7,2020-01-07
1398-10-18,13018.2,2020-01-08
1398-10-21,13250.6,2020-01-11
1398-10-22,13912.7,2020-01-12
1398-10-23,14580.6,2020-01-13
1398-10-24,14175.4,2020-01-14
1398-10-25,14353.6,2020-01-15
1398-10-28,14617.6,2020-01-18
1398-10-29,14110.8,2020-01-19
1398-10-30,14254.4,2020-01-20
1398-11-01,13732.9,2020-01-21
1398-11-02,14077.0,2020-01-22
1398-11-05,14732.9,2020-01-25
1398-11-06,14910.1,2020-01-26
1398-11-07,15384.6,2020-01-27
1398-11-08,16152.0,2020-01-28
1398-11-12,16911.0,2020-02-01
1398-11-13,17569.4,2020-02-02
1398-11-14,18409.0,2020-02-03
1398-11-15,18942.8,2020-02-04
1398-11-16,18511.9,2020-02-05
1398-11-19,17961.9,2020-02-08
1398-11-20,18320.6,2020-02-09
1398-11-21,19045.9,2020-02-10
1398-11-23,19942.9,2020-02-12
1398-11-26,20546.9,2020-02-15
1398-11-27,20474.5,2020-02-16
1398-11-28,19938.7,2020-02-17
1398-11-29,19266.8,2020-02-18
1398-11-30,20213.9,2020-02-19
1398-12-03,20201.1,2020-02-22
1398-12-04,20998.2,2020-02-23
1398-12-05,22034.0,2020-02-24
1398-12-06,22867.3,2020-02-25
1398-12-07,24010.1,2020-02-26
1398-12-10,24391.2,2020-02-29
1398-12-11,25610.5,2020-03-01
1398-12-12,26065.3,2020-03-02
1398-12-13,26386.4,2020-03-03
1398-12-14,26639.9,2020-03-04
1398-12-17,27959.0,2020-03-07
1398-12-19,28133.9,2020-03-09
1398-12-20,29044.2,2020-03-10
1398-12-21,29477.7,2020-03-11
1398-12-24,30506.9,2020-03-14
1398-12-25,32027.4,2020-03-15
1398-12-26,32759.2,2020-03-16
1398-12-27,33001.6,2020-03-17
1398-12-28,33163.1,2020-03-18
1399-01-05,33601.9,2020-03-24
1399-01-06,33850.1,2020-03-25
1399-01-09,34246.3,2020-03-28
1399-01-10,34974.5,2020-03-29
1399-01-11,35632.4,2020-03-30
1399-01-16,35632.4,2020-04-04
1399-01-17,35632.4,2020-04-05
1399-01-18,35632.4,2020-04-06
1399-01-19,35632.4,2020-04-07
1399-01-20,35632.4,2020-04-08
1399-01-23,35632.4,2020-04-11
1399-01-24,38410.8,2020-04-12
1399-01-25,39560.2,2020-04-13
1399-01-26,40413.7,2020-04-14
1399-01-27,41103.8,2020-04-15
1399-01-30,41993.4,2020-04-18
1399-01-31,40027.6,2020-04-19
1399-02-01,38545.5,2020-04-20
1399-02-02,38478.7,2020-04-21
1399-02-03,39835.9,2020-04-22
1399-02-06,41505.8,2020-04-25
1399-02-07,42187.9,2020-04-26
1399-02-08,44073.0,2020-04-27
1399-02-09,46275.3,2020-04-28
1399-02-10,48512.3,2020-04-29
1399-02-13,50937.1,2020-05-02
1399-02-14,53482.8,2020-05-03
1399-02-15,53149.9,2020-05-04
1399-02-16,51295.4,2020-05-05
1399-02-17,49002.5,2020-05-06
1399-02-20,50323.5,2020-05-09
1399-02-21,48439.3,2020-05-10
1399-02-22,46552.4,2020-05-11
1399-02-23,45763.1,2020-05-12
1399-02-24,45097.3,2020-05-13
1399-02-27,43244.3,2020-05-16
1399-02-28,43363.0,2020-05-17
1399-02-29,45529.8,2020-05-18
1399-02-30,46855.7,2020-05-19
1399-02-31,48222.1,2020-05-20
1399-03-03,50464.7,2020-05-23
1399-03-06,52751.0,2020-05-26
1399-03-07,55013.1,2020-05-27
1399-03-10,57096.4,2020-05-30
1399-03-11,59541.7,2020-05-31
1399-03-12,62470.8,2020-06-01
1399-03-13,65593.7,2020-06-02
1399-03-17,62942.6,2020-06-06
1399-03-18,61469.8,2020-06-07
1399-03-19,64392.4,2020-06-08
1399-03-20,66286.6,2020-06-09
1399-03-21,69600.5,2020-06-10
1399-03-24,72068.6,2020-06-13
1399-03-25,73792.4,2020-06-14
1399-03-26,77336.8,2020-06-15
1399-03-27,81080.6,2020-06-16
1399-03-31,85120.6,2020-06-20
1399-04-01,86919.8,2020-06-21
1399-04-02,89688.6,2020-06-22
1399-04-03,94170.3,2020-06-23
1399-04-04,97515.4,2020-06-24
1399-04-07,99891.0,2020-06-27
1399-04-08,99891.0,2020-06-28
1399-04-09,104480.0,2020-06-29
1399-04-10,109700.0,2020-06-30
1399-04-11,115183.0,2020-07-01
1399-04-14,120942.0,2020-07-04
1399-04-15,126986.0,2020-07-05
1399-04-16,133331.0,2020-07-06
1399-04-17,134904.0,2020-07-07
1399-04-18,134904.0,2020-07-08
1399-04-21,134904.0,2020-07-11
1399-04-22,141648.0,2020-07-12
1399-04-23,148726.0,2020-07-13
1399-04-24,153063.0,2020-07-14
1399-04-25,160712.0,2020-07-15
1399-04-28,167968.0,2020-07-18
1399-04-29,174502.0,2020-07-19
1399-04-30,174502.0,2020-07-20
1399-04-31,174502.0,2020-07-21
1399-05-01,174502.0,2020-07-22
1399-05-04,195883.0,2020-07-25
1399-05-05,205154.0,2020-07-26
1399-05-06,215407.0,2020-07-27
1399-05-07,215407.0,2020-07-28
1399-05-08,225094.0,2020-07-29
1399-05-11,236297.0,2020-08-01
1399-05-12,244835.0,2020-08-02
1399-05-13,257074.0,2020-08-03
1399-05-14,269880.0,2020-08-04
1399-05-15,283366.0,2020-08-05
1399-05-19,296399.0,2020-08-09
1399-05-20,296399.0,2020-08-10
1399-05-21,296399.0,2020-08-11
1399-05-22,296399.0,2020-08-12
1399-05-25,296399.0,2020-08-15
1399-05-26,296399.0,2020-08-16
1399-05-27,296399.0,2020-08-17
1399-05-28,296399.0,2020-08-18
1399-05-29,283825.0,2020-08-19
1399-06-01,274213.0,2020-08-22
1399-06-02,271639.0,2020-08-23
1399-06-03,268229.0,2020-08-24
1399-06-04,254818.0,2020-08-25
1399-06-05,242083.0,2020-08-26
1399-06-10,238348.0,2020-08-31
1399-06-11,237695.0,2020-09-01
1399-06-12,236702.0,2020-09-02
1399-06-15,235040.0,2020-09-05
1399-06-16,232067.0,2020-09-06
1399-06-17,230842.0,2020-09-07
1399-06-18,230567.0,2020-09-08
1399-06-19,227873.0,2020-09-09
1399-06-22,221203.0,2020-09-12
1399-06-23,220782.0,2020-09-13
1399-06-24,219547.0,2020-09-14
1399-06-25,215753.0,2020-09-15
1399-06-26,211711.0,2020-09-16
1399-06-29,211344.0,2020-09-19
1399-06-30,210955.0,2020-09-20
1399-06-31,210491.0,2020-09-21
1399-07-01,209207.0,2020-09-22
1399-07-02,208230.0,2020-09-23
1399-07-05,207205.0,2020-09-26
1399-07-06,206913.0,2020-09-27
1399-07-07,206778.0,2020-09-28
1399-07-08,206552.0,2020-09-29
1399-07-09,206265.0,2020-09-30
1399-07-12,205235.0,2020-10-03
1399-07-13,204415.0,2020-10-04
1399-07-14,204118.0,2020-10-05
1399-07-15,202828.0,2020-10-06
1399-07-16,200324.0,2020-10-07
1399-07-19,198889.0,2020-10-10
1399-07-20,195160.0,2020-10-11
1399-07-21,194383.0,2020-10-12
1399-07-22,193114.0,2020-10-13
1399-07-23,192801.0,2020-10-14
1399-07-27,192526.0,2020-10-18
1399-07-28,192256.0,2020-10-19
1399-07-29,191938.0,2020-10-20
1399-07-30,190869.0,2020-10-21
1399-08-03,190745.0,2020-10-24
1399-08-05,190654.0,2020-10-26
1399-08-06,190616.0,2020-10-27
1399-08-07,190616.0,2020-10-28
1399-08-10,100375.0,2020-10-31
1399-08-11,103489.0,2020-11-01
1399-08-12,98950.8,2020-11-02
1399-08-14,96641.0,2020-11-04
1399-08-17,95745.2,2020-11-07
1399-08-18,95685.8,2020-11-08
1399-08-19,94914.1,2020-11-09
1399-08-20,93446.3,2020-11-10
1399-08-21,92636.8,2020-11-11
1399-08-24,88481.5,2020-11-14
1399-08-25,85394.5,2020-11-15
1399-08-26,84045.5,2020-11-16
1399-08-27,79960.4,2020-11-17
1399-08-28,75966.9,2020-11-18
1399-09-01,73754.3,2020-11-21
1399-09-02,72691.2,2020-11-22
1399-09-03,71725.3,2020-11-23
1399-09-04,72194.7,2020-11-24
1399-09-05,75799.6,2020-11-25
1399-09-08,79382.9,2020-11-28
1399-09-09,83257.6,2020-11-29
1399-09-10,87386.0,2020-11-30
1399-09-11,84660.7,2020-12-01
1399-09-12,80683.5,2020-12-02
1399-09-15,76992.3,2020-12-05
1399-09-16,79998.1,2020-12-06
1399-09-17,83543.7,2020-12-07
1399-09-18,87126.9,2020-12-08
1399-09-19,91325.5,2020-12-09
1399-09-22,89420.5,2020-12-12
1399-09-23,85421.6,2020-12-13
1399-09-24,84757.9,2020-12-14
1399-09-25,80634.9,2020-12-15
1399-09-26,78201.1,2020-12-16
1399-09-29,80214.0,2020-12-19
1399-09-30,80791.4,2020-12-20
1399-10-01,78190.3,2020-12-21
1399-10-02,78195.9,2020-12-22
1399-10-03,81800.6,2020-12-23
1399-10-06,85340.7,2020-12-26
1399-10-07,85459.4,2020-12-27
1399-10-08,81455.2,2020-12-28
1399-10-09,78114.7,2020-12-29
1399-10-10,74634.0,2020-12-30
1399-10-13,70926.6,2021-01-02
1399-10-14,67791.2,2021-01-03
1399-10-15,70489.4,2021-01-04
1399-10-16,72831.5,2021-01-05
1399-10-17,75632.3,2021-01-06
1399-10-20,73349.6,2021-01-09
1399-10-21,70899.6,2021-01-10
1399-10-22,68206.6,2021-01-11
1399-10-23,65271.0,2021-01-12
1399-10-24,62961.3,2021-01-13
1399-10-27,60111.9,2021-01-16
1399-10-29,59167.5,2021-01-18
1399-10-30,56404.5,2021-01-19
1399-11-01,55530.4,2021-01-20
1399-11-04,57607.9,2021-01-23
1399-11-05,57910.1,2021-01-24
1399-11-06,55492.5,2021-01-25
1399-11-07,53252.9,2021-01-26
1399-11-08,50668.0,2021-01-27
1399-11-11,50333.4,2021-01-30
1399-11-12,50333.4,2021-01-31
1399-11-13,50333.4,2021-02-01
1399-11-14,50333.4,2021-02-02
1399-11-15,50333.4,2021-02-03
1399-11-18,50333.4,2021-02-06
1399-11-19,50333.4,2021-02-07
1399-11-20,50333.4,2021-02-08
1399-11-21,50333.4,2021-02-09
1399-11-25,52459.6,2021-02-13
1399-11-26,55265.8,2021-02-14
1399-11-27,54429.4,2021-02-15
1399-11-28,54245.9,2021-02-16
1399-11-29,54067.8,2021-02-17
1399-12-02,53927.5,2021-02-20
1399-12-03,53819.6,2021-02-21
1399-12-04,53722.4,2021-02-22
1399-12-05,53603.7,2021-02-23
1399-12-06,53571.3,2021-02-24
1399-12-09,53474.2,2021-02-27
1399-12-10,53377.0,2021-02-28
1399-12-11,53274.5,2021-03-01
1399-12-12,53161.2,2021-03-02
1399-12-13,53053.3,2021-03-03
1399-12-16,52961.5,2021-03-06
1399-12-17,52859.0,2021-03-07
1399-12-18,52724.1,2021-03-08
1399-12-19,52626.9,2021-03-09
1399-12-20,52535.2,2021-03-10
1399-12-23,52422.0,2021-03-13
1399-12-24,52308.5,2021-03-14
1399-12-25,52200.6,2021-03-15
1399-12-26,51957.8,2021-03-16
1399-12-27,51774.3,2021-03-17
1400-01-07,51590.8,2021-03-27
1400-01-08,51520.6,2021-03-28
1400-01-10,51418.1,2021-03-30
1400-01-11,51321.0,2021-03-31
1400-01-14,51223.8,2021-04-03
1400-01-15,51121.4,2021-04-04
1400-01-16,51034.9,2021-04-05
1400-01-17,50948.6,2021-04-06
1400-01-18,50867.7,2021-04-07
1400-01-21,50781.3,2021-04-10
1400-01-22,50700.4,2021-04-11
1400-01-23,50614.0,2021-04-12
1400-01-24,50533.1,2021-04-13
1400-01-25,50527.7,2021-04-14
1400-01-28,50446.7,2021-04-17
1400-01-29,50371.2,2021-04-18
1400-01-30,50295.6,2021-04-19
1400-01-31,50214.7,2021-04-20
1400-02-01,50214.7,2021-04-21
1400-02-04,50096.0,2021-04-24
1400-02-05,50096.0,2021-04-25
1400-02-06,50090.6,2021-04-26
1400-02-07,49966.4,2021-04-27
