jdate,value,date
1399-11-04,1799140.0,2021-01-23
1399-11-05,1811700.0,2021-01-24
1399-11-06,1807770.0,2021-01-25
1399-11-07,1779940.0,2021-01-26
1399-11-08,1764070.0,2021-01-27
1399-11-11,1805320.0,2021-01-30
1399-11-12,1810500.0,2021-01-31
1399-11-13,1788560.0,2021-02-01
1399-11-14,1748370.0,2021-02-02
1399-11-15,1718340.0,2021-02-03
1399-11-18,1682610.0,2021-02-06
1399-11-19,1720940.0,2021-02-07
1399-11-20,1734950.0,2021-02-08
1399-11-21,1751640.0,2021-02-09
1399-11-25,1798930.0,2021-02-13
1399-11-26,1792870.0,2021-02-14
1399-11-27,1784000.0,2021-02-15
1399-11-28,1772270.0,2021-02-16
1399-11-29,1767590.0,2021-02-17
1399-12-02,1763820.0,2021-02-20
1399-12-03,1759610.0,2021-02-21
1399-12-04,1753720.0,2021-02-22
1399-12-05,1744010.0,2021-02-23
1399-12-06,1733530.0,2021-02-24
1399-12-09,1721990.0,2021-02-27
1399-12-10,1717450.0,2021-02-28
1399-12-11,1710800.0,2021-03-01
1399-12-12,1706300.0,2021-03-02
1399-12-13,1697990.0,2021-03-03
1399-12-16,1687390.0,2021-03-06
1399-12-17,1685530.0,2021-03-07
1399-12-18,1699410.0,2021-03-08
1399-12-19,1703740.0,2021-03-09
1399-12-20,1701020.0,2021-03-10
1399-12-23,1722270.0,2021-03-13
1399-12-24,1736410.0,2021-03-14
1399-12-25,1739390.0,2021-03-15
1399-12-26,1762950.0,2021-03-16
1399-12-27,1782200.0,2021-03-17
1400-01-07,1785220.0,2021-03-27
1400-01-08,1785420.0,2021-03-28
1400-01-10,1779440.0,2021-03-30
1400-01-11,1771990.0,2021-03-31
1400-01-14,1766260.0,2021-04-03
1400-01-15,1758560.0,2021-04-04
1400-01-16,1747980.0,2021-04-05
1400-01-17,1741410.0,2021-04-06
1400-01-18,1734230.0,2021-04-07
1400-01-21,1730070.0,2021-04-10
1400-01-22,1725000.0,2021-04-11
1400-01-23,1720490.0,2021-04-12
1400-01-24,1724530.0,2021-04-13
1400-01-25,1719180.0,2021-04-14
1400-01-28,1713410.0,2021-04-17
1400-01-29,1705510.0,2021-04-18
1400-01-30,1697210.0,2021-04-19
1400-01-31,1719000.0,2021-04-20
1400-02-01,1711210.0,2021-04-21
1400-02-04,1703020.0,2021-04-24
1400-02-05,1694200.0,2021-04-25
1400-02-06,1688620.0,2021-04-26
1400-02-07,1697960.0,2021-04-27
1400-02-08,1727660.0,2021-04-28
1400-02-11,1726370.0,2021-05-01
1400-02-12,1727650.0,2021-05-02
1400-02-13,1723070.0,2021-05-03
1400-02-15,1743510.0,2021-05-05
1400-02-18,1746890.0,2021-05-08
1400-02-19,1738800.0,2021-05-09
1400-02-20,1740450.0,2021-05-10
1400-02-21,1746850.0,2021-05-11
1400-02-22,1746110.0,2021-05-12
1400-02-25,1738200.0,2021-05-15
1400-02-26,1741570.0,2021-05-16
1400-02-27,1733390.0,2021-05-17
1400-02-28,1724140.0,2021-05-18
1400-02-29,1707130.0,2021-05-19
1400-03-01,1690810.0,2021-05-22
1400-03-02,1667260.0,2021-05-23
1400-03-03,1617450.0,2021-05-24
1400-03-04,1607860.0,2021-05-25
1400-03-05,1610290.0,2021-05-26
1400-03-08,1630840.0,2021-05-29
1400-03-09,1638080.0,2021-05-30
1400-03-10,1624620.0,2021-05-31
1400-03-11,1614820.0,2021-06-01
1400-03-12,1621160.0,2021-06-02
1400-03-17,1629660.0,2021-06-07
1400-03-18,1651550.0,2021-06-08
1400-03-19,1644160.0,2021-06-09
1400-03-22,1628580.0,2021-06-12
1400-03-23,1620420.0,2021-06-13
1400-03-24,1613010.0,2021-06-14
1400-03-25,1610470.0,2021-06-15
1400-03-26,1601570.0,2021-06-16
1400-03-29,1615110.0,2021-06-19
1400-03-30,1611670.0,2021-06-20
1400-03-31,1622670.0,2021-06-21
1400-04-01,1646810.0,2021-06-22
1400-04-02,1659860.0,2021-06-23
1400-04-05,1663350.0,2021-06-26
1400-04-06,1658410.0,2021-06-27
1400-04-07,1669930.0,2021-06-28
1400-04-08,1658750.0,2021-06-29
1400-04-09,1655270.0,2021-06-30
1400-04-12,1637530.0,2021-07-03
1400-04-13,1629160.0,2021-07-04
1400-04-14,1636300.0,2021-07-05
1400-04-15,1647520.0,2021-07-06
1400-04-16,1647000.0,2021-07-07
1400-04-19,1638690.0,2021-07-10
1400-04-20,1644270.0,2021-07-11
1400-04-21,1662640.0,2021-07-12
1400-04-22,1659520.0,2021-07-13
1400-04-23,1659680.0,2021-07-14
1400-04-26,1652790.0,2021-07-17
1400-04-27,1635110.0,2021-07-18
1400-04-28,1632110.0,2021-07-19
1400-05-04,1626260.0,2021-07-26
1400-05-05,1603530.0,2021-07-27
1400-05-06,1589580.0,2021-07-28
1400-05-09,1600420.0,2021-07-31
1400-05-10,1601840.0,2021-08-01
1400-05-11,1599560.0,2021-08-02
1400-05-12,1599090.0,2021-08-03
1400-05-13,1605160.0,2021-08-04
1400-05-16,1628160.0,2021-08-07
1400-05-17,1629530.0,2021-08-08
1400-05-18,1640140.0,2021-08-09
1400-05-19,1659280.0,2021-08-10
1400-05-20,1674430.0,2021-08-11
1400-05-23,1684510.0,2021-08-14
1400-05-24,1686120.0,2021-08-15
1400-05-31,1705910.0,2021-08-22
1400-06-01,1713250.0,2021-08-23
1400-06-02,1743840.0,2021-08-24
1400-06-03,1757370.0,2021-08-25
1400-06-06,1786360.0,2021-08-28
1400-06-07,1777200.0,2021-08-29
1400-06-08,1733610.0,2021-08-30
1400-06-09,1701020.0,2021-08-31
1400-06-10,1706780.0,2021-09-01
1400-06-13,1724480.0,2021-09-04
1400-06-14,1726700.0,2021-09-05
1400-06-15,1723840.0,2021-09-06
1400-06-16,1701340.0,2021-09-07
1400-06-17,1696420.0,2021-09-08
1400-06-20,1694250.0,2021-09-11
1400-06-21,1658310.0,2021-09-12
1400-06-22,1646910.0,2021-09-13
1400-06-23,1670490.0,2021-09-14
1400-06-24,1663400.0,2021-09-15
1400-06-27,1631370.0,2021-09-18
1400-06-28,1606880.0,2021-09-19
1400-06-29,1606770.0,2021-09-20
1400-06-30,1573730.0,2021-09-21
1400-06-31,1558750.0,2021-09-22
1400-07-03,1578980.0,2021-09-25
1400-07-04,1569720.0,2021-09-26
1400-07-06,1558920.0,2021-09-28
1400-07-07,1556410.0,2021-09-29
1400-07-10,1567460.0,2021-10-02
1400-07-11,1563200.0,2021-10-03
1400-07-12,1574600.0,2021-10-04
1400-07-14,1573420.0,2021-10-06
1400-07-17,1551620.0,2021-10-09
1400-07-18,1540510.0,2021-10-10
1400-07-19,1539020.0,2021-10-11
1400-07-20,1507330.0,2021-10-12
1400-07-21,1488740.0,2021-10-13
1400-07-24,1516720.0,2021-10-16
1400-07-25,1503240.0,2021-10-17
1400-07-26,1498080.0,2021-10-18
1400-07-27,1511340.0,2021-10-19
1400-07-28,1507750.0,2021-10-20
1400-08-01,1480170.0,2021-10-23
1400-08-03,1464110.0,2021-10-25
1400-08-04,1454090.0,2021-10-26
1400-08-05,1454490.0,2021-10-27
1400-08-08,1441470.0,2021-10-30
1400-08-09,1413140.0,2021-10-31
1400-08-10,1430800.0,2021-11-01
1400-08-11,1441290.0,2021-11-02
1400-08-12,1460430.0,2021-11-03
1400-08-15,1488270.0,2021-11-06
1400-08-16,1494470.0,2021-11-07
1400-08-17,1492940.0,2021-11-08
1400-08-18,1495840.0,2021-11-09
1400-08-19,1523080.0,2021-11-10
1400-08-22,1498380.0,2021-11-13
1400-08-23,1500450.0,2021-11-14
1400-08-24,1474770.0,2021-11-15
1400-08-25,1466890.0,2021-11-16
1400-08-26,1474530.0,2021-11-17
1400-08-29,1455490.0,2021-11-20
1400-08-30,1453740.0,2021-11-21
1400-09-01,1475050.0,2021-11-22
1400-09-02,1463920.0,2021-11-23
1400-09-03,1452340.0,2021-11-24
1400-09-06,1431800.0,2021-11-27
1400-09-07,1428110.0,2021-11-28
1400-09-08,1422960.0,2021-11-29
1400-09-09,1434390.0,2021-11-30
1400-09-10,1423720.0,2021-12-01
1400-09-13,1400080.0,2021-12-04
1400-09-14,1401480.0,2021-12-05
1400-09-15,1405000.0,2021-12-06
1400-09-16,1398390.0,2021-12-07
1400-09-17,1409850.0,2021-12-08
1400-09-20,1409230.0,2021-12-11
1400-09-21,1391330.0,2021-12-12
1400-09-22,1373860.0,2021-12-13
1400-09-23,1368570.0,2021-12-14
1400-09-24,1370240.0,2021-12-15
1400-09-27,1383460.0,2021-12-18
1400-09-28,1371750.0,2021-12-19
1400-09-29,1387860.0,2021-12-20
1400-09-30,1404300.0,2021-12-21
1400-10-01,1438060.0,2021-12-22
1400-10-04,1452770.0,2021-12-25
1400-10-05,1440530.0,2021-12-26
1400-10-06,1448260.0,2021-12-27
1400-10-07,1449530.0,2021-12-28
1400-10-08,1460590.0,2021-12-29
1400-10-11,1447500.0,2022-01-01
1400-10-12,1446140.0,2022-01-02
1400-10-13,1441320.0,2022-01-03
1400-10-14,1426930.0,2022-01-04
1400-10-15,1424470.0,2022-01-05
1400-10-18,1431470.0,2022-01-08
1400-10-19,1421020.0,2022-01-09
1400-10-20,1426720.0,2022-01-10
1400-10-21,1432730.0,2022-01-11
1400-10-22,1430250.0,2022-01-12
1400-10-25,1414140.0,2022-01-15
1400-10-26,1403670.0,2022-01-16
1400-10-27,1398260.0,2022-01-17
1400-10-28,1382090.0,2022-01-18
1400-10-29,1382460.0,2022-01-19
1400-11-02,1379280.0,2022-01-22
1400-11-03,1359850.0,2022-01-23
1400-11-04,1352440.0,2022-01-24
1400-11-05,1335930.0,2022-01-25
1400-11-06,1342370.0,2022-01-26
1400-11-09,1357430.0,2022-01-29
1400-11-10,1369650.0,2022-01-30
1400-11-11,1388790.0,2022-01-31
1400-11-12,1407160.0,2022-02-01
1400-11-13,1413970.0,2022-02-02
1400-11-16,1424370.0,2022-02-05
1400-11-17,1405460.0,2022-02-06
1400-11-18,1401100.0,2022-02-07
1400-11-19,1420860.0,2022-02-08
1400-11-20,1429350.0,2022-02-09
1400-11-23,1422440.0,2022-02-12
1400-11-24,1410810.0,2022-02-13
1400-11-25,1414850.0,2022-02-14
1400-11-27,1412870.0,2022-02-16
1400-11-30,1428010.0,2022-02-19
1400-12-01,1435660.0,2022-02-20
1400-12-02,1455840.0,2022-02-21
1400-12-03,1451530.0,2022-02-22
1400-12-04,1455570.0,2022-02-23
1400-12-07,1437550.0,2022-02-26
1400-12-08,1436960.0,2022-02-27
1400-12-09,1439750.0,2022-02-28
1400-12-11,1432230.0,2022-03-02
1400-12-14,1451530.0,2022-03-05
1400-12-15,1463010.0,2022-03-06
1400-12-16,1459020.0,2022-03-07
1400-12-17,1442930.0,2022-03-08
1400-12-18,1449860.0,2022-03-09
1400-12-21,1428450.0,2022-03-12
1400-12-22,1427630.0,2022-03-13
1400-12-23,1428100.0,2022-03-14
1400-12-24,1436670.0,2022-03-15
1400-12-25,1441470.0,2022-03-16
1400-12-28,1474940.0,2022-03-19
1401-01-06,1481760.0,2022-03-26
1401-01-07,1490990.0,2022-03-27
1401-01-08,1515480.0,2022-03-28
1401-01-09,1522260.0,2022-03-29
1401-01-10,1528570.0,2022-03-30
1401-01-14,1541650.0,2022-04-03
1401-01-15,1558380.0,2022-04-04
1401-01-16,1561490.0,2022-04-05
1401-01-17,1560690.0,2022-04-06
1401-01-20,1550260.0,2022-04-09
1401-01-21,1579900.0,2022-04-10
1401-01-22,1581270.0,2022-04-11
1401-01-23,1554750.0,2022-04-12
1401-01-24,1553890.0,2022-04-13
1401-01-27,1559140.0,2022-04-16
1401-01-28,1553910.0,2022-04-17
1401-01-29,1569610.0,2022-04-18
1401-01-30,1582070.0,2022-04-19
1401-01-31,1588310.0,2022-04-20
1401-02-04,1581670.0,2022-04-24
1401-02-05,1578500.0,2022-04-25
1401-02-06,1587990.0,2022-04-26
1401-02-07,1583310.0,2022-04-27
1401-02-10,1583020.0,2022-04-30
1401-02-11,1598140.0,2022-05-01
1401-02-12,1596800.0,2022-05-02
1401-02-17,1599070.0,2022-05-07
1401-02-18,1610520.0,2022-05-08
1401-02-19,1590670.0,2022-05-09
1401-02-20,1590470.0,2022-05-10
1401-02-21,1602120.0,2022-05-11
1401-02-24,1602980.0,2022-05-14
1401-02-25,1595640.0,2022-05-15
1401-02-26,1606630.0,2022-05-16
1401-02-27,1612580.0,2022-05-17
1401-02-28,1603150.0,2022-05-18
1401-02-31,1610330.0,2022-05-21
1401-03-01,1610040.0,2022-05-22
1401-03-02,1583790.0,2022-05-23
1401-03-03,1582430.0,2022-05-24
1401-03-04,1587860.0,2022-05-25
1401-03-07,1573100.0,2022-05-28
1401-03-08,1550980.0,2022-05-29
1401-03-09,1550950.0,2022-05-30
1401-03-10,1547970.0,2022-05-31
1401-03-11,1548050.0,2022-06-01
1401-03-16,1524830.0,2022-06-06
1401-03-17,1521210.0,2022-06-07
1401-03-18,1522220.0,2022-06-08
1401-03-21,1514600.0,2022-06-11
1401-03-22,1513230.0,2022-06-12
1401-03-23,1531040.0,2022-06-13
1401-03-24,1532080.0,2022-06-14
1401-03-25,1530180.0,2022-06-15
1401-03-28,1529790.0,2022-06-18
1401-03-29,1536120.0,2022-06-19
1401-03-30,1537500.0,2022-06-20
1401-03-31,1534690.0,2022-06-21
1401-04-01,1533740.0,2022-06-22
1401-04-04,1541860.0,2022-06-25
1401-04-05,1526330.0,2022-06-26
1401-04-06,1527320.0,2022-06-27
1401-04-07,1537220.0,2022-06-28
1401-04-08,1537230.0,2022-06-29
1401-04-11,1515990.0,2022-07-02
1401-04-12,1512600.0,2022-07-03
1401-04-13,1512980.0,2022-07-04
1401-04-14,1508300.0,2022-07-05
1401-04-15,1499870.0,2022-07-06
1401-04-18,1491030.0,2022-07-09
1401-04-20,1476820.0,2022-07-11
1401-04-21,1472740.0,2022-07-12
1401-04-22,1476790.0,2022-07-13
1401-04-25,1467540.0,2022-07-16
1401-04-26,1461850.0,2022-07-17
1401-04-28,1463950.0,2022-07-19
1401-04-29,1466610.0,2022-07-20
1401-05-01,1479600.0,2022-07-23
1401-05-02,1474670.0,2022-07-24
1401-05-03,1456540.0,2022-07-25
1401-05-04,1455230.0,2022-07-26
1401-05-05,1456550.0,2022-07-27
1401-05-08,1448160.0,2022-07-30
1401-05-09,1433580.0,2022-07-31
1401-05-10,1437540.0,2022-08-01
1401-05-11,1434160.0,2022-08-02
1401-05-12,1440940.0,2022-08-03
1401-05-15,1462970.0,2022-08-06
1401-05-18,1470010.0,2022-08-09
1401-05-19,1464200.0,2022-08-10
1401-05-22,1495430.0,2022-08-13
1401-05-23,1495590.0,2022-08-14
1401-05-24,1508730.0,2022-08-15
1401-05-25,1525210.0,2022-08-16
1401-05-26,1531310.0,2022-08-17
1401-05-29,1521240.0,2022-08-20
1401-05-30,1521550.0,2022-08-21
1401-05-31,1517850.0,2022-08-22
1401-06-01,1528820.0,2022-08-23
1401-06-02,1532960.0,2022-08-24
1401-06-05,1527190.0,2022-08-27
1401-06-06,1517280.0,2022-08-28
1401-06-07,1521480.0,2022-08-29
1401-06-08,1516980.0,2022-08-30
1401-06-09,1515110.0,2022-08-31
1401-06-12,1498400.0,2022-09-03
1401-06-13,1494410.0,2022-09-04
1401-06-14,1494090.0,2022-09-05
1401-06-15,1489930.0,2022-09-06
1401-06-16,1484890.0,2022-09-07
