jdate,value,date
1397-12-06,787.1,2019-02-25
1397-12-07,784.6,2019-02-26
1397-12-08,781.5,2019-02-27
1397-12-11,781.5,2019-03-02
1397-12-12,772.0,2019-03-03
1397-12-13,760.0,2019-03-04
1397-12-14,785.6,2019-03-05
1397-12-15,824.8,2019-03-06
1397-12-18,841.5,2019-03-09
1397-12-19,816.2,2019-03-10
1397-12-20,831.5,2019-03-11
1397-12-21,845.3,2019-03-12
1397-12-22,830.8,2019-03-13
1397-12-25,870.6,2019-03-16
1397-12-26,912.6,2019-03-17
1397-12-27,916.0,2019-03-18
1397-12-28,881.1,2019-03-19
1398-01-05,911.4,2019-03-25
1398-01-06,954.8,2019-03-26
1398-01-07,948.2,2019-03-27
1398-01-10,935.8,2019-03-30
1398-01-11,938.2,2019-03-31
1398-01-17,938.6,2019-04-06
1398-01-18,950.1,2019-04-07
1398-01-19,944.9,2019-04-08
1398-01-20,962.6,2019-04-09
1398-01-21,1005.8,2019-04-10
1398-01-24,1055.9,2019-04-13
1398-01-25,1086.8,2019-04-14
1398-01-26,1128.1,2019-04-15
1398-01-27,1125.2,2019-04-16
1398-01-28,1081.5,2019-04-17
1398-01-31,1116.1,2019-04-20
1398-02-02,1132.8,2019-04-22
1398-02-03,1093.4,2019-04-23
1398-02-04,1097.9,2019-04-24
1398-02-07,1117.5,2019-04-27
1398-02-08,1107.6,2019-04-28
1398-02-09,1157.9,2019-04-29
1398-02-10,1208.8,2019-04-30
1398-02-11,1259.5,2019-05-01
1398-02-14,1322.3,2019-05-04
1398-02-15,1378.7,2019-05-05
1398-02-16,1319.0,2019-05-06
1398-02-17,1259.7,2019-05-07
1398-02-18,1257.1,2019-05-08
1398-02-21,1292.8,2019-05-11
1398-02-22,1230.6,2019-05-12
1398-02-23,1222.0,2019-05-13
1398-02-24,1253.2,2019-05-14
1398-02-25,1203.8,2019-05-15
1398-02-28,1199.9,2019-05-18
1398-02-29,1256.9,2019-05-19
1398-02-30,1201.0,2019-05-20
1398-02-31,1172.3,2019-05-21
1398-03-01,1149.1,2019-05-22
1398-03-04,1114.3,2019-05-25
1398-03-05,1134.3,2019-05-26
1398-03-07,1144.4,2019-05-28
1398-03-08,1125.4,2019-05-29
1398-03-11,1116.6,2019-06-01
1398-03-12,1168.3,2019-06-02
1398-03-13,1217.2,2019-06-03
1398-03-18,1232.1,2019-06-08
1398-03-19,1279.4,2019-06-09
1398-03-20,1286.9,2019-06-10
1398-03-21,1264.5,2019-06-11
1398-03-22,1318.0,2019-06-12
1398-03-25,1292.0,2019-06-15
1398-03-26,1281.8,2019-06-16
1398-03-27,1318.5,2019-06-17
1398-03-28,1308.5,2019-06-18
1398-03-29,1344.0,2019-06-19
1398-04-01,1279.6,2019-06-22
1398-04-02,1261.1,2019-06-23
1398-04-03,1285.5,2019-06-24
1398-04-04,1257.9,2019-06-25
1398-04-05,1271.6,2019-06-26
1398-04-09,1270.8,2019-06-30
1398-04-10,1245.8,2019-07-01
1398-04-11,1245.3,2019-07-02
1398-04-12,1242.7,2019-07-03
1398-04-15,1212.0,2019-07-06
1398-04-16,1198.4,2019-07-07
1398-04-17,1237.8,2019-07-08
1398-04-18,1198.9,2019-07-09
1398-04-19,1193.6,2019-07-10
1398-04-22,1244.1,2019-07-13
1398-04-23,1307.6,2019-07-14
1398-04-24,1277.0,2019-07-15
1398-04-25,1230.8,2019-07-16
1398-04-26,1243.6,2019-07-17
1398-04-29,1231.6,2019-07-20
1398-04-30,1228.3,2019-07-21
1398-04-31,1219.5,2019-07-22
1398-05-01,1219.5,2019-07-23
1398-05-02,1219.5,2019-07-24
1398-05-05,1219.5,2019-07-27
1398-05-06,1219.5,2019-07-28
1398-05-07,1239.3,2019-07-29
1398-05-08,1211.2,2019-07-30
1398-05-09,1205.1,2019-07-31
1398-05-12,1218.6,2019-08-03
1398-05-13,1207.0,2019-08-04
1398-05-14,1204.8,2019-08-05
1398-05-15,1192.8,2019-08-06
1398-05-16,1192.8,2019-08-07
1398-05-19,1192.8,2019-08-10
1398-05-20,1233.0,2019-08-11
1398-05-22,1289.2,2019-08-13
1398-05-23,1351.9,2019-08-14
1398-05-26,1374.8,2019-08-17
1398-05-27,1426.3,2019-08-18
1398-05-28,1497.1,2019-08-19
1398-05-30,1508.6,2019-08-21
1398-06-02,1576.2,2019-08-24
1398-06-03,1504.8,2019-08-25
1398-06-04,1535.9,2019-08-26
1398-06-05,1512.7,2019-08-27
1398-06-06,1496.0,2019-08-28
1398-06-09,1513.5,2019-08-31
1398-06-10,1513.5,2019-09-01
1398-06-11,1497.7,2019-09-02
1398-06-12,1571.3,2019-09-03
1398-06-13,1642.1,2019-09-04
1398-06-16,1721.6,2019-09-07
1398-06-17,1717.5,2019-09-08
1398-06-20,1718.3,2019-09-11
1398-06-23,1783.7,2019-09-14
1398-06-24,1709.7,2019-09-15
1398-06-25,1696.2,2019-09-16
1398-06-26,1630.7,2019-09-17
1398-06-27,1559.2,2019-09-18
1398-06-30,1573.8,2019-09-21
1398-06-31,1649.9,2019-09-22
1398-07-01,1684.9,2019-09-23
1398-07-02,1647.0,2019-09-24
1398-07-03,1638.0,2019-09-25
1398-07-06,1659.1,2019-09-28
1398-07-07,1674.6,2019-09-29
1398-07-08,1741.1,2019-09-30
1398-07-09,1754.2,2019-10-01
1398-07-10,1698.6,2019-10-02
1398-07-13,1782.7,2019-10-05
1398-07-14,1861.5,2019-10-06
1398-07-15,1929.1,2019-10-07
1398-07-16,1907.5,2019-10-08
1398-07-17,1856.2,2019-10-09
1398-07-20,1857.6,2019-10-12
1398-07-21,1810.9,2019-10-13
1398-07-22,1728.4,2019-10-14
1398-07-23,1728.4,2019-10-15
1398-07-24,1728.4,2019-10-16
1398-07-28,1728.4,2019-10-20
1398-07-29,1509.4,2019-10-21
1398-07-30,1581.8,2019-10-22
1398-08-01,1575.5,2019-10-23
1398-08-04,1577.5,2019-10-26
1398-08-06,1640.1,2019-10-28
1398-08-08,1718.5,2019-10-30
1398-08-11,1777.9,2019-11-02
1398-08-12,1852.4,2019-11-03
1398-08-13,1823.8,2019-11-04
1398-08-14,1801.4,2019-11-05
1398-08-18,1891.8,2019-11-09
1398-08-19,1811.9,2019-11-10
1398-08-20,1721.5,2019-11-11
1398-08-21,1695.0,2019-11-12
1398-08-22,1777.6,2019-11-13
1398-08-25,1706.7,2019-11-16
1398-08-26,1622.2,2019-11-17
1398-08-27,1649.5,2019-11-18
1398-08-28,1685.4,2019-11-19
1398-08-29,1685.4,2019-11-20
1398-09-02,1629.6,2019-11-23
1398-09-03,1583.4,2019-11-24
1398-09-04,1647.4,2019-11-25
1398-09-05,1727.2,2019-11-26
1398-09-06,1723.7,2019-11-27
1398-09-09,1740.3,2019-11-30
1398-09-10,1769.0,2019-12-01
1398-09-11,1717.9,2019-12-02
1398-09-12,1698.6,2019-12-03
1398-09-13,1712.5,2019-12-04
1398-09-16,1751.5,2019-12-07
1398-09-17,1751.5,2019-12-08
1398-09-18,1751.5,2019-12-09
1398-09-19,1751.5,2019-12-10
1398-09-20,1814.0,2019-12-11
1398-09-23,1902.7,2019-12-14
1398-09-24,1908.2,2019-12-15
1398-09-25,1967.6,2019-12-16
1398-09-26,2061.4,2019-12-17
1398-09-27,2077.6,2019-12-18
1398-09-30,2047.0,2019-12-21
1398-10-01,2095.5,2019-12-22
1398-10-02,2036.7,2019-12-23
1398-10-03,2022.0,2019-12-24
1398-10-04,1979.5,2019-12-25
1398-10-07,2025.2,2019-12-28
1398-10-08,1992.7,2019-12-29
1398-10-09,2090.1,2019-12-30
1398-10-10,2121.0,2019-12-31
1398-10-11,2083.0,2020-01-01
1398-10-14,2027.1,2020-01-04
1398-10-15,1925.9,2020-01-05
1398-10-17,1829.6,2020-01-07
1398-10-18,1815.1,2020-01-08
1398-10-21,1851.4,2020-01-11
1398-10-22,1912.4,2020-01-12
1398-10-23,1969.9,2020-01-13
1398-10-24,1942.7,2020-01-14
1398-10-25,1936.5,2020-01-15
1398-10-28,1996.7,2020-01-18
1398-10-29,1943.2,2020-01-19
1398-10-30,1928.5,2020-01-20
1398-11-01,2021.1,2020-01-21
1398-11-02,2116.8,2020-01-22
1398-11-05,2222.5,2020-01-25
1398-11-06,2317.7,2020-01-26
1398-11-07,2385.1,2020-01-27
1398-11-08,2504.0,2020-01-28
1398-11-12,2616.1,2020-02-01
1398-11-13,2651.9,2020-02-02
1398-11-14,2711.1,2020-02-03
1398-11-15,2830.4,2020-02-04
1398-11-16,2911.5,2020-02-05
1398-11-19,2911.5,2020-02-08
1398-11-20,2911.5,2020-02-09
1398-11-21,2707.7,2020-02-10
1398-11-23,2747.9,2020-02-12
1398-11-26,2625.7,2020-02-15
1398-11-27,2747.1,2020-02-16
1398-11-28,2686.2,2020-02-17
1398-11-29,2570.2,2020-02-18
1398-11-30,2570.2,2020-02-19
1398-12-03,2774.8,2020-02-22
1398-12-04,2909.8,2020-02-23
1398-12-05,2848.8,2020-02-24
1398-12-06,2834.1,2020-02-25
1398-12-07,2849.9,2020-02-26
1398-12-10,2714.4,2020-02-29
1398-12-11,2785.8,2020-03-01
1398-12-12,2833.9,2020-03-02
1398-12-13,2969.2,2020-03-03
1398-12-14,3090.0,2020-03-04
1398-12-17,2991.3,2020-03-07
1398-12-19,2896.5,2020-03-09
1398-12-20,2755.2,2020-03-10
1398-12-21,2754.8,2020-03-11
1398-12-24,2623.0,2020-03-14
1398-12-25,2503.8,2020-03-15
1398-12-26,2621.0,2020-03-16
1398-12-27,2516.3,2020-03-17
1398-12-28,2634.8,2020-03-18
1399-01-05,2652.8,2020-03-24
1399-01-06,2780.3,2020-03-25
1399-01-09,2859.2,2020-03-28
1399-01-10,2948.0,2020-03-29
1399-01-11,3018.3,2020-03-30
1399-01-16,3168.8,2020-04-04
1399-01-17,3323.5,2020-04-05
1399-01-18,3482.1,2020-04-06
1399-01-19,3631.1,2020-04-07
1399-01-20,3560.8,2020-04-08
1399-01-23,3421.7,2020-04-11
1399-01-24,3549.3,2020-04-12
1399-01-25,3604.2,2020-04-13
1399-01-26,3510.0,2020-04-14
1399-01-27,3638.0,2020-04-15
1399-01-30,3791.0,2020-04-18
1399-01-31,3940.7,2020-04-19
1399-02-01,4116.2,2020-04-20
1399-02-02,4279.8,2020-04-21
1399-02-03,4275.3,2020-04-22
1399-02-06,4478.5,2020-04-25
1399-02-07,4363.1,2020-04-26
1399-02-08,4462.7,2020-04-27
1399-02-09,4686.0,2020-04-28
1399-02-10,4920.0,2020-04-29
1399-02-13,5165.9,2020-05-02
1399-02-14,5165.9,2020-05-03
1399-02-15,5165.9,2020-05-04
1399-02-16,5560.2,2020-05-05
1399-02-17,5772.8,2020-05-06
1399-02-20,5911.9,2020-05-09
1399-02-21,5763.9,2020-05-10
1399-02-22,5500.4,2020-05-11
1399-02-23,5225.5,2020-05-12
1399-02-24,4989.0,2020-05-13
1399-02-27,4742.6,2020-05-16
1399-02-28,4509.0,2020-05-17
1399-02-29,4621.5,2020-05-18
1399-02-30,4714.1,2020-05-19
1399-02-31,4547.7,2020-05-20
1399-03-03,4320.4,2020-05-23
1399-03-06,4112.1,2020-05-26
1399-03-07,4190.0,2020-05-27
1399-03-10,4399.0,2020-05-30
1399-03-11,4309.1,2020-05-31
1399-03-12,4325.9,2020-06-01
1399-03-13,4446.0,2020-06-02
1399-03-17,4668.2,2020-06-06
1399-03-18,4888.8,2020-06-07
1399-03-19,4783.9,2020-06-08
1399-03-20,4684.2,2020-06-09
1399-03-21,4784.6,2020-06-10
1399-03-24,5013.2,2020-06-13
1399-03-25,4851.7,2020-06-14
1399-03-26,4710.0,2020-06-15
1399-03-27,4855.0,2020-06-16
1399-03-31,5095.6,2020-06-20
1399-04-01,5349.4,2020-06-21
1399-04-02,5616.4,2020-06-22
1399-04-03,5896.6,2020-06-23
1399-04-04,6097.6,2020-06-24
1399-04-07,6354.7,2020-06-27
1399-04-08,6091.0,2020-06-28
1399-04-09,6133.9,2020-06-29
1399-04-10,6440.4,2020-06-30
1399-04-11,6714.0,2020-07-01
1399-04-14,6423.9,2020-07-04
1399-04-15,6374.5,2020-07-05
1399-04-16,6687.6,2020-07-06
1399-04-17,6443.7,2020-07-07
1399-04-18,6186.6,2020-07-08
1399-04-21,6104.2,2020-07-11
1399-04-22,6390.9,2020-07-12
1399-04-23,6143.8,2020-07-13
1399-04-24,6025.1,2020-07-14
1399-04-25,5761.4,2020-07-15
1399-04-28,6038.3,2020-07-18
1399-04-29,6229.5,2020-07-19
1399-04-30,6404.2,2020-07-20
1399-04-31,6100.9,2020-07-21
1399-05-01,5824.0,2020-07-22
1399-05-04,5883.4,2020-07-25
1399-05-05,5649.4,2020-07-26
1399-05-06,5886.7,2020-07-27
1399-05-07,6173.4,2020-07-28
1399-05-08,6193.2,2020-07-29
1399-05-11,6153.7,2020-08-01
1399-05-12,6364.6,2020-08-02
1399-05-13,6417.4,2020-08-03
1399-05-14,6183.3,2020-08-04
1399-05-15,6394.3,2020-08-05
1399-05-19,6710.8,2020-08-09
1399-05-20,7020.5,2020-08-10
1399-05-21,7063.4,2020-08-11
1399-05-22,7416.0,2020-08-12
1399-05-25,7277.6,2020-08-15
1399-05-26,7096.3,2020-08-16
1399-05-27,6763.4,2020-08-17
1399-05-28,6601.9,2020-08-18
1399-05-29,6278.9,2020-08-19
1399-06-01,6140.5,2020-08-22
1399-06-02,6031.7,2020-08-23
1399-06-03,5965.8,2020-08-24
1399-06-04,5896.6,2020-08-25
1399-06-05,6170.1,2020-08-26
1399-06-10,5949.3,2020-08-31
1399-06-11,5754.9,2020-09-01
1399-06-12,5754.9,2020-09-02
1399-06-15,5754.9,2020-09-05
1399-06-16,5754.9,2020-09-06
1399-06-17,5754.9,2020-09-07
1399-06-18,5754.9,2020-09-08
1399-06-19,5754.9,2020-09-09
1399-06-22,4651.6,2020-09-12
1399-06-23,4479.4,2020-09-13
1399-06-24,4277.2,2020-09-14
1399-06-25,4469.4,2020-09-15
1399-06-26,4376.6,2020-09-16
1399-06-29,4161.3,2020-09-19
1399-06-30,4005.6,2020-09-20
1399-06-31,3969.1,2020-09-21
1399-07-01,3773.6,2020-09-22
1399-07-02,3664.3,2020-09-23
1399-07-05,3505.3,2020-09-26
1399-07-06,3468.8,2020-09-27
1399-07-07,3455.6,2020-09-28
1399-07-08,3283.3,2020-09-29
1399-07-09,3130.9,2020-09-30
1399-07-12,3256.8,2020-10-03
1399-07-13,3190.5,2020-10-04
1399-07-14,3054.5,2020-10-05
1399-07-15,3054.5,2020-10-06
1399-07-16,3054.5,2020-10-07
1399-07-19,3054.5,2020-10-10
1399-07-20,3054.5,2020-10-11
1399-07-21,3747.1,2020-10-12
1399-07-22,3906.1,2020-10-13
1399-07-23,3770.3,2020-10-14
1399-07-27,3664.3,2020-10-18
1399-07-28,3651.0,2020-10-19
1399-07-29,3468.8,2020-10-20
1399-07-30,3591.4,2020-10-21
1399-08-03,3591.4,2020-10-24
1399-08-05,3591.4,2020-10-26
1399-08-06,3591.4,2020-10-27
1399-08-07,3591.4,2020-10-28
1399-08-10,3591.4,2020-10-31
1399-08-11,3591.4,2020-11-01
1399-08-12,3591.4,2020-11-02
1399-08-14,3591.4,2020-11-04
1399-08-17,3591.4,2020-11-07
1399-08-18,3591.4,2020-11-08
1399-08-19,3591.4,2020-11-09
1399-08-20,3591.4,2020-11-10
1399-08-21,3591.4,2020-11-11
1399-08-24,3591.4,2020-11-14
1399-08-25,3468.9,2020-11-15
1399-08-26,3561.6,2020-11-16
1399-08-27,3733.9,2020-11-17
1399-08-28,3919.4,2020-11-18
1399-09-01,3919.4,2020-11-21
1399-09-02,3919.4,2020-11-22
1399-09-03,3919.4,2020-11-23
1399-09-04,4353.3,2020-11-24
1399-09-05,4545.5,2020-11-25
1399-09-08,4406.4,2020-11-28
1399-09-09,4601.9,2020-11-29
1399-09-10,4582.0,2020-11-30
1399-09-11,4641.7,2020-12-01
1399-09-12,4863.6,2020-12-02
1399-09-15,4973.0,2020-12-05
1399-09-16,4890.1,2020-12-06
1399-09-17,4731.1,2020-12-07
1399-09-18,4535.6,2020-12-08
1399-09-19,4724.5,2020-12-09
1399-09-22,4688.0,2020-12-12
1399-09-23,4479.3,2020-12-13
1399-09-24,4333.5,2020-12-14
1399-09-25,4121.5,2020-12-15
1399-09-26,3945.9,2020-12-16
1399-09-29,4124.9,2020-12-19
1399-09-30,4095.0,2020-12-20
1399-10-01,4151.3,2020-12-21
1399-10-02,4356.7,2020-12-22
1399-10-03,4399.8,2020-12-23
1399-10-06,4356.7,2020-12-26
1399-10-07,4373.3,2020-12-27
1399-10-08,4310.3,2020-12-28
1399-10-09,4111.6,2020-12-29
1399-10-10,3942.6,2020-12-30
1399-10-13,3750.3,2021-01-02
1399-10-14,3634.5,2021-01-03
1399-10-15,3810.1,2021-01-04
1399-10-16,3932.6,2021-01-05
1399-10-17,3743.8,2021-01-06
1399-10-20,3651.0,2021-01-09
1399-10-21,3793.5,2021-01-10
1399-10-22,3687.5,2021-01-11
1399-10-23,3521.8,2021-01-12
1399-10-24,3452.2,2021-01-13
1399-10-27,3323.0,2021-01-16
1399-10-29,3160.7,2021-01-18
1399-10-30,3260.1,2021-01-19
1399-11-01,3422.4,2021-01-20
1399-11-04,3591.4,2021-01-23
1399-11-05,3720.6,2021-01-24
1399-11-06,3843.2,2021-01-25
1399-11-07,3810.1,2021-01-26
1399-11-08,3776.9,2021-01-27
1399-11-11,3939.3,2021-01-30
1399-11-12,3902.8,2021-01-31
1399-11-13,3767.0,2021-02-01
1399-11-14,3684.2,2021-02-02
1399-11-15,3571.5,2021-02-03
1399-11-18,3405.9,2021-02-06
1399-11-19,3558.4,2021-02-07
1399-11-20,3574.8,2021-02-08
1399-11-21,3727.2,2021-02-09
1399-11-25,3945.9,2021-02-13
1399-11-26,3945.9,2021-02-14
1399-11-27,4042.0,2021-02-15
1399-11-28,4095.0,2021-02-16
1399-11-29,4068.5,2021-02-17
1399-12-02,3989.0,2021-02-20
1399-12-03,3909.5,2021-02-21
1399-12-04,3836.6,2021-02-22
1399-12-05,3780.2,2021-02-23
1399-12-06,3720.7,2021-02-24
1399-12-09,3651.0,2021-02-27
1399-12-10,3601.3,2021-02-28
1399-12-11,3545.0,2021-03-01
1399-12-12,3594.7,2021-03-02
1399-12-13,3594.7,2021-03-03
1399-12-16,3594.7,2021-03-06
1399-12-17,3594.7,2021-03-07
1399-12-18,3903.8,2021-03-08
1399-12-19,4132.8,2021-03-09
1399-12-20,4081.3,2021-03-10
1399-12-23,4287.3,2021-03-13
1399-12-24,4281.6,2021-03-14
1399-12-25,4384.6,2021-03-15
1399-12-26,4413.3,2021-03-16
1399-12-27,4338.8,2021-03-17
1400-01-07,4447.6,2021-03-27
1400-01-08,4441.9,2021-03-28
1400-01-10,4378.9,2021-03-30
1400-01-11,4579.3,2021-03-31
1400-01-14,4505.0,2021-04-03
1400-01-15,4419.0,2021-04-04
1400-01-16,4338.8,2021-04-05
1400-01-17,4281.6,2021-04-06
1400-01-18,4247.3,2021-04-07
1400-01-21,4241.5,2021-04-10
1400-01-22,4235.8,2021-04-11
1400-01-23,4224.4,2021-04-12
1400-01-24,4241.5,2021-04-13
1400-01-25,4167.0,2021-04-14
1400-01-28,4155.7,2021-04-17
1400-01-29,4150.0,2021-04-18
1400-01-30,4144.2,2021-04-19
1400-01-31,4075.5,2021-04-20
1400-02-01,4001.1,2021-04-21
1400-02-04,3995.3,2021-04-24
1400-02-05,3989.7,2021-04-25
1400-02-06,3961.1,2021-04-26
1400-02-07,3852.3,2021-04-27
1400-02-08,3835.1,2021-04-28
1400-02-11,3766.4,2021-05-01
1400-02-12,3760.7,2021-05-02
1400-02-13,3749.3,2021-05-03
1400-02-15,3737.8,2021-05-05
1400-02-18,3732.1,2021-05-08
1400-02-19,3732.1,2021-05-09
1400-02-20,3623.3,2021-05-10
1400-02-21,3629.1,2021-05-11
1400-02-22,3583.3,2021-05-12
1400-02-25,3463.1,2021-05-15
1400-02-26,3440.2,2021-05-16
1400-02-27,3354.3,2021-05-17
1400-02-28,3337.1,2021-05-18
1400-02-29,3308.5,2021-05-19
1400-03-01,3165.4,2021-05-22
1400-03-02,3028.0,2021-05-23
1400-03-03,2902.1,2021-05-24
1400-03-04,2942.2,2021-05-25
1400-03-05,3062.4,2021-05-26
1400-03-08,3205.5,2021-05-29
1400-03-09,3354.3,2021-05-30
1400-03-10,3354.3,2021-05-31
1400-03-11,3337.1,2021-06-01
1400-03-12,3497.4,2021-06-02
1400-03-17,3640.5,2021-06-07
1400-03-18,3537.5,2021-06-08
1400-03-19,3468.8,2021-06-09
1400-03-22,3405.8,2021-06-12
1400-03-23,3480.2,2021-06-13
1400-03-24,3434.4,2021-06-14
1400-03-25,3371.5,2021-06-15
1400-03-26,3314.2,2021-06-16
1400-03-29,3440.4,2021-06-19
1400-03-30,3423.0,2021-06-20
1400-03-31,3463.1,2021-06-21
1400-04-01,3577.5,2021-06-22
1400-04-02,3709.2,2021-06-23
1400-04-05,3863.7,2021-06-26
1400-04-06,3818.0,2021-06-27
1400-04-07,3697.7,2021-06-28
1400-04-08,3674.9,2021-06-29
1400-04-09,3840.9,2021-06-30
1400-04-12,3709.2,2021-07-03
1400-04-13,3714.9,2021-07-04
1400-04-14,3772.2,2021-07-05
1400-04-15,3880.9,2021-07-06
1400-04-16,3989.7,2021-07-07
1400-04-19,3869.5,2021-07-10
1400-04-20,3926.7,2021-07-11
1400-04-21,3932.4,2021-07-12
1400-04-22,3846.6,2021-07-13
1400-04-23,3863.6,2021-07-14
1400-04-26,3938.2,2021-07-17
1400-04-27,3880.9,2021-07-18
1400-04-28,3926.7,2021-07-19
1400-05-04,3732.1,2021-07-26
1400-05-05,3554.6,2021-07-27
1400-05-06,3394.4,2021-07-28
1400-05-09,3491.7,2021-07-31
1400-05-10,3423.0,2021-08-01
1400-05-11,3348.6,2021-08-02
1400-05-12,3274.2,2021-08-03
1400-05-13,3342.9,2021-08-04
1400-05-16,3445.9,2021-08-07
1400-05-17,3594.7,2021-08-08
1400-05-18,3611.9,2021-08-09
1400-05-19,3697.6,2021-08-10
1400-05-20,3737.8,2021-08-11
1400-05-23,3697.7,2021-08-14
1400-05-24,3858.0,2021-08-15
1400-05-31,4046.9,2021-08-22
1400-06-01,4224.4,2021-08-23
1400-06-02,4424.7,2021-08-24
1400-06-03,4424.7,2021-08-25
1400-06-06,4544.9,2021-08-28
1400-06-07,4384.6,2021-08-29
1400-06-08,4172.8,2021-08-30
1400-06-09,3978.2,2021-08-31
1400-06-10,4046.9,2021-09-01
1400-06-13,4092.7,2021-09-04
1400-06-14,4092.7,2021-09-05
1400-06-15,3955.3,2021-09-06
1400-06-16,3961.1,2021-09-07
1400-06-17,4081.3,2021-09-08
1400-06-20,4064.1,2021-09-11
1400-06-21,3875.2,2021-09-12
1400-06-22,3714.9,2021-09-13
1400-06-23,3795.1,2021-09-14
1400-06-24,3800.8,2021-09-15
1400-06-27,3646.2,2021-09-18
1400-06-28,3548.9,2021-09-19
1400-06-29,3537.5,2021-09-20
1400-06-30,3377.2,2021-09-21
1400-06-31,3405.8,2021-09-22
1400-07-03,3526.0,2021-09-25
1400-07-04,3463.1,2021-09-26
1400-07-06,3405.8,2021-09-28
1400-07-07,3445.9,2021-09-29
1400-07-10,3583.3,2021-10-02
1400-07-11,3525.8,2021-10-03
1400-07-12,3526.2,2021-10-04
1400-07-14,3520.3,2021-10-06
1400-07-17,3405.8,2021-10-09
1400-07-18,3331.4,2021-10-10
1400-07-19,3342.9,2021-10-11
1400-07-20,3188.3,2021-10-12
1400-07-21,3096.9,2021-10-13
1400-07-24,3245.5,2021-10-16
1400-07-25,3176.9,2021-10-17
1400-07-26,3102.4,2021-10-18
1400-07-27,3245.5,2021-10-19
1400-07-28,3131.1,2021-10-20
1400-08-01,2976.5,2021-10-23
1400-08-03,2827.7,2021-10-25
1400-08-04,2695.9,2021-10-26
1400-08-05,2695.9,2021-10-27
1400-08-08,2695.9,2021-10-30
1400-08-09,2695.9,2021-10-31
1400-08-10,2610.9,2021-11-01
1400-08-11,2606.2,2021-11-02
1400-08-12,2721.1,2021-11-03
1400-08-15,2850.2,2021-11-06
1400-08-16,2734.1,2021-11-07
1400-08-17,2753.0,2021-11-08
1400-08-18,2787.1,2021-11-09
1400-08-19,2839.7,2021-11-10
1400-08-22,2860.0,2021-11-13
1400-08-23,2846.3,2021-11-14
1400-08-24,2740.1,2021-11-15
1400-08-25,2667.8,2021-11-16
1400-08-26,2669.0,2021-11-17
1400-08-29,2705.3,2021-11-20
1400-08-30,2729.2,2021-11-21
1400-09-01,2854.1,2021-11-22
1400-09-02,2875.0,2021-11-23
1400-09-03,2765.0,2021-11-24
1400-09-06,2635.0,2021-11-27
1400-09-07,2655.0,2021-11-28
1400-09-08,2597.5,2021-11-29
1400-09-09,2619.6,2021-11-30
1400-09-10,2532.0,2021-12-01
1400-09-13,2432.1,2021-12-04
1400-09-14,2418.0,2021-12-05
1400-09-15,2424.5,2021-12-06
1400-09-16,2360.8,2021-12-07
1400-09-17,2395.6,2021-12-08
1400-09-20,2504.0,2021-12-11
1400-09-21,2442.0,2021-12-12
1400-09-22,2353.3,2021-12-13
1400-09-23,2273.9,2021-12-14
1400-09-24,2186.0,2021-12-15
1400-09-27,2195.8,2021-12-18
1400-09-28,2104.8,2021-12-19
1400-09-29,2190.1,2021-12-20
1400-09-30,2278.6,2021-12-21
1400-10-01,2388.9,2021-12-22
1400-10-04,2492.5,2021-12-25
1400-10-05,2521.1,2021-12-26
1400-10-06,2621.8,2021-12-27
1400-10-07,2592.9,2021-12-28
1400-10-08,2596.8,2021-12-29
1400-10-11,2518.8,2022-01-01
1400-10-12,2539.8,2022-01-02
1400-10-13,2523.0,2022-01-03
1400-10-14,2520.0,2022-01-04
1400-10-15,2588.9,2022-01-05
1400-10-18,2587.9,2022-01-08
1400-10-19,2515.4,2022-01-09
1400-10-20,2509.0,2022-01-10
1400-10-21,2516.8,2022-01-11
1400-10-22,2510.7,2022-01-12
1400-10-25,2441.5,2022-01-15
1400-10-26,2374.3,2022-01-16
1400-10-27,2309.8,2022-01-17
1400-10-28,2202.8,2022-01-18
1400-10-29,2253.5,2022-01-19
1400-11-02,2191.2,2022-01-22
1400-11-03,2084.4,2022-01-23
1400-11-04,2030.5,2022-01-24
1400-11-05,1938.6,2022-01-25
1400-11-06,1938.6,2022-01-26
1400-11-09,1938.6,2022-01-29
1400-11-10,1938.6,2022-01-30
1400-11-11,1938.6,2022-01-31
1400-11-12,1938.6,2022-02-01
1400-11-13,1938.6,2022-02-02
1400-11-16,1938.6,2022-02-05
1400-11-17,1938.6,2022-02-06
1400-11-18,1938.6,2022-02-07
1400-11-19,1938.6,2022-02-08
1400-11-20,2034.9,2022-02-09
1400-11-23,2136.3,2022-02-12
1400-11-24,2238.1,2022-02-13
1400-11-25,2182.1,2022-02-14
1400-11-27,2106.7,2022-02-16
1400-11-30,2180.5,2022-02-19
1400-12-01,2160.4,2022-02-20
1400-12-02,2237.5,2022-02-21
1400-12-03,2337.6,2022-02-22
1400-12-04,2354.3,2022-02-23
1400-12-07,2298.5,2022-02-26
1400-12-08,2297.4,2022-02-27
1400-12-09,2355.6,2022-02-28
1400-12-11,2346.5,2022-03-02
1400-12-14,2413.3,2022-03-05
1400-12-15,2487.0,2022-03-06
1400-12-16,2555.1,2022-03-07
1400-12-17,2489.1,2022-03-08
1400-12-18,2526.4,2022-03-09
1400-12-21,2461.5,2022-03-12
1400-12-22,2397.2,2022-03-13
1400-12-23,2395.2,2022-03-14
1400-12-24,2490.8,2022-03-15
1400-12-25,2609.0,2022-03-16
1400-12-28,2719.4,2022-03-19
