jdate,value,date
1396-10-30,368031.0,2018-01-20
1396-11-01,360638.0,2018-01-21
1396-11-02,362817.0,2018-01-22
1396-11-03,364524.0,2018-01-23
1396-11-04,366482.0,2018-01-24
1396-11-07,365149.0,2018-01-27
1396-11-08,365423.0,2018-01-28
1396-11-09,362866.0,2018-01-29
1396-11-10,357005.0,2018-01-30
1396-11-11,356570.0,2018-01-31
1396-11-14,353312.0,2018-02-03
1396-11-15,355622.0,2018-02-04
1396-11-16,357103.0,2018-02-05
1396-11-17,356729.0,2018-02-06
1396-11-18,357242.0,2018-02-07
1396-11-21,344565.0,2018-02-10
1396-11-23,344192.0,2018-02-12
1396-11-24,354475.0,2018-02-13
1396-11-25,358213.0,2018-02-14
1396-11-28,360864.0,2018-02-17
1396-11-29,362163.0,2018-02-18
1396-11-30,363682.0,2018-02-19
1396-12-02,360791.0,2018-02-21
1396-12-05,361612.0,2018-02-24
1396-12-06,362226.0,2018-02-25
1396-12-07,361129.0,2018-02-26
1396-12-08,357294.0,2018-02-27
1396-12-09,352402.0,2018-02-28
1396-12-12,346354.0,2018-03-03
1396-12-13,347914.0,2018-03-04
1396-12-14,347022.0,2018-03-05
1396-12-15,347948.0,2018-03-06
1396-12-16,346744.0,2018-03-07
1396-12-19,342397.0,2018-03-10
1396-12-20,343425.0,2018-03-11
1396-12-21,345586.0,2018-03-12
1396-12-22,345184.0,2018-03-13
1396-12-23,343940.0,2018-03-14
1396-12-26,343001.0,2018-03-17
1396-12-27,343515.0,2018-03-18
1396-12-28,345757.0,2018-03-19
1397-01-05,349061.0,2018-03-25
1397-01-06,349269.0,2018-03-26
1397-01-07,348783.0,2018-03-27
1397-01-08,347817.0,2018-03-28
1397-01-14,345878.0,2018-04-03
1397-01-15,346814.0,2018-04-04
1397-01-18,343463.0,2018-04-07
1397-01-19,341302.0,2018-04-08
1397-01-20,345722.0,2018-04-09
1397-01-21,353284.0,2018-04-10
1397-01-22,350959.0,2018-04-11
1397-01-26,349857.0,2018-04-15
1397-01-27,347283.0,2018-04-16
1397-01-28,348176.0,2018-04-17
1397-01-29,348515.0,2018-04-18
1397-02-01,349018.0,2018-04-21
1397-02-02,347183.0,2018-04-22
1397-02-03,348772.0,2018-04-23
1397-02-04,354362.0,2018-04-24
1397-02-05,360294.0,2018-04-25
1397-02-08,356388.0,2018-04-28
1397-02-09,356539.0,2018-04-29
1397-02-10,357072.0,2018-04-30
1397-02-11,359245.0,2018-05-01
1397-02-15,356821.0,2018-05-05
1397-02-16,353800.0,2018-05-06
1397-02-17,355811.0,2018-05-07
1397-02-18,359783.0,2018-05-08
1397-02-19,361194.0,2018-05-09
1397-02-22,361676.0,2018-05-12
1397-02-23,361097.0,2018-05-13
1397-02-24,362075.0,2018-05-14
1397-02-25,362018.0,2018-05-15
1397-02-26,362314.0,2018-05-16
1397-02-29,368153.0,2018-05-19
1397-02-30,367819.0,2018-05-20
1397-02-31,366483.0,2018-05-21
1397-03-01,362262.0,2018-05-22
1397-03-02,359957.0,2018-05-23
1397-03-05,349060.0,2018-05-26
1397-03-06,343102.0,2018-05-27
1397-03-07,345315.0,2018-05-28
1397-03-08,345012.0,2018-05-29
1397-03-09,344739.0,2018-05-30
1397-03-12,343690.0,2018-06-02
1397-03-13,341790.0,2018-06-03
1397-03-19,338926.0,2018-06-09
1397-03-20,331649.0,2018-06-10
1397-03-21,329964.0,2018-06-11
1397-03-22,329390.0,2018-06-12
1397-03-23,342680.0,2018-06-13
1397-03-27,358242.0,2018-06-17
1397-03-28,357507.0,2018-06-18
1397-03-29,359691.0,2018-06-19
1397-03-30,375243.0,2018-06-20
1397-04-02,383750.0,2018-06-23
1397-04-03,385685.0,2018-06-24
1397-04-04,399692.0,2018-06-25
1397-04-05,387306.0,2018-06-26
1397-04-06,378647.0,2018-06-27
1397-04-09,379237.0,2018-06-30
1397-04-10,365085.0,2018-07-01
1397-04-11,370889.0,2018-07-02
1397-04-12,378673.0,2018-07-03
1397-04-13,372897.0,2018-07-04
1397-04-16,369171.0,2018-07-07
1397-04-17,368226.0,2018-07-08
1397-04-19,365929.0,2018-07-10
1397-04-20,368609.0,2018-07-11
1397-04-23,363579.0,2018-07-14
1397-04-24,362585.0,2018-07-15
1397-04-25,360312.0,2018-07-16
1397-04-26,359345.0,2018-07-17
1397-04-27,358819.0,2018-07-18
1397-04-30,358775.0,2018-07-21
1397-04-31,359343.0,2018-07-22
1397-05-01,366712.0,2018-07-23
1397-05-02,367918.0,2018-07-24
1397-05-03,381827.0,2018-07-25
1397-05-04,381827.0,2018-07-26
1397-05-05,381827.0,2018-07-27
1397-05-06,394034.0,2018-07-28
1397-05-07,411009.0,2018-07-29
1397-05-08,429525.0,2018-07-30
1397-05-09,453200.0,2018-07-31
1397-05-10,471961.0,2018-08-01
1397-05-13,480060.0,2018-08-04
1397-05-14,500627.0,2018-08-05
1397-05-15,525293.0,2018-08-06
1397-05-16,521925.0,2018-08-07
1397-05-17,504243.0,2018-08-08
1397-05-20,502121.0,2018-08-11
1397-05-21,498469.0,2018-08-12
1397-05-22,496314.0,2018-08-13
1397-05-23,509087.0,2018-08-14
1397-05-24,502074.0,2018-08-15
1397-05-27,498353.0,2018-08-18
1397-05-28,501633.0,2018-08-19
1397-05-29,506827.0,2018-08-20
1397-05-30,520973.0,2018-08-21
1397-06-03,534356.0,2018-08-25
1397-06-04,565021.0,2018-08-26
1397-06-05,588824.0,2018-08-27
1397-06-06,540543.0,2018-08-28
1397-06-07,539402.0,2018-08-29
1397-06-10,522934.0,2018-09-01
1397-06-11,511023.0,2018-09-02
1397-06-12,532813.0,2018-09-03
1397-06-13,556789.0,2018-09-04
1397-06-14,570134.0,2018-09-05
1397-06-17,584963.0,2018-09-08
1397-06-18,600513.0,2018-09-09
1397-06-19,630518.0,2018-09-10
1397-06-20,617970.0,2018-09-11
1397-06-21,646200.0,2018-09-12
1397-06-24,646138.0,2018-09-15
1397-06-25,632677.0,2018-09-16
1397-06-26,643301.0,2018-09-17
1397-06-27,639754.0,2018-09-18
1397-06-31,667462.0,2018-09-22
1397-07-01,696056.0,2018-09-23
1397-07-02,712332.0,2018-09-24
1397-07-03,730805.0,2018-09-25
1397-07-04,759857.0,2018-09-26
1397-07-07,811652.0,2018-09-29
1397-07-08,840898.0,2018-09-30
1397-07-09,871095.0,2018-10-01
1397-07-10,822277.0,2018-10-02
1397-07-11,827456.0,2018-10-03
1397-07-14,838430.0,2018-10-06
1397-07-15,808920.0,2018-10-07
1397-07-16,825616.0,2018-10-08
1397-07-17,866407.0,2018-10-09
1397-07-18,885396.0,2018-10-10
1397-07-21,847552.0,2018-10-13
1397-07-22,838204.0,2018-10-14
1397-07-23,867355.0,2018-10-15
1397-07-24,869021.0,2018-10-16
1397-07-25,879809.0,2018-10-17
1397-07-28,919004.0,2018-10-20
1397-07-29,929802.0,2018-10-21
1397-07-30,908776.0,2018-10-22
1397-08-01,902557.0,2018-10-23
1397-08-02,858029.0,2018-10-24
1397-08-05,823697.0,2018-10-27
1397-08-06,812916.0,2018-10-28
1397-08-07,817499.0,2018-10-29
1397-08-09,797512.0,2018-10-31
1397-08-12,792898.0,2018-11-03
1397-08-13,793335.0,2018-11-04
1397-08-14,793290.0,2018-11-05
1397-08-15,802561.0,2018-11-06
1397-08-19,792687.0,2018-11-10
1397-08-20,768519.0,2018-11-11
1397-08-21,772006.0,2018-11-12
1397-08-22,777089.0,2018-11-13
1397-08-23,758862.0,2018-11-14
1397-08-26,731011.0,2018-11-17
1397-08-27,699547.0,2018-11-18
1397-08-28,723671.0,2018-11-19
1397-08-29,725911.0,2018-11-20
1397-08-30,702515.0,2018-11-21
1397-09-03,681403.0,2018-11-24
1397-09-05,650179.0,2018-11-26
1397-09-06,658235.0,2018-11-27
1397-09-07,637213.0,2018-11-28
1397-09-10,616242.0,2018-12-01
1397-09-11,642050.0,2018-12-02
1397-09-12,672010.0,2018-12-03
1397-09-13,674503.0,2018-12-04
1397-09-14,678988.0,2018-12-05
1397-09-17,685881.0,2018-12-08
1397-09-18,676976.0,2018-12-09
1397-09-19,676642.0,2018-12-10
1397-09-20,663613.0,2018-12-11
1397-09-21,655204.0,2018-12-12
1397-09-24,654447.0,2018-12-15
1397-09-25,639813.0,2018-12-16
1397-09-26,632803.0,2018-12-17
1397-09-27,622812.0,2018-12-18
1397-09-28,599206.0,2018-12-19
1397-10-01,573668.0,2018-12-22
1397-10-02,586448.0,2018-12-23
1397-10-03,596797.0,2018-12-24
1397-10-04,585056.0,2018-12-25
1397-10-05,602909.0,2018-12-26
1397-10-08,627367.0,2018-12-29
1397-10-09,624599.0,2018-12-30
1397-10-10,622503.0,2018-12-31
1397-10-11,614906.0,2019-01-01
1397-10-12,600233.0,2019-01-02
1397-10-15,617136.0,2019-01-05
1397-10-16,614553.0,2019-01-06
1397-10-17,639340.0,2019-01-07
1397-10-18,663151.0,2019-01-08
1397-10-19,672407.0,2019-01-09
1397-10-22,667768.0,2019-01-12
1397-10-23,654750.0,2019-01-13
1397-10-24,656639.0,2019-01-14
1397-10-25,676452.0,2019-01-15
1397-10-26,680405.0,2019-01-16
1397-10-29,703275.0,2019-01-19
1397-10-30,724387.0,2019-01-20
1397-11-01,699309.0,2019-01-21
1397-11-02,695911.0,2019-01-22
1397-11-03,691407.0,2019-01-23
1397-11-06,676225.0,2019-01-26
1397-11-07,661915.0,2019-01-27
1397-11-08,673129.0,2019-01-28
1397-11-09,674690.0,2019-01-29
1397-11-10,672604.0,2019-01-30
1397-11-13,671876.0,2019-02-02
1397-11-14,659520.0,2019-02-03
1397-11-15,663218.0,2019-02-04
1397-11-16,661235.0,2019-02-05
1397-11-17,659120.0,2019-02-06
1397-11-21,658129.0,2019-02-10
1397-11-23,653680.0,2019-02-12
1397-11-24,646455.0,2019-02-13
1397-11-27,654118.0,2019-02-16
1397-11-28,658995.0,2019-02-17
1397-11-29,660506.0,2019-02-18
1397-11-30,657613.0,2019-02-19
1397-12-01,671400.0,2019-02-20
1397-12-04,701662.0,2019-02-23
1397-12-05,702779.0,2019-02-24
1397-12-06,691830.0,2019-02-25
1397-12-07,670275.0,2019-02-26
1397-12-08,673036.0,2019-02-27
1397-12-11,665187.0,2019-03-02
1397-12-12,663925.0,2019-03-03
1397-12-13,662235.0,2019-03-04
1397-12-14,651755.0,2019-03-05
1397-12-15,656946.0,2019-03-06
1397-12-18,655832.0,2019-03-09
1397-12-19,662907.0,2019-03-10
1397-12-20,687390.0,2019-03-11
1397-12-21,691544.0,2019-03-12
1397-12-22,696132.0,2019-03-13
1397-12-25,726908.0,2019-03-16
1397-12-26,729088.0,2019-03-17
1397-12-27,747858.0,2019-03-18
1397-12-28,750390.0,2019-03-19
1398-01-05,745952.0,2019-03-25
1398-01-06,745117.0,2019-03-26
1398-01-07,752431.0,2019-03-27
1398-01-10,770884.0,2019-03-30
1398-01-11,762172.0,2019-03-31
1398-01-17,775089.0,2019-04-06
1398-01-18,781759.0,2019-04-07
1398-01-19,807482.0,2019-04-08
1398-01-20,819849.0,2019-04-09
1398-01-21,824282.0,2019-04-10
1398-01-24,818353.0,2019-04-13
1398-01-25,825374.0,2019-04-14
1398-01-26,857683.0,2019-04-15
1398-01-27,846682.0,2019-04-16
1398-01-28,838907.0,2019-04-17
1398-01-31,858018.0,2019-04-20
1398-02-02,865057.0,2019-04-22
1398-02-03,854492.0,2019-04-23
1398-02-04,856583.0,2019-04-24
1398-02-07,862539.0,2019-04-27
1398-02-08,898264.0,2019-04-28
1398-02-09,934168.0,2019-04-29
1398-02-10,926808.0,2019-04-30
1398-02-11,941819.0,2019-05-01
1398-02-14,943713.0,2019-05-04
1398-02-15,926930.0,2019-05-05
1398-02-16,888710.0,2019-05-06
1398-02-17,851122.0,2019-05-07
1398-02-18,864472.0,2019-05-08
1398-02-21,844879.0,2019-05-11
1398-02-22,817705.0,2019-05-12
1398-02-23,845548.0,2019-05-13
1398-02-24,876060.0,2019-05-14
1398-02-25,889133.0,2019-05-15
1398-02-28,894510.0,2019-05-18
1398-02-29,912720.0,2019-05-19
1398-02-30,905106.0,2019-05-20
1398-02-31,911930.0,2019-05-21
1398-03-01,904886.0,2019-05-22
1398-03-04,876749.0,2019-05-25
1398-03-05,887050.0,2019-05-26
1398-03-07,908903.0,2019-05-28
1398-03-08,905333.0,2019-05-29
1398-03-11,899138.0,2019-06-01
1398-03-12,900698.0,2019-06-02
1398-03-13,900779.0,2019-06-03
1398-03-18,899666.0,2019-06-08
1398-03-19,902567.0,2019-06-09
1398-03-20,898265.0,2019-06-10
1398-03-21,889999.0,2019-06-11
1398-03-22,902314.0,2019-06-12
1398-03-25,899400.0,2019-06-15
1398-03-26,936438.0,2019-06-16
1398-03-27,954965.0,2019-06-17
1398-03-28,934237.0,2019-06-18
1398-03-29,927923.0,2019-06-19
1398-04-01,931577.0,2019-06-22
1398-04-02,947917.0,2019-06-23
1398-04-03,964878.0,2019-06-24
1398-04-04,968722.0,2019-06-25
1398-04-05,1002270.0,2019-06-26
1398-04-09,1008950.0,2019-06-30
1398-04-10,995905.0,2019-07-01
1398-04-11,995766.0,2019-07-02
1398-04-12,993298.0,2019-07-03
1398-04-15,983884.0,2019-07-06
1398-04-16,1004000.0,2019-07-07
1398-04-17,1007230.0,2019-07-08
1398-04-18,992126.0,2019-07-09
1398-04-19,988143.0,2019-07-10
1398-04-22,1008050.0,2019-07-13
1398-04-23,1024790.0,2019-07-14
1398-04-24,1018080.0,2019-07-15
1398-04-25,988194.0,2019-07-16
1398-04-26,990707.0,2019-07-17
1398-04-29,992425.0,2019-07-20
1398-04-30,1008330.0,2019-07-21
1398-04-31,1026120.0,2019-07-22
1398-05-01,1029910.0,2019-07-23
1398-05-02,1050500.0,2019-07-24
1398-05-05,1055120.0,2019-07-27
1398-05-06,1055150.0,2019-07-28
1398-05-07,1056970.0,2019-07-29
1398-05-08,105767.0,2019-07-30
1398-05-09,1080530.0,2019-07-31
1398-05-12,1081560.0,2019-08-03
1398-05-13,1071410.0,2019-08-04
1398-05-14,1073850.0,2019-08-05
1398-05-15,1061260.0,2019-08-06
1398-05-16,1044950.0,2019-08-07
1398-05-19,1036250.0,2019-08-10
1398-05-20,1039990.0,2019-08-11
1398-05-22,1040230.0,2019-08-13
1398-05-23,1061850.0,2019-08-14
1398-05-26,1055750.0,2019-08-17
1398-05-27,1064250.0,2019-08-18
1398-05-28,1077600.0,2019-08-19
1398-05-30,1091050.0,2019-08-21
1398-06-02,1122630.0,2019-08-24
1398-06-03,1117270.0,2019-08-25
1398-06-04,1133470.0,2019-08-26
1398-06-05,1153020.0,2019-08-27
1398-06-06,1154320.0,2019-08-28
1398-06-09,1178160.0,2019-08-31
1398-06-10,1207070.0,2019-09-01
1398-06-11,1208250.0,2019-09-02
1398-06-12,1212550.0,2019-09-03
1398-06-13,1220270.0,2019-09-04
1398-06-16,1262380.0,2019-09-07
1398-06-17,1298440.0,2019-09-08
1398-06-20,1310100.0,2019-09-11
1398-06-23,1280880.0,2019-09-14
1398-06-24,1286600.0,2019-09-15
1398-06-25,1307860.0,2019-09-16
1398-06-26,1282530.0,2019-09-17
1398-06-27,1237540.0,2019-09-18
1398-06-30,1241680.0,2019-09-21
1398-06-31,1247720.0,2019-09-22
1398-07-01,1280310.0,2019-09-23
1398-07-02,1286560.0,2019-09-24
1398-07-03,1283040.0,2019-09-25
1398-07-06,1273130.0,2019-09-28
1398-07-07,1270230.0,2019-09-29
1398-07-08,128668.0,2019-09-30
1398-07-09,1266500.0,2019-10-01
1398-07-10,1228320.0,2019-10-02
1398-07-13,1229810.0,2019-10-05
1398-07-14,1218810.0,2019-10-06
1398-07-15,1259620.0,2019-10-07
1398-07-16,1271070.0,2019-10-08
1398-07-17,1284930.0,2019-10-09
1398-07-20,1328460.0,2019-10-12
1398-07-21,1371900.0,2019-10-13
1398-07-22,1397900.0,2019-10-14
1398-07-23,1342110.0,2019-10-15
1398-07-24,1373200.0,2019-10-16
1398-07-28,1335420.0,2019-10-20
1398-07-29,1349110.0,2019-10-21
1398-07-30,1352480.0,2019-10-22
1398-08-01,1332680.0,2019-10-23
1398-08-04,1308120.0,2019-10-26
1398-08-06,1305800.0,2019-10-28
1398-08-08,1316840.0,2019-10-30
1398-08-11,1305680.0,2019-11-02
1398-08-12,1295080.0,2019-11-03
1398-08-13,1265190.0,2019-11-04
1398-08-14,1262050.0,2019-11-05
1398-08-18,1255700.0,2019-11-09
1398-08-19,1254030.0,2019-11-10
1398-08-20,1259500.0,2019-11-11
1398-08-21,1278340.0,2019-11-12
1398-08-22,1275920.0,2019-11-13
1398-08-25,1309580.0,2019-11-16
1398-08-26,1286740.0,2019-11-17
1398-08-27,1291040.0,2019-11-18
1398-08-28,1287640.0,2019-11-19
1398-08-29,1282720.0,2019-11-20
1398-09-02,1284220.0,2019-11-23
1398-09-03,1276170.0,2019-11-24
1398-09-04,1265860.0,2019-11-25
1398-09-05,1258480.0,2019-11-26
1398-09-06,1258800.0,2019-11-27
1398-09-09,1249750.0,2019-11-30
1398-09-10,1262370.0,2019-12-01
1398-09-11,1275200.0,2019-12-02
1398-09-12,1276450.0,2019-12-03
1398-09-13,1272320.0,2019-12-04
1398-09-16,1283460.0,2019-12-07
1398-09-17,1297770.0,2019-12-08
1398-09-18,1341250.0,2019-12-09
1398-09-19,1347730.0,2019-12-10
1398-09-20,1344340.0,2019-12-11
1398-09-23,1351570.0,2019-12-14
1398-09-24,1335320.0,2019-12-15
1398-09-25,1336180.0,2019-12-16
1398-09-26,1333370.0,2019-12-17
1398-09-27,1355900.0,2019-12-18
1398-09-30,1365150.0,2019-12-21
1398-10-01,1353820.0,2019-12-22
1398-10-02,1364790.0,2019-12-23
1398-10-03,1394870.0,2019-12-24
1398-10-04,1388450.0,2019-12-25
1398-10-07,1407900.0,2019-12-28
1398-10-08,1421240.0,2019-12-29
1398-10-09,1468870.0,2019-12-30
1398-10-10,1491250.0,2019-12-31
1398-10-11,1530040.0,2020-01-01
1398-10-14,1454960.0,2020-01-04
1398-10-15,1475320.0,2020-01-05
1398-10-17,1443900.0,2020-01-07
1398-10-18,1432470.0,2020-01-08
1398-10-21,1451050.0,2020-01-11
1398-10-22,1523300.0,2020-01-12
1398-10-23,1587010.0,2020-01-13
1398-10-24,1589880.0,2020-01-14
1398-10-25,1575170.0,2020-01-15
1398-10-28,1601930.0,2020-01-18
1398-10-29,1594070.0,2020-01-19
1398-10-30,1574840.0,2020-01-20
1398-11-01,1508080.0,2020-01-21
1398-11-02,1509030.0,2020-01-22
1398-11-05,1515150.0,2020-01-25
1398-11-06,1483670.0,2020-01-26
1398-11-07,1482230.0,2020-01-27
1398-11-08,1499680.0,2020-01-28
1398-11-12,1506070.0,2020-02-01
1398-11-13,1491270.0,2020-02-02
1398-11-14,1515830.0,2020-02-03
1398-11-15,1528800.0,2020-02-04
1398-11-16,1587280.0,2020-02-05
1398-11-19,1655660.0,2020-02-08
1398-11-20,1659470.0,2020-02-09
1398-11-21,1592090.0,2020-02-10
1398-11-23,1606810.0,2020-02-12
1398-11-26,1637830.0,2020-02-15
1398-11-27,1699110.0,2020-02-16
1398-11-28,1700420.0,2020-02-17
1398-11-29,1683560.0,2020-02-18
1398-11-30,1718860.0,2020-02-19
1398-12-03,1727190.0,2020-02-22
1398-12-04,1763460.0,2020-02-23
1398-12-05,1757250.0,2020-02-24
1398-12-06,1760890.0,2020-02-25
1398-12-07,1792990.0,2020-02-26
1398-12-10,1721040.0,2020-02-29
1398-12-11,1710860.0,2020-03-01
1398-12-12,1757970.0,2020-03-02
1398-12-13,1785350.0,2020-03-03
1398-12-14,1810050.0,2020-03-04
1398-12-17,1735930.0,2020-03-07
1398-12-19,1678880.0,2020-03-09
1398-12-20,1630520.0,2020-03-10
1398-12-21,1584840.0,2020-03-11
1398-12-24,1535590.0,2020-03-14
1398-12-25,1493250.0,2020-03-15
1398-12-26,1544940.0,2020-03-16
1398-12-27,1508680.0,2020-03-17
1398-12-28,1528470.0,2020-03-18
1399-01-05,1466170.0,2020-03-24
1399-01-06,1485890.0,2020-03-25
1399-01-09,1512330.0,2020-03-28
1399-01-10,1514500.0,2020-03-29
1399-01-11,1482720.0,2020-03-30
1399-01-16,1554490.0,2020-04-04
1399-01-17,1572210.0,2020-04-05
1399-01-18,1528420.0,2020-04-06
1399-01-19,1550280.0,2020-04-07
1399-01-20,1606130.0,2020-04-08
1399-01-23,1664790.0,2020-04-11
1399-01-24,1717980.0,2020-04-12
1399-01-25,1693100.0,2020-04-13
1399-01-26,1637430.0,2020-04-14
1399-01-27,1649680.0,2020-04-15
1399-01-30,1707770.0,2020-04-18
1399-01-31,1780030.0,2020-04-19
1399-02-01,1857150.0,2020-04-20
1399-02-02,1880440.0,2020-04-21
1399-02-03,1893120.0,2020-04-22
1399-02-06,1985690.0,2020-04-25
1399-02-07,2075310.0,2020-04-26
1399-02-08,2161600.0,2020-04-27
1399-02-09,2265610.0,2020-04-28
1399-02-10,2350120.0,2020-04-29
1399-02-13,2415300.0,2020-05-02
1399-02-14,2535150.0,2020-05-03
1399-02-15,2626130.0,2020-05-04
1399-02-16,2677710.0,2020-05-05
1399-02-17,2795050.0,2020-05-06
1399-02-20,2927880.0,2020-05-09
1399-02-21,3036120.0,2020-05-10
1399-02-22,3143220.0,2020-05-11
1399-02-23,3153450.0,2020-05-12
1399-02-24,3197600.0,2020-05-13
1399-02-27,3063100.0,2020-05-16
1399-02-28,2932160.0,2020-05-17
1399-02-29,3002240.0,2020-05-18
1399-02-30,2921950.0,2020-05-19
1399-02-31,2814790.0,2020-05-20
1399-03-03,2726050.0,2020-05-23
1399-03-06,2616480.0,2020-05-26
1399-03-07,2683880.0,2020-05-27
1399-03-10,2814630.0,2020-05-30
1399-03-11,2807240.0,2020-05-31
1399-03-12,2876450.0,2020-06-01
1399-03-13,3067530.0,2020-06-02
1399-03-17,3171350.0,2020-06-06
1399-03-18,3288140.0,2020-06-07
1399-03-19,3401940.0,2020-06-08
1399-03-20,3502550.0,2020-06-09
1399-03-21,3661760.0,2020-06-10
1399-03-24,3830690.0,2020-06-13
1399-03-25,3884430.0,2020-06-14
1399-03-26,3861740.0,2020-06-15
1399-03-27,3957720.0,2020-06-16
1399-03-31,4140470.0,2020-06-20
1399-04-01,4262930.0,2020-06-21
1399-04-02,4359730.0,2020-06-22
1399-04-03,4519880.0,2020-06-23
1399-04-04,4722850.0,2020-06-24
1399-04-07,4942450.0,2020-06-27
1399-04-08,5148060.0,2020-06-28
1399-04-09,5246960.0,2020-06-29
1399-04-10,5500970.0,2020-06-30
1399-04-11,5761150.0,2020-07-01
1399-04-14,5994030.0,2020-07-04
1399-04-15,6256530.0,2020-07-05
1399-04-16,6507090.0,2020-07-06
1399-04-17,6718040.0,2020-07-07
1399-04-18,6977750.0,2020-07-08
1399-04-21,7127940.0,2020-07-11
1399-04-22,7471000.0,2020-07-12
1399-04-23,7675520.0,2020-07-13
1399-04-24,7874920.0,2020-07-14
1399-04-25,7948500.0,2020-07-15
1399-04-28,7629880.0,2020-07-18
1399-04-29,7723800.0,2020-07-19
1399-04-30,8221630.0,2020-07-20
1399-04-31,8351830.0,2020-07-21
1399-05-01,8665800.0,2020-07-22
1399-05-04,9081420.0,2020-07-25
1399-05-05,9488410.0,2020-07-26
1399-05-06,9551130.0,2020-07-27
1399-05-07,9644020.0,2020-07-28
1399-05-08,9194740.0,2020-07-29
1399-05-11,9368200.0,2020-08-01
1399-05-12,9441890.0,2020-08-02
1399-05-13,9209470.0,2020-08-03
1399-05-14,8985770.0,2020-08-04
1399-05-15,9116990.0,2020-08-05
1399-05-19,9564680.0,2020-08-09
1399-05-20,9497570.0,2020-08-10
1399-05-21,9055720.0,2020-08-11
1399-05-22,8890200.0,2020-08-12
1399-05-25,8450320.0,2020-08-15
1399-05-26,8056430.0,2020-08-16
1399-05-27,8063040.0,2020-08-17
1399-05-28,7680050.0,2020-08-18
1399-05-29,7312640.0,2020-08-19
1399-06-01,7149720.0,2020-08-22
1399-06-02,6835680.0,2020-08-23
1399-06-03,6518170.0,2020-08-24
1399-06-04,6786530.0,2020-08-25
1399-06-05,7123070.0,2020-08-26
1399-06-10,7299790.0,2020-08-31
1399-06-11,7057640.0,2020-09-01
1399-06-12,6747270.0,2020-09-02
1399-06-15,6725560.0,2020-09-05
1399-06-16,6707270.0,2020-09-06
1399-06-17,6702690.0,2020-09-07
1399-06-18,6680270.0,2020-09-08
1399-06-19,6660240.0,2020-09-09
1399-06-22,6666230.0,2020-09-12
1399-06-23,6643840.0,2020-09-13
1399-06-24,6651080.0,2020-09-14
1399-06-25,6673680.0,2020-09-15
1399-06-26,6696130.0,2020-09-16
1399-06-29,6272670.0,2020-09-19
1399-06-30,6228090.0,2020-09-20
1399-06-31,5960490.0,2020-09-21
1399-07-01,5733520.0,2020-09-22
1399-07-02,5721530.0,2020-09-23
1399-07-05,5650070.0,2020-09-26
1399-07-06,5420530.0,2020-09-27
1399-07-07,5155900.0,2020-09-28
1399-07-08,4973340.0,2020-09-29
1399-07-09,4888770.0,2020-09-30
1399-07-12,5048530.0,2020-10-03
1399-07-13,5077100.0,2020-10-04
1399-07-14,4992700.0,2020-10-05
1399-07-15,5015590.0,2020-10-06
1399-07-16,5103080.0,2020-10-07
1399-07-19,5174550.0,2020-10-10
1399-07-20,5608990.0,2020-10-11
1399-07-21,5724680.0,2020-10-12
1399-07-22,5929020.0,2020-10-13
1399-07-23,6099980.0,2020-10-14
1399-07-27,5824380.0,2020-10-18
1399-07-28,5540650.0,2020-10-19
1399-07-29,5286250.0,2020-10-20
1399-07-30,5158520.0,2020-10-21
1399-08-03,4925540.0,2020-10-24
1399-08-05,4706550.0,2020-10-26
1399-08-06,4477700.0,2020-10-27
1399-08-07,4273650.0,2020-10-28
1399-08-10,4370120.0,2020-10-31
1399-08-11,4201870.0,2020-11-01
1399-08-12,4020670.0,2020-11-02
1399-08-14,4154620.0,2020-11-04
1399-08-17,4032500.0,2020-11-07
1399-08-18,3953070.0,2020-11-08
1399-08-19,3848030.0,2020-11-09
1399-08-20,3778730.0,2020-11-10
1399-08-21,3765060.0,2020-11-11
1399-08-24,3860570.0,2020-11-14
1399-08-25,3905720.0,2020-11-15
1399-08-26,4037630.0,2020-11-16
1399-08-27,4221530.0,2020-11-17
1399-08-28,4429510.0,2020-11-18
1399-09-01,4616580.0,2020-11-21
1399-09-02,4730870.0,2020-11-22
1399-09-03,4917710.0,2020-11-23
1399-09-04,4870630.0,2020-11-24
1399-09-05,4916140.0,2020-11-25
1399-09-08,5021790.0,2020-11-28
1399-09-09,5121160.0,2020-11-29
1399-09-10,5209670.0,2020-11-30
1399-09-11,5321160.0,2020-12-01
1399-09-12,5211690.0,2020-12-02
1399-09-15,5140170.0,2020-12-05
1399-09-16,5353210.0,2020-12-06
1399-09-17,5320210.0,2020-12-07
1399-09-18,5216090.0,2020-12-08
1399-09-19,5099810.0,2020-12-09
1399-09-22,5120540.0,2020-12-12
1399-09-23,5254770.0,2020-12-13
1399-09-24,5136820.0,2020-12-14
1399-09-25,4914290.0,2020-12-15
1399-09-26,4684330.0,2020-12-16
1399-09-29,4625120.0,2020-12-19
1399-09-30,4480230.0,2020-12-20
1399-10-01,4431440.0,2020-12-21
1399-10-02,4463780.0,2020-12-22
1399-10-03,4450330.0,2020-12-23
1399-10-06,4266550.0,2020-12-26
1399-10-07,4245680.0,2020-12-27
1399-10-08,4424610.0,2020-12-28
1399-10-09,4263470.0,2020-12-29
1399-10-10,4111780.0,2020-12-30
1399-10-13,3923380.0,2021-01-02
1399-10-14,3857410.0,2021-01-03
1399-10-15,3958590.0,2021-01-04
1399-10-16,3831770.0,2021-01-05
1399-10-17,3691490.0,2021-01-06
