jdate,value,date
1400-05-19,1895340.0,2021-08-10
1400-05-20,1929150.0,2021-08-11
1400-05-23,1926270.0,2021-08-14
1400-05-24,1943590.0,2021-08-15
1400-05-31,1957900.0,2021-08-22
1400-06-01,1958660.0,2021-08-23
1400-06-02,1990170.0,2021-08-24
1400-06-03,1998260.0,2021-08-25
1400-06-06,2029300.0,2021-08-28
1400-06-07,2027600.0,2021-08-29
1400-06-08,1974340.0,2021-08-30
1400-06-09,1941400.0,2021-08-31
1400-06-10,1964180.0,2021-09-01
1400-06-13,1986280.0,2021-09-04
1400-06-14,1981710.0,2021-09-05
1400-06-15,1983510.0,2021-09-06
1400-06-16,1962670.0,2021-09-07
1400-06-17,1963890.0,2021-09-08
1400-06-20,1966220.0,2021-09-11
1400-06-21,1919263.7,2021-09-12
1400-06-22,1901557.8,2021-09-13
1400-06-23,1929027.8,2021-09-14
1400-06-24,1918065.3,2021-09-15
1400-06-27,1868417.5,2021-09-18
1400-06-28,1831637.5,2021-09-19
1400-06-29,1839650.0,2021-09-20
1400-06-30,1797020.0,2021-09-21
1400-06-31,1790630.0,2021-09-22
1400-07-03,1834650.0,2021-09-25
1400-07-04,1836660.0,2021-09-26
1400-07-06,1835650.0,2021-09-28
1400-07-07,1844670.0,2021-09-29
1400-07-10,1884090.0,2021-10-02
1400-07-11,1882810.0,2021-10-03
1400-07-12,1893370.0,2021-10-04
1400-07-14,1898850.0,2021-10-06
1400-07-17,1870340.0,2021-10-09
1400-07-18,1856380.0,2021-10-10
1400-07-19,1858940.0,2021-10-11
1400-07-20,1813310.0,2021-10-12
1400-07-21,1787460.0,2021-10-13
1400-07-24,1833470.0,2021-10-16
1400-07-25,1831110.0,2021-10-17
1400-07-26,1830510.0,2021-10-18
1400-07-27,1846010.0,2021-10-19
1400-07-28,1826030.0,2021-10-20
1400-08-01,1795120.0,2021-10-23
1400-08-03,1769200.0,2021-10-25
1400-08-04,1769680.0,2021-10-26
1400-08-05,1782710.0,2021-10-27
1400-08-08,1758710.0,2021-10-30
1400-08-09,1715610.0,2021-10-31
1400-08-10,1745240.0,2021-11-01
1400-08-11,1764560.0,2021-11-02
1400-08-12,1792410.0,2021-11-03
1400-08-15,1841340.0,2021-11-06
1400-08-16,1828660.0,2021-11-07
1400-08-17,1829570.0,2021-11-08
1400-08-18,1847500.0,2021-11-09
1400-08-19,1860370.0,2021-11-10
1400-08-22,1837050.0,2021-11-13
1400-08-23,1841560.0,2021-11-14
1400-08-24,1809920.0,2021-11-15
1400-08-25,1799260.0,2021-11-16
1400-08-26,1802500.0,2021-11-17
1400-08-29,1771290.0,2021-11-20
1400-08-30,1773900.0,2021-11-21
1400-09-01,1797380.0,2021-11-22
1400-09-02,1788220.0,2021-11-23
1400-09-03,1775450.0,2021-11-24
1400-09-06,1743470.0,2021-11-27
1400-09-07,1742240.0,2021-11-28
1400-09-08,1736200.0,2021-11-29
1400-09-09,1728150.0,2021-11-30
1400-09-10,1707380.0,2021-12-01
1400-09-13,1699580.0,2021-12-04
1400-09-14,1711590.0,2021-12-05
1400-09-15,1709740.0,2021-12-06
1400-09-16,1705090.0,2021-12-07
1400-09-17,1724680.0,2021-12-08
1400-09-20,1719810.0,2021-12-11
1400-09-21,1685800.0,2021-12-12
1400-09-22,1654450.0,2021-12-13
1400-09-23,1648400.0,2021-12-14
1400-09-24,1649730.0,2021-12-15
1400-09-27,1666690.0,2021-12-18
1400-09-28,1646830.0,2021-12-19
1400-09-29,1658950.0,2021-12-20
1400-09-30,1681770.0,2021-12-21
1400-10-01,1733060.0,2021-12-22
1400-10-04,1766840.0,2021-12-25
1400-10-05,1762810.0,2021-12-26
1400-10-06,1787100.0,2021-12-27
1400-10-07,1787100.0,2021-12-28
1400-10-08,1781850.0,2021-12-29
1400-10-11,1757760.0,2022-01-01
1400-10-12,1759110.0,2022-01-02
1400-10-13,1754940.0,2022-01-03
1400-10-14,1736060.0,2022-01-04
1400-10-15,1735880.0,2022-01-05
1400-10-18,1735830.0,2022-01-08
1400-10-19,1702770.0,2022-01-09
1400-10-20,1699180.0,2022-01-10
1400-10-21,1703540.0,2022-01-11
1400-10-22,1702640.0,2022-01-12
1400-10-25,1686360.0,2022-01-15
1400-10-26,1670690.0,2022-01-16
1400-10-27,1666200.0,2022-01-17
1400-10-28,1626650.0,2022-01-18
1400-10-29,1629840.0,2022-01-19
1400-11-02,1636260.0,2022-01-22
1400-11-03,1604300.0,2022-01-23
1400-11-04,1580570.0,2022-01-24
1400-11-05,1549260.0,2022-01-25
1400-11-06,1579680.0,2022-01-26
1400-11-09,1619080.0,2022-01-29
1400-11-10,1651420.0,2022-01-30
1400-11-11,1666190.0,2022-01-31
1400-11-12,1675360.0,2022-02-01
1400-11-13,1675140.0,2022-02-02
1400-11-16,1679940.0,2022-02-05
1400-11-17,1649900.0,2022-02-06
1400-11-18,1639260.0,2022-02-07
1400-11-19,1648240.0,2022-02-08
1400-11-20,1653330.0,2022-02-09
1400-11-23,1654010.0,2022-02-12
1400-11-24,1642910.0,2022-02-13
1400-11-25,1654050.0,2022-02-14
1400-11-27,1651260.0,2022-02-16
1400-11-30,1651120.0,2022-02-19
1400-12-01,1642680.0,2022-02-20
1400-12-02,1654930.0,2022-02-21
1400-12-03,1661520.0,2022-02-22
1400-12-04,1665930.0,2022-02-23
1400-12-07,1655260.0,2022-02-26
1400-12-08,1648340.0,2022-02-27
1400-12-09,1651390.0,2022-02-28
1400-12-11,1651980.0,2022-03-02
1400-12-14,1676380.0,2022-03-05
1400-12-15,1708060.0,2022-03-06
1400-12-16,1731850.0,2022-03-07
1400-12-17,1722250.0,2022-03-08
1400-12-18,1738510.0,2022-03-09
1400-12-21,1712820.0,2022-03-12
1400-12-22,1715820.0,2022-03-13
1400-12-23,1715910.0,2022-03-14
1400-12-24,1718420.0,2022-03-15
1400-12-25,1729840.0,2022-03-16
1400-12-28,1761240.0,2022-03-19
1401-01-06,1794040.0,2022-03-26
1401-01-07,1810970.0,2022-03-27
1401-01-08,1827570.0,2022-03-28
1401-01-09,1817920.0,2022-03-29
1401-01-10,1840680.0,2022-03-30
1401-01-14,1880500.0,2022-04-03
1401-01-15,1892700.0,2022-04-04
1401-01-16,1897720.0,2022-04-05
1401-01-17,1885020.0,2022-04-06
1401-01-20,1876080.0,2022-04-09
1401-01-21,1896450.0,2022-04-10
1401-01-22,1900790.0,2022-04-11
1401-01-23,1853860.0,2022-04-12
1401-01-24,1864530.0,2022-04-13
1401-01-27,1881670.0,2022-04-16
1401-01-28,1888300.0,2022-04-17
1401-01-29,1917610.0,2022-04-18
1401-01-30,1934120.0,2022-04-19
1401-01-31,1933270.0,2022-04-20
1401-02-04,1922640.0,2022-04-24
1401-02-05,1928250.0,2022-04-25
1401-02-06,1947450.0,2022-04-26
1401-02-07,1946140.0,2022-04-27
1401-02-10,1948270.0,2022-04-30
1401-02-11,1949340.0,2022-05-01
1401-02-12,1959490.0,2022-05-02
1401-02-17,1978490.0,2022-05-07
1401-02-18,1988910.0,2022-05-08
1401-02-19,1969660.0,2022-05-09
1401-02-20,1967570.0,2022-05-10
1401-02-21,1997440.0,2022-05-11
1401-02-24,2010900.0,2022-05-14
1401-02-25,2001410.0,2022-05-15
1401-02-26,2017710.0,2022-05-16
1401-02-27,2038090.0,2022-05-17
1401-02-28,2021360.0,2022-05-18
1401-02-31,2006760.0,2022-05-21
1401-03-01,2009250.0,2022-05-22
1401-03-02,1977030.0,2022-05-23
1401-03-03,1974080.0,2022-05-24
1401-03-04,1983850.0,2022-05-25
1401-03-07,1967740.0,2022-05-28
1401-03-08,1942510.0,2022-05-29
1401-03-09,1947010.0,2022-05-30
1401-03-10,1955160.0,2022-05-31
1401-03-11,1953820.0,2022-06-01
1401-03-16,1916490.0,2022-06-06
1401-03-17,1917910.0,2022-06-07
1401-03-18,1923470.0,2022-06-08
1401-03-21,1919830.0,2022-06-11
1401-03-22,1938660.0,2022-06-12
1401-03-23,1983860.0,2022-06-13
1401-03-24,1984660.0,2022-06-14
1401-03-25,1970780.0,2022-06-15
1401-03-28,1954340.0,2022-06-18
1401-03-29,1952340.0,2022-06-19
1401-03-30,1954650.0,2022-06-20
1401-03-31,1944690.0,2022-06-21
1401-04-01,1937410.0,2022-06-22
1401-04-04,1922630.0,2022-06-25
1401-04-05,1898320.0,2022-06-26
1401-04-06,1901580.0,2022-06-27
1401-04-07,1915170.0,2022-06-28
1401-04-08,1913500.0,2022-06-29
1401-04-11,1896030.0,2022-07-02
1401-04-12,1896520.0,2022-07-03
1401-04-13,1900850.0,2022-07-04
1401-04-14,1907380.0,2022-07-05
1401-04-15,1895280.0,2022-07-06
1401-04-18,1889350.0,2022-07-09
1401-04-20,1873700.0,2022-07-11
1401-04-21,1870180.0,2022-07-12
1401-04-22,1881520.0,2022-07-13
1401-04-25,1868350.0,2022-07-16
1401-04-26,1856550.0,2022-07-17
1401-04-28,1855940.0,2022-07-19
1401-04-29,1858840.0,2022-07-20
1401-05-01,1861320.0,2022-07-23
1401-05-02,1855540.0,2022-07-24
1401-05-03,1825200.0,2022-07-25
1401-05-04,1823300.0,2022-07-26
1401-05-05,1830530.0,2022-07-27
1401-05-08,1825500.0,2022-07-30
1401-05-09,1802480.0,2022-07-31
1401-05-10,1808200.0,2022-08-01
1401-05-11,1810310.0,2022-08-02
1401-05-12,1820940.0,2022-08-03
1401-05-15,1836130.0,2022-08-06
1401-05-18,1842430.0,2022-08-09
1401-05-19,1838320.0,2022-08-10
1401-05-22,1866630.0,2022-08-13
1401-05-23,1863140.0,2022-08-14
1401-05-24,1863170.0,2022-08-15
1401-05-25,1856790.0,2022-08-16
1401-05-26,1848020.0,2022-08-17
1401-05-29,1833390.0,2022-08-20
1401-05-30,1824080.0,2022-08-21
1401-05-31,1818620.0,2022-08-22
1401-06-01,1829400.0,2022-08-23
1401-06-02,1844930.0,2022-08-24
1401-06-05,1853390.0,2022-08-27
1401-06-06,1841990.0,2022-08-28
1401-06-07,1844030.0,2022-08-29
1401-06-08,1838930.0,2022-08-30
1401-06-09,1835790.0,2022-08-31
1401-06-12,1816300.0,2022-09-03
1401-06-13,1816840.0,2022-09-04
1401-06-14,1816630.0,2022-09-05
1401-06-15,1809090.0,2022-09-06
1401-06-16,1799030.0,2022-09-07
