date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-03-05,42750.0,42750.0,40350.0,40850.0,8399031600,206145,112,41550.0,40350.0,1400-12-14
2022-03-06,40350.0,41700.0,39650.0,39700.0,21088543400,531406,114,40850.0,39700.0,1400-12-15
2022-03-07,39650.0,40700.0,39150.0,39800.0,4277425650,107069,84,39700.0,40450.0,1400-12-16
2022-03-08,40800.0,40950.0,39800.0,40850.0,12464135950,305124,102,39800.0,40950.0,1400-12-17
2022-03-09,40050.0,42050.0,40050.0,42050.0,80598669100,1917138,178,40850.0,42050.0,1400-12-18
2022-03-12,43300.0,43300.0,43300.0,43050.0,8281731200,191264,48,42050.0,43300.0,1400-12-21
2022-03-13,44300.0,44300.0,44300.0,44250.0,10178943900,229773,36,43050.0,44300.0,1400-12-22
2022-03-14,46450.0,46450.0,46450.0,46450.0,20033141800,431284,63,44250.0,46450.0,1400-12-23
2022-03-16,47800.0,47800.0,46300.0,47700.0,30626172950,642038,187,46450.0,47800.0,1400-12-25
2022-03-19,47850.0,49000.0,47150.0,48500.0,21907118600,451541,134,47700.0,48750.0,1400-12-28
2022-03-26,49750.0,49950.0,47600.0,48700.0,23735676450,487606,160,48500.0,48900.0,1401-01-06
2022-03-27,49900.0,50150.0,47550.0,49650.0,29686886550,597635,178,48700.0,50150.0,1401-01-07
2022-03-29,50000.0,51100.0,48250.0,50950.0,31985772450,627912,157,49650.0,51100.0,1401-01-09
2022-03-30,52400.0,52450.0,50950.0,52000.0,7737459000,147630,88,50950.0,52450.0,1401-01-10
2022-04-03,53500.0,53500.0,51500.0,52150.0,14170816250,271749,89,52000.0,52400.0,1401-01-14
2022-04-04,53450.0,53450.0,51300.0,52400.0,24845518650,474100,113,52150.0,52500.0,1401-01-15
2022-04-05,53350.0,53950.0,53000.0,53800.0,76053472300,1413876,296,52400.0,53700.0,1401-01-16
2022-04-06,55400.0,55400.0,54100.0,54950.0,11402761550,207575,128,53800.0,54500.0,1401-01-17
2022-04-09,56400.0,56550.0,53500.0,56100.0,23782181400,423972,190,54950.0,56550.0,1401-01-20
2022-04-10,57600.0,57600.0,55400.0,57000.0,14069467050,246841,108,56100.0,56200.0,1401-01-21
2022-04-11,57500.0,57500.0,55300.0,55700.0,16135702900,289604,121,57000.0,55300.0,1401-01-22
2022-04-12,54050.0,57350.0,54050.0,55700.0,57417513550,1030937,187,55700.0,57350.0,1401-01-23
2022-04-13,57350.0,57350.0,56150.0,56500.0,6457630200,113380,93,55700.0,56250.0,1401-01-24
2022-04-16,57300.0,57400.0,54850.0,56600.0,19726139450,348585,152,56500.0,57200.0,1401-01-27
2022-04-17,56550.0,58200.0,56550.0,57950.0,25724628050,443957,150,56600.0,57950.0,1401-01-28
2022-04-18,58700.0,59650.0,58000.0,59200.0,11652942850,196832,104,57950.0,59350.0,1401-01-29
2022-04-19,58250.0,59950.0,57450.0,57700.0,16043152950,277943,159,59200.0,57450.0,1401-01-30
2022-04-20,56000.0,59000.0,56000.0,58000.0,29026448350,500297,219,57700.0,57700.0,1401-01-31
2022-04-24,59250.0,59250.0,56300.0,57500.0,9247015800,160988,115,58000.0,56300.0,1401-02-04
2022-04-25,58650.0,58650.0,55800.0,56050.0,12367788500,220635,134,57500.0,55800.0,1401-02-05
2022-04-26,57100.0,57700.0,55450.0,57050.0,16728832850,293113,185,56050.0,57700.0,1401-02-06
2022-04-27,58400.0,58600.0,56500.0,57650.0,6891892850,119003,83,57050.0,58400.0,1401-02-07
2022-04-30,58000.0,59350.0,57650.0,59150.0,20352044700,344200,148,57650.0,59350.0,1401-02-10
2022-05-01,60900.0,60900.0,59150.0,60300.0,16054195200,266256,89,59150.0,60900.0,1401-02-11
2022-05-02,62050.0,62100.0,60250.0,62050.0,11398934700,183635,140,60300.0,62100.0,1401-02-12
2022-05-07,63900.0,63900.0,63850.0,63900.0,17772924700,278161,90,62050.0,63900.0,1401-02-17
2022-05-08,65700.0,65800.0,64600.0,65700.0,20180542200,307273,183,63900.0,65800.0,1401-02-18
2022-05-09,67450.0,67450.0,64050.0,65950.0,7825839550,118504,111,65700.0,66250.0,1401-02-19
2022-05-10,65800.0,66950.0,64300.0,65750.0,11749989600,178724,121,65950.0,66150.0,1401-02-20
2022-05-11,66100.0,67400.0,63900.0,64900.0,27717953300,427127,168,65750.0,65800.0,1401-02-21
2022-05-14,66000.0,66800.0,64600.0,66050.0,7993124050,120459,102,64900.0,66800.0,1401-02-24
2022-05-15,68000.0,68000.0,66900.0,67950.0,20430477850,300654,108,66050.0,68000.0,1401-02-25
2022-05-16,69950.0,69950.0,68300.0,69700.0,24890849900,356988,182,67950.0,69000.0,1401-02-26
2022-05-17,71750.0,71750.0,70200.0,71550.0,34993956400,489084,159,69700.0,71750.0,1401-02-27
2022-05-18,73650.0,73650.0,69450.0,72350.0,12239898800,169165,148,71550.0,72500.0,1401-02-28
2022-05-23,74500.0,74500.0,74500.0,74500.0,19609666500,263217,79,72350.0,74500.0,1401-03-02
2022-05-24,76700.0,76700.0,72500.0,76250.0,30176697950,395859,290,74500.0,72500.0,1401-03-03
2022-05-25,76300.0,78500.0,74000.0,76750.0,43941552250,572636,325,76250.0,78500.0,1401-03-04
2022-05-28,79050.0,79050.0,77000.0,77950.0,12205733550,156622,137,76750.0,77750.0,1401-03-07
2022-05-29,75850.0,78950.0,75650.0,76550.0,13534522450,176857,223,77950.0,75650.0,1401-03-08
2022-05-30,74400.0,78650.0,74300.0,74500.0,16920481400,227125,119,76550.0,74300.0,1401-03-09
2022-05-31,72300.0,72300.0,72300.0,72300.0,11240119500,155465,33,74500.0,72300.0,1401-03-10
2022-06-01,70150.0,70150.0,70150.0,70400.0,8092153250,115355,33,72300.0,70150.0,1401-03-11
2022-06-06,68300.0,71500.0,68300.0,68650.0,57248448750,833683,236,70400.0,69950.0,1401-03-16
2022-06-07,68900.0,70700.0,68600.0,70600.0,59232763750,838999,355,68650.0,70700.0,1401-03-17
2022-06-08,72000.0,72700.0,68650.0,71950.0,23715723650,329702,237,70600.0,72200.0,1401-03-18
2022-06-11,74000.0,74000.0,70000.0,72600.0,17530242950,241485,261,71950.0,72250.0,1401-03-21
2022-06-12,72900.0,72900.0,70450.0,70800.0,26603366100,375704,540,72600.0,70450.0,1401-03-22
2022-06-13,72000.0,72200.0,68700.0,70050.0,36261375650,517713,405,70800.0,68700.0,1401-03-23
2022-06-14,69800.0,70000.0,67950.0,68150.0,23154456350,339638,179,70050.0,67950.0,1401-03-24
2022-06-15,67200.0,70100.0,66950.0,69050.0,19703036000,285267,219,68150.0,69350.0,1401-03-25
